
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.0012207,0.0062561,-2.4247,0.0562914,-0.0738423,0.0556539,0.0294664,-0.0910102,0.146844,-0.127598,-0.0773824,0.0115204,0.0304031,0.0447845,0.0154877,0.0292587,0.0134277,0.00553131,0.0189972,-9.97986,0.0190735,-0.000419617,0.041008,-0.711479,-0.101128,0.00404358,0.0466156,0.0205994
1,1,-9.99003,-0.0012207,0.0105286,-2.42623,0.055681,-0.0747579,0.0553487,0.0526598,-0.0897895,0.146234,-0.126987,-0.078298,0.00675201,0.0256348,0.0496674,0.042305,0.0243759,0.0062561,0.0062561,0.0160599,-9.97986,0.0206757,-0.00331879,0.0249481,-0.581703,-0.0959015,0.00274658,0.0463104,0.0258255
1,2,-9.99003,-0.000610352,0.0125122,-2.42684,0.0550706,-0.0744527,0.0532125,0.0608995,-0.0919257,0.145624,-0.125766,-0.0786031,0.00709534,0.0244141,0.0580215,0.0486755,0.0259018,0.0106812,0.00190735,0.00827789,-9.97986,0.0209045,-0.00789642,0.0130463,-0.433426,-0.0911331,0.000495911,0.0459671,0.0243378
1,3,-9.99003,0,0.0144958,-2.42684,0.0544603,-0.0738423,0.0556539,0.0840929,-0.088874,0.146539,-0.124851,-0.0789083,0.00778198,0.0378418,0.0745392,0.0333023,0.0253677,0.00720978,0.00274658,0.00263214,-9.97986,0.0241089,-0.0117874,0.000991821,-0.286369,-0.05867,0.00583649,0.0506592,0.021553
1,4,-5.80394,0.00152588,0.0169373,-2.42745,0.0541551,-0.075063,0.0547383,0.14055,-0.0855171,0.143792,-0.12241,-0.0792135,0.00331879,0.0423431,0.0661087,0.027771,0.0255203,0.00362396,-0.00087738,-0.00686646,-9.97986,0.0260162,-0.0199127,-0.00679016,-0.153427,-0.0490952,0.00038147,0.0511551,0.0233078
1,5,1.68386,-0.000915527,0.0172424,-2.42837,0.0535448,-0.0762837,0.0538228,0.154283,-0.0867378,0.144098,-0.120273,-0.0813497,0.00835419,0.0619507,0.0497055,0.0732422,0.0269318,0.0158691,-0.00339508,-0.00797272,-9.97986,0.0233459,-0.0138092,-0.0204086,-0.0274277,-0.0384521,-0.00225067,0.0510406,0.0261307
1,6,9.05446,-0.000610352,0.0161743,-2.42714,0.0547655,-0.0762837,0.0529073,0.158251,-0.0894843,0.144708,-0.121189,-0.0822652,0.00495911,0.0749207,0.0194168,0.105743,0.0246429,0.0154495,-0.00377655,-0.00801086,-9.97986,0.0236511,-0.00400543,-0.0299835,0.0933838,-0.0237274,0.00267029,0.0536346,0.0260925
1,7,10.0097,0.0012207,0.0137329,-2.43203,0.0526292,-0.0775044,0.0501607,0.109728,-0.0977241,0.141351,-0.126072,-0.0862325,0.00923157,0.0545502,-0.01194,0.0941467,0.0266266,0.00827789,-0.00102997,-0.00831604,-9.97986,0.027504,-0.00350952,-0.0414276,0.197868,-0.0254059,-0.00457764,0.0487518,0.0251389
1,8,10.0097,0.000915527,0.00961304,-2.43111,0.0541551,-0.0759786,0.0498555,0.0856188,-0.0961982,0.142877,-0.126377,-0.0859274,0.00328064,0.0302505,-0.0347137,0.064888,0.0279236,0.0120163,0.00125885,-0.00663757,-9.97986,0.0288773,-0.00350952,-0.0524139,0.283813,-0.0246048,-0.00553131,0.0519562,0.0260162
1,9,10.0097,-0.000610352,0.00732422,-2.42898,0.0541551,-0.0768941,0.0513814,0.0767687,-0.0949775,0.142572,-0.126987,-0.0847066,0.0130081,0.0257492,-0.0458527,0.0583649,0.0291824,0.0104523,0,-0.00450134,-9.97986,0.0262833,0.00442505,-0.063324,0.341644,-0.0206375,-0.00938416,0.0524521,0.0266266
2,0,10.0097,0.000610352,0.00701904,-2.42714,0.0544603,-0.0753682,0.0522969,0.0737169,-0.0955879,0.144098,-0.126377,-0.0840963,0.0130844,0.0254059,-0.0568008,0.0578308,0.0346756,0.0130844,-0.00640869,-0.00141144,-9.97986,0.0271988,0.00232697,-0.0672531,0.414009,-0.0215149,-0.00602722,0.0478745,0.0260544
2,1,10.0097,-0.000305176,0.00610352,-2.42806,0.0547655,-0.0759786,0.0532125,0.0709703,-0.0943672,0.144098,-0.126682,-0.0819601,0.0120926,0.0339508,-0.06073,0.0656128,0.0283813,0.013237,-0.000991821,0.0043869,-9.97986,0.0253677,-0.00499725,-0.0780106,0.458107,-0.0242996,-0.00602722,0.0534439,0.0281906
2,2,10.0097,-0.000305176,0.00244141,-2.42989,0.0541551,-0.0753682,0.0526021,0.0700548,-0.094062,0.144098,-0.126072,-0.0840963,0.0105667,0.0146484,-0.0449753,0.0491714,0.0247574,0.0152969,-0.0056076,0.0241089,-9.97986,0.0186157,-0.00617981,-0.0885773,0.450897,-0.0231171,-0.00202179,0.04673,0.0308609
2,3,10.0097,0.000305176,0.000610352,-2.42684,0.0541551,-0.0744527,0.0526021,0.0728014,-0.0919257,0.146234,-0.124546,-0.0831808,0.0117111,-0.0137711,-0.0341797,0.0397873,0.0260162,0.00984192,-0.00602722,0.0350189,-9.97986,0.0227356,-0.00328064,-0.0964737,0.43911,-0.0210571,-0.000953674,0.0424576,0.0293732
2,4,10.0097,0.000610352,-0.000762939,-2.42531,0.0569017,-0.0738423,0.0535176,0.0718859,-0.0919257,0.146844,-0.124546,-0.0828756,0.0136948,-0.00564575,-0.0126266,0.0254059,0.0293732,0.0102615,-0.00686646,0.0388336,-9.97986,0.0227356,-0.0044632,-0.0985718,0.415573,-0.018425,0.00236511,0.046196,0.0304413
2,5,10.0097,0.00152588,-0.00274658,-2.4244,0.055681,-0.0744527,0.0550435,0.0737169,-0.0919257,0.147455,-0.12363,-0.0825704,0.0138474,-0.000686646,0.000991821,-0.0141525,0.0262451,0.00694275,-0.00926971,0.0385284,-9.97986,0.0208664,0.00148773,-0.10685,0.367012,-0.0117111,0.00171661,0.039711,0.0318146
2,6,10.0097,0,-0.00335693,-2.42684,0.0559862,-0.0747579,0.0513814,0.0319078,-0.0974189,0.147455,-0.127903,-0.0847066,0.0138474,0.00804901,0.0201035,-0.035553,0.0226593,0.00961304,-0.00804901,0.0407028,-9.97986,0.0178528,0.00968933,-0.110588,0.339851,-0.0069809,0.00602722,0.0419617,0.0274277
2,7,5.04354,0.000915527,-0.00640869,-2.42806,0.0562914,-0.0744527,0.0510762,-0.0147841,-0.101081,0.146234,-0.130954,-0.0840963,0.0141525,0.0169754,0.027504,-0.00591278,0.027771,0.00495911,-0.0104904,0.0357819,-9.97986,0.0148773,0.0132751,-0.117912,0.310287,-0.00198364,0.00640869,0.038147,0.0301743
2,8,-2.94963,0,-0.00671387,-2.42623,0.0553758,-0.0744527,0.0519917,-0.0184462,-0.0971137,0.147455,-0.130039,-0.0825704,0.00988007,0.025444,0.0289917,0.0119781,0.0268936,0.000343323,-0.0152969,0.0307083,-9.97986,0.0124741,0.0157166,-0.121574,0.292854,0.0025177,-0.00164032,0.0299835,0.0298691
2,9,-9.99003,0,-0.0062561,-2.42409,0.0562914,-0.073232,0.055959,-0.00654431,-0.0949775,0.147149,-0.129734,-0.0804342,0.00911713,0.0159836,0.0203323,0.00507355,0.0224304,7.62939e-005,-0.0113678,0.0326157,-9.97986,0.0153351,0.0139236,-0.124969,0.280762,0.00972748,-0.00312805,0.0249481,0.0299835
3,0,-9.99003,0.00152588,-0.00396729,-2.4244,0.055681,-0.073232,0.0568746,0.0312975,-0.0913154,0.145624,-0.127598,-0.0816549,0.0111008,-0.0127411,0.0203705,-0.0246429,0.02388,-3.8147e-005,-0.0159454,0.0219727,-9.97986,0.0172806,0.0149536,-0.125542,0.269547,-0.0140762,0.000114441,0.0220871,0.0307465
3,1,-9.99003,-0.000915527,-0.000762939,-2.42653,0.0559862,-0.075063,0.0550435,0.0526598,-0.0913154,0.145624,-0.125766,-0.0819601,0.0164032,0.0119019,0.0126266,-0.0776672,0.0245667,-0.00606537,-0.015831,0.0130844,-9.97986,0.0193787,0.0103378,-0.127716,0.279655,-0.0115967,-0.00156403,0.0199509,0.0264359
3,2,-9.99003,0.00152588,0.0012207,-2.42562,0.0544603,-0.0756734,0.0544332,0.065172,-0.0919257,0.145929,-0.126072,-0.0819601,0.0115585,0.0187683,-0.0037384,-0.06073,0.0191879,-0.00648499,-0.0161362,0.00556946,-9.97986,0.0138092,0.00812531,-0.130386,0.29377,-0.0100708,-0.00389099,0.0151443,0.0270462
3,3,-9.99003,0.000915527,0.00137329,-2.42653,0.0547655,-0.0738423,0.0544332,0.0837877,-0.0894843,0.145318,-0.124546,-0.0825704,0.0075531,0.00545502,-0.00347137,0.0126648,0.0174332,-0.0100708,-0.0218964,-0.00431061,-9.97986,0.0111008,-0.00198364,-0.13195,0.298653,0.0172043,-0.000267029,0.0124741,0.0272369
3,4,-5.98704,0.000915527,0.00579834,-2.42592,0.0535448,-0.075063,0.0556539,0.140245,-0.0855171,0.145013,-0.121799,-0.0831808,0.0124741,0.00831604,0.00984192,0.0617981,0.0157166,-0.0105286,-0.0283813,-0.00831604,-9.97986,0.01091,0.000686646,-0.13401,0.322456,0.0232697,-0.00164032,0.0157547,0.0273895
3,5,1.45284,0.00152588,0.00640869,-2.42867,0.0544603,-0.0747579,0.0544332,0.153368,-0.0879585,0.143792,-0.122104,-0.0834859,0.0106812,0.00743866,0.0102234,0.0503922,0.0148773,-0.0100327,-0.028801,-0.0143433,-9.97986,0.0148773,0.00656128,-0.136223,0.343819,0.0237274,-0.00556946,0.011673,0.0225449
