
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,-0.000762939,-2.42745,0.0538499,-0.0759786,0.0529073,0.0694445,-0.0937568,0.145013,-0.128208,-0.085317,0.00747681,0.0244904,0.0172043,0.0094986,0.0164032,0.0122833,0.0205231,0.0182343,-9.97986,-0.013237,0.000267029,0.00881195,0.00679016,0.0162506,-0.00865936,0.0142288,0.00923157
1,1,10.0097,0.000610352,0.000305176,-2.42653,0.055681,-0.0723164,0.0532125,0.0688341,-0.0937568,0.144708,-0.126377,-0.0847066,0.00423431,0.027771,0.0241089,0.0147629,0.0199509,0.0141907,0.0222015,0.0226974,-9.97986,-0.0112915,0.0118637,0.0156021,0.0133514,0.0209045,-0.00164032,0.0167847,0.0111008
1,2,10.0097,0.000915527,0.000762939,-2.42592,0.055681,-0.0741475,0.054128,0.07036,-0.0919257,0.149896,-0.125766,-0.0834859,-0.00114441,0.0144958,0.014267,0.00854492,0.0141144,0.00610352,0.0194931,0.0127411,-9.97986,-0.0154495,0.00587463,0.0126648,0.00400543,0.0151443,-0.00411987,0.01297,0.00339508
1,3,10.0097,-0.000305176,-0.000152588,-2.42623,0.0569017,-0.073232,0.0550435,0.07036,-0.0913154,0.146539,-0.125461,-0.0831808,0.0109863,0.0219727,0.0144196,0.0127792,0.0179672,0.0127792,0.0226212,0.0206375,-9.97986,-0.0159454,0.0075531,0.0164032,0.00923157,0.0166702,-0.000190735,0.0156021,0.00762939
1,4,10.0097,0.000610352,0.000762939,-2.42653,0.0559862,-0.0771993,0.0547383,0.0718859,-0.0922309,0.145318,-0.12363,-0.0822652,0.0234222,0.017128,0.0062561,0.00587463,0.017662,0.00305176,0.0186157,0.0200272,-9.97986,-0.0258636,0.00617981,0.0136948,0.00461578,0.0164795,-0.00038147,0.0146103,0.00801086
1,5,10.0097,0,-0.000152588,-2.4247,0.0569017,-0.0726216,0.0553487,0.0709703,-0.0922309,0.141656,-0.124546,-0.0807394,0.0314331,0.014801,0.0112534,0.00808716,0.0238037,0.0130844,0.0234985,0.0238419,-9.97986,-0.0218964,0.00507355,0.0172806,0.00347137,0.0131989,-0.00392914,0.0174713,0.0056839
1,6,10.0097,0.00213623,-0.000305176,-2.42623,0.0565965,-0.0735371,0.0544332,0.0712755,-0.0919257,0.147455,-0.124241,-0.0816549,0.0217438,0.0157547,0.0122452,0.00713348,0.0178146,0.00835419,0.0181198,0.017662,-9.97986,-0.0259018,0.000228882,0.0138474,0.00617981,0.0154495,-0.00297546,0.0156403,0.00507355
1,7,10.0097,0.000610352,0.000762939,-2.42592,0.0569017,-0.0735371,0.0529073,0.0682238,-0.0931465,0.146539,-0.12363,-0.0813497,0.00694275,0.0177002,0.0159836,0.00980377,0.0201035,0.0118637,0.0225067,0.0146866,-9.97986,-0.0217438,0,0.0123596,0.00343323,0.0181961,-0.00427246,0.0127029,0.00419617
1,8,10.0097,0.00183105,-0.000915527,-2.42684,0.0559862,-0.0738423,0.054128,0.0401476,-0.0952827,0.153558,-0.126987,-0.0816549,0.0152206,0.0195313,0.0146103,0.0112534,0.0220108,0.00892639,0.0205231,0.0154114,-9.97986,0.00408173,-0.00244141,0.016098,0.0123596,0.0219727,0.00164032,0.0178146,0.0100708
1,9,7.76387,0.000305176,-0.0012207,-2.42592,0.0562914,-0.0741475,0.0550435,0.0438097,-0.0934516,0.146234,-0.126072,-0.0819601,0.0192642,0.0149536,0.0159073,0.00469208,0.0163269,0.00209808,0.0234222,0.0195694,-9.97986,0,-0.00808716,0.0130463,0.00469208,0.0156021,-0.00881195,0.0133514,0.00377655
2,0,6.6277,0.000610352,-0.000152588,-2.42531,0.0569017,-0.0689595,0.054128,0.0572374,-0.0919257,0.145013,-0.125766,-0.0825704,0.00484467,0.0219345,0.021286,0.00984192,0.0168991,0.0128937,0.0218964,0.0210953,-9.97986,0.00358582,0.000534058,0.0156784,0.00640869,0.0165939,-0.00293732,0.0191498,0.00587463
2,1,6.51509,-0.000610352,-0.000610352,-2.42745,0.0559862,-0.0753682,0.0553487,0.065172,-0.0913154,0.14898,-0.125766,-0.0822652,-0.0213623,0.0177002,0.017128,0.0118256,0.0144577,0.00812531,0.0229263,0.0106049,-9.97986,0.0207138,0.00106812,0.00953674,0.00320435,0.015831,-0.00320435,0.0175095,0.00556946
2,2,6.90389,0.000610352,-0.000152588,-2.42531,0.055681,-0.0747579,0.0547383,0.0761583,-0.0913154,0.144098,-0.124241,-0.0831808,-0.0212097,0.0280762,0.0226593,0.0132751,0.0137329,0.00846863,0.0247574,0.0114059,-9.97986,0.0534821,-0.00190735,0.0162506,0.00679016,0.0175095,-0.00785828,0.0156021,0.00823975
2,3,9.11855,0.000305176,0.000915527,-2.42562,0.0562914,-0.0741475,0.0556539,0.10454,-0.0891792,0.146234,-0.124546,-0.0840963,-0.0094223,0.0247955,0.021019,0.0141525,0.0183105,0.00923157,0.0215912,0.0101471,-9.97986,0.0971222,-0.00160217,0.0143814,0.00957489,0.0144958,-0.00354767,0.0151062,0.00347137
2,4,10.0097,0.000610352,0.00213623,-2.42898,0.0538499,-0.075063,0.0532125,0.0959947,-0.0931465,0.13891,-0.125766,-0.085317,0.00675201,0.0283432,0.0214767,0.0109482,0.0166702,0.0105667,0.0217438,0.0139236,-9.97986,0.130081,-0.0031662,0.0143051,0.00522614,0.0164795,-0.00301361,0.0137711,0.00595093
2,5,10.0097,0.0012207,-0.000305176,-2.42928,0.0529344,-0.0762837,0.0513814,0.0798204,-0.0955879,0.143182,-0.126377,-0.0877584,0.00785828,0.02388,0.0203705,0.0138855,0.0188446,0.00865936,0.0212479,0.0112915,-9.97986,0.111046,0.00148773,0.0144196,0.00812531,0.0162125,0.0019455,0.0143051,0.00408173
2,6,10.0097,0.00244141,-0.000152588,-2.4305,0.0544603,-0.0771993,0.0526021,0.0712755,-0.0955879,0.144098,-0.127903,-0.0868429,-0.00232697,0.0233841,0.0199127,0.0150299,0.0180435,0.0062561,0.0218964,0.0204849,-9.97986,0.0828934,0.0037384,0.0110626,0.00831604,0.0177765,-0.00343323,0.0176239,0.00469208
2,7,10.0097,0.00152588,-0.000457764,-2.42898,0.0547655,-0.075063,0.0529073,0.07036,-0.0946723,0.14013,-0.126682,-0.0871481,-0.00152588,0.0269318,0.0191498,0.00869751,0.0173187,0.00976563,0.0223541,0.0229645,-9.97986,0.0678635,0.00213623,0.0143051,0.0075531,0.014534,-0.00267029,0.0146866,0.00839233
2,8,10.0097,0.0012207,-0.000762939,-2.42898,0.0532396,-0.075063,0.0526021,0.0688341,-0.0946723,0.144098,-0.126987,-0.0871481,0.0138092,0.0263977,0.0214005,0.00946045,0.0177002,0.00873566,0.0201797,0.030098,-9.97986,0.0529861,0.000457764,0.014534,0.00961304,0.0154877,-0.00293732,0.0167847,0.00545502
2,9,10.0097,0.000610352,-0.000305176,-2.42837,0.0541551,-0.07842,0.0529073,0.0694445,-0.0946723,0.143182,-0.127598,-0.0862325,0.00873566,0.0234604,0.0171661,0.00873566,0.0127411,0.0127792,0.0196457,0.0254822,-9.97986,0.037117,0.001297,0.0150681,0.00324249,0.018158,-0.00358582,0.013504,0.0025177
3,0,10.0097,-0.000610352,-0.000610352,-2.42745,0.0547655,-0.0747579,0.0535176,0.0685289,-0.0949775,0.144708,-0.126072,-0.0850118,0.00434875,0.0263596,0.0188065,0.01297,0.0203705,0.0115585,0.0182724,0.0263214,-9.97986,0.0140381,0.000228882,0.0157166,0.00988007,0.0187683,0.000419617,0.0151062,0.0056839
3,1,10.0097,-0.0012207,-0.000610352,-2.42776,0.0553758,-0.0747579,0.0526021,0.0700548,-0.0928413,0.145929,-0.126377,-0.0844015,0.0107956,0.0236511,0.0188446,0.00812531,0.0154495,0.0100708,0.0252151,0.0271606,-9.97986,-0.0101471,-0.00656128,0.0146866,0.00602722,0.0170135,-0.00198364,0.0183868,0.00816345
3,2,10.0097,-0.000305176,0,-2.42653,0.0547655,-0.0741475,0.054128,0.0694445,-0.0925361,0.144403,-0.126682,-0.0831808,0.0125504,0.0164795,0.017128,0.0102234,0.0152969,0.00892639,0.0211334,0.0255203,-9.97986,-0.00770569,-0.00339508,0.011673,0.00995636,0.0130081,0.000991821,0.0144577,0.00617981
3,3,10.0097,0.00213623,0.000305176,-2.4244,0.0565965,-0.0729268,0.054128,0.0712755,-0.0903999,0.148675,-0.124851,-0.0825704,0.00988007,0.022049,0.0197601,0.0094223,0.0209045,0.00400543,0.0269318,0.0152969,-9.97986,-0.0111008,-0.00114441,0.0141525,0.00900269,0.0162888,0.000495911,0.0165558,0.00644684
