
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000152588,-2.42531,0.0547655,-0.0753682,0.0538228,0.0712755,-0.0931465,0.143487,-0.126377,-0.0844015,0.0141525,-0.00354767,0.000953674,0.0135803,0.140343,0.00621796,0.0167084,0.0197601,-9.97986,0.0214005,0.00160217,0.033493,-0.0379944,-0.00926971,0.0038147,-0.0174332,0.0572968
1,1,10.0097,0.00244141,0.000610352,-2.42653,0.0541551,-0.075063,0.0544332,0.0718859,-0.0931465,0.146234,-0.125156,-0.0825704,0.0169373,-0.00675201,-0.00289917,0.0119781,0.141029,0.0187302,0.0140381,0.025177,-9.97986,0.0245285,0.00743866,0.0349426,-0.0364685,-0.00537872,0.00888824,-0.0187683,0.0661087
1,2,10.0097,0.000915527,0,-2.42653,0.0562914,-0.073232,0.0550435,0.0709703,-0.0916206,0.146844,-0.123935,-0.0819601,0.0128555,0.00808716,0.00808716,0.00907898,0.1371,0.0114059,0.0128174,0.0215149,-9.97986,0.0173187,0.0113297,0.0424957,-0.0382614,-0.00480652,0.0112152,-0.0183105,0.0761795
1,3,10.0097,0.000610352,-0.000457764,-2.42562,0.055681,-0.0741475,0.0538228,0.065172,-0.0934516,0.146539,-0.124851,-0.0816549,0.00801086,0.0146866,0.0094223,0.010643,0.134087,-0.000534058,0.00953674,0.02388,-9.97986,0.0200653,0.00354767,0.0566483,-0.0352097,-0.00701904,0.0117111,-0.0208282,0.0745392
1,4,8.90798,0.000610352,-0.00259399,-2.42684,0.0565965,-0.0744527,0.0529073,0.0221422,-0.0977241,0.146539,-0.128818,-0.0837911,0.0129318,0.0179672,0.00778198,0.0133133,0.133171,-0.00579834,0.0126648,0.0234604,-9.97986,0.0157928,-0.00198364,0.0596619,-0.0395966,-0.0102997,0.0111389,-0.0205612,0.074501
1,5,0.768633,-0.000305176,-0.00488281,-2.42653,0.0565965,-0.0744527,0.0519917,-0.019972,-0.0986396,0.146844,-0.130954,-0.0831808,0.00354767,0.0233078,0.0168228,0.0121307,0.133247,0.00595093,0.0147247,0.0234604,-9.97986,0.0172806,0.000534058,0.0673294,-0.0424576,-0.00930786,0.00583649,-0.0180817,0.0749207
1,6,-6.95811,0.00152588,-0.00534058,-2.42623,0.055681,-0.073232,0.0538228,-0.0190565,-0.0971137,0.147149,-0.130649,-0.0825704,0.00297546,0.025444,0.0102615,0.0131989,0.127335,-0.00087738,0.0125122,0.0229645,-9.97986,0.0174713,-0.000953674,0.0604248,-0.0458527,-0.00846863,-0.00469208,-0.0180054,0.0695419
1,7,-9.99003,0.00152588,-0.00396729,-2.4247,0.0569017,-0.0738423,0.0562642,0.0102404,-0.0919257,0.146844,-0.127292,-0.0795187,0.00324249,0.0254822,0.018158,0.0146103,0.128136,0.00282288,0.0137329,0.0219345,-9.97986,0.0193024,-0.00492096,0.050354,-0.0389099,-0.0314713,-0.00202179,-0.0151062,0.0714493
1,8,-9.99003,0.000915527,-0.00228882,-2.42409,0.0547655,-0.0738423,0.0574849,0.0468614,-0.0903999,0.146844,-0.126377,-0.0804342,0.00793457,0.0316238,0.016861,0.00843048,0.126648,-0.00534058,0.0122452,0.0235748,-9.97986,0.018959,-0.00926971,0.0437927,-0.0367355,-0.0352478,-0.00823975,-0.0151825,0.0679016
