
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.000610352,-2.42989,0.0529344,-0.0747579,0.0526021,0.0700548,-0.0949775,0.143182,-0.127598,-0.0868429,0.0140381,0.0236893,0.0153732,0.00946045,0.0149536,0.011673,0.0226974,0.0107574,-9.97986,0.0171661,-0.00106812,0.0114059,0.00415802,0.0177002,-0.00377655,0.0147247,0.00419617
1,1,10.0097,0.000610352,-0.000915527,-2.42959,0.0578172,-0.0756734,0.0510762,0.0691393,-0.0946723,0.143487,-0.126987,-0.0871481,0.00968933,0.0270081,0.0191498,0.0315857,0.0139236,0.0131989,0.0261307,0.0133514,-9.97986,0.019722,-0.00709534,0.0145721,0.00175476,0.0105286,0.00205994,0.0151825,0.00564575
1,2,10.0097,-0.000610352,-0.000152588,-2.42837,0.0569017,-0.0756734,0.0529073,0.0682238,-0.0934516,0.143182,-0.126987,-0.0871481,0.00679016,0.0259781,0.021019,0.0420761,0.0156021,0.0114822,0.0198364,0.00896454,-9.97986,0.0168991,-0.00564575,0.015831,0.00450134,0.0199127,-0.000686646,0.0175858,0.00190735
1,3,10.0097,0.00213623,0,-2.42806,0.0547655,-0.0756734,0.0535176,0.0691393,-0.094062,0.143792,-0.127903,-0.0862325,0.0116348,0.0229645,0.0203705,0.125847,0.0117493,0.0106049,0.022316,0.0166321,-9.97986,0.0174332,-0.0019455,0.0130463,0.00587463,0.0171661,0.000686646,0.0159836,0.00686646
1,4,10.0097,0,-0.000915527,-2.42745,0.0559862,-0.075063,0.0535176,0.0709703,-0.0934516,0.144403,-0.126377,-0.0850118,0.00965118,0.0259399,0.0176239,0.113792,0.0173569,0.0127792,0.0247192,0.0152969,-9.97986,0.0157547,0.00125885,0.0135803,0.00148773,0.0144196,0.00038147,0.0111771,0.0075531
1,5,10.0097,0.00152588,0.000305176,-2.42776,0.0581224,-0.075063,0.0535176,0.0697496,-0.0916206,0.143792,-0.124851,-0.0831808,0.00904083,0.0258255,0.0167847,0.0148392,0.0146484,0.00770569,0.0191116,0.0150681,-9.97986,0.0157166,0.00278473,0.0171661,0.00366211,0.019989,-0.00411987,0.014267,0.0107574
1,6,10.0097,-0.0012207,0.000457764,-2.42653,0.0550706,-0.0744527,0.0544332,0.0694445,-0.0955879,0.145929,-0.124546,-0.0825704,0.0125885,0.022049,0.0213242,0.0104141,0.0147629,0.0113297,0.0183487,0.0170898,-9.97986,0.0194931,0.00465393,0.0136948,0.00209808,0.0160599,-0.000991821,0.014267,0.00724792
1,7,10.0097,0.000305176,0.000152588,-2.4247,0.0559862,-0.0744527,0.0553487,0.0712755,-0.0952827,0.146539,-0.123935,-0.0813497,0.0117111,0.0199127,0.0168991,0.0223923,0.0191879,0.0102997,0.0173187,0.0163269,-9.97986,0.0175095,0.0018692,0.0149918,0.00350952,0.0134277,0.00305176,0.0182343,0.0069046
1,8,10.0097,0.0012207,0.000610352,-2.42592,0.0562914,-0.0744527,0.0544332,0.0715807,-0.0916206,0.145624,-0.124546,-0.0807394,0.00984192,0.0222015,0.0182343,0.0269318,0.0139236,0.00782013,0.0202942,0.0158691,-9.97986,0.0135803,-0.0069809,0.0149155,0.000801086,0.0120544,-0.000839233,0.0124741,0.00583649
