
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000152588,-2.42623,0.0559862,-0.075063,0.0529073,0.07036,-0.0928413,0.145318,-0.126072,-0.0834859,0.0153732,0.0198364,0.0141144,0.0117111,0.0118256,0.0354004,0.0231171,0.0221252,-9.97986,0.0651169,-0.00141144,0.00900269,0.04673,0.0215912,-0.000267029,0.00823975,0.00514984
1,1,10.0097,-0.000610352,0,-2.42501,0.0565965,-0.0738423,0.0550435,0.0706652,-0.0922309,0.146234,-0.124851,-0.0810445,0.0201416,0.0187302,0.0181961,0.0140381,0.00976563,0.03685,0.0188065,0.0191879,-9.97986,0.0445557,-0.00289917,0.00900269,0.0446701,0.0164413,-0.00144958,0.00984192,0.00526428
1,2,10.0097,0.00183105,-0.000305176,-2.4247,0.055681,-0.0738423,0.0553487,0.0712755,-0.0910102,0.146539,-0.124241,-0.0816549,0.0138474,0.0155258,0.0192261,0.00961304,0.00782013,0.0349045,0.0183105,0.0219345,-9.97986,0.0383759,-0.00774384,0.00442505,0.0463867,0.013237,-0.00297546,0.00743866,0.00297546
1,3,10.0097,-0.000915527,0.000152588,-2.42501,0.0559862,-0.075063,0.0538228,0.07036,-0.090705,0.147149,-0.124241,-0.0807394,0.0134277,0.025444,0.0159454,0.0123215,0.00988007,0.0344467,0.0164795,0.021019,-9.97986,0.0353241,-0.00572205,0.0131226,0.0462723,0.017662,-0.00572205,0.00835419,0.00461578
1,4,10.0097,0.000305176,0.000305176,-2.42379,0.0559862,-0.0744527,0.0544332,0.0712755,-0.0903999,0.14776,-0.123325,-0.080129,0.0120544,0.023613,0.0233841,0.01091,0.00892639,0.0391769,0.0131989,0.0177765,-9.97986,0.0292587,0.000991821,0.0082016,0.04879,0.0144577,-0.00469208,0.00919342,0.00408173
1,5,10.0097,0.000915527,0.000305176,-2.42562,0.0569017,-0.073232,0.0556539,0.0718859,-0.0913154,0.147455,-0.12363,-0.0807394,0.0104523,0.0243378,0.0195313,0.0127029,0.0111389,0.0358582,0.0144196,0.0192642,-9.97986,0.0274277,-0.00267029,0.00900269,0.0499725,0.0133133,-0.00541687,0.00831604,0.00358582
1,6,10.0097,0,-0.000610352,-2.42501,0.055681,-0.0744527,0.0544332,0.0523546,-0.094062,0.145318,-0.125156,-0.0816549,0.00564575,0.0258255,0.0193024,0.0104523,0.0128937,0.0374222,0.0172043,0.0238037,-9.97986,0.018158,-0.00301361,0.0094986,0.048027,0.0151062,-0.00785828,0.00793457,0.00606537
1,7,10.0097,0.00213623,-0.000915527,-2.42592,0.0565965,-0.0744527,0.0532125,0.0554064,-0.0931465,0.144708,-0.126377,-0.0825704,0.00720978,0.0265503,0.0241089,0.0120544,0.014534,0.0366211,0.0150299,0.0212479,-9.97986,0.0135422,-0.00179291,0.00709534,0.0475693,0.0162888,-0.00450134,0.00782013,0.00473022
1,8,10.0097,0,0.000610352,-2.42653,0.0559862,-0.0747579,0.0547383,0.0645616,-0.0928413,0.145929,-0.125461,-0.0831808,0.0062561,0.0274277,0.0247574,0.01297,0.0106049,0.0350952,0.0128937,0.026207,-9.97986,0.0183105,-0.00167847,0.0100708,0.046196,0.0170517,-0.00545502,0.0105286,0.00476837
