
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.000305176,-2.42806,0.0541551,-0.075063,0.0522969,0.0731066,-0.0934516,0.145318,-0.126987,-0.0865377,0.00831604,0.0178528,0.0143814,0.00858307,0.0172043,0.00965118,0.0195694,0.0186539,-9.97986,0.0175858,0.00175476,0.0149918,0.00839233,0.0139999,0.0106049,0.0169754,0.00728607
1,1,10.0097,0.000305176,0,-2.42684,0.055681,-0.0744527,0.0522969,0.0712755,-0.0943672,0.145318,-0.126987,-0.085317,0.0122452,0.0168228,0.0138855,0.0136948,0.0205994,0.0114059,0.0228119,0.0219727,-9.97986,0.0137329,-0.00427246,0.0114441,0.00350952,0.0156403,0.00617981,0.0171661,0.00419617
1,2,10.0097,-0.000610352,0.000762939,-2.42745,0.0553758,-0.0753682,0.0544332,0.0724962,-0.0955879,0.144098,-0.126072,-0.0844015,0.017395,0.0194168,0.0190735,0.0129318,0.0193405,0.0127411,0.0234604,0.0210953,-9.97986,0.0180054,0.000724792,0.0180817,0.01091,0.0184631,0.00900269,0.0172424,0.0102997
1,3,10.0097,0.00152588,0.000152588,-2.42623,0.0569017,-0.0738423,0.0538228,0.0706652,-0.094062,0.144098,-0.125766,-0.0831808,0.00392914,0.00320435,0.00659943,0.00583649,0.0112534,0.00728607,0.0137711,0.0118256,-9.97986,0.0157547,-0.00469208,0.00740051,-0.000762939,0.0140762,-0.000724792,0.0123978,-0.000114441
1,4,10.0097,0.000610352,-0.000152588,-2.4247,0.0565965,-0.073232,0.0550435,0.0718859,-0.090705,0.146844,-0.125156,-0.0825704,0.0136566,0.00175476,0.0149918,0.0168991,0.0180435,0.00896454,0.0203705,0.0161362,-9.97986,0.018959,-0.000457764,0.0152588,0.00762939,0.0193405,0.00335693,0.0188828,0.00610352
1,5,10.0097,0.000610352,-0.000915527,-2.42501,0.0569017,-0.0738423,0.0544332,0.072191,-0.090705,0.147455,-0.124241,-0.0813497,0.00984192,0.00827789,0.0160599,0.0133896,0.0222397,0.0104904,0.0224686,0.0104523,-9.97986,0.0173187,-0.00087738,0.0127792,0.00396729,0.0177765,-3.8147e-005,0.0174332,0.00522614
1,6,10.0097,0.00152588,0.000305176,-2.42684,0.0562914,-0.0753682,0.0532125,0.0514391,-0.0946723,0.145318,-0.125461,-0.0828756,0.00808716,0.0152206,0.0160217,0.0094223,0.0183487,0.0101471,0.0214386,0.0150299,-9.97986,0.0179291,0.000953674,0.0177765,0.00278473,0.0177383,-0.00431061,0.0127029,0.00705719
1,7,7.9717,0.00152588,-0.00228882,-2.42837,0.0550706,-0.0747579,0.0513814,0.00261096,-0.0998603,0.145929,-0.129734,-0.0834859,0.0131989,0.0164795,0.0195313,0.0133133,0.0202942,0.0130844,0.0213623,0.0177383,-9.97986,0.0166702,0.000648499,0.0162888,0.00938416,0.0159073,-0.0056076,0.0207901,0.00400543
1,8,-0.716352,0.00152588,-0.00366211,-2.42592,0.0578172,-0.0741475,0.0544332,-0.00898572,-0.0968086,0.146539,-0.130039,-0.0816549,0.014801,0.0239182,0.0210953,0.0112152,0.0169754,0.00930786,0.0212479,0.0187302,-9.97986,0.0165176,0.00137329,0.0136948,0.0063324,0.0125122,-0.00484467,0.0173569,0.00469208
1,9,-8.21116,0,-0.00473022,-2.4247,0.0559862,-0.073232,0.054128,-0.0163099,-0.0946723,0.147455,-0.129123,-0.0813497,0.0123596,0.0218964,0.0216293,0.0146484,0.0164032,0.00976563,0.0241852,0.0224686,-9.97986,0.0159073,0.00358582,0.0165558,0.00564575,0.0180054,-0.00198364,0.0139236,0.00759125
2,0,-9.99003,-0.000305176,-0.00289917,-2.42501,0.0565965,-0.0741475,0.0550435,0.0206163,-0.0931465,0.146234,-0.128208,-0.080129,0.0126266,0.0233841,0.0194168,0.0128174,0.0128937,0.010376,0.0200272,0.0175476,-9.97986,0.0180817,0.00102997,0.0161362,0.00835419,0.0130844,0.00526428,0.0185394,0.00514984
2,1,-9.99003,0,-0.000915527,-2.42501,0.0565965,-0.0741475,0.0571797,0.047777,-0.090705,0.145929,-0.126072,-0.0813497,0.00934601,0.0208282,0.0207138,0.01194,0.0181961,0.0112152,0.0203323,0.0180817,-9.97986,0.0181198,0.000114441,0.01297,0.00644684,-0.00564575,0.00350952,0.0152588,0.00484467
