
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,0.000152588,-2.42898,0.0538499,-0.0762837,0.0538228,0.0715807,-0.0949775,0.143487,-0.127598,-0.0868429,-0.00473022,0.0189972,0.017395,0.00961304,0.0201797,0.0103378,0.0216293,0.0233459,-9.97986,-0.030632,0.0025177,0.0141525,0.00499725,0.0191879,0.00175476,0.022583,0.00858307
1,1,10.0097,0.00183105,-0.000305176,-2.42989,0.0544603,-0.0768941,0.0513814,0.0697496,-0.0961982,0.143792,-0.127598,-0.0859274,-0.0178528,0.0202942,0.017662,0.0104523,0.0207138,0.00961304,0.0226974,0.0200272,-9.97986,-0.0124359,-0.0038147,0.0179672,0.0069809,0.0162125,0.000991821,0.0187683,0.0082016
1,2,10.0097,0.000610352,-0.000152588,-2.42959,0.0529344,-0.0756734,0.0522969,0.0694445,-0.094062,0.144403,-0.126682,-0.0874532,-0.0088501,0.0258255,0.0226212,0.0111008,0.0156021,0.00934601,0.0233078,0.0179291,-9.97986,0.00247955,-0.00205994,0.0175476,0.00286102,0.0166321,-0.00209808,0.0178146,0.0069046
1,3,10.0097,0,-0.000610352,-2.42806,0.0535448,-0.075063,0.0529073,0.0706652,-0.0943672,0.144098,-0.127292,-0.0868429,0.026207,0.0258255,0.0206375,0.0135422,0.0157547,0.00774384,0.0227737,0.0192642,-9.97986,0.0187683,-0.00583649,0.0141525,0.00522614,0.0208664,-0.0019455,0.0164795,0.00514984
1,4,10.0097,0.000915527,-0.000305176,-2.42776,0.0535448,-0.075063,0.0535176,0.0715807,-0.0946723,0.144403,-0.126072,-0.085317,0.0664902,0.0260925,0.0173187,0.0160217,0.0140381,0.0088501,0.0222778,0.0131607,-9.97986,0.0337219,0.00286102,0.0143051,0.00671387,0.0133133,0.000305176,0.0137329,0.00831604
1,5,10.0097,-0.000305176,0.000305176,-2.42714,0.0541551,-0.075063,0.0547383,0.0694445,-0.0931465,0.145013,-0.126072,-0.0847066,0.0611877,0.0228119,0.0206375,0.0108337,0.0159454,0.010376,0.0228882,0.0130844,-9.97986,0.0367355,-0.000228882,0.0183105,0.00156403,0.0156403,-0.00183105,0.0159836,0.00701904
1,6,10.0097,0.00152588,-0.000457764,-2.42684,0.0550706,-0.075063,0.0535176,0.0700548,-0.0931465,0.144708,-0.126377,-0.0837911,0.0339508,0.0284958,0.0212479,0.0123978,0.017395,0.0069046,0.0185394,0.0185013,-9.97986,0.0324249,0.00278473,0.0134659,0.00839233,0.015564,0.00450134,0.0183868,0.00583649
1,7,10.0097,0.000610352,0.000610352,-2.42531,0.0562914,-0.0738423,0.0547383,0.0712755,-0.0916206,0.145013,-0.125766,-0.0819601,0.0248337,0.0263977,0.0232315,0.0111771,0.017662,0.00862122,0.0210571,0.0122833,-9.97986,0.033493,-0.000190735,0.018158,0.00499725,0.0157166,0.00530243,0.0139236,0.00617981
1,8,10.0097,0.000610352,0.000305176,-2.42501,0.0544603,-0.0726216,0.054128,0.0706652,-0.0925361,0.146539,-0.124546,-0.0810445,0.0260162,0.02491,0.0233841,0.0130844,0.0185013,0.0094223,0.018158,0.0132751,-9.97986,0.0356674,-0.00293732,0.0157547,0.00751495,0.0151062,0.00209808,0.0162506,0.00610352
1,9,10.0097,0.0012207,0.000610352,-2.42531,0.0562914,-0.0744527,0.0544332,0.0700548,-0.0891792,0.147455,-0.125156,-0.0813497,0.0124741,0.0263214,0.0192642,0.0131607,0.0181961,0.00869751,0.0233078,0.0122833,-9.97986,0.0232697,-0.000190735,0.0151062,0.00881195,0.0183868,0.00537872,0.0180817,0.00766754
2,0,10.0097,0.00183105,0.000915527,-2.4244,0.0572069,-0.0741475,0.0556539,0.0694445,-0.0910102,0.146844,-0.125156,-0.0813497,0.0107193,0.0279999,0.0198364,0.0120163,0.00846863,0.0146103,0.0195694,0.014801,-9.97986,0.0101471,0.00221252,0.0120926,0.00785828,0.0172043,0.000686646,0.017395,0.00579834
2,1,10.0097,0.000915527,0.000610352,-2.4247,0.0569017,-0.0741475,0.0550435,0.0697496,-0.0925361,0.147149,-0.12363,-0.0813497,-0.0094223,0.026741,0.0205231,0.0148392,0.0117111,0.00816345,0.0219727,0.0127029,-9.97986,0.000839233,0.00591278,0.0143433,0.00995636,0.0164032,-0.00102997,0.0139236,0.00354767
2,2,10.0097,0,-0.00106812,-2.42684,0.0553758,-0.0741475,0.0535176,0.0419786,-0.0943672,0.147455,-0.126072,-0.0825704,-0.0437927,0.0275803,0.0235367,0.0139999,0.0165176,0.0112915,0.0218964,0.0151443,-9.97986,-0.0106049,0.00183105,0.016098,0.0165939,0.0162125,0.00110626,0.0176239,0.00652313
2,3,8.71938,0.00183105,-0.00106812,-2.42592,0.0559862,-0.0747579,0.0532125,0.0459459,-0.094062,0.145318,-0.126072,-0.0816549,-0.0400925,0.0243378,0.0221252,0.0119019,0.0172806,0.0107574,0.0226974,0.0229645,-9.97986,-0.00766754,-0.00583649,0.0156784,0.00839233,0.0145721,-0.000839233,0.0193024,0.00576019
2,4,7.50478,-0.000305176,-0.000305176,-2.42623,0.0596483,-0.0744527,0.054128,0.0572374,-0.0919257,0.147149,-0.125766,-0.0825704,-0.0257492,0.0274658,0.0203323,0.0123978,0.0133133,0.00904083,0.0233459,0.0268555,-9.97986,-0.0082016,0.00106812,0.0153351,0.00919342,0.020256,-0.000228882,0.0202179,0.00766754
2,5,7.32839,-0.000610352,0.000305176,-2.42653,0.0562914,-0.0747579,0.0550435,0.0648668,-0.0885688,0.144098,-0.125766,-0.0831808,-0.0119781,0.0224686,0.0179672,0.00961304,0.0218964,0.00972748,0.0232697,0.0297546,-9.97986,-0.00614166,0.000610352,0.0152588,0.00740051,0.0154877,-0.00114441,0.0183487,0.00629425
2,6,7.70925,-0.0012207,0.000152588,-2.42562,0.055681,-0.075063,0.0538228,0.0746324,-0.0910102,0.145013,-0.125156,-0.0825704,0.0169373,0.0285339,0.0168228,0.0117874,0.015831,0.00759125,0.0189972,0.0315094,-9.97986,0.000572205,-0.00270844,0.0157928,0.0056839,0.0162506,-0.000724792,0.0194931,0.00705719
2,7,9.79177,0.00152588,0.000457764,-2.42684,0.0511034,-0.0753682,0.0553487,0.102709,-0.0897895,0.145624,-0.12363,-0.0825704,0.0233078,0.0295258,0.0193405,0.0107574,0.0166702,0.0056076,0.0222778,0.0278854,-9.97986,0.00499725,-0.001297,0.0115585,0.00640869,0.0138092,-0.00358582,0.0157928,0.00732422
2,8,10.0097,-0.000610352,0.00137329,-2.4302,0.0529344,-0.0756734,0.0516866,0.0889757,-0.094062,0.142267,-0.126072,-0.0859274,0.0362778,0.0327682,0.0251007,0.0132751,0.0205231,0.00793457,0.0167465,0.0201797,-9.97986,-0.00267029,0.000228882,0.0124741,0.0069809,0.0133514,-0.00461578,0.013504,0.00465393
2,9,10.0097,0.00152588,0,-2.42867,0.0538499,-0.0775044,0.0513814,0.0749376,-0.0961982,0.144098,-0.126072,-0.0874532,0.0492096,0.0360489,0.0222015,0.0178528,0.0173569,0.0126648,0.0229645,0.0087738,-9.97986,-0.00526428,0.0038147,0.0138474,0.00522614,0.0173187,-0.00297546,0.00911713,0.00408173
3,0,10.0097,-0.000610352,-0.000152588,-2.42867,0.0538499,-0.0756734,0.0529073,0.072191,-0.0949775,0.143792,-0.127292,-0.0877584,0.0247574,0.0283051,0.0246048,0.0158691,0.0161362,0.0137329,0.0209427,0.0112152,-9.97986,-0.00724792,-0.00217438,0.0137711,0.000419617,0.0152206,-0.00553131,0.0105286,0.00598907
3,1,10.0097,0.00213623,0,-2.42837,0.0544603,-0.0753682,0.0513814,0.0712755,-0.0949775,0.144708,-0.127598,-0.0871481,0.0251389,0.0287247,0.0203705,0.014534,0.0148773,0.0133133,0.0201035,0.00900269,-9.97986,-0.00377655,-0.000572205,0.0117874,7.62939e-005,0.0148773,-0.00358582,0.00957489,0.00366211
3,2,10.0097,0,-0.000305176,-2.42867,0.0529344,-0.0759786,0.0513814,0.0688341,-0.0949775,0.143792,-0.127292,-0.0871481,0.0286865,0.0320053,0.0256729,0.0139236,0.014267,0.0103378,0.0203323,0.0141144,-9.97986,-0.00896454,-0.00602722,0.0147629,-0.00549316,0.0136566,-0.000724792,0.0100327,0.00465393
3,3,10.0097,0.000305176,0.000152588,-2.42745,0.0559862,-0.0759786,0.0529073,0.0682238,-0.0946723,0.143182,-0.126377,-0.0868429,0.0196457,0.0270462,0.0228882,0.0159836,0.0130081,0.0157928,0.0192261,0.0141144,-9.97986,-0.0327301,-0.00137329,0.0111008,0.001297,0.0164413,-0.00835419,0.0136566,0.00621796
3,4,10.0097,0.00183105,-0.000457764,-2.42745,0.0541551,-0.0756734,0.0535176,0.0682238,-0.0949775,0.145318,-0.126682,-0.085317,0.00923157,0.0286102,0.0217056,0.0139618,0.0168228,0.0100327,0.0223923,0.00831604,-9.97986,-0.0625229,-0.000610352,0.013237,-0.00267029,0.0166702,-0.00881195,0.0155258,0.00511169
3,5,10.0097,-0.00183105,0.000305176,-2.42684,0.0550706,-0.0747579,0.0535176,0.0682238,-0.0934516,0.145318,-0.126682,-0.0856222,-0.023613,0.0257111,0.0160599,0.01091,0.0136948,0.0062561,0.0212479,0.0102615,-9.97986,-0.0793457,-0.00320435,0.0124741,-0.00328064,0.0138474,-0.00782013,0.0172424,0.00530243
3,6,10.0097,0.00183105,0.000152588,-2.42745,0.0511034,-0.0747579,0.0535176,0.0694445,-0.0931465,0.145624,-0.125766,-0.0837911,-0.0445175,0.0246429,0.0192642,0.0141907,0.019722,0.00766754,0.0237656,0.0130463,-9.97986,-0.074501,0.000610352,0.0121307,-0.000419617,0.0144577,-0.0082016,0.0133514,0.00495911
3,7,10.0097,-0.00183105,-0.000152588,-2.42531,0.0559862,-0.073232,0.054128,0.0706652,-0.0916206,0.145624,-0.124851,-0.0825704,-0.0310135,0.0277328,0.0173569,0.0149536,0.0195313,0.0128937,0.0241089,0.0268555,-9.97986,-0.0559616,0.00102997,0.0146103,0.000114441,0.0167465,-0.00442505,0.0179672,0.0056839
3,8,10.0097,0.000915527,0.00106812,-2.4244,0.0575121,-0.0744527,0.0544332,0.0718859,-0.0925361,0.145929,-0.124546,-0.0816549,-0.0125122,0.0190353,0.0107193,0.0118256,0.0157166,0.00976563,0.019989,0.0227356,-9.97986,-0.0503922,-0.00183105,0.0156784,-0.00335693,0.0150299,-0.00694275,0.0193405,0.00686646
