
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42714,0.0553758,-0.0741475,0.054128,0.059984,-0.094062,0.147149,-0.125461,-0.0828756,-0.0267792,0.0211716,0.0212097,0.0110245,0.0165558,0.00976563,0.022049,0.028038,-9.97986,0.00232697,0.00289917,0.0153351,0.00431061,0.0209045,-0.00328064,0.0178909,0.00762939
1,1,9.91017,-0.000305176,-0.00137329,-2.42714,0.0559862,-0.0738423,0.0498555,0.0358751,-0.0961982,0.146234,-0.126072,-0.0819601,-0.0127029,0.0273132,0.0227356,0.0130844,0.0183868,0.0139999,0.0258255,0.0214767,-9.97986,-0.0056839,0.00144958,0.013504,0.0044632,0.0166321,-0.00549316,0.0157547,0.00610352
1,2,7.48891,0.000915527,-0.0012207,-2.4247,0.0550706,-0.0747579,0.0544332,0.0480822,-0.0922309,0.146234,-0.126072,-0.0819601,-0.027504,0.0339127,0.0180435,0.0169754,0.0211716,0.0122452,0.0224304,0.0188828,-9.97986,-0.0317383,-7.62939e-005,0.012207,0.00350952,0.0158691,-0.00442505,0.0156021,0.00679016
1,3,6.70583,0,-0.000457764,-2.42562,0.0550706,-0.0753682,0.0547383,0.0590685,-0.0900947,0.146234,-0.126072,-0.0819601,0.0272751,0.0305939,0.0308228,0.0157547,0.018959,0.00831604,0.0238419,0.00511169,-9.97986,-0.0593185,0.00484467,0.0156403,0.00873566,0.0169754,-0.0019455,0.0145721,0.0069809
1,4,6.72017,-0.000610352,-0.000152588,-2.42531,0.0562914,-0.075063,0.0501607,0.067003,-0.0919257,0.145013,-0.125461,-0.0825704,0.119019,0.0350189,0.0245667,0.0183105,0.0140381,0.0126648,0.0246811,0.00175476,-9.97986,-0.086174,0.0063324,0.0118637,0.0088501,0.0160599,-0.00202179,0.0143051,0.00534058
1,5,7.45809,0,0.000610352,-2.42592,0.0559862,-0.0756734,0.0550435,0.0810411,-0.0910102,0.146539,-0.125156,-0.0837911,0.118065,0.0286484,0.0260162,0.0170135,0.0131607,0.0117111,0.0208282,0.000114441,-9.97986,-0.0976944,0.00465393,0.014534,0.00423431,0.0159454,-0.00293732,0.017395,0.00835419
1,6,10.0097,0.000610352,0.00198364,-2.42806,0.0541551,-0.0735371,0.0550435,0.109117,-0.0885688,0.144098,-0.123935,-0.0840963,0.0616455,0.0286484,0.0202179,0.0188828,0.0147247,0.0131989,0.02491,0.001297,-9.97986,-0.0948334,0.00724792,0.00972748,0.00801086,0.0177002,-0.00476837,0.0167847,0.00873566
1,7,10.0097,0,0.00106812,-2.42928,0.0529344,-0.0756734,0.0516866,0.0874498,-0.0943672,0.143792,-0.126377,-0.0871481,0.0256729,0.0268555,0.0175095,0.0163651,0.017128,0.013504,0.0234222,0.0075531,-9.97986,-0.0386047,0.00389099,0.0113297,0.00465393,0.0175476,-0.00694275,0.0180817,0.0069046
1,8,10.0097,0.000305176,0,-2.42989,0.0538499,-0.0759786,0.0522969,0.077379,-0.0955879,0.144098,-0.126682,-0.0874532,0.0222015,0.0263214,0.0215149,0.0147629,0.0141525,0.0112534,0.0204086,0.00602722,-9.97986,0.0289536,0.00675201,0.0115585,0.00553131,0.0159454,-0.00392914,0.0178146,0.00923157
1,9,10.0097,-0.000305176,-0.000152588,-2.42928,0.0538499,-0.0756734,0.0516866,0.0706652,-0.0955879,0.143792,-0.128513,-0.0868429,0.046196,0.0189209,0.0197601,0.00762939,0.0140381,0.0106049,0.0222778,0.0142288,-9.97986,0.0463104,0.00236511,0.0140762,0.00946045,0.0182724,-0.000991821,0.0139618,0.00663757
2,0,10.0097,0.000305176,-0.000305176,-2.43081,0.0553758,-0.0753682,0.0513814,0.0688341,-0.0946723,0.143182,-0.128818,-0.0877584,0.0392532,0.0218964,0.0226974,0.0128555,0.0213242,0.00968933,0.0252914,0.0180054,-9.97986,0.0164413,-0.00453949,0.0154114,0.0082016,0.0172806,0.000495911,0.0183105,0.00610352
2,1,10.0097,0.000915527,0,-2.42806,0.0538499,-0.0759786,0.0529073,0.0685289,-0.0952827,0.143487,-0.128208,-0.0868429,-0.0100327,0.0265884,0.0171661,0.0125885,0.016098,0.0094223,0.025444,0.0163651,-9.97986,0.0180817,-0.000991821,0.0120544,0.00709534,0.0154877,-0.00179291,0.0142288,0.00434875
2,2,10.0097,0.000915527,0,-2.42776,0.0532396,-0.075063,0.0532125,0.0706652,-0.0937568,0.143792,-0.126987,-0.085317,-0.0229263,0.0142288,0.0150681,0.0110245,0.0161362,0.0114822,0.0250244,0.012207,-9.97986,0.0456619,-0.00331879,0.0101089,0.00785828,0.0161362,-0.00667572,0.0159073,0.00537872
2,3,10.0097,0,-0.000305176,-2.42623,0.0550706,-0.0756734,0.0565694,0.0706652,-0.0934516,0.145929,-0.126682,-0.0840963,-0.00301361,0.0165558,0.0106812,0.0105667,0.0215149,0.0141525,0.0242233,0.0161362,-9.97986,0.0696182,-0.00358582,0.0137329,0.00770569,0.0183868,-0.00133514,0.019722,0.00812531
2,4,10.0097,0.0012207,0.000305176,-2.42776,0.0547655,-0.0753682,0.0556539,0.0706652,-0.0946723,0.145013,-0.124241,-0.0840963,0.00682831,0.0167084,0.0176239,0.00984192,0.0186539,0.0105667,0.0208664,0.0174713,-9.97986,0.0871277,-0.000915527,0.0165558,0.00946045,0.014267,-0.00366211,0.017395,0.00720978
2,5,10.0097,0.000305176,0.000152588,-2.42623,0.0547655,-0.0744527,0.054128,0.0709703,-0.0937568,0.145318,-0.126072,-0.0834859,0.0242233,0.0194168,0.014534,0.0128555,0.0174713,0.0111008,0.0214005,0.0130081,-9.97986,0.114441,-0.00240326,0.0112915,0.00850677,0.0118637,-0.00411987,0.0159836,0.00518799
