
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.00228882,-2.4244,0.055681,-0.0747579,0.0574849,0.0248888,-0.0925361,0.145929,-0.127292,-0.0804342,0.0110245,0.0322723,0.0177383,0.0394821,0.0159073,0.016098,0.0214005,0.0273132,-9.97986,0.0125504,0.00179291,0.0180817,0.00526428,-0.00663757,-0.0110245,0.0185394,0.00728607
1,1,-9.99003,0.000915527,-0.00106812,-2.42562,0.0559862,-0.0744527,0.0553487,0.052965,-0.0894843,0.146539,-0.127292,-0.0822652,0.0131607,0.0234222,0.0119781,0.0287628,0.0157928,0.0128937,0.0204468,0.0254822,-9.97986,0.014267,0.000305176,0.0151825,0.00789642,-0.0123596,-0.0119019,0.0170135,0.00415802
1,2,-9.99003,-0.000610352,0.000152588,-2.42684,0.0553758,-0.0738423,0.0550435,0.059984,-0.0910102,0.145624,-0.127598,-0.0837911,0.0102234,0.00865936,0.0101852,0.02388,0.0173569,0.0117874,0.0177002,0.0233841,-9.97986,0.0146484,-0.00362396,0.0146866,0.00602722,-0.0124359,-0.00724792,0.0131989,0.00782013
1,3,-9.99003,0.000915527,0.0012207,-2.42562,0.0553758,-0.0729268,0.0556539,0.0920275,-0.0891792,0.145013,-0.124241,-0.0844015,0.0124741,-0.00564575,0.00717163,0.0184631,0.00988007,0.0117111,0.0150681,0.0200653,-9.97986,0.0148392,-0.00667572,0.01091,0.00087738,0.0105286,-0.00362396,0.0142288,0.00537872
1,4,-4.90611,-0.000305176,0.00427246,-2.42684,0.0541551,-0.0753682,0.0565694,0.138719,-0.0876533,0.145624,-0.122104,-0.0834859,0.0108337,0.00392914,0.0101852,0.0139618,0.0167847,0.0109863,0.0165939,0.0315475,-9.97986,0.0187302,0.00125885,0.0159836,0.00602722,0.0124741,-0.00488281,0.0151443,0.00335693
1,5,2.27651,0.0012207,0.00442505,-2.42806,0.0529344,-0.0756734,0.0562642,0.151232,-0.0882636,0.143792,-0.120273,-0.0840963,0.00923157,0.01091,0.012207,0.0100708,0.0147247,0.0102997,0.0180054,0.0276947,-9.97986,0.0152206,0.0038147,0.0137329,0.00534058,0.0118256,-0.00740051,0.0148773,0.00675201
1,6,9.43196,0.00183105,0.00411987,-2.42898,0.0538499,-0.0759786,0.0538228,0.160082,-0.0882636,0.143792,-0.121494,-0.085317,0.0119019,0.0161743,0.0174332,0.00926971,0.0151062,0.00873566,0.0154877,0.0239563,-9.97986,0.0160217,0.001297,0.0159836,0.0062561,0.0144196,-0.00846863,0.0181961,0.00717163
1,7,10.0097,0.000610352,0.00228882,-2.43111,0.0550706,-0.0771993,0.050771,0.105455,-0.0983344,0.142572,-0.125156,-0.0886739,0.0127029,0.0182343,0.0205231,0.00370026,0.0139999,0.00808716,0.0234985,0.0200272,-9.97986,0.0159454,-0.00282288,0.0168228,0.00801086,0.0151825,-0.00831604,0.0156021,0.00659943
1,8,10.0097,0.000305176,0.000762939,-2.42959,0.0529344,-0.0765889,0.0513814,0.0850084,-0.0980293,0.142877,-0.126072,-0.0877584,0.0123215,0.0178909,0.02285,0.0018692,0.0159454,0.00865936,0.0284958,0.0227737,-9.97986,0.0167465,-0.00228882,0.0165558,0.0101852,0.0164413,-0.0031662,0.017128,0.00507355
1,9,10.0097,0.000305176,0,-2.42928,0.0550706,-0.0762837,0.0513814,0.0770738,-0.0946723,0.143792,-0.126377,-0.0871481,0.0128174,0.0213623,0.0251389,0.0128937,0.017662,0.0106812,0.0267792,0.0186539,-9.97986,0.0119019,0.00358582,0.0144577,0.00469208,0.0154877,-0.0050354,0.0188065,0.00480652
2,0,10.0097,-0.000610352,-0.000305176,-2.42867,0.0541551,-0.0744527,0.0532125,0.0731066,-0.0946723,0.143792,-0.126072,-0.0865377,0.0125885,0.0198746,0.0246811,0.0195313,0.0179291,0.0109482,0.0337219,0.0141525,-9.97986,0.0186539,0.00125885,0.0131607,0.00583649,0.0187302,-0.0116348,0.0202179,0.0106049
2,1,10.0097,0.000610352,-0.000152588,-2.42745,0.0544603,-0.0738423,0.054128,0.0715807,-0.0928413,0.145624,-0.125766,-0.085317,0.0101089,0.0161362,0.0189972,0.0124359,0.0144196,0.00858307,0.032692,0.00759125,-9.97986,0.0144196,-0.00236511,0.0146484,0.00713348,0.0179672,-0.0128937,0.0161743,0.00591278
2,2,10.0097,-0.000915527,-0.000152588,-2.42837,0.0553758,-0.0744527,0.0544332,0.0706652,-0.094062,0.145624,-0.126987,-0.0847066,0.00999451,0.00919342,0.0185776,0.0115204,0.0128937,0.0111008,0.0342178,7.62939e-005,-9.97986,0.01297,-0.00164032,0.0128555,0.00617981,0.0174332,-0.0063324,0.0205231,0.00610352
2,3,10.0097,-0.000915527,0.000457764,-2.42592,0.0575121,-0.073232,0.0535176,0.07036,-0.0922309,0.145013,-0.124546,-0.0831808,0.0118637,0.0156784,0.0250244,0.0128555,0.0174332,0.0125122,0.0318146,0.00164032,-9.97986,0.013504,-0.00118256,0.01091,0.00587463,0.017662,-0.00106812,0.0144196,0.00415802
2,4,10.0097,0.000610352,-0.000152588,-2.42562,0.0569017,-0.0723164,0.0544332,0.0724962,-0.0919257,0.146539,-0.124241,-0.0816549,0.00869751,0.0152206,0.0213242,0.00907898,0.0157166,0.0126648,0.0309753,0.00354767,-9.97986,0.0130081,-0.00171661,0.0138855,0.00865936,0.0191879,-0.00499725,0.0188828,0.0069809
2,5,10.0097,-0.000305176,0.000457764,-2.42501,0.0569017,-0.0735371,0.0553487,0.0718859,-0.090705,0.146844,-0.125156,-0.0813497,0.00976563,0.0204086,0.0219345,0.00774384,0.0174332,0.00919342,0.0231171,0.010643,-9.97986,0.0185013,-0.00736237,0.0130463,0.00911713,0.0154114,-0.00804901,0.0185394,0.00701904
2,6,10.0097,-0.000305176,-0.00152588,-2.42714,0.0550706,-0.0744527,0.0516866,0.0337389,-0.0974189,0.145013,-0.127598,-0.0837911,0.00988007,0.0253296,0.0308609,0.00713348,0.0159454,0.01297,0.0220108,0.0139236,-9.97986,0.0176239,7.62939e-005,0.0141907,0.00923157,0.0163269,-0.0137329,0.017662,0.00526428
2,7,5.04354,-0.000610352,-0.00335693,-2.42806,0.0562914,-0.0747579,0.0519917,-0.012953,-0.100471,0.145929,-0.130039,-0.0828756,0.0124741,0.0257874,0.0186157,0.0113297,0.0153732,0.0111771,0.0249863,0.0134659,-9.97986,0.0157166,-0.00183105,0.0146866,0.00431061,0.0225449,-0.0133514,0.0214386,0.00782013
2,8,-2.75676,0.000915527,-0.00442505,-2.4247,0.0572069,-0.075063,0.0532125,-0.0150892,-0.0971137,0.145624,-0.130344,-0.0822652,0.010643,0.0251007,0.0225067,0.0102615,0.0170517,0.00995636,0.0247574,0.0125122,-9.97986,0.0175858,0.00282288,0.0148392,0.00659943,0.0199127,-0.00747681,0.020752,0.00324249
2,9,-9.99003,-0.000915527,-0.00549316,-2.42562,0.0575121,-0.0723164,0.0550435,-0.00318738,-0.0925361,0.147455,-0.128513,-0.0813497,0.00999451,0.0333405,0.014267,0.0127792,0.0155258,0.0100327,0.0267792,0.0152588,-9.97986,0.0149918,0.000572205,0.0110626,0.00850677,0.0213242,-0.0043869,0.0166321,0.000991821
3,0,-9.99003,0.000305176,-0.00244141,-2.4244,0.0553758,-0.0729268,0.0568746,0.0258043,-0.0916206,0.145929,-0.127903,-0.0807394,0.00724792,0.0424576,0.00427246,0.014534,0.0185776,0.0103378,0.0227737,0.0141144,-9.97986,0.0160217,0.00404358,0.0125504,0.00965118,-0.00545502,0.00488281,0.0172043,0.00610352
3,1,-9.99003,-0.000610352,-0.000915527,-2.42653,0.0547655,-0.0744527,0.0550435,0.052965,-0.0900947,0.145624,-0.126377,-0.0810445,0.0145721,0.0299835,0.00370026,0.0105667,0.0188065,0.0120926,0.0242996,0.0164795,-9.97986,0.0171661,0.0107193,0.00923157,0.00930786,-0.0117874,0.0119019,0.0163269,0.00289917
3,2,-9.99003,0.0012207,0.000152588,-2.42653,0.0559862,-0.0744527,0.0544332,0.0624254,-0.0922309,0.144708,-0.126377,-0.0822652,0.0134659,0.0222015,0.00915527,0.0153351,0.0188446,0.0102615,0.0217056,0.0147629,-9.97986,0.0164413,0.00606537,0.0120163,0.00835419,-0.00793457,0.00816345,0.0218582,0.00602722
3,3,-9.99003,0.000305176,0.00183105,-2.42653,0.0562914,-0.0747579,0.0556539,0.0914171,-0.0885688,0.144098,-0.123935,-0.0825704,0.013504,0.0186539,0.0131226,0.0111771,0.0144196,0.0136948,0.0219345,0.0133133,-9.97986,0.0177002,0.0018692,0.0146484,0.00598907,0.0115967,0.00473022,0.0156403,0.00427246
3,4,-4.9821,0.000305176,0.0038147,-2.42714,0.0547655,-0.075063,0.0550435,0.13994,-0.0867378,0.144708,-0.121799,-0.0828756,0.00816345,0.0154114,0.00881195,0.00663757,0.0150681,0.0113678,0.0226974,0.0101089,-9.97986,0.0168991,0.0050354,0.0127792,0.00862122,0.0186539,-0.00183105,0.0175095,0.0030899
3,5,2.20815,0.00152588,0.00473022,-2.42928,0.0529344,-0.0756734,0.0550435,0.154283,-0.0897895,0.144098,-0.122104,-0.0847066,0.0113297,0.02285,0.0143433,0.00476837,0.0139236,0.00934601,0.0193405,0.0123215,-9.97986,0.0140762,0.00526428,0.0156021,0.0119781,0.0191116,-0.00255585,0.017128,0.00549316
3,6,9.43471,-0.00152588,0.00457764,-2.42806,0.0547655,-0.075063,0.0535176,0.15703,-0.088874,0.143792,-0.120578,-0.0856222,0.00957489,0.0140381,0.0113678,0.00770569,0.0144577,0.00789642,0.0166702,0.0158691,-9.97986,0.014267,0.00919342,0.00946045,0.00797272,0.0185776,-0.00419617,0.0167847,0.00343323
3,7,10.0097,0.0012207,0.00228882,-2.4302,0.0523241,-0.0768941,0.0495503,0.106981,-0.0955879,0.142572,-0.126072,-0.0883688,0.0102615,0.00984192,0.013237,0.00968933,0.0151443,0.00778198,0.0137711,0.0201416,-9.97986,0.0153351,0.00213623,0.0139236,0.0069809,0.0177765,-0.00484467,0.016861,0.00488281
3,8,10.0097,0.0012207,0.000610352,-2.4305,0.0526292,-0.0753682,0.0513814,0.0840929,-0.0974189,0.143182,-0.127292,-0.0880636,0.0178146,0.00930786,0.0161743,0.00968933,0.0189209,0.013504,0.0173187,0.0152206,-9.97986,0.0146103,0.00328064,0.0144577,0.00732422,0.0160217,0.000610352,0.0145721,0.0075531
3,9,10.0097,-0.000610352,-0.000457764,-2.42898,0.0544603,-0.0747579,0.0526021,0.0761583,-0.0965034,0.143487,-0.126072,-0.0871481,0.0114441,0.0187683,0.0151062,0.00770569,0.0164032,0.0136566,0.0194168,0.0198746,-9.97986,0.0146484,0.00679016,0.0152588,0.00770569,0.0101852,-0.00389099,0.0147629,0.0038147
4,0,10.0097,0.00152588,-0.000457764,-2.42867,0.0541551,-0.0759786,0.0516866,0.0718859,-0.0946723,0.144403,-0.125766,-0.0856222,0.0113678,0.0180435,0.0166321,0.00816345,0.0175858,0.0123215,0.0200272,0.0143814,-9.97986,0.0144958,0.00675201,0.016861,0.00953674,0.014267,-0.0062561,0.0202179,0.00556946
4,1,10.0097,0.00152588,-0.000152588,-2.42745,0.0559862,-0.0747579,0.0519917,0.07036,-0.0943672,0.142267,-0.126072,-0.085317,0.013237,0.0191879,0.019722,0.00846863,0.0203705,0.0128937,0.0196838,0.022316,-9.97986,0.0136566,-0.000839233,0.0147629,0.00900269,0.016098,-0.00415802,0.0159073,0.00823975
