
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.0012207,-0.00106812,-2.42653,0.055681,-0.0744527,0.0562642,0.0538805,-0.090705,0.145624,-0.126377,-0.0810445,0.01194,0.0175095,0.0175858,0.0122833,0.0181961,0.0111008,0.0221634,0.0203323,-9.97986,0.0165558,-0.001297,0.00926971,0.00858307,-0.0109482,-0.00469208,0.0126266,0.00808716
1,1,-9.99003,-0.000915527,0,-2.42623,0.0547655,-0.075063,0.054128,0.0621202,-0.090705,0.145318,-0.125766,-0.0831808,0.0112534,0.0100708,0.0135422,0.0117111,0.0201797,0.0151443,0.0219345,0.0210571,-9.97986,0.0169754,-0.00133514,0.0159454,0.00686646,-0.00804901,-0.00732422,0.0159454,0.00732422
1,2,-9.99003,0.000305176,0,-2.42684,0.0553758,-0.0747579,0.0544332,0.0718859,-0.0910102,0.145013,-0.125766,-0.0828756,0.010376,0.00572205,0.0126266,0.00808716,0.0174332,0.00881195,0.0182343,0.0159073,-9.97986,0.0160217,-0.0018692,0.0165558,0.00389099,-0.00911713,-0.01297,0.0145721,0.00526428
1,3,-8.71379,0.00152588,0.00350952,-2.42501,0.0544603,-0.0759786,0.0562642,0.136888,-0.0855171,0.145929,-0.121799,-0.0834859,0.00965118,0.0151062,0.0180054,0.0125885,0.0162506,0.00988007,0.0205994,0.0162506,-9.97986,0.0166702,0.000915527,0.0165939,0.00965118,0.0157928,-0.0109482,0.0157928,0.0056076
1,4,-1.36912,0,0.00427246,-2.42714,0.0544603,-0.0747579,0.0547383,0.150926,-0.0870429,0.144098,-0.121799,-0.0844015,0.00904083,0.0204086,0.0173569,0.0112534,0.0179672,0.00965118,0.0216675,0.0167465,-9.97986,0.0162506,-0.0044632,0.00965118,0.00926971,0.0158691,-0.00713348,0.0141525,0.00495911
1,5,6.47847,0,0.00396729,-2.42806,0.0532396,-0.0747579,0.054128,0.152757,-0.0900947,0.143792,-0.122104,-0.085317,0.00858307,0.0318527,0.0189972,0.00793457,0.0177002,0.0131989,0.0172806,0.0177002,-9.97986,0.0162506,-0.00377655,0.0123978,0.00694275,0.0150299,-0.00843048,0.0130081,0.00682831
1,6,10.0097,0.000305176,0.00442505,-2.43111,0.0520189,-0.0778096,0.0513814,0.130174,-0.0946723,0.141961,-0.124546,-0.0877584,0.00900269,0.0304413,0.0149155,0.0102615,0.0205231,0.0102615,0.0209045,0.0222397,-9.97986,0.0147629,-0.00190735,0.0107574,0.00675201,0.0150299,-0.00785828,0.0141525,0.00419617
1,7,10.0097,0.000915527,0.00137329,-2.43081,0.0535448,-0.0759786,0.0510762,0.0926378,-0.0986396,0.144098,-0.127598,-0.0889791,0.0102997,0.025177,0.0159454,0.0134659,0.0187683,0.00785828,0.0264359,0.0191116,-9.97986,0.011673,-0.00141144,0.0151062,0.00629425,0.0147247,-0.00576019,0.0141907,0.00644684
1,8,10.0097,0.000610352,0.000457764,-2.42959,0.0529344,-0.0753682,0.0510762,0.0779894,-0.0961982,0.142877,-0.127292,-0.0877584,0.0115967,0.02491,0.0105667,0.0105286,0.0179291,0.00907898,0.0204086,0.0218964,-9.97986,0.0148392,-0.000610352,0.01297,0.00358582,0.0110626,-0.00499725,0.014267,0.00556946
