
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.00244141,-0.000457764,-2.42684,0.0544603,-0.0735371,0.0535176,0.0712755,-0.0919257,0.145318,-0.125156,-0.0822652,0.016861,0.0161743,0.0119781,0.00675201,-0.295334,-0.0162506,0.0191879,0.0218582,-9.97986,0.00720978,-0.0102997,-0.0204468,0.0164795,0.0288773,-0.0044632,0.00549316,-0.0888824
1,1,-7.91087,0.00183105,0.00305176,-2.42562,0.0550706,-0.0747579,0.0565694,0.136278,-0.0864326,0.144403,-0.121799,-0.0834859,0.0121307,0.0186539,0.00938416,0.00919342,-0.24189,0.011673,0.0193405,0.0212479,-9.97986,0.019989,0.00415802,-0.0304031,0.0119781,0.037384,-0.00774384,0.00400543,-0.0796509
1,2,-0.632124,0.000305176,0.0038147,-2.42714,0.0532396,-0.0756734,0.0538228,0.149706,-0.0879585,0.143792,-0.121494,-0.0847066,0.0224304,0.0189972,0.00919342,0.0104523,-0.184822,0.0313568,0.0224686,0.0344086,-9.97986,0.0111771,0.0156021,-0.0416565,0.0150299,0.0145721,-0.00465393,0.0188828,-0.084343
1,3,6.82668,-0.000915527,0.00396729,-2.42806,0.0532396,-0.0768941,0.0522969,0.152452,-0.0894843,0.144403,-0.121189,-0.0856222,0.0310516,0.0202179,0.0178146,0.0114059,-0.160789,0.0452805,0.0213242,0.0300598,-9.97986,-0.00305176,0.011673,-0.0540543,0.00602722,0.0181961,-0.00495911,0.0276566,-0.0905991
1,4,10.0097,-0.0012207,0.00396729,-2.42989,0.0523241,-0.0765889,0.0510762,0.125292,-0.0946723,0.142572,-0.123935,-0.0886739,0.0281906,0.0216675,0.00610352,0.0094986,-0.12001,0.0602722,0.019455,0.0161743,-9.97986,-0.00549316,0.00301361,-0.0556183,0.00400543,0.0312805,-0.00648499,0.0278091,-0.0904846
1,5,10.0097,-0.000305176,0.000762939,-2.42989,0.0535448,-0.0756734,0.050771,0.0917223,-0.0974189,0.142877,-0.125766,-0.0892843,0.037384,0.0210571,0.00892639,0.00923157,-0.0902176,0.0687408,0.0193405,0.016098,-9.97986,-0.00236511,0.00701904,-0.0452805,0.00705719,0.0379562,-0.00164032,0.0295639,-0.0774002
1,6,10.0097,0.000915527,0.0012207,-2.42959,0.0538499,-0.0759786,0.0513814,0.0785997,-0.095893,0.144098,-0.126377,-0.0874532,0.0332642,0.0211334,0.0112152,0.0138092,-0.0632095,0.04673,0.0286102,0.0195313,-9.97986,-0.0025177,0.0188828,-0.0289536,0.0150681,0.0476837,-0.000762939,0.0414276,-0.0614929
1,7,10.0097,0.000305176,0.0012207,-2.42898,0.0532396,-0.0759786,0.0519917,0.0743273,-0.0946723,0.145318,-0.126682,-0.0856222,0.0266266,0.0188065,0.0170898,0.00823975,-0.0274277,0.0244141,0.0307083,0.0230789,-9.97986,0.000686646,0.0171661,-0.0214767,0.0234985,0.0556946,-0.00324249,0.0524902,-0.0518036
1,8,10.0097,0,0.000305176,-2.42776,0.0553758,-0.0756734,0.0522969,0.0731066,-0.0934516,0.145624,-0.126377,-0.0850118,0.0114822,0.0216293,0.0154877,0.0126266,-0.00328064,-0.0037384,0.0295258,0.0174713,-9.97986,0.00106812,0.0142288,-0.00450134,0.0257111,0.059433,-0.00217438,0.0544357,-0.0310516
1,9,10.0097,0.000305176,0.000152588,-2.42806,0.055681,-0.0762837,0.054128,0.0718859,-0.0934516,0.145013,-0.126072,-0.0847066,0.00862122,0.0263977,0.0156021,0.0118256,0.00190735,-0.0177383,0.0339508,0.00473022,-9.97986,0.0127029,0.00385284,0.00827789,0.0259781,0.0551605,-0.00686646,0.0481033,-0.0104904
2,0,10.0097,-0.000915527,0.000152588,-2.42592,0.055681,-0.0738423,0.0544332,0.0709703,-0.0928413,0.145013,-0.125156,-0.0828756,0.00839233,0.0208664,0.0146866,0.0144577,0.0110626,-0.0187302,0.0331497,0.00148773,-9.97986,0.0284958,-0.00427246,0.00839233,0.0254059,0.0479507,-0.00328064,0.0311279,-0.00652313
2,1,10.0097,0,-0.000152588,-2.42531,0.0565965,-0.0741475,0.0547383,0.0709703,-0.0925361,0.146844,-0.123935,-0.0822652,-0.00221252,0.0240326,0.0172806,0.0105667,0.0315857,-0.0269699,0.032196,0.00736237,-9.97986,0.0444412,0.00137329,0.0038147,0.0242233,0.0382233,-0.00728607,0.0069046,-0.00400543
2,2,10.0097,0.000305176,0.000152588,-2.4244,0.0559862,-0.0723164,0.0553487,0.0715807,-0.0919257,0.148065,-0.123935,-0.0810445,-0.0322723,0.0287247,0.0240326,0.0127411,0.0640106,-0.0301743,0.0323105,0.0104523,-9.97986,0.0495529,-0.00404358,0.0201416,0.0233841,0.0335312,-0.00717163,-0.00293732,0.0130844
2,3,10.0097,0.000915527,-0.00167847,-2.42745,0.0562914,-0.0747579,0.0522969,0.0328234,-0.0980293,0.146539,-0.127598,-0.0834859,-0.0437546,0.0244141,0.0210571,0.0109482,0.0972366,-0.0271225,0.0250626,0.0122452,-9.97986,0.0530243,-0.00209808,0.0375366,0.0196838,0.0281525,-0.0100327,-0.00228882,0.0317001
2,4,5.03438,0.000610352,-0.00350952,-2.42714,0.0565965,-0.0747579,0.0532125,-0.0114271,-0.0998603,0.146234,-0.129734,-0.0837911,-0.0315475,0.0315094,0.0247955,0.014534,0.143585,-0.0232697,0.0258636,0.0147629,-9.97986,0.0399399,-0.00324249,0.0458527,0.0156784,0.0362015,-0.0109482,-0.0088501,0.0490952
2,5,-3.11992,0.000305176,-0.00534058,-2.42531,0.0553758,-0.0744527,0.0547383,-0.0178358,-0.0977241,0.146234,-0.130649,-0.0822652,-0.0228882,0.0265121,0.0214005,0.0108337,0.164948,-0.0205612,0.0186157,0.0170135,-9.97986,0.0291824,-0.000228882,0.0477982,0.0109482,0.0296021,-0.0111771,-0.01091,0.0529099
