
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.00350952,-2.43081,0.0535448,-0.0768941,0.0495503,0.121324,-0.095893,0.142572,-0.124546,-0.0892843,0.0126266,0.0205612,0.0169754,0.0115204,0.0136948,0.0126648,0.0204468,0.0157928,-9.97986,0.0154114,-0.000953674,0.0131989,0.00801086,0.0169754,-0.00423431,0.0164795,0.00507355
1,1,10.0097,-0.000915527,0.00106812,-2.42959,0.0538499,-0.0765889,0.0495503,0.0889757,-0.0961982,0.143792,-0.125461,-0.0877584,0.0115585,0.022583,0.0220108,0.0136185,0.0162888,0.0135422,0.0237656,0.0189972,-9.97986,0.0153732,-0.00370026,0.0125504,0.00469208,0.0178909,0.00225067,0.013237,0.00751495
1,2,10.0097,0.00152588,-0.000305176,-2.42989,0.0538499,-0.0756734,0.0513814,0.0785997,-0.0955879,0.142877,-0.126682,-0.0877584,0.00976563,0.0196838,0.0167465,0.00873566,0.0143433,0.0100708,0.0214767,0.0173569,-9.97986,0.0143814,-0.00602722,0.0149536,0.00705719,0.0169373,-0.00175476,0.0136566,0.00450134
1,3,10.0097,0,-0.000610352,-2.42776,0.0544603,-0.0759786,0.0522969,0.0718859,-0.0943672,0.144708,-0.126682,-0.0868429,0.0112152,0.022316,0.0222778,0.0116348,0.0144958,0.0126266,0.0168991,0.0214386,-9.97986,0.0126648,-0.00293732,0.0119781,0.00827789,0.0150299,-0.00221252,0.0152206,0.00610352
1,4,10.0097,0.0012207,0.000152588,-2.42776,0.0541551,-0.0762837,0.0535176,0.0712755,-0.0937568,0.144403,-0.125156,-0.085317,0.0115204,0.0283432,0.0193787,0.0141525,0.017128,0.0121689,0.0253677,0.02491,-9.97986,0.0200653,-0.00492096,0.0134659,0.00686646,0.019989,-0.00385284,0.0173187,0.00675201
1,5,10.0097,0.0012207,0,-2.42714,0.0547655,-0.0747579,0.0529073,0.0718859,-0.0931465,0.145624,-0.126072,-0.0847066,0.0123596,0.0237656,0.0167847,0.0123978,0.0149536,0.00614166,0.0234985,0.0293732,-9.97986,0.022049,0.000305176,0.0111389,0.00713348,0.0162506,-0.00408173,0.0152588,0.0134659
1,6,10.0097,0.000915527,-0.000152588,-2.42653,0.0553758,-0.075063,0.0532125,0.0700548,-0.0925361,0.145318,-0.125461,-0.0840963,0.0127029,0.0238037,0.0209808,0.0128174,0.0160599,0.010643,0.0208664,0.0253677,-9.97986,0.0198364,-0.000457764,0.0107574,0.00492096,0.0235367,-0.00320435,0.0150681,0.0120544
1,7,10.0097,0.000305176,0.000457764,-2.42409,0.0562914,-0.0738423,0.0544332,0.0709703,-0.0928413,0.145624,-0.124546,-0.0822652,0.00823975,0.0252151,0.0187683,0.0134659,0.0163651,0.0103378,0.0165176,0.0271606,-9.97986,0.0220871,-0.000228882,0.00965118,0.0069046,0.0182343,-0.00434875,0.0156784,0.010643
1,8,10.0097,-0.000305176,0.000457764,-2.42562,0.0569017,-0.0744527,0.0544332,0.0712755,-0.0919257,0.146539,-0.124546,-0.0819601,0.0126648,0.0227737,0.0218201,0.0133133,0.0165939,0.0102997,0.0188828,0.0312042,-9.97986,0.0203323,-0.000572205,0.017395,0.00740051,0.0206375,-0.000305176,0.0148392,0.00789642
1,9,10.0097,0.000915527,-0.000610352,-2.4247,0.0559862,-0.0738423,0.0553487,0.0724962,-0.0903999,0.146234,-0.123935,-0.0816549,0.0111771,0.0223541,0.0181198,0.0146866,0.0165558,0.0104141,0.0217819,0.0256729,-9.97986,0.0204086,0.00225067,0.0112915,0.00480652,0.0186539,-0.00282288,0.0174713,0.00965118
2,0,10.0097,-0.000610352,-0.00213623,-2.42714,0.0550706,-0.073232,0.0532125,0.0358751,-0.0965034,0.146844,-0.126987,-0.0825704,0.00640869,0.0228119,0.0178909,0.0117111,0.0183105,0.0104904,0.0232697,0.0208664,-9.97986,0.0144196,-0.000114441,0.0117111,0.00587463,0.0164413,-0.00480652,0.0142288,0.0069046
