
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.000457764,-2.42562,0.0562914,-0.0741475,0.0556539,0.0731066,-0.0916206,0.145624,-0.125156,-0.0831808,0.0673294,0.00331879,-0.0128937,0.00518799,0.0524521,-0.0343704,0.0687027,0.0168991,-9.97986,0.0236893,-0.0123596,-0.17971,-0.484428,0.054512,-0.0131989,0.0338364,-0.157471
1,1,10.0097,0.000610352,-0.00152588,-2.4244,0.0565965,-0.073232,0.0553487,0.0728014,-0.0913154,0.145929,-0.124546,-0.0807394,0.0753021,-0.00328064,-0.020752,-0.00259399,0.0535202,-0.000495911,0.0610733,0.0133896,-9.97986,0.0930786,-0.0118256,-0.17601,-0.495033,0.0584793,-0.0120926,0.0411987,-0.149879
1,2,10.0097,-0.000610352,-0.000610352,-2.4244,0.0562914,-0.0729268,0.0544332,0.0724962,-0.0922309,0.146539,-0.124546,-0.0810445,0.0671005,-0.00865936,-0.0243378,0.00175476,0.0567245,0.0232697,0.0613785,0.0113678,-9.97986,0.152168,-0.0108719,-0.174828,-0.503273,0.067749,-0.016098,0.0444031,-0.142326
1,3,10.0097,-0.00152588,-0.000610352,-2.4247,0.055681,-0.0747579,0.0556539,0.0718859,-0.0913154,0.145929,-0.12302,-0.0819601,0.0331116,-0.0106812,-0.0174332,0.00297546,0.0572586,0.0481415,0.0542068,0.00774384,-9.97986,0.187759,-0.00701904,-0.1717,-0.506744,0.0717163,-0.0128555,0.0502014,-0.135193
1,4,10.0097,0.000305176,0,-2.42501,0.0575121,-0.0738423,0.0538228,0.0706652,-0.0910102,0.147455,-0.124851,-0.0804342,0.0210953,-0.0106812,-0.0215149,0.00358582,0.0601578,0.0598145,0.051918,0.00152588,-9.97986,0.214272,-0.00602722,-0.176353,-0.51403,0.0760651,-0.0107956,0.0500107,-0.126572
1,5,10.0097,-0.000610352,-0.000915527,-2.42653,0.055681,-0.0747579,0.0547383,0.0593737,-0.0931465,0.147149,-0.125461,-0.0825704,0.0257874,-0.0117493,-0.0202179,0.00556946,0.0572586,0.0674057,0.045166,0.0043869,-9.97986,0.217705,-0.00415802,-0.172768,-0.510674,0.0836182,-0.0133896,0.0507355,-0.119896
1,6,10.0097,0.000305176,-0.000457764,-2.42653,0.0550706,-0.075063,0.0535176,0.0602892,-0.0931465,0.144708,-0.124851,-0.0825704,0.0340652,-0.00617981,-0.017662,0.0031662,0.0564194,0.0659561,0.0387192,0.00728607,-9.97986,0.191307,-0.00335693,-0.167465,-0.508499,0.0789642,-0.00896454,0.0465775,-0.115547
1,7,10.0097,0.000610352,0,-2.42501,0.0553758,-0.0747579,0.0529073,0.0654772,-0.0919257,0.146234,-0.124851,-0.0822652,0.0331879,-0.00400543,-0.0155258,0.00484467,0.0514221,0.0577545,0.0340652,0.00278473,-9.97986,0.15728,-0.000648499,-0.156784,-0.507355,0.0814819,-0.0125885,0.0452423,-0.11364
1,8,10.0097,0.000610352,0.000457764,-2.42745,0.0547655,-0.0747579,0.0562642,0.0734117,-0.0910102,0.145624,-0.125461,-0.0831808,0.0350571,0.0012207,-0.00980377,0.00743866,0.0505447,0.0395203,0.0299454,0.00320435,-9.97986,0.125809,0.00137329,-0.145912,-0.492096,0.0814438,-0.0137711,0.0497437,-0.105858
