
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000305176,-2.42562,0.0562914,-0.073232,0.0544332,0.07036,-0.0919257,0.146844,-0.124241,-0.0816549,0.0128937,0.020752,0.0200653,0.00694275,0.0133514,0.00770569,0.027504,0.0139236,-9.97986,0.0136948,-0.00320435,0.015831,0.00644684,0.0237274,0.00495911,0.013504,0.00377655
1,1,10.0097,-0.00152588,-0.00183105,-2.42714,0.0559862,-0.073232,0.0529073,0.0297716,-0.0971137,0.145013,-0.126682,-0.0822652,0.00991821,0.0194168,0.0250626,0.00988007,0.0199509,0.0128555,0.0289536,0.0159836,-9.97986,0.0178528,-0.00335693,0.0153351,0.00751495,0.0230408,0.00179291,0.0171661,0.00400543
1,2,5.03713,-0.000305176,-0.00289917,-2.42684,0.0562914,-0.0747579,0.0510762,-0.00654431,-0.0986396,0.145624,-0.128208,-0.0831808,0.00892639,0.0213623,0.0205612,0.00865936,0.0149536,0.00839233,0.0299835,0.0175476,-9.97986,0.0169754,-0.0038147,0.0125122,0.00762939,0.018692,-0.00392914,0.0180435,0.00488281
1,3,-3.97899,0.000305176,-0.00411987,-2.42501,0.0559862,-0.0735371,0.0532125,-0.0144789,-0.0983344,0.146234,-0.130039,-0.0819601,0.00854492,0.0232697,0.0240707,0.0112915,0.0175476,0.0104141,0.0273132,0.021019,-9.97986,0.0151062,-0.00450134,0.0125885,0.00652313,0.0172043,-0.0116348,0.0167847,0.00469208
1,4,-9.99003,0.000305176,-0.00396729,-2.42348,0.0578172,-0.0741475,0.054128,-0.0172255,-0.0961982,0.146234,-0.131565,-0.0816549,0.0102615,0.0231552,0.0216293,0.00854492,0.0130844,0.0170517,0.0273514,0.0201035,-9.97986,0.0161362,-0.00213623,0.0123215,0.0128937,0.00564575,-0.00686646,0.0167084,0.000152588
1,5,-9.99003,0.00213623,-0.00183105,-2.42409,0.0565965,-0.073232,0.0568746,0.0383165,-0.0897895,0.148065,-0.126377,-0.0795187,0.00717163,0.0214386,0.0246429,0.00961304,0.018158,0.0111389,0.0215149,0.0199127,-9.97986,0.00999451,-0.00110626,0.0112534,0.00808716,-0.00984192,-0.0094223,0.0164032,0.00442505
1,6,-9.99003,0,-0.000610352,-2.42592,0.0550706,-0.075063,0.0550435,0.0560167,-0.0910102,0.144403,-0.126072,-0.0813497,0.00827789,0.0221634,0.0192261,0.00705719,0.014267,0.0104141,0.0246048,0.0210953,-9.97986,0.00938416,-0.00312805,0.0108719,0.00343323,-0.00972748,-0.00530243,0.0137711,0.00209808
1,7,-9.99003,0.000305176,0.000152588,-2.42623,0.0538499,-0.0756734,0.0544332,0.0633409,-0.0919257,0.145624,-0.125766,-0.0834859,0.00831604,0.0218582,0.0198746,0.00923157,0.0159836,0.0130081,0.0198364,0.0233841,-9.97986,0.0139999,-0.00205994,0.0130081,0.0107574,-0.0107956,-0.00213623,0.013504,0.00514984
1,8,-9.99003,0.000610352,0.000305176,-2.42745,0.0544603,-0.075063,0.0550435,0.0666979,-0.0925361,0.145013,-0.126072,-0.0834859,0.00843048,0.0219727,0.022316,0.011673,0.0209427,0.0075531,0.0188828,0.021553,-9.97986,0.0151825,-0.0038147,0.00995636,0.00576019,-0.0124359,-0.000610352,0.0141144,0.00278473
1,9,-9.99003,0.00213623,0.00244141,-2.4244,0.0550706,-0.0747579,0.0568746,0.128343,-0.0852119,0.145318,-0.121494,-0.0825704,0.00934601,0.0286484,0.0261688,0.0127411,0.0191116,0.0138474,0.019455,0.0203323,-9.97986,0.0147629,-0.00228882,0.0124741,0.00892639,0.0140762,0.00354767,0.0167847,0.0038147
2,0,-3.15196,0.000305176,0.00366211,-2.42806,0.0544603,-0.0747579,0.054128,0.146349,-0.0879585,0.144403,-0.120273,-0.0837911,0.0101471,0.0238419,0.0234985,0.0122833,0.0180054,0.00953674,0.0177002,0.0186539,-9.97986,0.0235367,-0.00469208,0.0126266,0.00549316,0.0175476,0.00892639,0.0181198,0.00526428
2,1,4.81832,0.00183105,0.00427246,-2.42898,0.0535448,-0.0775044,0.054128,0.150926,-0.0897895,0.144098,-0.120884,-0.0847066,0.0104141,0.030632,0.0214005,0.0155258,0.0169754,0.00762939,0.0146866,0.0142288,-9.97986,0.0125885,-0.0044632,0.0126648,0.00839233,0.013504,0.00747681,0.0168228,0.00713348
2,2,10.0097,-0.00244141,0.00396729,-2.42928,0.0529344,-0.0768941,0.0522969,0.147569,-0.0913154,0.141656,-0.123325,-0.0874532,0.0125504,0.0301743,0.0174713,0.0123596,0.0179672,0.00911713,0.0153351,0.0124741,-9.97986,0.0156403,-0.00217438,0.00892639,0.0044632,0.0185013,0.0012207,0.0148392,0.00602722
2,3,10.0097,0.00244141,0.00152588,-2.4305,0.0529344,-0.0753682,0.0504659,0.0984362,-0.0974189,0.143792,-0.126072,-0.0889791,0.0105286,0.0314713,0.022316,0.0123978,0.0214005,0.00835419,0.0177002,0.00926971,-9.97986,0.0122833,-0.00301361,0.0114441,0.00278473,0.0191116,-0.0050354,0.0152969,0.00694275
2,4,10.0097,0.000305176,0.000610352,-2.4302,0.0544603,-0.0762837,0.050771,0.0810411,-0.0968086,0.142267,-0.127292,-0.0883688,0.0128174,0.0290298,0.0167084,0.0143051,0.0220108,0.0120926,0.0216293,0.0143051,-9.97986,0.0136185,-0.00209808,0.0122452,0.00812531,0.0188828,-0.0037384,0.0141144,0.0069809
2,5,10.0097,0.00152588,-0.000610352,-2.42867,0.0544603,-0.0753682,0.0529073,0.0758531,-0.094062,0.145624,-0.126377,-0.0862325,0.0144958,0.0283432,0.0241852,0.0111008,0.0188828,0.0134659,0.0215912,0.0140381,-9.97986,0.016861,-0.00389099,0.00850677,0.00320435,0.017395,0.00221252,0.0154877,0.00671387
2,6,10.0097,-0.00152588,0.000305176,-2.42745,0.0538499,-0.075063,0.0535176,0.0718859,-0.0943672,0.145929,-0.126377,-0.0850118,0.0119781,0.028038,0.019989,0.0153732,0.0209427,0.0120163,0.0242996,0.0130081,-9.97986,0.0139236,0.000610352,0.0134277,0.00518799,0.0178528,-0.000572205,0.0143051,0.00259399
2,7,10.0097,0.000610352,0.000610352,-2.42623,0.0544603,-0.075063,0.0532125,0.07036,-0.0934516,0.144403,-0.125461,-0.0837911,0.0111008,0.0254059,0.0139618,0.0117874,0.0168228,0.0129318,0.0215149,0.014267,-9.97986,0.0123596,-0.00286102,0.0122833,0.00343323,0.0201416,-0.00305176,0.0157928,0.00541687
2,8,10.0097,0.0012207,0.000457764,-2.42623,0.0550706,-0.0744527,0.0550435,0.0712755,-0.0934516,0.144708,-0.125461,-0.0837911,0.00961304,0.0177765,0.00675201,0.0130081,0.0195694,0.00804901,0.0258255,0.0159836,-9.97986,0.0181198,0.00114441,0.0144958,0.00598907,0.0225067,-0.00293732,0.0163651,0.00576019
2,9,10.0097,0.0012207,-0.000305176,-2.42592,0.0569017,-0.0741475,0.0544332,0.0728014,-0.0919257,0.14776,-0.124241,-0.0804342,0.0175095,0.00923157,0.00831604,0.015564,0.0195694,0.0125122,0.0175858,0.0154877,-9.97986,0.0189209,0.00495911,0.0130463,0.0094223,0.0193405,-0.00724792,0.0130081,0.00694275
3,0,10.0097,0.00183105,0.000152588,-2.42379,0.0562914,-0.073232,0.0544332,0.0718859,-0.0925361,0.14776,-0.124241,-0.0813497,0.0105286,0.0128937,0.00926971,0.0101089,0.0185394,0.00553131,0.0229645,0.0180435,-9.97986,0.0153351,0.00762939,0.0136185,0.0082016,0.0186539,-0.00720978,0.0175476,0.00900269
3,1,10.0097,0.000915527,-0.00183105,-2.42684,0.0559862,-0.0738423,0.0510762,0.0285509,-0.0977241,0.145318,-0.128208,-0.0831808,0.0113297,0.0222015,0.0124359,0.0124741,0.0156784,0.00789642,0.0197601,0.0171661,-9.97986,0.0134659,0.0018692,0.0104523,0.00473022,0.0163651,-0.0112915,0.0136948,0.00511169
3,2,4.73409,-0.000610352,-0.00244141,-2.42684,0.0569017,-0.0738423,0.0529073,-0.00410291,-0.0983344,0.145624,-0.129734,-0.0831808,0.0107574,0.0189972,0.015831,0.0152206,0.0191879,0.0102615,0.0262451,0.0154495,-9.97986,0.0156021,0.00255585,0.0145721,0.00961304,0.0149536,-0.00305176,0.0181198,0.00453949
3,3,-3.97563,0.000610352,-0.00427246,-2.42592,0.0565965,-0.0729268,0.0538228,-0.0132582,-0.0971137,0.146539,-0.129429,-0.0819601,0.0138855,0.0253296,0.0179291,0.0157547,0.0173569,0.01297,0.0270081,0.0169373,-9.97986,0.0185013,0.00392914,0.0105667,0.00915527,0.0147247,0.00198364,0.0175476,0.00839233
3,4,-9.99003,0,-0.00411987,-2.42501,0.0569017,-0.0741475,0.0538228,-0.0169203,-0.095893,0.146539,-0.130954,-0.0807394,0.013504,0.0248718,0.0233459,0.0147629,0.0191879,0.00659943,0.02285,0.0126648,-9.97986,0.0162888,-0.000305176,0.0118256,0.00770569,0.00137329,-0.00541687,0.0165176,0.00972748
3,5,-9.99003,0.000305176,-0.00167847,-2.42409,0.0565965,-0.0735371,0.0571797,0.0389269,-0.0891792,0.146539,-0.127292,-0.0807394,0.0117493,0.0248337,0.0199127,0.00923157,0.014801,0.00988007,0.0222778,0.0157166,-9.97986,0.0168228,-0.0116348,0.0151825,0.0030899,-0.00701904,-0.0237274,0.0153351,0.0087738
3,6,-9.99003,0.000915527,-0.000915527,-2.42592,0.0562914,-0.0744527,0.0556539,0.0566271,-0.0903999,0.145318,-0.124851,-0.0819601,0.01194,0.0238419,0.0165558,0.0110626,0.0221634,0.0134277,0.0228882,0.0134277,-9.97986,0.01091,-0.0156021,0.014801,0.00808716,-0.0107193,-0.0124359,0.0192261,0.0062561
3,7,-9.99003,0.00244141,0.000152588,-2.42714,0.0547655,-0.0738423,0.055959,0.0627306,-0.0913154,0.145929,-0.126072,-0.0816549,0.0115585,0.0236511,0.0191116,0.0147247,0.0159073,0.0126266,0.02491,0.0187302,-9.97986,0.0166702,-0.0124741,0.0150681,0.0110626,-0.0113678,-0.00808716,0.0160217,0.00576019
3,8,-9.99003,0.00213623,-0.000305176,-2.42806,0.0538499,-0.075063,0.0538228,0.0660875,-0.0928413,0.145013,-0.126377,-0.0844015,0.0106812,0.0239944,0.0177383,0.0153732,0.0166321,0.0131607,0.0236893,0.0196457,-9.97986,0.0112534,-0.00858307,0.0158691,0.00598907,-0.00911713,-3.8147e-005,0.0146484,0.00453949
3,9,-9.99003,0.000915527,0.00289917,-2.4247,0.0553758,-0.0747579,0.0577901,0.128954,-0.0861274,0.144403,-0.121799,-0.0825704,0.0141525,0.0160217,0.0162125,0.0144196,0.0175476,0.00610352,0.0207138,0.0164795,-9.97986,0.014801,-0.00419617,0.0146103,0.0025177,0.0127029,0.00297546,0.0177765,0.00720978
4,0,-3.24046,0.000610352,0.00366211,-2.42623,0.0532396,-0.0759786,0.0562642,0.146349,-0.0870429,0.143792,-0.121799,-0.0840963,0.00938416,0.0238419,0.0177765,0.0100708,0.0157928,0.00980377,0.019455,0.0171661,-9.97986,0.0128555,-0.00457764,0.0128937,0.0088501,0.0183487,0.00843048,0.0171661,0.00972748
4,1,4.60347,0,0.0038147,-2.42989,0.0544603,-0.0753682,0.054128,0.150316,-0.0903999,0.143792,-0.121494,-0.0856222,0.0111389,0.0253296,0.0177383,0.0133514,0.0181198,0.0141144,0.0227356,0.0177765,-9.97986,0.0164413,-0.00270844,0.013504,0.00656128,0.0200653,0.0105286,0.0152206,0.00759125
4,2,10.0097,-0.000305176,0.00366211,-2.42989,0.0532396,-0.0765889,0.0522969,0.150621,-0.0916206,0.143487,-0.121494,-0.0868429,0.0122452,0.0204086,0.021553,0.0126648,0.0211716,0.0154495,0.0211334,0.0130463,-9.97986,0.0160599,-0.00617981,0.0148392,0.00686646,0.0118256,0.00392914,0.0174332,0.00881195
4,3,10.0097,0.000610352,0.00167847,-2.42989,0.0535448,-0.0756734,0.050771,0.0990465,-0.0971137,0.141961,-0.126377,-0.0889791,0.0126266,0.0274658,0.0193405,0.0112534,0.0144196,0.00812531,0.021553,0.018425,-9.97986,0.0144196,-0.00675201,0.00728607,0.0104523,0.0148392,0.00659943,0.0172424,0.00602722
4,4,10.0097,0.000305176,0.000915527,-2.42928,0.0535448,-0.0768941,0.0513814,0.0819567,-0.0974189,0.142877,-0.126682,-0.0880636,0.011673,0.0309372,0.0202942,0.0105667,0.0162125,0.00808716,0.0185394,0.0179672,-9.97986,0.0157928,-0.00225067,0.00946045,0.0082016,0.0119019,0.000762939,0.017128,0.00659943
4,5,10.0097,-0.00152588,0.000305176,-2.42776,0.0544603,-0.0753682,0.0519917,0.0746324,-0.0955879,0.144403,-0.126072,-0.0862325,0.00720978,0.0315857,0.0185013,0.0136185,0.0159073,0.0154114,0.0144958,0.020256,-9.97986,0.0152206,-0.00255585,0.0129318,0.0122833,0.01297,-0.00679016,0.0199127,0.00602722
4,6,10.0097,-0.000305176,-0.000457764,-2.42745,0.0541551,-0.0741475,0.0529073,0.0724962,-0.0946723,0.144403,-0.126682,-0.0859274,0.0087738,0.0274658,0.018425,0.0120926,0.0202179,0.0136948,0.0178909,0.0179291,-9.97986,0.0160599,-0.00114441,0.0124359,0.00812531,0.011673,-0.011673,0.0175858,0.00572205
4,7,10.0097,-0.000305176,0.000305176,-2.42684,0.0553758,-0.0759786,0.0532125,0.0712755,-0.094062,0.145318,-0.125461,-0.0840963,0.0146866,0.00789642,0.0175858,0.0106812,0.0193405,0.00896454,0.0216293,0.0192642,-9.97986,0.017395,-0.00713348,0.0107956,0.00793457,0.0146866,-0.0112152,0.0184631,0.00679016
