
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000305176,-2.42592,0.0553758,-0.0738423,0.054128,0.0688341,-0.0916206,0.146844,-0.12363,-0.0813497,0.00911713,0.0234604,0.0201416,0.0117874,0.0165558,0.00816345,0.0233841,0.0191879,-9.97986,0.0137711,0.00202179,0.00854492,0.00362396,0.0199127,-0.00843048,0.0146484,0.0062561
1,1,9.09108,0.000915527,-0.00213623,-2.42714,0.0565965,-0.0741475,0.0526021,0.0248888,-0.0968086,0.145013,-0.127903,-0.0831808,0.0105286,0.0245667,0.0235748,0.0150299,0.0190735,0.0137329,0.023613,0.0188446,-9.97986,0.0151825,0.000686646,0.0145721,0.00377655,0.0148773,-0.0149536,0.0127792,0.00484467
1,2,1.04756,-0.000610352,-0.00473022,-2.42623,0.0572069,-0.0738423,0.0532125,-0.0175306,-0.09925,0.145929,-0.130344,-0.0822652,0.00968933,0.0238037,0.017395,0.013237,0.0159454,0.011673,0.0187302,0.0190353,-9.97986,0.0110245,-0.000419617,0.0172806,0.00667572,0.018692,-0.0138474,0.0122833,0.00679016
1,3,-6.37767,-0.000915527,-0.00473022,-2.42592,0.0575121,-0.0735371,0.0535176,-0.0178358,-0.0968086,0.147455,-0.131565,-0.0825704,0.00682831,0.0239182,0.0208664,0.0116348,0.0144958,0.0115967,0.0220108,0.0158691,-9.97986,0.0159073,0.00141144,0.00980377,0.0038147,0.0160599,-0.0214767,0.0149155,0.00602722
1,4,-9.99003,-0.000915527,-0.00427246,-2.4244,0.0565965,-0.0738423,0.0553487,0.00627307,-0.0928413,0.147149,-0.127903,-0.0810445,0.0118637,0.0227737,0.0165176,0.0150299,0.0200272,0.00904083,0.0248337,0.0181961,-9.97986,0.0147247,0.00343323,0.0127029,0.00377655,0.0019455,-0.0312042,0.0137711,0.00881195
1,5,-9.99003,0.00183105,-0.00167847,-2.42501,0.055681,-0.0738423,0.0565694,0.0450304,-0.0894843,0.146234,-0.126682,-0.0807394,0.0113678,0.0325394,0.0159073,0.0151825,0.0182724,0.00766754,0.0239563,0.0185013,-9.97986,0.0145721,-0.00221252,0.0150299,0.00705719,-0.00988007,-0.0289917,0.0166702,0.00900269
1,6,-9.99003,0.000915527,-0.000305176,-2.42562,0.0553758,-0.0756734,0.054128,0.0584581,-0.090705,0.145624,-0.125461,-0.0819601,0.0103378,0.0286865,0.0198746,0.0137711,0.020752,0.0088501,0.02285,0.0131989,-9.97986,0.0138474,0.00289917,0.0154877,0.00831604,-0.00522614,-0.0179672,0.0186157,0.00591278
1,7,-9.99003,0,0,-2.42562,0.0544603,-0.0747579,0.0544332,0.0639513,-0.0928413,0.145624,-0.125766,-0.0828756,0.00999451,0.0292587,0.0231934,0.0166702,0.0150681,0.00743866,0.0191879,0.0153351,-9.97986,0.00911713,-0.00118256,0.0131226,0.00572205,-0.00957489,-0.0123596,0.0156021,0.00347137
1,8,-9.99003,0.000610352,0.0012207,-2.42592,0.0553758,-0.0759786,0.0553487,0.0944689,-0.0879585,0.146539,-0.12363,-0.0819601,0.00896454,0.0283813,0.0175476,0.0125122,0.0170898,0.0123215,0.0158691,0.0181961,-9.97986,0.0130081,0.00213623,0.0152969,0.00694275,0.0165558,-0.0031662,0.0165939,0.00637054
