
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000762939,-2.42684,0.0553758,-0.075063,0.0538228,0.0706652,-0.0931465,0.144403,-0.125766,-0.0840963,-0.0274658,0.0203323,0.0164795,0.0087738,0.0443268,0.0156403,0.0833893,0.0293732,-9.97986,-0.00766754,-0.00911713,0.0107574,0.0979996,-0.374756,-0.00598907,0.030899,0.0100708
1,1,10.0097,0.000305176,0.000762939,-2.42684,0.0553758,-0.075063,0.0550435,0.07036,-0.0922309,0.145318,-0.126072,-0.0844015,-0.00217438,0.020256,0.021019,0.0118256,0.0453186,0.013504,0.100212,0.027504,-9.97986,-0.0427246,-0.0143051,0.0214386,0.101204,-0.358658,-0.00289917,0.0416183,0.00495911
1,2,10.0097,0.000915527,0.000762939,-2.42531,0.0565965,-0.0726216,0.0550435,0.07036,-0.0913154,0.147455,-0.123935,-0.0810445,-0.0069046,0.018158,0.0204849,0.0121689,0.0447464,0.00930786,0.102272,0.0279617,-9.97986,-0.0561905,-0.0218582,0.0319672,0.107613,-0.335503,0.00190735,0.0471878,0.0204468
1,3,10.0097,0.000610352,0.000305176,-2.42592,0.0572069,-0.0744527,0.0553487,0.0706652,-0.0919257,0.14776,-0.123325,-0.0819601,-0.0229263,0.0208664,0.0195313,0.0110626,0.0357056,0.0127029,0.0973511,0.0282669,-9.97986,-0.0570679,-0.019722,0.049324,0.110741,-0.321693,0.00522614,0.0405884,0.0401306
1,4,10.0097,0.000610352,0.000457764,-2.42592,0.0565965,-0.0747579,0.0550435,0.0691393,-0.0919257,0.145624,-0.124851,-0.080129,-0.0531769,0.0186157,0.018158,0.0135422,0.0185013,0.0138092,0.0847244,0.0357437,-9.97986,-0.0429153,-0.0146103,0.0517273,0.112762,-0.32383,0.0069809,0.0426483,0.0426865
1,5,10.0097,-0.000610352,0.000305176,-2.42409,0.0565965,-0.0738423,0.0565694,0.0724962,-0.0922309,0.14776,-0.123325,-0.0807394,-0.0505066,0.021553,0.0204468,0.0131607,0.0117111,0.0105286,0.0761414,0.0275803,-9.97986,-0.0325394,0.00610352,0.0667572,0.115051,-0.314827,0.00572205,0.0328064,0.0429535
1,6,10.0097,-0.000305176,-0.000152588,-2.42501,0.055681,-0.0747579,0.0556539,0.0728014,-0.0910102,0.147455,-0.123935,-0.0804342,-0.0104523,0.0221252,0.0215149,0.0153351,-3.8147e-005,0.0100708,0.0675964,0.0157547,-9.97986,-0.0245667,0.0232315,0.0773239,0.104408,-0.297432,0.0107574,0.0281525,0.0434494
1,7,10.0097,-0.000305176,-0.000610352,-2.42592,0.0550706,-0.0744527,0.0538228,0.0575426,-0.0937568,0.145624,-0.126987,-0.0822652,-0.00370026,0.0191498,0.0190353,0.0138092,-0.0165176,0.0087738,0.0652313,0.0264359,-9.97986,-0.0227356,0.0145721,0.0844193,0.0978088,-0.285149,0.00717163,0.0261688,0.0405502
1,8,10.0097,0.000610352,-0.0012207,-2.42714,0.0544603,-0.0747579,0.0544332,0.059984,-0.0928413,0.147149,-0.125156,-0.0828756,0.00488281,0.0232697,0.0196075,0.014534,-0.0200272,0.0138855,0.0815582,0.0263977,-9.97986,0.00228882,0.00804901,0.0978088,0.0940704,-0.270538,0.0101471,0.0257111,0.0527573
