
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.0012207,-2.42959,0.0538499,-0.0759786,0.0519917,0.0834825,-0.0937568,0.142877,-0.126682,-0.0868429,0.01194,0.0344849,0.0196457,0.0278473,0.0179291,0.0128937,0.0230026,0.016861,-9.97986,0.0188446,0.000534058,0.0170135,0.00244141,0.0199127,-0.00225067,0.00320435,0.00644684
1,1,10.0097,0.00183105,-0.000610352,-2.42959,0.0523241,-0.0768941,0.050771,0.0746324,-0.0961982,0.144098,-0.127292,-0.0868429,0.00930786,0.0271988,0.0196457,0.0102615,0.0166702,0.00926971,0.0171661,0.0120926,-9.97986,0.0144958,0.00221252,0.00854492,0.00198364,0.0159073,-0.00297546,0.00366211,0.00408173
1,2,10.0097,-0.000915527,0.000152588,-2.42867,0.0596483,-0.0762837,0.0513814,0.0700548,-0.0952827,0.142267,-0.127903,-0.0874532,0.0111008,0.029335,0.0214386,0.017128,0.0149536,0.00984192,0.0188446,0.0152969,-9.97986,0.0191498,-0.00225067,0.016861,0.00553131,0.0162888,-0.00747681,0.0101471,0.00564575
1,3,10.0097,0.000305176,-0.000305176,-2.42928,0.0535448,-0.0753682,0.0535176,0.0691393,-0.0919257,0.143792,-0.127598,-0.0874532,0.00896454,0.0259781,0.0193787,0.0101089,0.0188828,0.00957489,0.0214386,0.0209045,-9.97986,0.0166702,0.000686646,0.0118637,0.00408173,0.0160599,-0.00392914,0.00709534,0.00564575
1,4,10.0097,0,-0.000762939,-2.42776,0.0550706,-0.0762837,0.0526021,0.0697496,-0.0952827,0.144403,-0.127598,-0.0862325,0.00957489,0.0246048,0.0191498,0.0243759,0.0144196,0.00858307,0.0222778,0.0275803,-9.97986,0.0149536,0.00179291,0.0159073,0.00408173,0.0177383,-0.000152588,0.010643,0.00713348
1,5,10.0097,0.000915527,-0.000305176,-2.42806,0.050493,-0.0759786,0.0529073,0.07036,-0.0934516,0.144098,-0.126987,-0.0856222,0.0069809,0.0209808,0.0233078,0.0414658,0.0141525,0.00785828,0.0254059,0.0323105,-9.97986,0.0152588,-0.00156403,0.0152969,0.00572205,0.0152969,-0.00259399,0.0136566,0.00785828
1,6,10.0097,0.00183105,-0.000152588,-2.42562,0.0550706,-0.0741475,0.0532125,0.0700548,-0.0955879,0.144708,-0.125766,-0.085317,0.0116348,0.0196457,0.0141144,0.0434494,0.0131989,0.00980377,0.0242615,0.0452423,-9.97986,0.0107956,-0.00217438,0.0151443,0.00518799,0.0159836,-0.00511169,0.0133133,0.00934601
1,7,10.0097,0.000305176,0.000610352,-2.42776,0.0559862,-0.0747579,0.0532125,0.07036,-0.0937568,0.144708,-0.127292,-0.0840963,0.0115585,0.0212097,0.0209427,0.00602722,0.0144196,0.00835419,0.019722,0.0587082,-9.97986,0.0130081,0.00160217,0.0140381,0.00789642,0.0161743,-0.00324249,0.0163651,0.0088501
1,8,10.0097,0.000915527,0.000762939,-2.42684,0.0541551,-0.0738423,0.0535176,0.0712755,-0.0931465,0.147149,-0.125156,-0.0834859,0.0120926,0.0162888,0.0207138,0.00408173,0.0158691,0.00988007,0.0191498,0.0626373,-9.97986,0.0112152,-0.000839233,0.0104523,0.00762939,0.0183487,-0.00335693,0.0192261,0.00717163
