
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000915527,0.00183105,-2.42592,0.0550706,-0.0738423,0.0568746,0.127428,-0.0855171,0.144403,-0.121494,-0.0822652,0.0119019,0.0185013,0.0196075,0.00606537,0.0195694,0.0110626,0.0254059,0.0180054,-9.97986,0.016861,0.00137329,0.0141907,0.00919342,0.0241852,3.8147e-005,0.0146866,0.00862122
1,1,-2.40855,-0.00213623,0.00350952,-2.42684,0.0538499,-0.0747579,0.054128,0.143297,-0.0882636,0.143792,-0.121799,-0.0840963,0.0087738,0.0209427,0.0220108,0.00766754,0.0159836,0.0088501,0.0242615,0.0183105,-9.97986,0.0136185,0.00389099,0.0145721,0.00892639,0.0191116,0.00370026,0.016861,0.00335693
1,2,5.80251,0.000305176,0.00473022,-2.42898,0.0547655,-0.0756734,0.0532125,0.149706,-0.0897895,0.144098,-0.121799,-0.0850118,0.0122833,0.0230789,0.0188065,0.0104141,0.0153351,0.00923157,0.0256348,0.0146866,-9.97986,0.0136948,0.000114441,0.0137329,0.00431061,0.0136566,-3.8147e-005,0.0128937,0.00213623
1,3,10.0097,0.0012207,0.00442505,-2.42989,0.0538499,-0.075063,0.0516866,0.137499,-0.0928413,0.143487,-0.123325,-0.0874532,0.0135803,0.0248337,0.0212097,0.0117493,0.0189972,0.0134659,0.0255203,0.0197601,-9.97986,0.0175095,0.00202179,0.017662,0.00904083,0.0168228,0.0062561,0.0165176,0.00923157
1,4,10.0097,0,0.0012207,-2.43111,0.0538499,-0.0765889,0.0501607,0.0950792,-0.0968086,0.144098,-0.125766,-0.0883688,0.00858307,0.0209045,0.0148773,0.00324249,0.0159073,0.00648499,0.0251007,0.0174332,-9.97986,0.0101471,-0.00179291,0.0139618,0.00679016,0.0167465,0.0038147,0.0159454,0.00675201
1,5,10.0097,0.00213623,0.000305176,-2.42989,0.0538499,-0.0765889,0.050771,0.0789049,-0.0961982,0.143487,-0.126987,-0.0883688,0.0124741,0.0205612,0.0142288,0.00965118,0.0152969,0.0113297,0.0239944,0.020256,-9.97986,0.0164795,0.00152588,0.0115585,0.00644684,0.0191498,0.00400543,0.0178146,0.00743866
1,6,10.0097,0.00183105,0.000305176,-2.42837,0.0547655,-0.0756734,0.0513814,0.0737169,-0.0949775,0.143182,-0.126072,-0.0871481,0.0106812,0.0193024,0.0159836,0.00938416,0.0151825,0.0111008,0.0261688,0.0193405,-9.97986,0.0166702,-7.62939e-005,0.00965118,0.00869751,0.0212097,-0.000686646,0.0157547,0.00926971
1,7,10.0097,-0.000915527,0,-2.42745,0.0547655,-0.0756734,0.0532125,0.0728014,-0.0946723,0.145929,-0.126377,-0.085317,0.0119781,0.0209045,0.0165558,0.00831604,0.0173187,0.0135803,0.0210571,0.0159073,-9.97986,0.0137711,-0.00320435,0.0137711,0.00679016,0.0216675,0.00114441,0.0177765,0.00358582
1,8,10.0097,0,-0.000152588,-2.42623,0.0553758,-0.0753682,0.0519917,0.0718859,-0.0934516,0.145318,-0.126987,-0.0837911,0.0100327,0.0204086,0.0161743,0.00217438,0.0179672,0.0129318,0.0195694,0.014534,-9.97986,0.0149918,0.00118256,0.015831,0.00976563,0.019455,0.000534058,0.0170898,0.00671387
1,9,10.0097,-0.00183105,0.000457764,-2.42684,0.0544603,-0.075063,0.0535176,0.072191,-0.0919257,0.145624,-0.125156,-0.0840963,0.01194,0.0227356,0.0168991,0.00858307,0.0191879,0.0131989,0.0224686,0.0180817,-9.97986,0.0103378,-0.00141144,0.0163651,0.00808716,0.0213242,0.0025177,0.0156021,0.00396729
2,0,10.0097,0,0.000305176,-2.42562,0.0559862,-0.0753682,0.0535176,0.0718859,-0.0925361,0.145929,-0.125461,-0.0822652,0.0128174,0.0197601,0.019722,0.00644684,0.0191879,0.0123596,0.0222397,0.0166702,-9.97986,0.0177765,0.001297,0.0157928,0.00911713,0.0178528,-0.00457764,0.0170135,0.00556946
2,1,10.0097,0.000610352,-0.000152588,-2.42501,0.0550706,-0.073232,0.0544332,0.072191,-0.0916206,0.146844,-0.124241,-0.0828756,0.00999451,0.0208664,0.0183105,0.00839233,0.0157166,0.00770569,0.0224304,0.0136566,-9.97986,0.015564,-0.000915527,0.0119019,0.00854492,0.0215149,-0.0110626,0.0156403,0.0062561
2,2,10.0097,0.000305176,-0.000152588,-2.42592,0.055681,-0.0735371,0.0538228,0.0590685,-0.094062,0.146539,-0.126072,-0.0825704,0.0119019,0.018959,0.0183105,0.00919342,0.0137329,0.0125504,0.0239182,0.0174713,-9.97986,0.0160217,-0.00198364,0.0123215,0.00709534,0.0177383,-0.00823975,0.0144577,0.00396729
2,3,8.53078,0,-0.00274658,-2.42806,0.0553758,-0.0747579,0.0516866,0.0151232,-0.0977241,0.146539,-0.128208,-0.0834859,0.0103378,0.0203705,0.0177765,0.0101852,0.0183868,0.0143814,0.02491,0.0203323,-9.97986,0.0178528,0.000190735,0.0125885,0.0056076,0.0137711,-0.00835419,0.0145721,0.00415802
2,4,-0.528669,-0.000305176,-0.00457764,-2.42562,0.0562914,-0.0735371,0.0538228,-0.00440808,-0.095893,0.145624,-0.128513,-0.0825704,0.0128937,0.0217438,0.0190735,0.0157547,0.0176239,0.0132751,0.024147,0.0182343,-9.97986,0.0167084,-0.00183105,0.0151062,0.00965118,0.0143814,-0.00473022,0.0146103,0.00751495
2,5,-7.22117,0.00152588,-0.0050354,-2.42501,0.0569017,-0.0735371,0.054128,-0.0178358,-0.0974189,0.147455,-0.130344,-0.0819601,0.01194,0.0237656,0.0195694,0.0117874,0.0190353,0.0108719,0.0321579,0.0160217,-9.97986,0.0182343,0.000801086,0.0154114,0.00686646,0.0119781,-0.00450134,0.0114441,0.00453949
2,6,-9.99003,-0.000610352,-0.00289917,-2.4247,0.0553758,-0.0744527,0.0556539,0.0105455,-0.0934516,0.145624,-0.127598,-0.0807394,0.0114059,0.0220108,0.0189209,0.010376,0.0154114,0.00778198,0.0188828,0.0176239,-9.97986,0.0185013,0.000839233,0.0151443,0.00751495,0.00518799,-7.62939e-005,0.0147629,0.00858307
2,7,-9.99003,0,-0.00213623,-2.4244,0.0553758,-0.0738423,0.0565694,0.0453356,-0.0903999,0.146539,-0.126987,-0.0816549,0.00900269,0.0216675,0.0209427,0.0111771,0.0164032,0.0112534,0.015831,0.017662,-9.97986,0.0166702,0.0018692,0.0157547,0.00946045,-0.01297,0.000648499,0.0172043,0.00671387
2,8,-9.99003,0.000915527,-0.000762939,-2.42623,0.0559862,-0.0747579,0.0556539,0.058153,-0.0910102,0.146234,-0.126072,-0.0819601,0.0122833,0.020256,0.0180435,0.00389099,0.0165939,0.0088501,0.0160599,0.0190353,-9.97986,0.0167084,0.00247955,0.00980377,0.00492096,-0.0133514,-0.00343323,0.012207,0.0062561
2,9,-9.99003,0.000305176,0,-2.42653,0.055681,-0.0744527,0.055959,0.0685289,-0.0910102,0.144708,-0.125766,-0.0825704,0.0102997,0.0220108,0.0159836,0.00488281,0.0159073,0.0087738,0.0209045,0.0178909,-9.97986,0.0149155,-0.000343323,0.0143433,0.00915527,-0.00873566,-0.00190735,0.0154114,0.00648499
3,0,-9.99003,0.000915527,0.00167847,-2.42501,0.0550706,-0.0756734,0.0568746,0.126512,-0.0852119,0.146234,-0.122104,-0.0828756,0.0114822,0.0163269,0.0153351,0.00713348,0.018692,0.0107193,0.0222778,0.0177383,-9.97986,0.0190735,-0.00038147,0.0123596,0.00686646,0.0168991,-0.00263214,0.0205994,0.00846863
3,1,-2.2053,0.000305176,0.0038147,-2.42684,0.0538499,-0.075063,0.0553487,0.142076,-0.0885688,0.144098,-0.122104,-0.085317,0.0115585,0.0216293,0.018425,0.00762939,0.00953674,0.0115967,0.0224686,0.0160599,-9.97986,0.0162506,-0.000915527,0.0144196,0.00835419,0.0163651,0.00141144,0.0123596,0.00785828
