
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.00152588,-2.42928,0.0562914,-0.0765889,0.0532125,0.0685289,-0.0946723,0.144708,-0.126072,-0.0868429,0.00740051,0.0131989,0.00831604,0.00862122,-0.0187302,0.10273,0.090065,-0.34256,-9.97986,0.0858307,-0.00919342,0.152512,-0.118065,-0.216141,-0.00926971,0.069313,0.0712967
1,1,10.0097,0.00183105,-0.000915527,-2.42806,0.055681,-0.0759786,0.0522969,0.0682238,-0.0925361,0.145013,-0.126377,-0.0856222,-0.00434875,0.0133133,0.00904083,0.0127029,0.0062561,0.0957108,0.102959,-0.351715,-9.97986,0.0544739,0.0434494,0.109024,-0.123444,-0.229073,-0.0157166,0.0687027,0.0933456
1,2,10.0097,0,-0.000457764,-2.42714,0.0559862,-0.0756734,0.0529073,0.0688341,-0.0934516,0.144403,-0.126377,-0.0850118,-0.0128174,0.016861,0.00988007,0.011673,0.0423813,0.100632,0.0947189,-0.341759,-9.97986,0.0320053,0.099144,0.0786209,-0.132523,-0.228157,-0.0191879,0.0711823,0.0782013
1,3,10.0097,0,-0.00198364,-2.42714,0.0547655,-0.0741475,0.0535176,0.0691393,-0.0931465,0.145318,-0.126987,-0.0847066,-0.000152588,0.0166321,0.0153351,0.00930786,0.0849533,0.0886154,0.0999832,-0.3405,-9.97986,0.0317764,0.0790787,0.0742722,-0.153084,-0.235176,-0.0187302,0.0604248,0.0625229
1,4,10.0097,0.000915527,-0.00228882,-2.42562,0.0569017,-0.0744527,0.0550435,0.07036,-0.0910102,0.145318,-0.12241,-0.0825704,0.0287247,0.0150299,0.0136185,0.0122452,0.109825,0.0914764,0.10334,-0.337868,-9.97986,0.0298309,0.0109863,0.0772095,-0.182648,-0.251083,-0.0157928,0.0492096,0.0982285
1,5,10.0097,0.000305176,-0.00213623,-2.42562,0.0553758,-0.0741475,0.054128,0.0697496,-0.0919257,0.14776,-0.124241,-0.0819601,0.0258636,0.0117111,0.0149536,0.0111389,0.113792,0.0972748,0.0962067,-0.332642,-9.97986,0.026207,-0.0259781,0.10704,-0.201378,-0.272713,-0.0140381,0.0443268,0.159645
1,6,10.0097,0.00183105,-0.00152588,-2.42409,0.0572069,-0.0738423,0.0547383,0.0706652,-0.0928413,0.146844,-0.124851,-0.0819601,0.0240326,0.0151443,0.01194,0.0111008,0.120277,0.0937653,0.0874329,-0.333481,-9.97986,0.0182343,-0.00305176,0.113449,-0.209122,-0.297394,-0.00659943,0.0451279,0.215302
1,7,10.0097,0.00213623,-0.000457764,-2.42501,0.0559862,-0.0747579,0.0544332,0.0700548,-0.0919257,0.147455,-0.12302,-0.0810445,0.0282288,0.0117111,0.00988007,0.0157547,0.160103,0.0833511,0.0786209,-0.327301,-9.97986,0.0186157,0.0445175,0.100784,-0.212555,-0.299072,-0.0106812,0.0380325,0.232811
1,8,10.0097,0.000915527,0.000152588,-2.42592,0.0569017,-0.075063,0.0550435,0.0715807,-0.0910102,0.146539,-0.124241,-0.0813497,0.0170898,0.0147247,0.00923157,0.0111008,0.203552,0.0913239,0.0769043,-0.311584,-9.97986,0.0115204,0.0505829,0.100746,-0.214272,-0.286789,-0.00663757,0.0339508,0.213623
