
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000152588,-2.42592,0.0562914,-0.0720113,0.0556539,0.0715807,-0.0922309,0.146234,-0.123325,-0.0813497,0.0120544,0.0488281,0.0352097,0.0128555,0.0154495,0.0159073,0.0200272,0.0214005,-9.97986,0.0130081,0.00106812,0.011673,0.0167465,0.0176239,-0.0126266,0.0236511,0.00598907
1,1,10.0097,-0.000610352,-0.0012207,-2.42684,0.0559862,-0.075063,0.0532125,0.0401476,-0.0946723,0.145624,-0.125766,-0.0822652,0.0138092,0.0506973,0.0289154,0.0221252,0.014801,0.0171661,0.0167847,0.0156021,-9.97986,0.0104904,-0.00198364,0.0131607,0.015564,0.0164795,-0.0138092,0.0230026,0.00595093
1,2,8.62477,0.000610352,-0.00137329,-2.42592,0.0565965,-0.0744527,0.0544332,0.0480822,-0.0931465,0.145318,-0.127598,-0.0822652,0.0118637,0.0443649,0.0295639,0.0130844,0.0138855,0.0136566,0.0146103,0.0127029,-9.97986,0.012207,-3.8147e-005,0.0114822,0.0126266,0.0129318,-0.0156403,0.020752,0.00164032
1,3,7.75044,0.0012207,-0.000152588,-2.42623,0.0550706,-0.0738423,0.0547383,0.0596788,-0.0913154,0.145013,-0.126072,-0.0813497,0.0113678,0.0262833,0.0233078,0.0158691,0.0164413,0.0166321,0.0161362,0.0104904,-9.97986,0.0139999,0.00297546,0.0110626,0.0189209,0.0169754,-0.0121689,0.0235748,0.00514984
1,4,7.73366,0.000610352,0.000457764,-2.42653,0.0547655,-0.0747579,0.0553487,0.0666979,-0.0925361,0.142572,-0.126072,-0.0831808,0.0139999,0.0128937,0.0313187,0.0256348,0.017395,0.0153732,0.0164032,0.00736237,-9.97986,0.015564,-0.000495911,0.0131226,0.0165558,0.0160599,-0.0128937,0.0214386,0.00270844
1,5,8.2549,-0.000305176,0.000762939,-2.42684,0.0553758,-0.0738423,0.054128,0.0792101,-0.0916206,0.144403,-0.125156,-0.0834859,0.0145721,0.0278091,0.0289536,0.0328064,0.0151443,0.0173569,0.0155258,0.00957489,-9.97986,0.0115585,-0.0019455,0.0100327,0.0137711,0.0141144,-0.0082016,0.0185776,0.00175476
1,6,10.0097,-0.000305176,0.00152588,-2.42684,0.0541551,-0.0753682,0.0538228,0.107591,-0.0891792,0.144098,-0.124546,-0.0844015,0.0122833,0.0408936,0.0342178,0.0302124,0.0193024,0.0157928,0.0215912,0.0135422,-9.97986,0.0156784,0.00209808,0.0117111,0.0188828,0.0188446,-0.00156403,0.0200272,0.00453949
1,7,10.0097,-0.000610352,0.000152588,-2.42959,0.0538499,-0.0762837,0.0526021,0.0840929,-0.0949775,0.143487,-0.126682,-0.0865377,0.00591278,0.02491,0.0302505,0.0279617,0.0163651,0.0167084,0.0180435,0.0087738,-9.97986,0.0118256,-0.00282288,0.0123978,0.0146866,0.0136566,-0.00663757,0.0175858,0.00286102
1,8,10.0097,0.000915527,0.000305176,-2.42928,0.0535448,-0.0762837,0.0526021,0.0752428,-0.0946723,0.142572,-0.126682,-0.0862325,0.0135803,0.00988007,0.0275421,0.0290298,0.0225067,0.018692,0.0182724,0.0133514,-9.97986,0.013504,-0.00255585,0.0132751,0.015831,0.0156021,-0.000152588,0.0219345,0.00270844
1,9,10.0097,0.000610352,-0.000305176,-2.42867,0.0541551,-0.0759786,0.0516866,0.0709703,-0.0949775,0.142267,-0.127292,-0.0865377,0.0127411,0.00228882,0.0149536,0.0198746,0.0162506,0.0134277,0.0139618,0.00774384,-9.97986,0.0172806,0.00137329,0.014801,0.0149155,0.017128,-0.00244141,0.018692,0.0037384
2,0,10.0097,0,-0.000610352,-2.42867,0.0523241,-0.0762837,0.0516866,0.0697496,-0.0946723,0.141961,-0.127598,-0.0874532,0.0105667,-0.0113297,0.0137329,0.017662,0.0159073,0.0141525,0.0162506,0.0119781,-9.97986,0.016861,-0.000610352,0.0133896,0.00747681,0.0168991,-0.00469208,0.0164413,0.00190735
2,1,10.0097,0.0012207,-0.000305176,-2.42928,0.0538499,-0.0762837,0.0526021,0.0679186,-0.0937568,0.143487,-0.128208,-0.0868429,0.0104523,0.000648499,0.0188446,0.0153351,0.0170135,0.0169754,0.0164032,0.0117874,-9.97986,0.0172043,0.00114441,0.0140762,0.00640869,0.0135422,-0.00537872,0.0190353,0.00366211
2,2,10.0097,-0.000305176,0,-2.42806,0.0544603,-0.0756734,0.0522969,0.0697496,-0.094062,0.143792,-0.127292,-0.0865377,0.0137711,0.0260544,0.0153351,0.0149918,0.0203705,0.0186157,0.0137329,0.00984192,-9.97986,0.0175095,-0.000190735,0.0144577,0.0087738,0.0167847,-0.00793457,0.0193024,0.0062561
2,3,10.0097,0.00183105,-0.0012207,-2.42806,0.0550706,-0.0759786,0.0519917,0.0700548,-0.0934516,0.144403,-0.126987,-0.085317,0.0119781,0.02491,0.0121307,0.0138855,0.0220108,0.015831,0.0164413,0.00804901,-9.97986,0.0173569,-0.00270844,0.0122452,0.00900269,0.0136948,-0.0154114,0.0154114,0.00553131
2,4,10.0097,0.0012207,0.000762939,-2.42745,0.055681,-0.0747579,0.0519917,0.0709703,-0.0925361,0.143792,-0.12363,-0.0840963,0.0125122,0.0191879,0.00610352,0.0147629,0.0177002,0.0166321,0.0133133,0.00644684,-9.97986,0.0175476,-0.00354767,0.00907898,0.0105667,0.0146866,-0.0163651,0.0161743,0.00587463
2,5,10.0097,0.00183105,0.0012207,-2.42592,0.0565965,-0.0747579,0.0535176,0.0691393,-0.0937568,0.144098,-0.125156,-0.0844015,0.013237,0.0203705,-0.00606537,0.0139999,0.018959,0.01297,0.015564,0.00457764,-9.97986,0.0203323,0.0025177,0.0138474,0.0134659,0.0161362,-0.0137329,0.0116348,0.00476837
2,6,10.0097,-0.000305176,0,-2.42348,0.0565965,-0.0738423,0.0550435,0.0715807,-0.090705,0.146539,-0.124851,-0.0822652,0.0110626,0.0173187,0.00221252,0.0167084,0.0187683,0.015564,0.0185776,0.00801086,-9.97986,0.0204468,0.00087738,0.013237,0.00980377,0.0131226,-0.0122833,0.0148392,0.00553131
