
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.20937,0.00213623,-0.00152588,-2.42501,0.0578172,-0.0747579,0.0538228,0.0486925,-0.094062,0.146234,-0.127292,-0.0807394,0.0138474,0.0140381,0.0148773,0.0118637,0.0163651,0.0106049,0.0227356,0.0140381,-9.97986,-0.00610352,-0.00362396,0.0136185,0.00556946,0.0195694,-0.00785828,0.0156784,0.00518799
1,1,6.63747,0.000305176,0,-2.4244,0.055681,-0.0744527,0.0535176,0.0602892,-0.0919257,0.147149,-0.126072,-0.0813497,0.0152969,0.0165176,0.0152588,0.0106812,0.0179672,0.0094986,0.0217438,0.0165558,-9.97986,-0.0146484,-0.0082016,0.0157166,0.00591278,0.018959,-0.00312805,0.0161362,0.00495911
1,2,6.71285,0.00183105,0.000457764,-2.42623,0.0553758,-0.0756734,0.0550435,0.067003,-0.0925361,0.145318,-0.124851,-0.0825704,0.018692,0.0210953,0.0205994,0.0162506,0.0208282,0.014534,0.0172806,0.0214767,-9.97986,-0.0157928,0.00225067,0.0168228,0.00732422,0.0197601,-0.00576019,0.0135803,0.00602722
1,3,7.68361,0,0.00137329,-2.42653,0.0541551,-0.075063,0.0544332,0.0856188,-0.0928413,0.145318,-0.123935,-0.0807394,0.0202179,0.0197601,0.0178909,0.0094223,0.0131607,0.0128555,0.0246048,0.0183487,-9.97986,-0.0135422,-0.00148773,0.0120163,0.00896454,0.0127411,-0.00453949,0.0166702,0.00686646
1,4,10.0097,-0.000915527,0.00213623,-2.42776,0.0559862,-0.0756734,0.054128,0.108507,-0.0894843,0.144098,-0.123935,-0.0837911,0.0238419,0.0244141,0.0190735,0.0125885,0.0211716,0.0109863,0.0178909,0.0139999,-9.97986,-0.0138474,-0.00644684,0.0125122,0.00553131,0.0155258,-0.00282288,0.0147247,0.00572205
1,5,10.0097,0.000610352,0.000915527,-2.42867,0.0547655,-0.0765889,0.0535176,0.0889757,-0.0916206,0.142572,-0.127903,-0.0874532,0.015564,0.0197601,0.0193787,0.0120163,0.0174713,0.0069809,0.0198364,0.0178528,-9.97986,-0.0137711,-0.00408173,0.014267,0.00663757,0.0154114,-0.00293732,0.017128,0.00850677
1,6,10.0097,-0.0012207,0.000915527,-2.4302,0.0541551,-0.0775044,0.0529073,0.0767687,-0.0977241,0.143182,-0.126987,-0.0868429,0.0132751,0.021553,0.0172424,0.0127792,0.0178146,0.00953674,0.0167465,0.0245285,-9.97986,0.00804901,0.00267029,0.0124359,0.0127411,0.0162506,-0.00556946,0.0167847,0.00686646
1,7,10.0097,-0.000610352,-0.000305176,-2.42684,0.0523241,-0.0765889,0.0526021,0.0718859,-0.095893,0.143487,-0.127598,-0.0871481,0.00659943,0.022049,0.0180435,0.0101852,0.0196457,0.00637054,0.0218964,0.0235748,-9.97986,0.0251007,-0.00362396,0.0164795,0.00782013,0.017128,-0.00118256,0.0166702,0.00801086
1,8,10.0097,-0.000915527,-0.00106812,-2.42959,0.0535448,-0.0756734,0.0522969,0.0706652,-0.100776,0.142877,-0.126987,-0.0865377,0.00804901,0.0262451,0.0172424,0.00953674,0.0168991,0.0122833,0.0221634,0.0207138,-9.97986,0.0323105,0.00240326,0.0151443,0.00701904,0.0191498,-0.00205994,0.0128937,0.00801086
1,9,10.0097,0.000610352,0.000610352,-2.42989,0.0553758,-0.0756734,0.0532125,0.0691393,-0.0952827,0.143792,-0.128208,-0.0917257,0.00335693,0.0237656,0.0183868,0.0104141,0.0199127,0.00843048,0.0191116,0.0201797,-9.97986,0.034256,0.00175476,0.014534,0.0069046,0.0210571,-0.00209808,0.0131607,0.00709534
2,0,10.0097,0.0012207,-0.000305176,-2.43111,0.0507982,-0.075063,0.0532125,0.0688341,-0.0931465,0.143487,-0.126682,-0.0856222,-0.00808716,0.0233841,0.0191116,0.00957489,0.0199127,0.0143814,0.0199509,0.0246048,-9.97986,0.0288391,0.00545502,0.016861,0.00816345,0.0185776,-7.62939e-005,0.0170898,0.00545502
