
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-5.72337,0.000305176,-0.00396729,-2.42623,0.0572069,-0.0741475,0.0544332,-0.0147841,-0.0965034,0.146539,-0.130039,-0.0816549,0.0635147,0.0168991,0.0102997,0.00957489,0.0474167,-0.00511169,0.0233841,0.0220871,-9.97986,-0.0737,-0.00179291,0.0207138,0.0192642,0.00595093,0.00202179,0.00392914,0.0222778
1,1,-9.99003,0.000610352,-0.00259399,-2.42501,0.0559862,-0.0738423,0.055959,0.0117662,-0.0925361,0.147455,-0.128818,-0.0810445,0.0508118,0.0201797,0.00843048,0.00843048,0.0519943,-0.0160599,0.0225067,0.0220108,-9.97986,-0.0741196,0.000267029,0.0172424,0.0188828,0.00488281,0.00305176,0.00228882,0.0208664
1,2,-9.99003,0,-0.00228882,-2.42562,0.0562914,-0.0741475,0.0553487,0.0407579,-0.090705,0.144708,-0.127598,-0.0807394,0.0409317,0.0200653,0.00640869,0.00823975,0.0487518,-0.00785828,0.0234222,0.0170135,-9.97986,-0.0692368,-0.00205994,0.0160217,0.015831,-0.00152588,-0.00205994,0.00038147,0.0146866
1,3,-9.99003,-0.000305176,-0.000457764,-2.42623,0.0550706,-0.0744527,0.0547383,0.0575426,-0.0913154,0.144098,-0.126987,-0.0813497,0.0536728,0.0152588,0.0115585,0.00732422,0.0407028,0.00263214,0.0213623,0.0136566,-9.97986,-0.0587463,0.00160217,0.0149918,0.0148392,-0.00228882,-0.00198364,0.000724792,-0.00362396
1,4,-9.99003,0,0.000152588,-2.42501,0.0550706,-0.0744527,0.055959,0.0819567,-0.088874,0.145624,-0.125156,-0.0825704,0.0595856,0.0200653,0.0163269,0.00801086,0.0443649,0.0126648,0.0221634,0.0143051,-9.97986,-0.0413895,0.00793457,0.00919342,0.0151825,0.00518799,0.00106812,-0.00236511,-0.0327301
1,5,-8.04149,0.000305176,0.00274658,-2.4247,0.0538499,-0.0744527,0.055959,0.132616,-0.0852119,0.146234,-0.121189,-0.0825704,0.00488281,0.0304031,0.0212097,0.0122452,0.0450897,0.0112152,0.0195694,0.0156784,-9.97986,-0.0291443,0.0102997,-0.0116348,0.0224686,0.010643,0.00267029,0.00167847,-0.0328445
1,6,0.0484183,-0.000305176,0.00396729,-2.42776,0.0544603,-0.0762837,0.0547383,0.145433,-0.088874,0.145318,-0.121189,-0.0844015,-0.0985336,0.0282669,0.0219345,0.0111008,0.0461578,-0.00385284,0.0178528,0.0167847,-9.97986,0.00038147,0.00930786,-0.0296402,0.0228119,0.00579834,-0.00366211,0.00320435,-0.0161743
1,7,8.02205,0.000610352,0.00442505,-2.42898,0.0541551,-0.0756734,0.0538228,0.153368,-0.0897895,0.143792,-0.122104,-0.085317,-0.141258,0.0303268,0.0222015,0.0120544,0.047226,-0.00537872,0.0175095,0.0149536,-9.97986,0.0366211,-0.0018692,-0.0308228,0.0205231,0.00873566,-0.00114441,-0.00740051,0.00537872
1,8,10.0097,0.00305176,0.00335693,-2.43111,0.0526292,-0.0771993,0.050771,0.116442,-0.0968086,0.143792,-0.124241,-0.0880636,-0.169716,0.0356293,0.0262833,0.00995636,0.0645828,-0.0186157,0.022316,0.00679016,-9.97986,0.0466537,-7.62939e-005,-0.0137329,0.0208282,0.0136566,0.00343323,-0.00453949,0.0474167
1,9,10.0097,0,0.000610352,-2.4302,0.0535448,-0.0756734,0.0504659,0.0859239,-0.0983344,0.142267,-0.126072,-0.0889791,-0.205917,0.0351715,0.0270081,0.018959,0.0707245,-0.0291443,0.0172043,-0.000762939,-9.97986,0.0477982,-0.00328064,-0.0094986,0.0195313,0.0094986,-0.00427246,-0.00881195,0.0752258
2,0,10.0097,0.00152588,-0.000305176,-2.42959,0.0532396,-0.0756734,0.0513814,0.0770738,-0.0952827,0.144708,-0.126682,-0.0883688,-0.162506,0.0375366,0.0339508,0.0170135,0.0743103,-0.0188828,0.0179291,-0.00240326,-9.97986,0.0417328,-0.0145721,0.00228882,0.0128174,0.00537872,-0.00205994,-0.00736237,0.0884247
2,1,10.0097,-0.000915527,0,-2.42928,0.0535448,-0.0756734,0.0529073,0.075548,-0.0937568,0.143792,-0.127292,-0.0862325,-0.0374985,0.0387192,0.0370407,0.020256,0.0743103,-0.0138855,0.0175858,0.00621796,-9.97986,0.0406647,-0.00389099,0.0157547,0.0118637,0.00244141,-0.00305176,-0.00370026,0.0972366
2,2,10.0097,0.000915527,-0.000305176,-2.42745,0.0559862,-0.0759786,0.0529073,0.0737169,-0.0931465,0.144403,-0.126377,-0.0850118,0.0746155,0.0411224,0.0381088,0.0169754,0.0660706,-0.0104523,0.0159454,0.00785828,-9.97986,0.0472641,-0.00232697,0.0185394,0.00667572,0.00648499,-0.00270844,-0.00389099,0.0909805
2,3,10.0097,0.00244141,-0.000610352,-2.42745,0.0541551,-0.0753682,0.0532125,0.072191,-0.0916206,0.144708,-0.126072,-0.0840963,0.135689,0.0413513,0.0376892,0.0195694,0.0680161,-0.0128937,0.0152588,0.0162506,-9.97986,0.0336075,0.00259399,0.0203705,0.00705719,0.00854492,-0.000267029,0.00137329,0.0810242
2,4,10.0097,0.000610352,0.000457764,-2.42684,0.0553758,-0.075063,0.0547383,0.0715807,-0.0922309,0.145318,-0.126072,-0.0837911,0.141602,0.032692,0.0310135,0.014267,0.0557709,-0.0182343,0.0134277,0.0233078,-9.97986,0.0388336,0.00240326,0.0239944,0.00923157,0.00804901,0.00144958,0.0104141,0.0660706
2,5,10.0097,0,0.000457764,-2.42592,0.055681,-0.0735371,0.0532125,0.0737169,-0.090705,0.145318,-0.12363,-0.0813497,0.137062,0.0324631,0.0234985,0.0154877,0.049057,-0.0112915,0.0123978,0.0260544,-9.97986,0.092659,-0.000648499,0.0285339,0.00740051,0.0128174,0.000762939,0.0148773,0.0500488
2,6,10.0097,-0.0012207,-0.000457764,-2.4247,0.0562914,-0.073232,0.054128,0.0715807,-0.0916206,0.145318,-0.12302,-0.0819601,0.0981903,0.0217438,0.017395,0.00804901,0.0325394,-0.00198364,0.0130463,0.0231552,-9.97986,0.126839,-0.000343323,0.026741,0.00656128,0.0140762,0.00240326,0.0148773,0.0323868
2,7,10.0097,-0.000915527,-0.000152588,-2.4244,0.0565965,-0.0741475,0.0562642,0.0697496,-0.0937568,0.145929,-0.124851,-0.0813497,0.00465393,0.0162506,0.0159836,0.0094223,0.0259399,0.0171661,0.0127411,0.0294495,-9.97986,0.105782,0,0.0322723,0.00144958,0.0236511,0.00595093,0.0219727,0.0109863
