
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000915527,0.0012207,-2.42592,0.0559862,-0.0744527,0.054128,0.0605944,-0.0919257,0.146844,-0.126072,-0.0816549,0.0146103,0.0308228,0.0173187,0.00244141,0.0141907,0.0868607,0.0605011,0.0246429,-9.97986,-0.0196838,-0.0151825,-0.0510788,0.357246,0.0419998,0.0146103,-0.00507355,0.0305176
1,1,-9.99003,0.0012207,0.00167847,-2.42531,0.055681,-0.075063,0.0556539,0.0837877,-0.0885688,0.146234,-0.124851,-0.0828756,0.0132751,0.0284576,0.0161743,0.0056839,0.0152969,0.0885773,0.0662613,0.0248718,-9.97986,-0.0178528,-0.00961304,-0.0446701,0.369606,0.054245,0.00980377,-0.00621796,0.0387192
1,2,-7.2996,0.000915527,0.0050354,-2.42531,0.0553758,-0.0744527,0.0565694,0.141771,-0.0852119,0.143792,-0.121189,-0.0825704,0.00999451,0.0260162,0.0225449,0.00549316,0.0144577,0.0855637,0.0711441,0.0204468,-9.97986,-0.00968933,-0.000762939,-0.0417328,0.382042,0.0576401,0.00278473,-0.00499725,0.042572
1,3,0.32857,0.000305176,0.00488281,-2.42714,0.0535448,-0.0762837,0.0544332,0.153368,-0.0867378,0.145013,-0.121494,-0.0834859,0.013504,0.0273895,0.0154114,0.0114822,0.01297,0.0809479,0.0644302,0.0214005,-9.97986,-0.00782013,0.0113678,-0.0345993,0.39341,0.0475693,-0.00106812,-0.00324249,0.0471497
1,4,8.05348,0,0.00701904,-2.42867,0.0541551,-0.0756734,0.0544332,0.155809,-0.088874,0.143182,-0.121799,-0.085317,0.0150299,0.0285339,0.015564,0.0102997,0.00980377,0.0821304,0.0588226,0.0231171,-9.97986,0.00305176,-0.0012207,-0.0302505,0.423012,0.0447845,-0.0101471,-0.00362396,0.0479889
1,5,10.0097,0.000610352,0.00518799,-2.43111,0.0523241,-0.0765889,0.0495503,0.117662,-0.0955879,0.141351,-0.124241,-0.0880636,0.0156784,0.02491,0.0149918,0.00667572,0.0159836,0.0790405,0.0455093,0.0231552,-9.97986,0.001297,-0.00114441,-0.029068,0.441628,0.0528717,-0.00427246,-0.0050354,0.0414276
1,6,10.0097,0.000610352,0.00213623,-2.4305,0.0541551,-0.0765889,0.0498555,0.0874498,-0.0965034,0.142877,-0.126377,-0.0883688,0.0118256,0.0267029,0.0216675,0.0094223,0.0112152,0.0780106,0.0322723,0.0215912,-9.97986,0.00247955,0.00270844,-0.0291824,0.453682,0.0527954,-0.001297,-0.00164032,0.0378036
1,7,10.0097,-0.00183105,0.00167847,-2.42989,0.0532396,-0.0759786,0.0513814,0.0770738,-0.0952827,0.143792,-0.126987,-0.0877584,0.0137329,0.0327301,0.020256,0.0103378,0.0107956,0.0715256,0.0193024,0.0204086,-9.97986,0.00495911,-0.00797272,-0.0259399,0.466118,0.0600815,-0.00846863,-0.00415802,0.0374222
1,8,10.0097,0.000610352,-0.000152588,-2.42806,0.0550706,-0.0744527,0.0522969,0.0724962,-0.095893,0.143792,-0.126682,-0.0859274,0.00904083,0.0287628,0.0224686,0.00610352,0.0112152,0.0717163,0.0166702,0.0202179,-9.97986,0.000305176,-0.0180817,-0.0248337,0.467033,0.0612259,-0.0179672,-0.00312805,0.0354004
