
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000762939,-2.42409,0.0578172,-0.0741475,0.0532125,0.0706652,-0.0922309,0.146539,-0.123935,-0.0810445,0.0409317,0.0273132,0.0162888,0.00972748,0.0273132,-0.0389099,0.0283432,0.0173187,-9.97986,-0.00976563,-0.00267029,0.0133133,-0.043335,-0.0165939,-0.00125885,0.00904083,-0.0183105
1,1,10.0097,-0.000610352,-0.000915527,-2.42898,0.0532396,-0.0762837,0.0526021,0.0261095,-0.0986396,0.147455,-0.128208,-0.0831808,0.0341797,0.0288391,0.0174713,0.0111389,0.0278473,-0.0366592,0.0289917,0.0155258,-9.97986,-0.00545502,-0.00164032,0.0153732,-0.0349426,-0.0167084,-0.011673,0.0043869,-0.0179672
1,2,3.84114,0.000305176,-0.00350952,-2.42592,0.0550706,-0.075063,0.0519917,-0.0187513,-0.101081,0.14776,-0.130954,-0.0825704,0.0236511,0.0276566,0.0176239,0.00808716,0.0302887,-0.0374603,0.0249481,0.0169754,-9.97986,0.00686646,0.000305176,0.0152969,-0.0276184,-0.0151443,-0.00839233,0.00480652,-0.0167847
1,3,-4.08946,0.000915527,-0.00335693,-2.4244,0.0572069,-0.0729268,0.0535176,-0.0196669,-0.0971137,0.145013,-0.130039,-0.0813497,0.025444,0.0291061,0.0138855,0.00595093,0.02388,-0.0394821,0.022583,0.0159836,-9.97986,0.00751495,0.00175476,0.0204086,-0.0151443,-0.0172424,-0.0094223,0.00541687,-0.0125122
1,4,-9.99003,0.000610352,-0.00305176,-2.4244,0.0575121,-0.0735371,0.0556539,-0.00135633,-0.0934516,0.147455,-0.129429,-0.080129,0.0218582,0.0293732,0.0182343,0.00946045,0.0260544,-0.0337601,0.0223541,0.0161362,-9.97986,0.0211716,0.00240326,0.0182343,-0.00415802,-0.0204849,-0.00534058,0.00812531,-0.00694275
1,5,-9.99003,-0.000610352,-0.000457764,-2.4244,0.0541551,-0.0735371,0.0574849,0.0364855,-0.0922309,0.145929,-0.127292,-0.078298,0.0185776,0.0261307,0.0178909,0.00881195,0.0271606,-0.0349045,0.0241089,0.0136566,-9.97986,0.0230789,-0.00133514,0.0123215,0.00946045,-0.0442505,-0.00385284,0.00247955,-0.00911713
1,6,-9.99003,0.00183105,0.000762939,-2.42226,0.055681,-0.075063,0.0556539,0.0566271,-0.0916206,0.146234,-0.125156,-0.0810445,0.0185394,0.0329208,0.0240326,0.0140762,0.0289917,-0.0291061,0.0255203,0.0119781,-9.97986,0.0263596,-0.00278473,0.0212479,0.0240326,-0.0384521,-0.000724792,0.00640869,-0.00576019
1,7,-9.99003,0.000305176,0.00106812,-2.42684,0.0565965,-0.0744527,0.054128,0.0636461,-0.0910102,0.145318,-0.126987,-0.0831808,0.00595093,0.0332642,0.0164795,0.00999451,0.0224686,-0.0272369,0.0223923,0.00179291,-9.97986,0.0170135,-0.00293732,0.0170135,0.0300598,-0.039978,0.000572205,0.00648499,-0.0114441
1,8,-9.99003,0.00152588,0.00167847,-2.42592,0.0541551,-0.0747579,0.054128,0.0840929,-0.0879585,0.145318,-0.124851,-0.0831808,0.0131989,0.0308228,0.022049,0.0122833,0.0238037,-0.0296402,0.0183868,0.0082016,-9.97986,0.00907898,-0.000152588,0.0170517,0.0317001,-0.0147629,-0.000610352,0.00473022,-0.00602722
1,9,-5.44719,0.000610352,0.00457764,-2.42684,0.0538499,-0.0759786,0.0544332,0.136278,-0.0867378,0.145013,-0.122104,-0.0834859,0.0296021,0.0344467,0.0210953,0.0140381,0.0267792,-0.0276947,0.0177765,0.00843048,-9.97986,-0.00469208,0.00141144,0.0164032,0.0388718,-0.00812531,0.00179291,0.00984192,-0.00389099
2,0,1.81813,0.000305176,0.00442505,-2.42867,0.0535448,-0.0765889,0.054128,0.153368,-0.0879585,0.142877,-0.120884,-0.085317,0.0151825,0.0344086,0.0252151,0.0146866,0.026741,-0.0222015,0.0204086,0.0110245,-9.97986,-0.00659943,-0.00167847,0.0151825,0.0449371,-0.00881195,0.000228882,0.00553131,-0.00171661
2,1,9.07399,0,0.00457764,-2.42776,0.0535448,-0.0759786,0.0532125,0.15764,-0.0852119,0.142877,-0.120273,-0.0850118,-0.00167847,0.0259399,0.02388,0.0127029,0.0259018,-0.0183868,0.0172806,0.0156403,-9.97986,-0.00141144,0.00263214,0.0143051,0.0496674,-0.00579834,-0.00648499,0.0056839,-0.00209808
2,2,10.0097,-0.000305176,0.00320435,-2.43172,0.0523241,-0.0768941,0.0510762,0.110338,-0.0965034,0.142877,-0.125766,-0.0874532,-0.0122833,0.0293732,0.0179291,0.00934601,0.0260544,-0.0199127,0.0190353,0.0201797,-9.97986,0.00713348,0.00255585,0.014267,0.0592804,-0.00743866,-0.00808716,0.00972748,0.00110626
2,3,10.0097,0.0012207,0.00152588,-2.43111,0.0550706,-0.075063,0.0504659,0.0850084,-0.0977241,0.142267,-0.125766,-0.0871481,-0.0187683,0.0283432,0.0207901,0.0105667,0.0246048,-0.0144577,0.0216675,0.0139618,-9.97986,0.0159073,0.00507355,0.0186539,0.0772858,-0.00534058,-0.0031662,0.00671387,0.00236511
2,4,10.0097,0.000610352,0.0012207,-2.4305,0.0538499,-0.0756734,0.050771,0.0767687,-0.094062,0.142877,-0.126987,-0.0847066,-0.0357056,0.02491,0.0179672,0.0104141,0.0217438,-0.0127411,0.0208282,0.0182343,-9.97986,0.0327682,0.0030899,0.0154495,0.0864029,-0.00175476,-0.00747681,0.00549316,0.00411987
2,5,10.0097,0.000915527,0.00106812,-2.42867,0.0544603,-0.0756734,0.0519917,0.0734117,-0.0949775,0.145013,-0.126377,-0.0856222,-0.0455856,0.0276947,0.0161362,0.0127792,0.0228882,-0.00972748,0.0165176,0.0124359,-9.97986,0.0373077,0.00350952,0.018158,0.0990295,0.000839233,-0.0088501,0.0102997,0.00621796
2,6,10.0097,0.00183105,0.00137329,-2.42623,0.0544603,-0.0744527,0.0547383,0.0715807,-0.0931465,0.145318,-0.125156,-0.0850118,-0.0188065,0.0252914,0.0212479,0.0141144,0.0238419,-0.00854492,0.0201416,0.0159454,-9.97986,0.0356674,0.00476837,0.0166321,0.108681,0.00576019,-0.00797272,0.00953674,0.00228882
2,7,10.0097,0.00274658,0.000610352,-2.42837,0.055681,-0.0756734,0.0529073,0.0712755,-0.0971137,0.145013,-0.126072,-0.0840963,-0.00907898,0.0216675,0.0193405,0.0138092,0.0209427,-0.00469208,0.0224686,0.0225449,-9.97986,0.0273132,7.62939e-005,0.0185776,0.118027,0.00743866,-0.00358582,0.0117493,0.00812531
2,8,10.0097,0.00152588,0.00167847,-2.42714,0.0569017,-0.0741475,0.0532125,0.0712755,-0.0916206,0.146539,-0.126072,-0.0831808,-0.00423431,0.0239182,0.0188828,0.00988007,0.0206375,-0.00988007,0.0235748,0.022049,-9.97986,0.0160599,-0.0012207,0.0206375,0.124741,0.00747681,0.00293732,0.00576019,0.0123596
2,9,10.0097,0.00152588,0.000457764,-2.42684,0.0550706,-0.0729268,0.054128,0.0734117,-0.0919257,0.145929,-0.124241,-0.0813497,0.018158,0.0222778,0.0185776,0.0125885,0.0216675,-0.0030899,0.0246429,0.0253296,-9.97986,0.0152969,0.000915527,0.0173187,0.133476,0.0056839,0.00442505,0.0105667,0.0177002
3,0,10.0097,-0.000915527,0.0012207,-2.42409,0.0572069,-0.073232,0.0538228,0.0712755,-0.090705,0.146539,-0.123935,-0.0804342,0.0243759,0.020256,0.0222778,0.0121307,0.021286,-0.00442505,0.0163269,0.0241852,-9.97986,0.0132751,0.000152588,0.0187302,0.141678,0.00724792,0.00514984,0.00991821,0.0178909
3,1,10.0097,-0.00213623,-0.000915527,-2.42898,0.0550706,-0.0741475,0.0516866,0.0279405,-0.0961982,0.145318,-0.128208,-0.0837911,0.0281143,0.0218582,0.0188446,0.0115585,0.0191498,-0.00331879,0.0225067,0.0212097,-9.97986,0.0212479,0.00312805,0.0194168,0.149193,0.0146866,0.00259399,0.0124359,0.0169754
3,2,3.84053,0.0012207,-0.0038147,-2.42684,0.0559862,-0.0747579,0.0516866,-0.018141,-0.100165,0.146234,-0.130954,-0.0837911,0.0297165,0.0214005,0.0154114,0.0130844,0.0189209,-0.00301361,0.0244141,0.0151443,-9.97986,0.0300217,-0.000610352,0.018692,0.14698,0.0111771,-0.00312805,0.0144196,0.0209808
3,3,-4.12364,-0.000305176,-0.00366211,-2.42562,0.0565965,-0.075063,0.0535176,-0.0196669,-0.0977241,0.145929,-0.130954,-0.0825704,0.0194168,0.0223923,0.0195694,0.0135422,0.018425,-0.00144958,0.0266266,0.0164032,-9.97986,0.0352097,0.00263214,0.0191498,0.149002,0.0173569,-0.00659943,0.01194,0.0244904
3,4,-9.99003,0,-0.00488281,-2.42501,0.0578172,-0.0735371,0.0553487,-0.00196668,-0.0931465,0.14776,-0.127903,-0.0810445,0.00118256,0.0262833,0.0201797,0.0138474,0.017128,-0.00141144,0.0252151,0.0177765,-9.97986,0.0255966,-7.62939e-005,0.0175476,0.149727,0.0193787,-0.00663757,0.0127411,0.021286
3,5,-9.99003,0.000915527,-0.00167847,-2.4244,0.0562914,-0.0729268,0.0568746,0.032213,-0.0897895,0.146844,-0.126987,-0.0804342,-0.0104523,0.0220108,0.0183868,0.0139999,0.0186157,0.00179291,0.0246048,0.0148392,-9.97986,0.015564,-0.000991821,0.014534,0.146332,-0.00377655,-0.00988007,0.0157166,0.0270844
3,6,-9.99003,0.000915527,0.000305176,-2.4247,0.0547655,-0.0744527,0.055959,0.054796,-0.0900947,0.146539,-0.126377,-0.0819601,-0.00854492,0.0258255,0.0234222,0.013504,0.0163651,-0.000534058,0.0249863,0.00988007,-9.97986,0.0125122,-0.00209808,0.0151443,0.157318,-0.00240326,-0.013504,0.0135422,0.0279999
3,7,-9.99003,0.00244141,0.000762939,-2.42684,0.0559862,-0.075063,0.0547383,0.0636461,-0.0922309,0.145929,-0.126377,-0.0828756,-0.00106812,0.0274277,0.0254059,0.00911713,0.0143433,0.001297,0.0273514,0.00888824,-9.97986,0.0220108,-0.00038147,0.0197601,0.174675,-0.00305176,-0.0111771,0.0175476,0.0275803
3,8,-9.99003,0.000610352,0.00274658,-2.42684,0.0541551,-0.0759786,0.055959,0.0865343,-0.0882636,0.144098,-0.124241,-0.0825704,0.00465393,0.0226212,0.0210953,0.0112534,0.0186539,0.00362396,0.0274658,0.0110245,-9.97986,0.0318527,-0.00038147,0.0140762,0.189171,0.0217819,-0.00926971,0.0177383,0.0300598
3,9,-5.0236,0,0.00610352,-2.42684,0.0535448,-0.075063,0.0544332,0.134447,-0.0879585,0.144708,-0.122715,-0.0837911,0.013504,0.0211334,0.022583,0.0141525,0.0185013,0.00541687,0.0278091,0.0125122,-9.97986,0.0312042,0.00114441,0.0173187,0.203476,0.0212097,-0.01194,0.0154877,0.027771
4,0,1.78395,-0.000305176,0.0050354,-2.42806,0.0541551,-0.0759786,0.0538228,0.153063,-0.0882636,0.144403,-0.122715,-0.0847066,0.0344086,0.0232697,0.0209808,0.0130081,0.0173187,0.00530243,0.0291824,0.0109863,-9.97986,0.0213623,-0.00335693,0.016861,0.211067,0.0204086,-0.00946045,0.0218964,0.0308609
4,1,9.01509,0.000610352,0.0050354,-2.42745,0.0532396,-0.0765889,0.0544332,0.155199,-0.0879585,0.143487,-0.121189,-0.0850118,0.0398636,0.0238037,0.0169373,0.0122452,0.0144577,0.00667572,0.030098,0.0156403,-9.97986,0.017128,-0.00392914,0.0141907,0.21595,0.0258255,-0.0104904,0.0194168,0.0311279
4,2,10.0097,0.000305176,0.00274658,-2.43172,0.0526292,-0.0775044,0.0492452,0.110948,-0.0980293,0.142267,-0.126072,-0.0883688,0.0298309,0.0215912,0.0167847,0.0115204,0.0152969,0.00785828,0.0229263,0.0188446,-9.97986,0.0133896,-0.00225067,0.0151825,0.220375,0.0252151,-0.00782013,0.0198746,0.0323486
4,3,10.0097,0.00213623,0.00167847,-2.43111,0.0532396,-0.0768941,0.0504659,0.0856188,-0.0974189,0.143182,-0.126682,-0.0880636,0.0292969,0.018959,0.0205231,0.0082016,0.0136566,0.00579834,0.0261688,0.0183868,-9.97986,0.00492096,-0.00453949,0.0110626,0.226173,0.024147,-0.00465393,0.0216293,0.0327682
4,4,10.0097,0.000305176,0.000915527,-2.42806,0.0541551,-0.0747579,0.0522969,0.075548,-0.0955879,0.144403,-0.126987,-0.0862325,0.0432968,0.0150299,0.0180435,0.0087738,0.0144196,0.00419617,0.0310516,0.0204086,-9.97986,0.00198364,-0.00125885,0.0115967,0.238571,0.0288773,-0.00469208,0.0224304,0.0330734
4,5,10.0097,0.0012207,0.00106812,-2.42776,0.0559862,-0.0744527,0.0513814,0.0734117,-0.095893,0.146539,-0.126072,-0.085317,0.0484085,0.0183868,0.0129318,0.0118637,0.0133133,0.0136185,0.0291061,0.0201797,-9.97986,-0.00747681,-0.00389099,0.00808716,0.245781,0.0264359,-0.000267029,0.0230026,0.0317764
4,6,10.0097,0,0.0012207,-2.42837,0.0550706,-0.0747579,0.0535176,0.0709703,-0.0934516,0.142877,-0.125461,-0.085317,0.0446701,0.0128555,0.015831,0.0100327,0.0140762,0.0149918,0.0321198,0.0159454,-9.97986,-0.0135422,-0.0019455,0.0133896,0.256424,0.0254059,-0.000572205,0.0245285,0.0292206
4,7,10.0097,0.00152588,0.000152588,-2.42592,0.0544603,-0.0744527,0.0535176,0.0706652,-0.0943672,0.145929,-0.126072,-0.0837911,0.030098,0.0151443,0.0195694,0.0148773,0.0127029,0.01091,0.0297928,0.013504,-9.97986,-0.0244141,-0.00335693,0.014534,0.258217,0.0276566,-0.00274658,0.0226974,0.0322342
4,8,10.0097,0.000305176,0.000915527,-2.42531,0.055681,-0.0744527,0.0529073,0.072191,-0.0925361,0.145624,-0.126072,-0.0825704,0.0126648,0.0133514,0.016861,0.0144958,0.0139618,0.0140381,0.0322342,0.0155258,-9.97986,-0.0338364,-0.00602722,0.0125885,0.266342,0.027771,-0.00408173,0.0268936,0.0325775
