
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0,-2.42898,0.0547655,-0.075063,0.0519917,0.0728014,-0.0946723,0.144098,-0.126987,-0.0862325,0.0299072,0.0242233,0.00984192,-0.0030899,0.0354767,0.0504303,0.0177383,0.0151062,-9.97986,0.0534058,-0.00114441,0.0521469,-0.435371,0.0978851,-0.0114822,-0.04673,-0.0363922
1,1,10.0097,0,0.00213623,-2.42745,0.0547655,-0.0759786,0.0535176,0.0709703,-0.0946723,0.144403,-0.126987,-0.0840963,0.0206375,0.0218582,0.0110245,-0.00431061,0.0360107,0.0524139,0.0191879,0.0185394,-9.97986,0.0420761,0.00312805,0.0462723,-0.400391,0.0991821,-0.00667572,-0.0465012,-0.0389862
1,2,10.0097,-0.000610352,0.00305176,-2.42714,0.0547655,-0.0753682,0.0538228,0.0712755,-0.094062,0.144403,-0.125156,-0.0834859,0.014801,0.0199509,0.00934601,-0.0075531,0.0371552,0.0516129,0.0102615,0.0111389,-9.97986,0.0259018,-0.00286102,0.0448608,-0.362053,0.0873184,-0.00297546,-0.0381851,-0.0417709
1,3,10.0097,0.000610352,0.00183105,-2.42623,0.0565965,-0.0747579,0.054128,0.0715807,-0.0919257,0.147149,-0.125156,-0.0822652,0.0164032,0.0238419,0.0153732,-0.00324249,0.0473022,0.061264,0.0159454,0.0127411,-9.97986,0.0225067,-7.62939e-005,0.0508881,-0.34565,0.0849533,0.0018692,-0.0276947,-0.0376129
1,4,10.0097,0.000305176,0.00167847,-2.42409,0.0559862,-0.075063,0.0535176,0.0718859,-0.0928413,0.145929,-0.124546,-0.0816549,0.0239944,0.0231552,0.0111008,-0.00255585,0.0483704,0.0632477,0.0150681,0.00984192,-9.97986,0.014534,-0.00236511,0.0448227,-0.33226,0.0782394,0.00362396,-0.0201416,-0.0407791
1,5,10.0097,-0.000915527,0.00198364,-2.42592,0.055681,-0.0738423,0.0544332,0.0718859,-0.0925361,0.145929,-0.124851,-0.0813497,0.0247574,0.0257492,0.0105286,3.8147e-005,0.0542068,0.0675201,0.0199127,0.0118256,-9.97986,0.0129318,0.0025177,0.0517654,-0.311623,0.071907,0.00270844,-0.014801,-0.0433731
1,6,10.0097,0.000610352,0.000457764,-2.42745,0.0562914,-0.0741475,0.0513814,0.0264147,-0.0971137,0.145013,-0.127598,-0.0825704,0.0241089,0.0236893,0.0103378,-0.00587463,0.0558472,0.0627518,0.0177765,0.0105667,-9.97986,0.00640869,0.00156403,0.0471115,-0.293579,0.0695801,0.000534058,-0.00785828,-0.041008
1,7,3.71755,0.000915527,-0.00289917,-2.42714,0.0565965,-0.0747579,0.0519917,-0.019972,-0.100776,0.144708,-0.130649,-0.0831808,0.0187683,0.0227356,0.0160599,-0.00370026,0.0633621,0.0613022,0.0136948,0.00743866,-9.97986,0.0102997,0.000648499,0.0279999,-0.277328,0.0643921,0.000457764,-0.00358582,-0.0426102
1,8,-4.25731,0.000305176,-0.00366211,-2.42562,0.0572069,-0.0735371,0.0529073,-0.0184462,-0.0986396,0.145929,-0.130954,-0.0807394,0.0152206,0.0248337,0.0137329,-0.00370026,0.062027,0.0614548,0.0152206,0.00160217,-9.97986,0.00694275,-0.00301361,0.000305176,-0.270844,0.0686264,-0.001297,0.00202179,-0.0463867
