
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00213623,0.000915527,-2.42745,0.0541551,-0.0759786,0.0538228,0.0679186,-0.095893,0.145318,-0.125766,-0.0844015,0.0137711,0.0239182,0.0243378,0.0056839,-0.0192642,0.0315475,0.0286484,0.0186539,-9.97986,0.0109482,-0.000419617,0.0157166,0.0403214,0.0193024,-0.00926971,0.0199509,0.00431061
1,1,10.0097,0.00152588,0.000915527,-2.42745,0.055681,-0.0747579,0.0535176,0.0700548,-0.0934516,0.145318,-0.124851,-0.0850118,0.0167847,0.0246429,0.0175095,0.0121689,-0.0212097,0.0289154,0.0167084,0.0247955,-9.97986,0.00762939,-0.00175476,0.0134659,0.0488663,0.0159454,-0.0105667,0.0183105,0.00328064
1,2,10.0097,0.00183105,0.000457764,-2.42501,0.0541551,-0.0753682,0.0556539,0.0694445,-0.0919257,0.145624,-0.125461,-0.0831808,0.0163269,0.02388,0.0161362,0.00827789,-0.0197601,0.0289917,0.0102234,0.0225449,-9.97986,0.00926971,-0.00263214,0.0159836,0.0643539,0.0133896,-0.00827789,0.0195313,0.00682831
1,3,10.0097,-0.000610352,0.000915527,-2.42592,0.055681,-0.0735371,0.0544332,0.0715807,-0.088874,0.145318,-0.124546,-0.0810445,0.0176239,0.0233078,0.0180817,0.0117874,-0.0218582,0.0382614,0.00911713,0.0183868,-9.97986,0.0108719,-0.00522614,0.0197983,0.0678253,0.0136948,-0.00839233,0.0155258,0.00621796
1,4,10.0097,0,0.000457764,-2.42501,0.0562914,-0.0738423,0.0550435,0.0718859,-0.0922309,0.14776,-0.123325,-0.0810445,0.0168991,0.0262833,0.0167847,0.0110245,-0.0185776,0.033226,0.0114441,0.0186539,-9.97986,0.00995636,0.000801086,0.0178528,0.0684357,0.0106812,0.000953674,0.016098,0.00511169
1,5,10.0097,0.000305176,0.000762939,-2.42501,0.0550706,-0.0729268,0.0535176,0.07036,-0.0913154,0.146234,-0.124546,-0.0813497,0.0168228,0.0228882,0.0195694,0.0087738,-0.0179291,0.0383377,0.0182724,0.0232697,-9.97986,0.00976563,-0.00392914,0.0193787,0.0695419,0.0114441,0.00511169,0.0130844,0.0075531
1,6,10.0097,0.000915527,0.000762939,-2.4247,0.0565965,-0.0726216,0.0553487,0.0715807,-0.0952827,0.146539,-0.12363,-0.080129,0.0186539,0.018959,0.0138092,0.014267,-0.0161743,0.0343323,0.0266266,0.0202179,-9.97986,0.0109482,-0.0025177,0.019989,0.0730515,0.0140381,0.00804901,0.0114059,0.00713348
1,7,10.0097,0.000915527,-0.000610352,-2.42531,0.0565965,-0.0738423,0.0532125,0.0456407,-0.0949775,0.146234,-0.127292,-0.0813497,0.0181961,0.0168228,0.0159073,0.0120544,-0.0197983,0.0411987,0.0369263,0.0194168,-9.97986,0.0146103,7.62939e-005,0.02285,0.0799179,0.0130844,-0.000991821,0.0138092,0.00602722
1,8,8.68672,0.0247192,-0.00106812,-2.42592,0.0550706,-0.0729268,0.0550435,0.0453356,-0.0925361,0.15722,-0.126072,-0.0822652,0.0139236,0.0251007,0.0115204,0.00789642,-0.0162888,0.0382996,0.0445175,0.0195694,-9.97986,0.010376,0.00282288,0.0241852,0.0905609,0.0186539,0.00236511,0.0142288,0.00480652
1,9,7.47243,0.00274658,-0.000457764,-2.42653,0.0544603,-0.0741475,0.0544332,0.0538805,-0.0971137,0.150812,-0.126682,-0.0816549,0.0144958,0.0271225,0.00953674,0.0101089,-0.0111389,0.0446701,0.0457001,0.0200272,-9.97986,0.0125885,-0.000457764,0.0234222,0.0893021,0.0207138,0.00370026,0.0129318,0.00717163
2,0,7.20265,0.0012207,0.000610352,-2.42714,0.0538499,-0.0729268,0.0550435,0.0624254,-0.0928413,0.14776,-0.125461,-0.0822652,0.0135803,0.0214005,0.0151443,0.0128555,-0.0148392,0.0461197,0.0323486,0.0205994,-9.97986,0.0105667,-0.000534058,0.0244141,0.0907898,0.0192261,0.0150299,0.0122833,0.010376
2,1,7.4001,-0.0012207,0.000457764,-2.42684,0.0587328,-0.0744527,0.054128,0.0712755,-0.0925361,0.146844,-0.124241,-0.0828756,0.00720978,0.0221634,0.0161362,0.0144958,-0.0111389,0.0484085,0.0199509,0.0173569,-9.97986,0.0120926,-0.00476837,0.0231552,0.0984573,0.0107193,0.0149918,0.01297,0.00728607
2,2,9.12374,0.00152588,0.00198364,-2.42684,0.0553758,-0.0765889,0.0550435,0.0898912,-0.0876533,0.145013,-0.124851,-0.0840963,0.00892639,0.0239182,0.0164795,0.0122452,-0.0127792,0.0522995,0.0212097,0.0207901,-9.97986,0.0174332,0.00312805,0.026474,0.104713,0.0104904,0.0124741,0.0133896,0.00427246
2,3,10.0097,0,0.00228882,-2.42867,0.0535448,-0.0756734,0.0529073,0.0969103,-0.0931465,0.142572,-0.124546,-0.0856222,0.00144958,0.0242233,0.014534,0.0139999,-0.0145721,0.0440216,0.0299454,0.020752,-9.97986,0.0151825,-0.000915527,0.0239182,0.0998688,0.00988007,0.014801,0.00923157,0.00038147
2,4,10.0097,0.000915527,0.000762939,-2.4305,0.0544603,-0.0765889,0.0532125,0.0789049,-0.0955879,0.144098,-0.126377,-0.0868429,0.01297,0.0245667,0.0210953,0.0123978,-0.0075531,0.0550461,0.0389099,0.0213242,-9.97986,0.0164032,0.00610352,0.0252914,0.1017,0.0137329,0.00370026,0.0114441,0.000648499
2,5,10.0097,0.0012207,-0.000762939,-2.42959,0.0544603,-0.0756734,0.0535176,0.0737169,-0.0943672,0.144403,-0.126682,-0.0871481,0.0139236,0.0157928,0.0137329,0.00537872,-0.0177002,0.0524521,0.042038,0.0206757,-9.97986,0.015831,0.0025177,0.0243378,0.0892639,0.00923157,0.00171661,0.0138474,-0.00335693
2,6,10.0097,0.000305176,-0.0012207,-2.42898,0.0523241,-0.0759786,0.0532125,0.07036,-0.0949775,0.143792,-0.129734,-0.0877584,0.0151825,0.0196838,0.0185394,0.0110245,-0.0087738,0.0539398,0.0500107,0.0226212,-9.97986,0.0111389,0.00198364,0.0250244,0.0764465,0.0172424,0.00476837,0.0101471,-0.00267029
2,7,10.0097,0.000915527,0.000915527,-2.42867,0.0498827,-0.0759786,0.0532125,0.0685289,-0.0955879,0.143487,-0.127292,-0.0874532,0.0179672,0.0230408,0.018425,0.0118637,-0.00534058,0.0551605,0.0496674,0.0197983,-9.97986,0.0148392,0.00286102,0.0231552,0.0770569,0.0196838,0.00747681,0.0117874,0.00331879
2,8,10.0097,0.000915527,-0.00137329,-2.42867,0.0535448,-0.0753682,0.0519917,0.0691393,-0.0922309,0.145318,-0.127292,-0.0865377,0.0111771,0.0191116,0.0205612,0.0107193,-0.00183105,0.0563049,0.0483322,0.0204849,-9.97986,0.0146866,0.00320435,0.0234985,0.0598526,0.0168228,0.000610352,0.0120544,0.00450134
2,9,10.0097,0.00183105,-0.000610352,-2.42867,0.0538499,-0.0753682,0.0529073,0.0688341,-0.0934516,0.145013,-0.126682,-0.0865377,0.0019455,0.026741,0.0135422,0.00659943,-0.00164032,0.0536346,0.0468826,0.0213242,-9.97986,0.0123596,-0.000572205,0.0246811,0.0523376,0.011673,0.00694275,0.0117874,0.000534058
3,0,10.0097,0.00366211,0.00106812,-2.42745,0.0532396,-0.0753682,0.0526021,0.0700548,-0.0925361,0.144708,-0.126072,-0.0834859,0.00965118,0.0237274,0.0202179,0.00152588,0.000724792,0.054245,0.0469971,0.0233841,-9.97986,0.00549316,0.000267029,0.0247574,0.0801086,0.00999451,0.00637054,0.00858307,-0.000953674
3,1,10.0097,-0.000610352,0.00274658,-2.42623,0.055681,-0.0756734,0.0529073,0.0700548,-0.0894843,0.144708,-0.125766,-0.0840963,0.00823975,0.0205231,0.0178909,0.00732422,-0.00450134,0.0525284,0.0439835,0.0204086,-9.97986,0.00629425,0.00144958,0.0241089,0.111961,0.0145721,0.0082016,0.00930786,-0.00667572
3,2,10.0097,0.000610352,0.00350952,-2.42653,0.0559862,-0.0744527,0.0550435,0.0706652,-0.0931465,0.145929,-0.125156,-0.0810445,0.00965118,0.0237656,0.0181961,0.00732422,-0.00293732,0.0534821,0.0377655,0.0151062,-9.97986,0.0088501,0.00396729,0.0253296,0.151863,0.0201416,0.00297546,0.0108337,-0.00595093
3,3,10.0097,-0.000610352,0.00366211,-2.42531,0.0602586,-0.0753682,0.0547383,0.0718859,-0.0922309,0.147149,-0.123935,-0.0810445,0.0115967,0.0273514,0.019989,0.0107193,0.00213623,0.0484085,0.0362778,0.0179672,-9.97986,0.0110245,0.00370026,0.0268555,0.186043,0.0219345,0.00198364,0.0149536,-0.00247955
3,4,10.0097,0,0.00305176,-2.42562,0.0553758,-0.0720113,0.0538228,0.0712755,-0.088874,0.147149,-0.123935,-0.0804342,0.00919342,0.0245667,0.0224686,0.00865936,0.0056076,0.0469208,0.0282669,0.0178528,-9.97986,0.0125504,0.00114441,0.0264359,0.213814,0.0233078,0.00156403,0.0153351,0.000495911
3,5,10.0097,-0.000610352,0.00274658,-2.42592,0.0559862,-0.0744527,0.0550435,0.0709703,-0.0919257,0.14776,-0.125156,-0.0810445,0.0124359,0.0272751,0.0208664,0.0103378,0.00507355,0.0441742,0.0278473,0.0225067,-9.97986,0.00965118,0.00240326,0.027504,0.229607,0.0230408,0.000152588,0.0138092,0.00225067
