
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.000305176,-2.42714,0.0550706,-0.075063,0.0538228,0.0706652,-0.0925361,0.144708,-0.125156,-0.0831808,0.0144196,0.019989,0.016861,0.0114822,0.0191879,-0.0135422,0.0184631,0.0434113,-9.97986,0.0165939,-0.0012207,0.0044632,-0.0229645,0.0169373,-0.0227356,0.0457382,-0.00167847
1,1,10.0097,0.000305176,0.000457764,-2.42501,0.0562914,-0.0720113,0.0538228,0.0715807,-0.0928413,0.14776,-0.124241,-0.0816549,0.0146866,0.0195313,0.0157166,0.0143051,0.0159073,-0.0128937,0.0210571,0.0435638,-9.97986,0.0154877,0.00663757,0.00724792,-0.0223923,0.0193405,-0.0263596,0.0462341,0.00110626
1,2,10.0097,0.0012207,0.000457764,-2.4244,0.0569017,-0.0747579,0.055959,0.0712755,-0.0928413,0.147149,-0.124546,-0.0819601,0.011673,0.0185013,0.0148773,0.0114822,0.0209427,-0.0145721,0.0226974,0.0368881,-9.97986,0.013504,0.000343323,0.010376,-0.0259018,0.0199509,-0.0228882,0.0453568,0.00179291
1,3,10.0097,0,0.000305176,-2.4247,0.0562914,-0.0741475,0.054128,0.0697496,-0.0922309,0.146539,-0.12302,-0.080129,0.00926971,0.0172043,0.0134277,0.00991821,0.0165176,-0.0175095,0.0242233,0.0365829,-9.97986,0.0123978,0.00263214,0.0069809,-0.0227737,0.0281525,-0.0255966,0.0468063,0.00347137
1,4,10.0097,-0.202332,-0.000152588,-2.42745,0.0544603,-0.0744527,0.0544332,0.07036,-0.0980293,0.116937,-0.125461,-0.0816549,0.00766754,0.0182343,0.0161743,0.0111389,0.0181198,-0.0117874,0.0209427,0.0312424,-9.97986,0.015564,0.00339508,0.00209808,-0.0217438,0.02285,-0.0198746,0.0481033,-0.00408173
1,5,10.0097,-0.0100708,0.000762939,-2.42562,0.0575121,-0.0735371,0.0538228,0.0654772,-0.0925361,0.137384,-0.124851,-0.0822652,0.0126648,0.020752,0.0191498,0.0113678,0.0162125,-0.0100708,0.0240707,0.0234222,-9.97986,0.0110245,0.00259399,0.00518799,-0.0149918,0.0279617,-0.0175476,0.0459671,0.00816345
1,6,10.0097,-0.0012207,-0.00152588,-2.42592,0.0553758,-0.0729268,0.0529073,0.0380113,-0.0955879,0.142877,-0.126377,-0.0816549,0.0143051,0.0201797,0.0178528,0.0140762,0.0143433,-0.00823975,0.0263977,0.0174332,-9.97986,0.0176239,0.0050354,0.0025177,-0.00999451,0.0271225,-0.0207138,0.0444412,0.00366211
1,7,8.04311,0,-0.000915527,-2.42653,0.0572069,-0.0741475,0.0547383,0.0453356,-0.0934516,0.145929,-0.125461,-0.0822652,0.0102234,0.0160217,0.0165558,0.0131989,0.0109863,-0.00762939,0.020256,0.0196838,-9.97986,0.0141525,0.000457764,0.00228882,-0.00789642,0.0292206,-0.0223923,0.0413513,0.00442505
1,8,7.01009,-0.000305176,0,-2.42623,0.0572069,-0.075063,0.054128,0.0590685,-0.0922309,0.145013,-0.126682,-0.0825704,0.0111008,0.0222397,0.0206375,0.0125122,0.0114059,-0.00770569,0.0247574,0.0245667,-9.97986,0.0107574,0.000495911,0.00255585,-0.00259399,0.0298691,-0.0162888,0.0446701,0.00473022
1,9,6.95668,-0.000610352,-0.000152588,-2.42653,0.0547655,-0.075063,0.0550435,0.0666979,-0.0934516,0.145013,-0.126072,-0.0834859,0.0115585,0.017662,0.018158,0.0104141,0.00576019,-0.00679016,0.0222778,0.0239944,-9.97986,0.0149536,-7.62939e-005,-0.00171661,-0.00583649,0.0300598,-0.0131607,0.0419617,0.00259399
2,0,7.46205,-0.0012207,0.000610352,-2.42623,0.0559862,-0.0753682,0.0550435,0.0804308,-0.0919257,0.145013,-0.125461,-0.0831808,0.00614166,0.0183868,0.0146866,0.0105286,0.00423431,-0.00835419,0.0225449,0.0231552,-9.97986,0.0167465,0.00274658,-0.000839233,0.000419617,0.0335312,-0.0101089,0.0429535,0.0031662
2,1,10.0097,0,0.00228882,-2.42806,0.0538499,-0.0753682,0.054128,0.106676,-0.0882636,0.143792,-0.124241,-0.0831808,0.00881195,0.021286,0.0202942,0.0104523,0.00164032,-0.00392914,0.02388,0.0261688,-9.97986,0.0156403,0.001297,-0.00385284,0.00312805,0.0349808,-0.00610352,0.0452423,0.00389099
2,2,10.0097,0.000915527,0.00137329,-2.4302,0.0526292,-0.0753682,0.0522969,0.0874498,-0.0949775,0.143487,-0.126682,-0.0865377,0.00770569,0.0180817,0.0182343,0.0128937,-0.000419617,-0.00534058,0.0239563,0.0234985,-9.97986,0.0162888,0.00366211,-0.000267029,0.00797272,0.0335312,-0.00408173,0.0386429,0.00728607
2,3,10.0097,0,0.000610352,-2.42989,0.0532396,-0.0756734,0.0522969,0.0764635,-0.0955879,0.144708,-0.127292,-0.0868429,0.00762939,0.0192261,0.0203705,0.0141144,0.00480652,-0.00679016,0.028038,0.0237274,-9.97986,0.0185394,0.00370026,-0.00164032,0.0136185,0.0291061,0.000152588,0.0366974,0.0106049
2,4,10.0097,0.000610352,0.000152588,-2.42928,0.0535448,-0.0765889,0.0526021,0.0715807,-0.0952827,0.143487,-0.126987,-0.0868429,0.00900269,0.0241089,0.0231934,0.0102615,0.00419617,-0.00701904,0.0297928,0.0268173,-9.97986,0.0200653,0.00141144,0.00350952,0.0130081,0.0379562,0.00202179,0.0403595,0.00701904
2,5,10.0097,0.000305176,0.000457764,-2.42989,0.0529344,-0.0759786,0.0519917,0.0697496,-0.0943672,0.143792,-0.126987,-0.0859274,0.0111008,0.0232697,0.0218582,0.0143051,0.00396729,-0.00759125,0.0297546,0.0205994,-9.97986,0.0161362,0.00232697,0.000839233,0.0192261,0.0361252,0.000267029,0.0383759,0.00701904
2,6,10.0097,0,0.000610352,-2.42867,0.0535448,-0.0771993,0.0522969,0.0700548,-0.0949775,0.143182,-0.126987,-0.0874532,0.0108719,0.0226212,0.0168228,0.0109863,0.00225067,-0.00362396,0.0387192,0.0220871,-9.97986,0.016098,0.000839233,0.00286102,0.020256,0.0350952,-0.00171661,0.0362778,0.00659943
2,7,10.0097,0.000305176,-0.000762939,-2.42806,0.0541551,-0.0753682,0.0535176,0.0697496,-0.0931465,0.144403,-0.126987,-0.085317,0.00705719,0.0209808,0.0172806,0.00980377,0.00469208,0.000686646,0.0379562,0.019722,-9.97986,0.0151443,-0.00179291,-0.000762939,0.0207901,0.0374222,0.00087738,0.0365448,0.00507355
2,8,10.0097,0,0.000457764,-2.42806,0.0553758,-0.0747579,0.054128,0.0700548,-0.0925361,0.144403,-0.126072,-0.0847066,0.0108337,0.0270844,0.0216293,0.0166321,-0.00183105,0.000686646,0.0302887,0.0245667,-9.97986,0.0189972,-0.00335693,0.00164032,0.0222778,0.0379562,0.00404358,0.0357056,0.00892639
2,9,10.0097,0,-0.000762939,-2.42684,0.0550706,-0.0759786,0.0544332,0.0688341,-0.0934516,0.145013,-0.126682,-0.0847066,0.00961304,0.0246811,0.0201797,0.016861,0.00125885,0.0012207,0.0294876,0.0277328,-9.97986,0.0188065,0.00202179,0.00274658,0.0222015,0.038414,0.0019455,0.0368118,0.0128555
3,0,10.0097,0.0012207,0.000457764,-2.42653,0.0562914,-0.075063,0.0535176,0.0697496,-0.0931465,0.145013,-0.126072,-0.0834859,0.00957489,0.0255966,0.0198364,0.0165176,0.00255585,0.00492096,0.028038,0.0327301,-9.97986,0.0163651,0.00270844,0.0019455,0.0178909,0.0351334,-0.00476837,0.03685,0.00843048
3,1,10.0097,0.00213623,0.000152588,-2.42562,0.0559862,-0.0723164,0.0535176,0.0709703,-0.090705,0.145929,-0.124851,-0.0819601,0.0122452,0.0255585,0.0222397,0.0215149,0.00324249,0.00488281,0.0272369,0.0387955,-9.97986,0.022583,0.00328064,0.00343323,0.0191116,0.0370026,-0.00606537,0.0306702,0.013504
3,2,10.0097,0.000915527,0,-2.4244,0.0550706,-0.0741475,0.0544332,0.0676134,-0.0919257,0.14776,-0.124241,-0.0807394,0.0075531,0.0295258,0.0211334,0.0144958,0.000915527,0.00720978,0.0257492,0.0354767,-9.97986,0.0219727,0.00465393,0.00137329,0.0209427,0.038147,-0.00530243,0.0291824,0.0130844
3,3,10.0097,-0.000305176,0,-2.4247,0.0553758,-0.0738423,0.0544332,0.0706652,-0.0925361,0.145929,-0.124546,-0.0807394,0.00961304,0.0245667,0.0204086,0.0192642,0.00473022,0.00846863,0.0258255,0.032959,-9.97986,0.0188828,0.00362396,0.00396729,0.0196838,0.0377274,-0.000572205,0.0314713,0.0146484
3,4,10.0097,0.000305176,0.000152588,-2.42379,0.0562914,-0.0741475,0.0544332,0.072191,-0.0919257,0.148675,-0.12363,-0.0816549,0.00514984,0.0259399,0.0164413,0.0176239,0.00244141,0.0112534,0.0263214,0.0312805,-9.97986,0.0222778,0.00232697,0.0025177,0.018425,0.0454712,0.00526428,0.0324249,0.0141144
3,5,10.0097,0.000915527,0.000152588,-2.42623,0.0562914,-0.0747579,0.0535176,0.0657823,-0.0928413,0.145929,-0.125461,-0.0810445,0.00713348,0.0226593,0.0171661,0.0167465,0.00522614,0.00953674,0.0250244,0.0267029,-9.97986,0.0243759,0.00286102,0.00324249,0.0201035,0.0436401,0.00957489,0.0334167,0.0149918
