
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00213623,0.000152588,-2.42806,0.0572069,-0.0741475,0.054128,0.0712755,-0.0922309,0.145929,-0.125461,-0.0834859,0.0112534,0.021286,0.0205994,0.0140762,0.0175476,0.00984192,0.0239563,0.0297928,-9.97986,0.0215912,7.62939e-005,0.0153732,0.00442505,0.0177765,-0.000228882,0.0177765,0.00762939
1,1,10.0097,0.00244141,0,-2.42501,0.0569017,-0.0747579,0.0556539,0.0712755,-0.0916206,0.145929,-0.12363,-0.0810445,0.013237,0.0224686,0.019989,0.0120544,0.017662,0.00907898,0.0210571,0.0281525,-9.97986,0.0201035,0.00106812,0.0125122,0.0012207,0.0156784,-0.00175476,0.0155258,0.00862122
1,2,10.0097,-0.0012207,0.000457764,-2.42501,0.055681,-0.073232,0.0544332,0.0718859,-0.0922309,0.146539,-0.124546,-0.0807394,0.0137711,0.0178909,0.0229645,0.0125122,0.0206757,0.00850677,0.0246811,0.022049,-9.97986,0.022049,0.0012207,0.0147247,0.00385284,0.0185394,-0.0018692,0.014534,0.0104523
1,3,10.0097,0.000305176,-0.000915527,-2.42623,0.0550706,-0.075063,0.0519917,0.0413683,-0.095893,0.145929,-0.126682,-0.0825704,0.00850677,0.0209808,0.0154114,0.0113678,0.0215912,0.0122833,0.0245667,0.0246048,-9.97986,0.019455,0.00320435,0.0133896,0.00488281,0.0188065,-0.00587463,0.0151825,0.01091
1,4,6.05519,0.000610352,-0.00350952,-2.42776,0.0553758,-0.0747579,0.050771,-0.0141737,-0.100776,0.144708,-0.130649,-0.0837911,0.00782013,0.0208282,0.0178909,0.00995636,0.0141907,0.013504,0.0245285,0.0180817,-9.97986,0.0142288,-0.00339508,0.017395,0.00465393,0.013237,-0.00423431,0.0128174,0.00537872
1,5,-1.66942,-0.000610352,-0.00396729,-2.42653,0.0572069,-0.0747579,0.0526021,-0.0160048,-0.0986396,0.146539,-0.130344,-0.0831808,0.0113678,0.0242615,0.0184631,0.0123596,0.0183487,0.00926971,0.0210953,0.0144196,-9.97986,0.0131989,0.000686646,0.0163269,0.00640869,0.020256,-0.00339508,0.0127029,0.00507355
1,6,-9.48039,0.000610352,-0.0050354,-2.42379,0.0559862,-0.073232,0.0553487,-0.000135623,-0.0946723,0.147149,-0.128818,-0.0807394,0.0108719,0.021286,0.0172424,0.0136185,0.0178909,0.00671387,0.0172806,0.0167465,-9.97986,0.0110245,-0.000457764,0.0157547,0.00255585,0.0162888,-0.000495911,0.0175858,0.00686646
1,7,-9.99003,-0.00183105,-0.00259399,-2.42501,0.0559862,-0.0738423,0.0556539,0.027025,-0.0910102,0.146539,-0.126377,-0.0807394,0.00904083,0.0191498,0.0199127,0.0134659,0.0193024,0.00751495,0.0232315,0.0102615,-9.97986,0.0113297,-3.8147e-005,0.0171661,0.00789642,0.0156784,0.00125885,0.0159073,0.00541687
1,8,-9.99003,0.000915527,-0.0012207,-2.42562,0.055681,-0.0738423,0.055959,0.0493029,-0.0913154,0.145929,-0.127292,-0.0810445,0.00808716,0.0183487,0.0187302,0.0153732,0.0209427,0.0127411,0.0212479,0.00740051,-9.97986,0.0108337,-0.00461578,0.0150299,0.00621796,0.00339508,-0.00312805,0.0159836,0.00335693
1,9,-9.99003,0,0,-2.42623,0.0550706,-0.0741475,0.0550435,0.0639513,-0.0910102,0.144708,-0.126072,-0.0834859,0.0110626,0.0229263,0.0239944,0.0114822,0.0181961,0.0127411,0.0205231,0.0100708,-9.97986,0.00656128,-0.00259399,0.0136185,0.00469208,0.00766754,-0.00213623,0.0162125,0.00774384
2,0,-9.99003,-0.0012207,0.00137329,-2.42562,0.0553758,-0.0744527,0.0553487,0.0944689,-0.0882636,0.146234,-0.124241,-0.0822652,0.0133514,0.0258255,0.0194931,0.0147247,0.0201797,0.011673,0.0238419,0.0133514,-9.97986,0.0101852,-0.000267029,0.017128,0.00457764,0.0162125,-0.00450134,0.0157166,0.00492096
