
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.000305176,-2.42806,0.0550706,-0.075063,0.0522969,0.0706652,-0.0937568,0.144403,-0.125461,-0.0840963,0.00911713,0.0236511,0.0189972,0.00556946,0.017128,0.0102615,0.0214005,0.0189209,-9.97986,0.0107193,-0.00511169,0.0172043,0.00320435,0.0141144,0.000190735,0.0148392,0.00545502
1,1,10.0097,0.000610352,0,-2.42653,0.0559862,-0.075063,0.0532125,0.0715807,-0.0919257,0.145624,-0.124546,-0.0825704,0.00999451,0.0251007,0.0191498,0.013237,0.0175476,0.00782013,0.0207138,0.0140381,-9.97986,0.0154114,-0.001297,0.0136948,0.0135422,0.0161362,0.000839233,0.0150681,0.00598907
1,2,10.0097,0.000610352,0.000305176,-2.42592,0.0559862,-0.0738423,0.0547383,0.0712755,-0.090705,0.145624,-0.124851,-0.0813497,0.00968933,0.0221252,0.0203323,0.0111771,0.0147247,0.00694275,0.0237274,0.0162506,-9.97986,0.0178146,0.00110626,0.0133133,0.00846863,0.017128,-0.00301361,0.0154114,0.00526428
1,3,10.0097,0.000305176,0.000305176,-2.42531,0.055681,-0.0738423,0.0544332,0.0724962,-0.0919257,0.147455,-0.124851,-0.0816549,0.0119019,0.0199509,0.0178909,0.013237,0.0185776,0.0134659,0.0203323,0.0228119,-9.97986,0.0170517,-0.0012207,0.0108337,0.00915527,0.0138855,-0.00358582,0.0131607,0.00736237
1,4,10.0097,0.00152588,0.00106812,-2.42776,0.0562914,-0.0747579,0.0522969,0.0468614,-0.095893,0.145929,-0.127292,-0.0831808,0.0104904,0.0226593,0.0195313,0.0168228,0.0206757,0.0163269,0.0209808,0.0215912,-9.97986,0.0239944,-0.000457764,0.0146484,0.00904083,0.0185013,-0.00404358,0.0165558,0.00511169
1,5,7.3644,0.000610352,-0.00228882,-2.42776,0.0559862,-0.0735371,0.0522969,-0.0016615,-0.0998603,0.145318,-0.129734,-0.0837911,0.0100708,0.0223541,0.019722,0.0109863,0.0223923,0.0122452,0.0189972,0.0273895,-9.97986,0.0199509,-0.00087738,0.0122833,0.0069809,0.0163651,-0.00232697,0.0166321,0.00648499
1,6,-0.962934,-0.000305176,-0.00396729,-2.42531,0.0565965,-0.0738423,0.0529073,-0.0105116,-0.0965034,0.146234,-0.130344,-0.0828756,0.0121307,0.0226593,0.0169754,0.0127411,0.0215912,0.00759125,0.0227356,0.0315094,-9.97986,0.0190353,-0.00114441,0.0138474,0.0056839,0.0185394,-0.00289917,0.019455,0.00366211
1,7,-8.6552,0.000610352,-0.00442505,-2.42501,0.0575121,-0.0735371,0.054128,-0.0120375,-0.0952827,0.145929,-0.129734,-0.0819601,0.00968933,0.021553,0.0198364,0.0113678,0.0152969,0.0121307,0.0249863,0.0255585,-9.97986,0.0203705,-0.00171661,0.0150681,0.00621796,0.015564,-0.00270844,0.0168228,0.00900269
1,8,-9.99003,-0.00152588,-0.00274658,-2.4247,0.0553758,-0.0729268,0.0556539,0.0187853,-0.0922309,0.145624,-0.126987,-0.0807394,0.01297,0.0236893,0.0214386,0.0115204,0.018692,0.00892639,0.0206757,0.0237656,-9.97986,0.0209808,0.000572205,0.0170135,0.00629425,0.00549316,-0.00324249,0.0171661,0.00629425
