
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000305176,-2.42653,0.0550706,-0.0753682,0.0516866,0.0450304,-0.095893,0.145929,-0.126682,-0.0825704,0.0163269,0.022049,0.0197601,0.0130463,-0.281792,-0.000152588,0.0395203,0.0271606,-9.97986,0.0156784,0.0143433,0.0275803,0.0560379,0.0492096,-0.00328064,0.0986862,-0.0880432
1,1,7.35768,-0.000915527,-0.00305176,-2.42837,0.0550706,-0.0753682,0.050771,0.000779904,-0.100471,0.144403,-0.130649,-0.0834859,0.0122833,0.0226593,0.0199509,0.0108719,-0.231628,-0.0094223,0.043335,0.0228882,-9.97986,0.0116348,0.00751495,0.0276947,0.0536728,0.0446701,-0.00385284,0.092659,-0.0914383
1,2,-1.72221,0.0012207,-0.00427246,-2.42531,0.0572069,-0.0741475,0.0532125,-0.0117323,-0.0974189,0.147455,-0.129429,-0.0816549,0.0123215,0.0199127,0.0215912,0.0167084,-0.173683,-0.00305176,0.038147,0.0140762,-9.97986,0.0183487,0.000534058,0.0248718,0.0537109,0.0550842,-0.00217438,0.0923157,-0.08461
1,3,-9.35954,0.000610352,-0.00473022,-2.42653,0.0569017,-0.0735371,0.054128,-0.018141,-0.0971137,0.145624,-0.130954,-0.0822652,0.00274658,0.0193024,0.0183868,0.0132751,-0.133934,0.010643,0.0414658,0.0235367,-9.97986,0.0205231,-0.0075531,0.0338364,0.056076,0.0477982,-0.000343323,0.0810623,-0.0748825
1,4,-9.99003,0.000305176,-0.00274658,-2.42379,0.0569017,-0.073232,0.0556539,0.0245836,-0.0903999,0.146234,-0.126682,-0.080129,-0.0075531,0.021286,0.0262833,0.0142288,-0.0960541,0.0237274,0.0426865,0.0318146,-9.97986,0.0173187,-0.0127792,0.044632,0.0511551,0.0285721,0.00522614,0.0702286,-0.0642014
1,5,-9.99003,0.000305176,-0.000915527,-2.42592,0.0565965,-0.0744527,0.0556539,0.0526598,-0.0897895,0.146539,-0.126987,-0.0810445,-0.00286102,0.0234222,0.0270462,0.0150299,-0.0733566,0.0279999,0.0403214,0.026741,-9.97986,0.0204468,-0.0144958,0.0449371,0.0510406,0.0325775,0.00350952,0.0659561,-0.0655365
1,6,-9.99003,0.00152588,-0.000152588,-2.42592,0.0550706,-0.0753682,0.0538228,0.0615099,-0.0913154,0.145318,-0.125766,-0.0828756,-0.00900269,0.0263214,0.0256729,0.0140381,-0.0495529,0.0282669,0.0384903,0.0279236,-9.97986,0.0144577,-0.00808716,0.041275,0.0461197,0.0271225,0.00278473,0.0648499,-0.0850296
1,7,-9.99003,-0.000305176,-0.000152588,-2.42776,0.0553758,-0.0747579,0.0532125,0.0642565,-0.0916206,0.144403,-0.125461,-0.0840963,0.00545502,0.0307846,0.0276947,0.0111771,-0.032196,0.0350189,0.0392151,0.0336838,-9.97986,0.0162506,-0.00263214,0.025444,0.0434113,0.032959,0.00389099,0.0593948,-0.112152
1,8,-9.99003,-0.00152588,0.00274658,-2.42531,0.0550706,-0.0756734,0.0562642,0.130174,-0.0833808,0.145318,-0.122715,-0.0825704,0.0103378,0.0286102,0.0245667,0.00995636,-0.0271225,0.0156784,0.0416946,0.0304794,-9.97986,0.0119781,-0.0101471,0.0213242,0.0404358,0.0511169,0.00461578,0.0616455,-0.129013
1,9,-2.59074,0.00152588,0.00320435,-2.42806,0.0544603,-0.0747579,0.054128,0.146654,-0.0867378,0.144403,-0.120578,-0.0840963,0.018959,0.0289536,0.0272751,0.00415802,-0.0245667,-0.00305176,0.0385284,0.0183105,-9.97986,0.0114059,-0.0193405,0.0151062,0.037117,0.0511932,0.00621796,0.0580215,-0.134163
2,0,5.32643,0.000610352,0.00427246,-2.4302,0.0538499,-0.0762837,0.0532125,0.151232,-0.0891792,0.143182,-0.12241,-0.0859274,0.0231934,0.0351334,0.0296402,0.00862122,-0.020256,-0.0131989,0.0341797,0.0155258,-9.97986,0.0197601,-0.013237,0.0101852,0.0344467,0.0533295,0.0106812,0.0467682,-0.121078
2,1,10.0097,0.00213623,0.00366211,-2.42928,0.0526292,-0.0759786,0.0513814,0.142076,-0.0934516,0.141961,-0.122715,-0.0871481,0.0285339,0.0328827,0.0257111,0.00686646,-0.0153732,-0.00976563,0.0348282,0.0164032,-9.97986,0.0201797,-0.0087738,0.0140762,0.0340271,0.0561905,0.00549316,0.0381088,-0.107002
2,2,10.0097,0,0.000305176,-2.43081,0.0529344,-0.0762837,0.04894,0.0895861,-0.0980293,0.144098,-0.125766,-0.0886739,0.0310898,0.0315094,0.0284195,0.00476837,-0.00797272,-0.000457764,0.038414,0.00938416,-9.97986,0.0195694,-0.00038147,0.0122833,0.0214005,0.0580215,0.00457764,0.0342941,-0.0906754
2,3,10.0097,0.000610352,-0.000610352,-2.42989,0.0529344,-0.0756734,0.0510762,0.0798204,-0.0971137,0.143792,-0.126987,-0.0880636,0.0254059,0.0222778,0.0244904,0.00709534,0.00282288,0.0056076,0.0349808,-0.00415802,-9.97986,0.0182724,-0.00736237,0.0126648,0.0106812,0.0628281,0.00434875,0.0305939,-0.0708771
2,4,10.0097,0.000610352,-0.000305176,-2.42684,0.0547655,-0.0756734,0.0516866,0.0749376,-0.0946723,0.143792,-0.126377,-0.0868429,0.0160599,0.0228119,0.021553,0.00896454,0.0122833,0.00904083,0.0346756,-0.016861,-9.97986,0.0150299,-0.00244141,0.0139618,0.00152588,0.0668335,0.00144958,0.029335,-0.0588226
2,5,10.0097,0.000915527,-0.000457764,-2.42714,0.0532396,-0.0753682,0.0538228,0.0752428,-0.0934516,0.145624,-0.126377,-0.085317,0.0103378,0.0245285,0.0204849,0.0118256,0.0271606,0.0121689,0.0345612,-0.0124359,-9.97986,0.0150681,-0.00392914,0.0201035,-0.00125885,0.0624847,0.00110626,0.0258636,-0.0437164
2,6,10.0097,-0.000305176,-0.000457764,-2.42623,0.0550706,-0.0744527,0.0535176,0.0706652,-0.0934516,0.144708,-0.125766,-0.0859274,0.0113297,0.0122833,0.0173569,0.00762939,0.0333405,0.0127792,0.0305939,0.000762939,-9.97986,0.00835419,0.000610352,0.0231552,-0.00782013,0.070343,0.00240326,0.0181961,-0.0372696
2,7,10.0097,-0.000305176,-0.000762939,-2.4244,0.0559862,-0.0738423,0.054128,0.0700548,-0.0937568,0.145318,-0.125461,-0.0840963,0.00724792,0.00289917,0.0157928,0.00434875,0.039444,0.0123215,0.0345612,0.0114059,-9.97986,0.00934601,-0.000152588,0.0207901,-0.0137711,0.0670624,0.00118256,0.0132751,-0.0289536
2,8,10.0097,-0.000305176,-0.000305176,-2.42592,0.0559862,-0.0744527,0.0550435,0.072191,-0.0922309,0.145624,-0.124546,-0.0822652,0.0112152,0.00759125,0.0109482,0.00488281,0.0477219,0.0119781,0.0307465,0.0152969,-9.97986,0.0117874,-0.00526428,0.0207138,-0.0242996,0.0526428,0.000686646,0.0140381,-0.0205612
2,9,10.0097,0,-0.0012207,-2.42501,0.0569017,-0.073232,0.0538228,0.0724962,-0.0916206,0.146539,-0.124546,-0.0813497,0.010376,0.0106049,0.00720978,0.0082016,0.0616837,0,0.0301743,0.0144577,-9.97986,0.0121689,-0.0128174,0.02285,-0.03479,0.0460815,-0.00190735,0.00858307,-0.00759125
3,0,10.0097,0.000915527,-0.0012207,-2.4302,0.0575121,-0.0753682,0.0519917,0.0438097,-0.0955879,0.145013,-0.126377,-0.0831808,0.0163269,0.00709534,0.0114441,0.0094223,0.0769424,-0.0062561,0.0246811,0.0110626,-9.97986,0.00968933,-0.00312805,0.02285,-0.0434875,0.0383759,-0.000572205,-0.0012207,0.0043869
3,1,7.3293,0.000305176,-0.00259399,-2.42867,0.055681,-0.075063,0.050771,0.000779904,-0.100471,0.144403,-0.129123,-0.0834859,0.0101089,0.0188828,0.0140762,0.0075531,0.0831604,-0.0151062,0.0259781,0.0187302,-9.97986,0.0123978,-0.00190735,0.0205231,-0.0458908,0.0317383,-0.00217438,-0.011673,0.0120163
