
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.000305176,-2.42562,0.0572069,-0.0741475,0.0544332,0.0706652,-0.0916206,0.148065,-0.12363,-0.0804342,0.023613,0.0306702,0.0264359,0.0136185,0.0516129,0.0182724,0.0110626,0.014801,-9.97986,0.0635529,-0.000991821,0.0228882,-0.0336838,0.0114059,-0.00595093,0.00892639,-0.0212097
1,1,10.0097,0.0012207,-0.00183105,-2.42653,0.0550706,-0.0735371,0.0529073,0.0367906,-0.095893,0.146539,-0.127598,-0.0822652,0.0183487,0.0323486,0.0219727,0.00934601,0.0377274,0.0299072,0.0151062,0.0130844,-9.97986,0.0625229,0.00873566,-7.62939e-005,-0.0372314,0.00209808,-0.00545502,0.00595093,-0.0153351
1,2,2.92195,-0.000305176,-0.00488281,-2.42623,0.0569017,-0.0738423,0.0532125,-0.00562879,-0.0980293,0.14776,-0.130039,-0.0822652,0.0180054,0.030098,0.0220108,0.0102997,0.0388718,0.0366974,0.0144577,0.0157928,-9.97986,0.0608826,0.0121307,-0.0255966,-0.0401306,-0.00343323,-0.00408173,0.00988007,-0.0252533
1,3,-4.21153,-0.000915527,-0.00473022,-2.42653,0.0569017,-0.0741475,0.054128,-0.0150892,-0.0965034,0.146234,-0.130039,-0.0822652,0.0172424,0.029335,0.0214005,0.0110626,0.0498199,0.0339508,0.0174332,0.0167847,-9.97986,0.0470734,0.0113297,-0.0453186,-0.0374985,-0.0104904,-0.00556946,0.0165939,-0.0593185
1,4,-9.99003,-0.00152588,-0.00457764,-2.4247,0.0562914,-0.0738423,0.0550435,0.00749377,-0.0922309,0.146234,-0.129123,-0.0810445,0.0190353,0.0257492,0.0220108,0.0118637,0.0645447,0.0276184,0.0165176,0.0193787,-9.97986,0.0212097,0.00743866,-0.0529861,-0.0370407,-0.0125504,-0.00301361,0.0171661,-0.0836182
1,5,-9.99003,-0.00244141,-0.00259399,-2.42531,0.055681,-0.0738423,0.0562642,0.0337389,-0.0910102,0.146234,-0.127292,-0.0819601,0.0167465,0.0242233,0.0222778,0.0110245,0.0753784,0.0156403,0.0134659,0.0169754,-9.97986,-0.00240326,0.00362396,-0.0525665,-0.0353622,-0.0102997,-0.0025177,0.0184631,-0.0593948
1,6,-9.99003,0,-0.000305176,-2.42531,0.055681,-0.0738423,0.0565694,0.0532701,-0.0910102,0.146234,-0.126987,-0.0819601,0.011673,0.0318146,0.0253677,0.0119781,0.0959396,0.0108719,0.0170898,0.0166702,-9.97986,-0.00843048,-0.00484467,-0.0422668,-0.0286865,-0.0156784,-0.00164032,0.0128555,-0.0364304
1,7,-9.99003,0.000305176,0.000762939,-2.42623,0.0559862,-0.0744527,0.0562642,0.0697496,-0.090705,0.145929,-0.126377,-0.0825704,0.00320435,0.0279236,0.0218582,0.0130081,0.131073,0.0143051,0.0172806,0.0168228,-9.97986,0.000762939,-0.000953674,-0.0159073,-0.0219727,-0.00480652,-0.00114441,0.00934601,-0.057106
1,8,-9.99003,0.00183105,0.00335693,-2.42653,0.0550706,-0.0744527,0.0565694,0.11339,-0.0870429,0.146234,-0.122104,-0.0816549,0.00385284,0.031662,0.0253296,0.0109863,0.132179,0.0205231,0.0210571,0.0170898,-9.97986,0.018425,-0.00419617,0.0075531,-0.0127792,0.00469208,-0.00343323,0.0102615,-0.0498962
1,9,-1.70054,0.00152588,0.00442505,-2.42684,0.0529344,-0.0759786,0.0547383,0.137499,-0.0873481,0.143487,-0.12241,-0.0840963,0.0082016,0.0284958,0.0260925,0.0127029,0.109138,0.0286484,0.0201035,0.0206757,-9.97986,0.0210953,-0.00400543,0.0354004,-0.00804901,0.00694275,-0.00217438,0.0120544,-0.0291824
2,0,5.75246,0.00183105,0.0038147,-2.42867,0.0544603,-0.0756734,0.0538228,0.150926,-0.0900947,0.144098,-0.121189,-0.085317,-0.0135803,0.0293732,0.0255966,0.0123978,0.0814438,0.0364685,0.0172424,0.0218201,-9.97986,0.0117493,-0.00965118,0.0374985,-0.00572205,0.00198364,-0.00259399,0.0203705,-0.030098
2,1,10.0097,0.000305176,0.00534058,-2.42989,0.0526292,-0.0771993,0.0519917,0.135973,-0.0934516,0.143487,-0.12302,-0.0883688,-0.0405121,0.0357056,0.0247192,0.00766754,0.0250626,0.0398636,0.0240707,0.0223541,-9.97986,0.00831604,-0.00743866,0.0349045,-0.00190735,-0.00209808,-0.00244141,0.0367355,-0.000801086
2,2,10.0097,0.000305176,0.00106812,-2.43111,0.0532396,-0.0753682,0.0498555,0.092943,-0.0968086,0.144403,-0.126377,-0.0880636,-0.0577545,0.0333405,0.0265121,0.0154495,-0.0323868,0.0505066,0.0167465,0.0158691,-9.97986,0.00812531,-0.00556946,0.0268173,0.00354767,0.00350952,0.00457764,0.0384521,0.0513458
2,3,10.0097,-0.000915527,0.000762939,-2.43081,0.0541551,-0.0759786,0.050771,0.0789049,-0.0961982,0.144708,-0.127903,-0.0883688,-0.0595093,0.0342178,0.02388,0.0149918,-0.062561,0.0413895,0.0265884,0.0186539,-9.97986,0.00911713,-0.00938416,0.0270462,0.00740051,0.0135803,0.000801086,0.0444412,0.0832748
2,4,10.0097,0.000305176,0.0012207,-2.42959,0.0547655,-0.0753682,0.0516866,0.0740221,-0.0949775,0.144403,-0.126377,-0.0856222,-0.0298309,0.0353622,0.0295258,0.0119019,-0.0942993,0.0323868,0.0214767,0.0131989,-9.97986,0.00484467,-0.00572205,0.0344467,0.021286,0.0260162,-0.00267029,0.0408554,0.103493
2,5,10.0097,0.000610352,0.000610352,-2.42867,0.0541551,-0.0756734,0.0529073,0.0728014,-0.0931465,0.145624,-0.126377,-0.085317,0.0114059,0.0348663,0.030365,0.0120544,-0.108452,0.0124359,0.025177,0.0164032,-9.97986,-0.00507355,-0.0056839,0.0466537,0.0231934,0.0261688,-0.00240326,0.0342941,0.0999069
2,6,10.0097,0.000305176,0.000915527,-2.42623,0.0541551,-0.0747579,0.0532125,0.0712755,-0.0943672,0.144403,-0.126072,-0.0840963,0.0351334,0.0350952,0.0271225,0.0139999,-0.0995636,-0.00362396,0.0212097,0.0157547,-9.97986,-0.0139618,-0.00419617,0.0622177,0.0297546,0.0224686,0.00324249,0.0299835,0.0939941
2,7,10.0097,-0.000610352,0.000762939,-2.42745,0.055681,-0.0744527,0.0532125,0.0706652,-0.0937568,0.143487,-0.125766,-0.0840963,0.0478363,0.0351715,0.0294495,0.016861,-0.0714493,0.001297,0.0245285,0.0157166,-9.97986,-0.0230026,-0.0056839,0.063858,0.0333405,0.0152588,0.00141144,0.0268555,0.0712585
2,8,10.0097,0.000915527,0.000152588,-2.42623,0.0559862,-0.075063,0.0547383,0.0700548,-0.0928413,0.144708,-0.125766,-0.0816549,0.049057,0.0417328,0.0317001,0.014534,-0.0285339,0.0131607,0.0261307,0.00831604,-9.97986,-0.0201416,-0.00514984,0.068779,0.0324631,0.0204849,-0.000114441,0.0224304,0.0018692
