
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-8.87889,0,-0.00457764,-2.4247,0.0569017,-0.0726216,0.0550435,-0.00501844,-0.0943672,0.146539,-0.128513,-0.0810445,0.0679779,0.018158,0.0124741,0.0105286,0.0143051,0.023613,0.0276566,0.0188446,-9.97986,-0.182915,-0.00106812,0.00553131,0.0298691,0.0226212,-0.00659943,0.00480652,0.026741
1,1,-9.99003,-0.000305176,-0.00259399,-2.42501,0.0569017,-0.0744527,0.0556539,0.0227526,-0.0916206,0.145929,-0.127598,-0.0819601,0.0685883,0.0147629,0.0125122,0.00881195,0.0178909,0.0240326,0.0281525,0.0233841,-9.97986,-0.184593,-0.00270844,0.00617981,0.0337219,0.0202942,-0.00366211,0.00343323,0.0308228
1,2,-9.99003,-0.000915527,-0.00152588,-2.42623,0.0547655,-0.0747579,0.0562642,0.0465563,-0.090705,0.145624,-0.126072,-0.0813497,0.0675964,0.0170135,0.0127792,0.0103378,0.0165939,0.0223541,0.0313568,0.0251007,-9.97986,-0.182915,-0.00297546,0.00183105,0.0328064,0.0108337,-0.0031662,0.0056076,0.0269699
1,3,-9.99003,-0.000305176,-0.000457764,-2.4247,0.0547655,-0.0741475,0.0553487,0.0621202,-0.0910102,0.146844,-0.126987,-0.0825704,0.0671387,0.0144958,0.0133896,0.00907898,0.0143051,0.0233841,0.0312042,0.0188446,-9.97986,-0.182381,-0.000839233,0.00431061,0.0331497,0.0137711,-0.00164032,0.00751495,0.0298691
1,4,-9.99003,0.000305176,0.000915527,-2.42684,0.0550706,-0.0741475,0.0550435,0.0905016,-0.0894843,0.146539,-0.123935,-0.0828756,0.0660324,0.0149918,0.0116348,0.0106049,0.0188065,0.0239563,0.0319672,0.0215149,-9.97986,-0.181656,-0.00461578,0.00598907,0.0324631,0.0221252,-0.00156403,0.00133514,0.0278473
1,5,-4.08977,0.00152588,0.00366211,-2.42714,0.0541551,-0.0747579,0.0550435,0.142687,-0.0855171,0.144098,-0.121799,-0.0834859,0.0654221,0.0135422,0.0165558,0.00984192,0.0159454,0.0228119,0.0280762,0.0231934,-9.97986,-0.184212,-0.00156403,0.00366211,0.032692,0.0247192,-0.00259399,0.00778198,0.0292969
1,6,2.88991,-0.000305176,0.00427246,-2.42806,0.0535448,-0.0756734,0.0544332,0.154588,-0.0882636,0.144403,-0.120884,-0.0847066,0.0620651,0.0157928,0.0114441,0.0114441,0.0175858,0.0219727,0.0288773,0.0200653,-9.97986,-0.185165,0.00167847,0.0025177,0.0317383,0.0250244,-0.00328064,0.00656128,0.0285721
1,7,10.0097,0.00305176,0.00427246,-2.42806,0.0523241,-0.0756734,0.0538228,0.15703,-0.0891792,0.144403,-0.120273,-0.085317,0.0727844,0.0204468,0.0147629,0.00919342,0.0161362,0.0237656,0.0299835,0.0243378,-9.97986,-0.181198,-0.00312805,0.00495911,0.0297546,0.0234985,-0.00267029,0.00823975,0.0281525
1,8,10.0097,-0.000305176,0.00259399,-2.43081,0.0532396,-0.0778096,0.04894,0.103014,-0.0974189,0.142267,-0.126072,-0.0886739,0.0656891,0.0181961,0.0139236,0.0117111,0.0183868,0.0226593,0.0292587,0.0218582,-9.97986,-0.181084,-0.00202179,0.00347137,0.0287247,0.0220871,-0.00694275,0.0038147,0.0259018
1,9,10.0097,0,0.000457764,-2.43111,0.0532396,-0.0768941,0.0510762,0.0822618,-0.0974189,0.144098,-0.126987,-0.0880636,0.0671768,0.0183487,0.0131607,0.0107193,0.0157547,0.0243378,0.0248718,0.0227356,-9.97986,-0.181198,-0.00137329,0.00537872,0.0311661,0.025177,-0.00366211,0.00724792,0.0270844
2,0,10.0097,0.0012207,0.000305176,-2.42745,0.0538499,-0.075063,0.0513814,0.0746324,-0.0955879,0.143792,-0.127292,-0.0871481,0.0630188,0.0125885,0.0136185,0.0110626,0.016098,0.0234222,0.0299072,0.0213623,-9.97986,-0.182724,-0.00366211,0.0088501,0.0331497,0.0233078,-0.00514984,0.00473022,0.0284195
2,1,10.0097,0.000305176,0,-2.42867,0.0550706,-0.0744527,0.0532125,0.0728014,-0.0946723,0.145318,-0.125156,-0.0865377,0.0660706,0.014801,0.0141144,0.0108337,0.0173187,0.0222778,0.0325012,0.0227356,-9.97986,-0.182571,-0.000610352,0.00362396,0.0323105,0.021286,-0.00553131,0.00572205,0.0294113
2,2,10.0097,0.000305176,-0.000305176,-2.42867,0.0544603,-0.0747579,0.0538228,0.0700548,-0.0943672,0.144403,-0.127292,-0.0850118,0.064888,0.0190353,0.0128555,0.0112915,0.0161362,0.0226212,0.0296783,0.020256,-9.97986,-0.184975,0.00110626,0.00259399,0.0320053,0.0272751,-0.00530243,0.00640869,0.026474
2,3,10.0097,0.000305176,0.000305176,-2.42653,0.0547655,-0.0747579,0.0522969,0.0715807,-0.0937568,0.143792,-0.125766,-0.0847066,0.0644302,0.0134277,0.0143051,0.00843048,0.0178146,0.0261688,0.0285339,0.0223541,-9.97986,-0.184097,-0.00320435,0.00549316,0.0307083,0.0236893,-0.00278473,0.00808716,0.0289536
2,4,10.0097,-0.000610352,0.000457764,-2.42501,0.055681,-0.075063,0.0535176,0.0715807,-0.0916206,0.145318,-0.124546,-0.0831808,0.0642776,0.0141525,0.0136566,0.0107956,0.0148773,0.0273895,0.0260162,0.017662,-9.97986,-0.181999,-0.00213623,0.00415802,0.0338364,0.0263977,-0.00362396,0.00751495,0.0279617
2,5,10.0097,0.00183105,0.000305176,-2.42562,0.0559862,-0.0738423,0.0547383,0.0706652,-0.0928413,0.146539,-0.123325,-0.0816549,0.0656128,0.0149918,0.0151825,0.00946045,0.0159454,0.0234222,0.0287247,0.0191116,-9.97986,-0.182419,-0.00507355,0.00270844,0.0294876,0.0213623,-0.00419617,0.00728607,0.0291061
2,6,10.0097,-0.0012207,0.000305176,-2.42531,0.0572069,-0.0735371,0.0538228,0.0718859,-0.0922309,0.145624,-0.12363,-0.0804342,0.0658798,0.0168228,0.0121689,0.0105667,0.0187683,0.024147,0.0334549,0.022316,-9.97986,-0.188103,-0.00125885,0.00358582,0.0314331,0.0230026,-0.00293732,0.00434875,0.0267029
2,7,10.0097,-0.000610352,0,-2.42714,0.0562914,-0.073232,0.0532125,0.0450304,-0.0955879,0.145929,-0.126682,-0.0828756,0.0645828,0.0162506,0.0153732,0.0143051,0.0158691,0.0215149,0.0331879,0.0218582,-9.97986,-0.186462,-0.000228882,0.0069046,0.0331116,0.0245285,-0.00377655,0.00453949,0.0261688
2,8,6.64052,0.00183105,-0.00366211,-2.42714,0.0553758,-0.0747579,0.0504659,-0.00868054,-0.100776,0.145624,-0.129429,-0.0840963,0.0673294,0.0156784,0.0174713,0.00888824,0.0173187,0.0221634,0.031395,0.0193405,-9.97986,-0.185127,-0.00392914,0.00701904,0.0317001,0.0227356,-0.00534058,0.00511169,0.0312042
2,9,-1.16496,0.000610352,-0.00411987,-2.42623,0.0562914,-0.0738423,0.0532125,-0.0138685,-0.0986396,0.14776,-0.130344,-0.0825704,0.065918,0.0148773,0.0111389,0.00946045,0.0180054,0.0219345,0.0296783,0.0198746,-9.97986,-0.183792,-0.0038147,0.00553131,0.031929,0.0241089,-0.00450134,0.00900269,0.0259781
3,0,-8.87401,0.0012207,-0.00457764,-2.42623,0.0565965,-0.0735371,0.0556539,-0.00501844,-0.0937568,0.147149,-0.129123,-0.0810445,0.0666428,0.0174713,0.0128174,0.00892639,0.0131989,0.0245667,0.0315094,0.0247192,-9.97986,-0.180206,-0.00667572,0.00713348,0.0296783,0.0227737,-0.00663757,0.00587463,0.0278091
3,1,-9.99003,0.00152588,-0.00274658,-2.42592,0.0559862,-0.0738423,0.0562642,0.0227526,-0.0910102,0.145013,-0.127903,-0.0810445,0.0646973,0.0178146,0.0152206,0.0113678,0.0162888,0.0227737,0.0333786,0.0213242,-9.97986,-0.182915,-0.00198364,0.00507355,0.0305557,0.0211334,-0.00442505,0.00495911,0.0270844
3,2,-9.99003,0.000305176,-0.0012207,-2.42562,0.0550706,-0.0744527,0.0550435,0.047777,-0.0910102,0.144403,-0.127598,-0.0813497,0.0672531,0.018692,0.0143433,0.0112152,0.0180435,0.0249863,0.0309753,0.0215912,-9.97986,-0.18692,-0.000267029,0.00598907,0.0341797,0.0101089,-0.0030899,0.00598907,0.0287628
3,3,-9.99003,0.00152588,0.000762939,-2.42501,0.0559862,-0.0735371,0.0553487,0.0624254,-0.0900947,0.145318,-0.125766,-0.0822652,0.0634384,0.0125885,0.0148773,0.0115585,0.0152588,0.0276566,0.0279617,0.0196075,-9.97986,-0.180779,-0.00255585,0.00461578,0.032196,0.0114822,-0.00156403,0.00679016,0.0285339
3,4,-9.99003,0.000915527,0.00106812,-2.42653,0.0547655,-0.0759786,0.0544332,0.0908068,-0.088874,0.145929,-0.12363,-0.0831808,0.0659561,0.013237,0.0135803,0.0143814,0.0120163,0.026207,0.0289536,0.0201035,-9.97986,-0.185585,-0.00602722,0.00236511,0.0315094,0.0219727,-0.00507355,0.00457764,0.0284576
3,5,-4.23289,-0.000305176,0.00411987,-2.42837,0.0547655,-0.0756734,0.0547383,0.143297,-0.0864326,0.143792,-0.122104,-0.0837911,0.0657272,0.021019,0.00785828,0.010643,0.0175858,0.0235748,0.0307465,0.021286,-9.97986,-0.184174,-0.000305176,0.00953674,0.0307083,0.0251007,-0.00473022,0.0082016,0.0262833
3,6,3.05196,0.000305176,0.00457764,-2.42714,0.0532396,-0.0759786,0.0544332,0.153063,-0.0885688,0.143487,-0.121494,-0.0850118,0.0653839,0.0160217,0.0139236,0.0120544,0.0198746,0.0253296,0.0278854,0.0226212,-9.97986,-0.184479,-0.00213623,0.00663757,0.032196,0.0230408,-0.00190735,0.00953674,0.0280762
3,7,10.0097,0,0.00366211,-2.42806,0.0535448,-0.0759786,0.0535176,0.156725,-0.0897895,0.144098,-0.121799,-0.085317,0.0677872,0.0164413,0.0106812,0.0103378,0.0156784,0.0262451,0.0318146,0.0226212,-9.97986,-0.181427,-0.00144958,0.0050354,0.0328827,0.0242996,-0.0056076,0.00514984,0.0268173
3,8,10.0097,0.000610352,0.00198364,-2.43172,0.0526292,-0.0771993,0.050771,0.103319,-0.0980293,0.143182,-0.126072,-0.0883688,0.0679016,0.0161743,0.0127029,0.00789642,0.0196075,0.0269318,0.0265884,0.019455,-9.97986,-0.184021,-0.00724792,0.00354767,0.0305176,0.0218582,-0.00270844,0.00495911,0.0311661
3,9,10.0097,-0.0012207,0.000762939,-2.42989,0.0538499,-0.0756734,0.050771,0.0831774,-0.0971137,0.142572,-0.127292,-0.0871481,0.0669098,0.0167084,0.0125885,0.0109482,0.0163651,0.0252914,0.029068,0.0243759,-9.97986,-0.183487,-0.00331879,0.00370026,0.0343704,0.0208282,-0.00156403,0.0062561,0.0284958
4,0,10.0097,0.00152588,0.000152588,-2.42928,0.0535448,-0.075063,0.0519917,0.0752428,-0.0961982,0.145013,-0.126377,-0.0868429,0.0637817,0.0169754,0.014534,0.011673,0.0201797,0.0233078,0.0296402,0.0238419,-9.97986,-0.185051,-0.00148773,0.00835419,0.0297928,0.0266266,-0.00350952,0.00576019,0.0273132
4,1,10.0097,-0.000305176,0,-2.42776,0.0544603,-0.0756734,0.0519917,0.072191,-0.0937568,0.143792,-0.127292,-0.0871481,0.0665283,0.0150681,0.011673,0.0104904,0.0170135,0.0196838,0.030098,0.0229263,-9.97986,-0.184059,-0.00495911,0.0025177,0.031395,0.0195694,-0.00377655,0.00675201,0.0294113
4,2,10.0097,0.000305176,0.000915527,-2.42684,0.0544603,-0.0747579,0.0526021,0.0724962,-0.0934516,0.145318,-0.125766,-0.0847066,0.0656891,0.0187683,0.0144577,0.0111771,0.0147247,0.0259781,0.031395,0.0224304,-9.97986,-0.181847,-0.00514984,0.00476837,0.0323486,0.0269699,-0.000991821,0.00492096,0.0294113
4,3,10.0097,0.000915527,0.000610352,-2.42806,0.0541551,-0.0768941,0.0526021,0.07036,-0.0934516,0.144403,-0.125461,-0.0840963,0.0669861,0.0145721,0.0128555,0.00976563,0.0172424,0.0226593,0.030632,0.019455,-9.97986,-0.184631,-0.00102997,0.000343323,0.0286484,0.0253296,-0.00419617,0.00587463,0.0268173
4,4,10.0097,0.0012207,0,-2.42653,0.0553758,-0.075063,0.0532125,0.0712755,-0.0928413,0.145318,-0.125461,-0.0837911,0.0659561,0.0124359,0.0102615,0.0120926,0.0149155,0.0218582,0.029335,0.0222778,-9.97986,-0.183678,-0.00324249,0.00297546,0.0303268,0.0226974,-0.00621796,0.00465393,0.0274658
4,5,10.0097,0,-0.000152588,-2.4247,0.0565965,-0.0738423,0.0550435,0.0709703,-0.0913154,0.146539,-0.125156,-0.0807394,0.0688171,0.0155258,0.0168228,0.0082016,0.0149918,0.0231552,0.0322342,0.0247955,-9.97986,-0.185432,-0.001297,0.0069046,0.0299835,0.0238037,-0.00377655,0.00759125,0.0257492
4,6,10.0097,-0.000305176,0.000152588,-2.4247,0.0569017,-0.0738423,0.0553487,0.0712755,-0.090705,0.145624,-0.125156,-0.0816549,0.0676727,0.018425,0.0131989,0.0113297,0.0205231,0.0258255,0.0302887,0.0207138,-9.97986,-0.185013,-0.0012207,0.00759125,0.031929,0.0211334,-0.00164032,0.00782013,0.0265121
