
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000762939,-2.42959,0.0535448,-0.0756734,0.0529073,0.0633409,-0.095893,0.143182,-0.127903,-0.0871481,0.00915527,0.0257492,0.0168991,-7.62939e-005,0.0419235,-0.000762939,0.0255203,0.0201416,-9.97986,0.0144196,-0.00457764,0.00514984,-0.0482941,0.00617981,0.013504,0.0178528,0.0189209
1,1,10.0097,0,-0.000457764,-2.42898,0.0544603,-0.0753682,0.0519917,0.0706652,-0.0937568,0.144098,-0.126682,-0.0834859,0.00751495,0.0240326,0.0168228,-0.00358582,0.0432968,-0.00114441,0.027504,0.0186539,-9.97986,0.0146866,-0.00961304,0.0101852,-0.0509644,0.00385284,0.0134277,0.0165176,0.0214767
1,2,10.0097,0.000305176,-0.000152588,-2.4305,0.0544603,-0.0756734,0.0535176,0.07036,-0.094062,0.144403,-0.127292,-0.0844015,0.0128555,0.0299454,0.0205231,-0.00331879,0.0437927,-0.00343323,0.0232697,0.0195313,-9.97986,0.0156403,-0.017395,0.0105286,-0.0475311,0.00144958,0.0126266,0.0147629,0.0223923
1,3,10.0097,0.00152588,0,-2.42806,0.0553758,-0.073232,0.0532125,0.0685289,-0.094062,0.144708,-0.126072,-0.0840963,0.0121307,0.0269318,0.0193787,-0.00507355,0.0421906,-0.000953674,0.0217438,0.0169754,-9.97986,0.016861,-0.0209427,0.00900269,-0.0461578,0.00110626,0.0107574,0.0102615,0.0220108
1,4,10.0097,0.000610352,0.000762939,-2.42745,0.0547655,-0.0744527,0.0532125,0.0694445,-0.0925361,0.145318,-0.125766,-0.0822652,0.00961304,0.0249481,0.0208282,-0.00335693,0.0396347,-0.00572205,0.0244141,0.0157547,-9.97986,0.0165939,-0.0281143,0.00782013,-0.0437546,-0.0037384,0.0122833,0.0101852,0.0247955
1,5,10.0097,0.000915527,0.000305176,-2.4244,0.0562914,-0.0747579,0.054128,0.0697496,-0.0922309,0.145318,-0.124851,-0.0828756,0.01297,0.0252914,0.0207901,-0.00102997,0.0387955,-0.00656128,0.0239563,0.0205231,-9.97986,0.0167465,-0.0334167,0.00892639,-0.0422668,-0.0031662,0.00835419,0.011673,0.0255203
1,6,10.0097,0.0012207,0.000457764,-2.42623,0.0559862,-0.0735371,0.0544332,0.0712755,-0.0922309,0.145013,-0.124851,-0.0816549,0.0169373,0.0317383,0.0197601,0.00652313,0.0416946,-0.00888824,0.0261307,0.0217819,-9.97986,0.017128,-0.0318527,0.0127029,-0.0436401,-0.00148773,0.00473022,0.0107574,0.0308228
1,7,10.0097,0.000915527,0.000305176,-2.4247,0.0553758,-0.0726216,0.0547383,0.0712755,-0.090705,0.146539,-0.124851,-0.0813497,0.0123978,0.0260925,0.0231934,-0.00415802,0.0312805,-0.0159454,0.02388,0.0140762,-9.97986,0.00934601,-0.0340271,0.0129318,-0.038681,-0.00408173,0.00404358,0.00656128,0.0253296
1,8,10.0097,-0.000305176,0,-2.42684,0.0565965,-0.0735371,0.0550435,0.0715807,-0.0916206,0.145318,-0.12363,-0.0819601,0.00808716,0.0305557,0.0226593,0.00320435,0.0336456,-0.0107574,0.0302887,0.014801,-9.97986,0.013504,-0.0410843,0.0143051,-0.0399017,0.00320435,0.00469208,0.00621796,0.0204468
