
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000457764,-2.42776,0.0547655,-0.0744527,0.0532125,0.07036,-0.0934516,0.145318,-0.126377,-0.0850118,0.0141907,0.02388,0.0192642,0.00549316,0.0130463,0.0102234,0.0272751,0.00984192,-9.97986,0.0227737,-0.0189209,0.00923157,-0.0222015,0.0165558,-0.0129318,0.0134659,0.00946045
1,1,10.0097,0.00183105,0,-2.42592,0.055681,-0.075063,0.0532125,0.0697496,-0.0928413,0.145624,-0.125156,-0.0819601,0.00919342,0.0189972,0.0189972,0.00427246,0.0120544,0.0103378,0.0251389,0.0108337,-9.97986,0.0141144,-0.0135422,0.0111771,-0.0197983,0.0221252,-0.0130081,0.00938416,0.00522614
1,2,10.0097,0,0.000762939,-2.42653,0.0559862,-0.0735371,0.055959,0.07036,-0.090705,0.147455,-0.123325,-0.0810445,0.015831,0.0248718,0.0165939,0.00778198,0.0160599,0.0094986,0.0299072,0.0126648,-9.97986,0.0150681,-0.0122452,0.010643,-0.015564,0.0165558,-0.0125122,0.00801086,0.0056076
1,3,10.0097,0.00244141,-0.000152588,-2.42531,0.0550706,-0.0744527,0.0544332,0.0712755,-0.0913154,0.146844,-0.124546,-0.0816549,0.0102997,0.0234604,0.0209045,0.00556946,0.0144958,0.00553131,0.0281525,0.0148773,-9.97986,0.0162125,-0.0134659,0.0104141,-0.0147247,0.0148773,-0.0169754,0.011673,0.00919342
1,4,10.0097,0.000610352,-0.000152588,-2.42592,0.055681,-0.0738423,0.0544332,0.0715807,-0.0919257,0.146539,-0.123935,-0.0810445,0.00976563,0.0234985,0.0232315,0.0124741,0.0162888,0.0069809,0.0333023,0.0157928,-9.97986,0.0159454,-0.0145721,0.00900269,-0.0107956,0.0141144,-0.0154114,0.00732422,0.00705719
1,5,10.0097,0,0.000762939,-2.4247,0.0569017,-0.0738423,0.0547383,0.0712755,-0.0897895,0.145318,-0.123935,-0.0807394,0.00797272,0.0269699,0.0193024,0.0151825,0.0177383,0.0108719,0.0348282,0.0129318,-9.97986,0.0198364,-0.0107956,0.0105286,-0.00640869,0.0211716,-0.0131607,0.00835419,0.00938416
1,6,10.0097,0,-0.00137329,-2.42684,0.0572069,-0.0735371,0.0532125,0.0438097,-0.095893,0.148065,-0.126072,-0.0819601,0.0104523,0.0281143,0.0183487,0.00450134,0.014267,0.00686646,0.0279236,0.0131989,-9.97986,0.0159454,-0.010376,0.0114059,-0.00572205,0.0194931,-0.0153351,0.00728607,0.00797272
1,7,8.6794,0.000915527,-0.0012207,-2.42562,0.0569017,-0.0741475,0.0553487,0.0453356,-0.0949775,0.146539,-0.125766,-0.0825704,0.00682831,0.0275803,0.0183868,0.00732422,0.0120926,0.00785828,0.0188828,0.0143051,-9.97986,0.0159073,-0.0102234,0.00999451,-0.00610352,0.0133514,-0.018425,0.00118256,0.00644684
1,8,7.43215,-0.000610352,-0.00137329,-2.42501,0.055681,-0.0741475,0.0556539,0.0554064,-0.0925361,0.145013,-0.126377,-0.0825704,0.00984192,0.0274277,0.0189972,0.0284195,0.0189972,0.00312805,0.0223923,0.0162506,-9.97986,0.0170517,-0.00930786,0.0100708,-0.00331879,0.0120544,-0.0147247,0.00713348,0.00705719
