
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.00946045,-2.42867,0.0541551,-0.0762837,0.0522969,0.07036,-0.0955879,0.144098,-0.126987,-0.0886739,0.00995636,0.0566101,0.0647736,-0.0123596,0.0388718,-0.23613,0.0226212,0.0218964,-9.97986,0.0219727,-0.0437164,0.166435,0.0419235,0.000457764,0.0204468,-0.0187302,0.0133133
1,1,10.0097,0.000305176,-0.0114441,-2.42837,0.0541551,-0.0762837,0.0522969,0.0688341,-0.0946723,0.143792,-0.127903,-0.0901998,0.0160217,0.0512695,0.0725174,-0.019455,0.0346756,-0.223389,0.0204849,0.0230408,-9.97986,0.0205612,-0.046463,0.173607,-0.0873947,0.00152588,0.0201035,-0.0196838,0.0145721
1,2,10.0097,-0.000610352,-0.0134277,-2.42898,0.0532396,-0.0753682,0.0516866,0.0691393,-0.0943672,0.143182,-0.127598,-0.090505,0.015831,0.0381851,0.0714874,-0.00385284,0.0197983,-0.210304,0.0213242,0.0154114,-9.97986,0.0174713,-0.0588226,0.176659,-0.225601,0.00457764,0.0138092,-0.0228882,0.0120926
1,3,10.0097,0.0012207,-0.00839233,-2.42776,0.0541551,-0.0753682,0.0529073,0.0694445,-0.0949775,0.144098,-0.126987,-0.0874532,0.0165176,0.0373459,0.0671768,-0.00225067,0.0112534,-0.189972,0.0247574,0.0133133,-9.97986,0.0177383,-0.0548172,0.178413,-0.271034,0.00350952,0.0123978,-0.025177,0.0140381
1,4,10.0097,-0.0012207,-0.00183105,-2.42776,0.0547655,-0.075063,0.0538228,0.0697496,-0.0946723,0.144098,-0.126377,-0.085317,0.0196457,0.0476837,0.063858,-0.00301361,0.00106812,-0.170364,0.0207138,0.00854492,-9.97986,0.0170898,-0.0527191,0.182915,-0.247879,0.00972748,0.0119019,-0.0275421,0.0132751
1,5,10.0097,0.000305176,0.000457764,-2.42745,0.0547655,-0.0747579,0.0529073,0.0688341,-0.094062,0.144708,-0.126072,-0.0844015,0.0141144,0.0757217,0.0431442,0.00152588,-0.00896454,-0.153999,0.0247574,0.00236511,-9.97986,0.0138092,-0.0405502,0.180168,-0.228195,0.00610352,0.00591278,-0.0292969,0.0143814
1,6,10.0097,0.000305176,0.00198364,-2.42592,0.0550706,-0.0747579,0.0544332,0.0697496,-0.094062,0.145929,-0.125461,-0.0837911,0.0169373,0.0822449,0.0336075,-0.00160217,-0.0245285,-0.133858,0.026207,-0.00484467,-9.97986,0.0117111,-0.0208282,0.183983,-0.206299,0.00320435,0.00980377,-0.0272369,0.0120926
1,7,10.0097,0,0.00320435,-2.42531,0.0559862,-0.0741475,0.054128,0.07036,-0.0928413,0.144708,-0.126072,-0.0822652,0.0124359,0.0577545,0.0123215,-0.0037384,-0.032959,-0.117683,0.0278091,-0.00667572,-9.97986,0.00881195,-0.00785828,0.182991,-0.160179,0.000114441,0.0110245,-0.0316238,0.0102615
1,8,10.0097,0.0012207,0.00411987,-2.42562,0.055681,-0.0744527,0.0553487,0.0706652,-0.0916206,0.145624,-0.12302,-0.0810445,0.0175095,0.0242996,-0.00617981,0.00717163,-0.0447083,-0.0990677,0.0246429,-0.00595093,-9.97986,0.01297,0.0143051,0.185966,-0.110855,0.00480652,0.0148773,-0.032196,0.0114441
1,9,10.0097,0.000305176,0.00183105,-2.42562,0.0559862,-0.0735371,0.0553487,0.0706652,-0.0919257,0.144403,-0.124546,-0.0816549,0.0151443,-0.0167084,-0.0209045,0.0159454,-0.0498199,-0.0881958,0.0276566,0.00171661,-9.97986,0.0165939,0.0298691,0.18486,-0.108299,0.0127029,0.0176239,-0.0379944,0.0120163
2,0,10.0097,0.00244141,0.00259399,-2.42562,0.0565965,-0.0738423,0.0544332,0.0712755,-0.0922309,0.145624,-0.125766,-0.0810445,0.0131989,-0.0495529,-0.0281525,0.0156784,-0.0597,-0.0724411,0.0240707,0.0104523,-9.97986,0.028801,0.0384521,0.179749,-0.0790405,0.0218201,0.0197601,-0.0369263,0.00740051
2,1,10.0097,-0.000610352,0.00152588,-2.4247,0.0599535,-0.0741475,0.0550435,0.0715807,-0.0903999,0.146844,-0.123935,-0.0807394,0.0139618,-0.0497437,-0.0155258,0.00953674,-0.0636673,-0.0586319,0.021553,0.0102234,-9.97986,0.022583,0.0453568,0.181618,-0.08255,0.0286865,0.014534,-0.0391769,0.00827789
2,2,10.0097,0.00152588,-0.00244141,-2.42501,0.0575121,-0.0729268,0.0547383,0.0712755,-0.0913154,0.14776,-0.124851,-0.0819601,0.0144577,-0.0267792,-0.00679016,0.00366211,-0.0761795,-0.0494003,0.0206375,0.00740051,-9.97986,0.0226212,0.0356674,0.176582,-0.138779,0.0366974,0.00804901,-0.0456619,0.00816345
2,3,10.0097,0.000915527,-0.00488281,-2.42653,0.0562914,-0.075063,0.0535176,0.054796,-0.0937568,0.146844,-0.124241,-0.0834859,0.0107193,-0.00854492,-0.00759125,7.62939e-005,-0.0779724,-0.0322723,0.0213242,0.0104141,-9.97986,0.0244141,0.0110245,0.174141,-0.185661,0.0402069,0.0044632,-0.0448227,0.0075531
2,4,10.0097,0.000305176,-0.00610352,-2.42653,0.0559862,-0.0744527,0.0553487,0.0575426,-0.0931465,0.146234,-0.125766,-0.0844015,0.00778198,-0.00110626,-0.0116348,-0.0111389,-0.0898361,-0.020256,0.0146484,0.0152206,-9.97986,0.0215912,-0.00572205,0.16819,-0.269661,0.0421143,-0.00488281,-0.047493,0.00919342
