
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.30361,0.0012207,0.00442505,-2.42898,0.0535448,-0.0762837,0.0532125,0.154283,-0.0882636,0.143487,-0.121189,-0.0850118,0.0135803,0.0235367,0.0207138,0.0137329,0.0197983,0.0100327,0.022583,0.0166702,-9.97986,0.0126648,-0.00686646,0.0164413,0.00778198,0.0178909,0.00175476,0.0155258,0.00740051
1,1,10.0097,0.000610352,0.00411987,-2.42989,0.0532396,-0.0765889,0.0513814,0.130785,-0.0943672,0.142877,-0.123935,-0.0889791,0.0115585,0.0186539,0.0140381,0.00686646,0.0150299,0.00595093,0.0186539,0.0146866,-9.97986,0.0114822,-0.00106812,0.0156021,0.00774384,0.0119781,-0.00110626,0.0102997,0.00652313
1,2,10.0097,0.000610352,0.00213623,-2.4305,0.0535448,-0.0768941,0.050771,0.0920275,-0.0974189,0.144098,-0.125766,-0.0889791,0.011673,0.02491,0.019989,0.0133514,0.0146103,0.0122452,0.0201797,0.0173569,-9.97986,0.0154114,7.62939e-005,0.0172424,0.00701904,0.016861,0.00133514,0.0127411,0.00659943
1,3,10.0097,0.000915527,-0.000305176,-2.42989,0.0532396,-0.0753682,0.0516866,0.0782946,-0.0961982,0.142877,-0.125156,-0.0874532,0.00637054,0.0222015,0.018692,0.00873566,0.0219345,0.011673,0.0216293,0.0156784,-9.97986,0.0136566,0.00125885,0.0133514,0.00682831,0.0163269,-0.00431061,0.0136185,0.0056839
1,4,10.0097,0,0.000152588,-2.42898,0.0541551,-0.0762837,0.0532125,0.0740221,-0.0961982,0.144098,-0.126682,-0.0871481,0.0069046,0.0231171,0.017395,0.00999451,0.0172043,0.00919342,0.0252151,0.0233459,-9.97986,0.0199127,-0.00267029,0.0148392,0.00720978,0.0142288,-0.00366211,0.014534,0.00549316
1,5,10.0097,0.00152588,0.000305176,-2.42714,0.055681,-0.0756734,0.0529073,0.0718859,-0.0943672,0.145013,-0.125766,-0.0856222,0.014534,0.0212479,0.021019,0.0142288,0.017395,0.00984192,0.0203323,0.0239944,-9.97986,0.0191879,-0.000343323,0.0182343,0.00499725,0.0209808,-0.00450134,0.0163269,0.00652313
1,6,10.0097,0.000610352,0.000762939,-2.42714,0.0547655,-0.0756734,0.0526021,0.0706652,-0.0937568,0.144403,-0.125461,-0.0850118,0.0136566,0.0254059,0.0228882,0.0133896,0.0226593,0.00812531,0.0217819,0.0289536,-9.97986,0.0209427,-0.00324249,0.0114822,0.00621796,0.0167847,-0.00492096,0.0131607,0.0102234
1,7,10.0097,0.00183105,0.000762939,-2.42684,0.0550706,-0.0753682,0.0529073,0.0706652,-0.0931465,0.145929,-0.125156,-0.0840963,0.00988007,0.0225067,0.020752,0.0107574,0.0215149,0.01194,0.0245667,0.0259399,-9.97986,0.0198746,-0.00411987,0.00968933,0.0119019,0.0185776,-0.000762939,0.0159454,0.0117493
1,8,10.0097,-0.000915527,0.000152588,-2.42714,0.0575121,-0.0729268,0.0544332,0.0712755,-0.0922309,0.146234,-0.123935,-0.0813497,0.012207,0.02285,0.021019,0.00682831,0.0144958,0.010376,0.0203323,0.02491,-9.97986,0.0167847,-0.0019455,0.0135422,0.0082016,0.0146103,-0.00289917,0.0126648,0.0104141
1,9,10.0097,0.000610352,-0.000457764,-2.42531,0.0559862,-0.0729268,0.0547383,0.072191,-0.0925361,0.145624,-0.124546,-0.0813497,0.0101089,0.0196075,0.0214767,0.00907898,0.0208282,0.0130081,0.0221252,0.0237656,-9.97986,0.0168228,-0.00259399,0.0141525,0.0056076,0.0167847,0.00209808,0.0138855,0.0117493
2,0,10.0097,-0.000305176,0.000457764,-2.42501,0.0572069,-0.0747579,0.0547383,0.0706652,-0.0928413,0.145624,-0.124241,-0.0816549,0.00701904,0.0221634,0.0130081,0.0112534,0.0150299,0.0126266,0.0238419,0.0198746,-9.97986,0.0164795,0.00335693,0.0141907,0.001297,0.0177765,-0.00442505,0.0125504,0.00846863
2,1,9.95931,0.000610352,-0.00152588,-2.42776,0.0553758,-0.0759786,0.0538228,0.0242784,-0.0974189,0.146539,-0.126987,-0.0828756,0.01091,0.020752,0.0198364,0.0109482,0.0160599,0.00995636,0.0227737,0.016861,-9.97986,0.0130081,-0.000152588,0.0115967,0.00965118,0.0141525,-0.00553131,0.013237,0.00705719
2,2,0.952044,0.00152588,-0.00396729,-2.42592,0.0562914,-0.0741475,0.054128,-0.0028822,-0.0955879,0.146234,-0.129123,-0.0813497,0.00843048,0.0214767,0.0196838,0.0122833,0.0135803,0.00999451,0.0229263,0.00518799,-9.97986,0.00648499,-0.000343323,0.0134277,0.00549316,0.0140381,-0.00450134,0.0141144,0.00598907
2,3,-6.01481,0.00274658,-0.00411987,-2.42531,0.0562914,-0.0741475,0.054128,-0.0147841,-0.0971137,0.145624,-0.130344,-0.0822652,0.0106812,0.0247574,0.019722,0.0120163,0.0157547,0.0119781,0.0238419,0.0105286,-9.97986,0.00904083,-0.000190735,0.014801,0.00751495,0.0181961,-0.00221252,0.0128555,0.00728607
2,4,-9.99003,-0.0012207,-0.0038147,-2.4247,0.0562914,-0.0735371,0.0568746,0.00993518,-0.0928413,0.146844,-0.128208,-0.0813497,0.0102615,0.0213242,0.0186539,0.0113297,0.0159836,0.0117111,0.0222015,0.00656128,-9.97986,0.0118256,0.00400543,0.0153351,0.00835419,0.0146103,-0.001297,0.0133896,0.00476837
