
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.000152588,-2.42959,0.0498827,-0.0765889,0.0522969,0.0767687,-0.0968086,0.141656,-0.127292,-0.0871481,0.0263214,0.029068,0.0235748,0.0121689,0.0199127,0.0115204,0.0208664,0.0166321,-9.97986,-0.00881195,0.00488281,0.0149918,0.00808716,0.0130081,0.00362396,0.0180054,0.00736237
1,1,10.0097,-0.000610352,-0.000610352,-2.42837,0.0535448,-0.0762837,0.0529073,0.0709703,-0.0946723,0.141656,-0.127903,-0.0874532,0.0124741,0.0266266,0.0205994,0.00926971,0.0230026,0.0124359,0.0170517,0.014801,-9.97986,-0.0179672,0.00183105,0.0154495,0.00701904,0.0179672,-0.00339508,0.0151443,0.00507355
1,2,10.0097,-0.000610352,-0.000762939,-2.42989,0.0532396,-0.0768941,0.0522969,0.0715807,-0.0955879,0.143792,-0.127292,-0.0871481,0.00648499,0.025444,0.0187683,0.0127029,0.0173569,0.0112152,0.0230789,0.014534,-9.97986,0.0043869,0.00400543,0.0153351,0.00610352,0.0180054,-0.00118256,0.0150299,0.00720978
1,3,10.0097,0.000610352,-0.000457764,-2.42928,0.0553758,-0.0765889,0.0522969,0.0691393,-0.095893,0.144098,-0.127903,-0.0871481,-0.0329208,0.0261307,0.0255585,0.0149536,0.0195313,0.00831604,0.022583,0.00583649,-9.97986,0.0279236,-0.000152588,0.0159836,0.00812531,0.0186539,0.00190735,0.0177383,0.00747681
1,4,10.0097,0.000610352,-0.000457764,-2.42806,0.0538499,-0.0759786,0.0522969,0.0688341,-0.094062,0.144403,-0.126682,-0.085317,-0.0438309,0.0287247,0.0267792,0.0132751,0.0185394,0.00740051,0.0223541,0.00530243,-9.97986,0.0135422,0.000419617,0.014534,0.0056839,0.0210953,-0.00221252,0.0178528,0.00873566
1,5,10.0097,-0.000305176,0,-2.42776,0.0553758,-0.0747579,0.0519917,0.0673082,-0.0937568,0.144708,-0.127292,-0.0850118,-0.0283432,0.0323868,0.0271606,0.0201797,0.0193405,0.00724792,0.0241089,0.00190735,-9.97986,-0.0242996,0.00106812,0.0119781,0.00610352,0.0194168,-0.00106812,0.0165176,0.00709534
1,6,10.0097,-0.000305176,0.000152588,-2.42776,0.0550706,-0.0753682,0.0544332,0.0691393,-0.0934516,0.144403,-0.124546,-0.0837911,-0.0276184,0.0337219,0.0247955,0.0210571,0.0186539,0.0115967,0.0187302,0.00473022,-9.97986,-0.0725174,0.000839233,0.0172043,0.00797272,0.0216675,-0.000915527,0.0139236,0.00606537
1,7,10.0097,0,0.000305176,-2.42623,0.0547655,-0.0744527,0.0532125,0.0691393,-0.094062,0.144403,-0.126072,-0.0831808,-0.0238037,0.0315094,0.0209808,0.0150681,0.0157547,0.0105286,0.0215149,0.0121689,-9.97986,-0.137787,-0.00232697,0.0143433,0.00862122,0.0136566,-0.00171661,0.0172806,0.00617981
1,8,10.0097,0,0.000305176,-2.42501,0.0565965,-0.0741475,0.0544332,0.07036,-0.0913154,0.145624,-0.125156,-0.0816549,-0.00785828,0.0232315,0.0192261,0.0115585,0.0137329,0.00923157,0.0252533,0.0206757,-9.97986,-0.146027,-0.00602722,0.0117874,0.00774384,0.0156784,-0.00217438,0.01297,0.00720978
1,9,10.0097,0.00152588,-0.000152588,-2.42531,0.0550706,-0.0735371,0.0550435,0.0700548,-0.090705,0.146844,-0.123935,-0.0819601,-0.00663757,0.0160599,0.0157166,0.0124741,0.0168991,0.0106049,0.0192642,0.0310516,-9.97986,-0.12722,-0.00404358,0.0147629,0.00450134,0.0179291,-0.00370026,0.0135803,0.00720978
2,0,10.0097,0.000915527,-0.000457764,-2.42409,0.055681,-0.0738423,0.0550435,0.0700548,-0.0919257,0.146539,-0.124546,-0.0819601,-0.00453949,0.0200272,0.0130081,0.0120544,0.0174713,0.0104904,0.0208664,0.0342178,-9.97986,-0.102654,-0.0050354,0.0154495,0.00282288,0.0161362,-0.000190735,0.0173569,0.00488281
2,1,10.0097,-0.000305176,-0.000152588,-2.4247,0.0565965,-0.0738423,0.0550435,0.0724962,-0.0925361,0.147149,-0.123325,-0.080129,-0.00480652,0.0215149,0.0149918,0.00770569,0.0186157,0.00934601,0.0199127,0.0291061,-9.97986,-0.0333405,-0.00621796,0.0123215,0.00133514,0.0140381,-0.00171661,0.0156403,0.00457764
2,2,10.0097,0,0,-2.42562,0.0581224,-0.0738423,0.054128,0.0688341,-0.0925361,0.145013,-0.126377,-0.0810445,0.0115204,0.0187302,0.0141144,0.0112152,0.0168228,0.0111771,0.024147,0.0222015,-9.97986,0.0485611,-0.00419617,0.0122452,0.00869751,0.0164795,0.00312805,0.0166321,0.00526428
2,3,10.0097,0.00152588,-0.0012207,-2.42623,0.0562914,-0.0726216,0.0547383,0.037401,-0.095893,0.14776,-0.126987,-0.0819601,0.0196838,0.0207901,0.0128174,0.00988007,0.017662,0.0132751,0.0224686,0.00644684,-9.97986,0.10891,-0.00946045,0.0114822,0.00370026,0.0181961,-0.00274658,0.016098,0.00415802
2,4,7.61373,0.000305176,-0.0012207,-2.42562,0.055681,-0.0738423,0.0544332,0.04442,-0.0934516,0.145624,-0.126072,-0.0825704,0.00888824,0.0170898,0.0129318,0.00740051,0.0216675,0.0130463,0.0235748,0.00534058,-9.97986,0.157814,-0.00118256,0.0154495,0.00705719,0.020256,-0.0012207,0.0159073,0.00831604
2,5,6.48793,0.000610352,-0.000457764,-2.42714,0.0544603,-0.0738423,0.0547383,0.0587633,-0.090705,0.146539,-0.124546,-0.0816549,0.0204849,0.0128937,0.0100327,0.00934601,0.0177002,0.0101471,0.0203323,-0.000305176,-9.97986,0.205231,-0.000839233,0.0164413,0.00198364,0.0158691,-0.00282288,0.0159836,0.00579834
2,6,6.36403,0.000610352,0.000610352,-2.42623,0.055681,-0.0756734,0.0544332,0.0654772,-0.0913154,0.145929,-0.126377,-0.0834859,0.0498199,0.0203323,0.0134277,0.00827789,0.0180817,0.0108337,0.0153351,0.00801086,-9.97986,0.173836,0.000190735,0.0138855,0.00431061,0.018425,-0.00228882,0.0151443,0.00728607
2,7,6.7339,-0.000610352,0.000610352,-2.42684,0.055681,-0.0753682,0.0544332,0.0740221,-0.0910102,0.145624,-0.125156,-0.0837911,0.0687027,0.0151062,0.0138855,0.00961304,0.018425,0.0102997,0.02491,0.0150299,-9.97986,0.0835037,0.00865936,0.0154495,0.00598907,0.0165939,0.000152588,0.0162888,0.00759125
2,8,9.19301,0,0.000762939,-2.42684,0.0544603,-0.0756734,0.0550435,0.103319,-0.0897895,0.144403,-0.125156,-0.0834859,0.0370026,0.0180435,0.0138474,0.0113678,0.0162506,0.00896454,0.021019,0.00843048,-9.97986,0.0396347,0.00587463,0.0104523,0.00411987,0.0141525,-0.00431061,0.0143814,0.0031662
2,9,10.0097,0.00152588,0.00198364,-2.42989,0.0544603,-0.0756734,0.0529073,0.0950792,-0.0937568,0.142877,-0.125156,-0.0856222,0.00461578,0.0215912,0.0157166,0.00705719,0.0201416,0.00774384,0.0204086,0.0153351,-9.97986,0.0419235,0.00198364,0.0139236,0.00759125,0.0165176,-0.00125885,0.017128,0.0106812
