
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00152588,0.000152588,-2.42989,0.0535448,-0.0753682,0.0516866,0.0697496,-0.0946723,0.144403,-0.128208,-0.0877584,0.0254059,0.0151062,0.0112915,0.00797272,0.0164032,0.00785828,0.0238037,0.0174332,-9.97986,0.0642395,-0.00110626,0.0151825,0.00629425,0.0151443,-0.00270844,0.0134277,0.0075531
1,1,10.0097,-0.00183105,-0.000457764,-2.42928,0.0535448,-0.075063,0.0519917,0.075548,-0.0946723,0.143792,-0.127903,-0.0871481,0.0216675,0.017662,0.0183487,0.00926971,0.0143051,0.00980377,0.0177765,0.0255203,-9.97986,0.0535965,-0.00404358,0.015831,0.00686646,0.0184631,-0.000419617,0.0151062,0.00606537
1,2,10.0097,0.000610352,-0.000457764,-2.42867,0.0575121,-0.0759786,0.0522969,0.0697496,-0.0946723,0.144098,-0.126377,-0.0871481,0.0244522,0.0192642,0.0167084,0.0100708,0.0191116,0.0136566,0.0240326,0.0265884,-9.97986,0.0389481,0.00148773,0.0133896,0.00675201,0.0136566,0.000305176,0.0162125,0.00785828
1,3,10.0097,0.000610352,-0.000610352,-2.4302,0.0544603,-0.0753682,0.0532125,0.0700548,-0.0965034,0.144708,-0.126072,-0.0844015,0.0298309,0.017662,0.0109482,0.0102997,0.0128555,0.0106049,0.0218582,0.0248337,-9.97986,0.0368881,0.00255585,0.0140381,0.00701904,0.0168228,-0.00396729,0.0193787,0.0063324
1,4,10.0097,-0.0012207,0.000305176,-2.42684,0.0553758,-0.0753682,0.0538228,0.0691393,-0.0928413,0.144708,-0.126072,-0.0847066,0.0283813,0.0160217,0.0131226,0.00629425,0.0120926,0.0131607,0.0224304,0.0261688,-9.97986,0.0437546,0.00328064,0.0154877,0.00934601,0.017395,0.000953674,0.0233459,0.00701904
1,5,10.0097,0.00244141,0.000305176,-2.42623,0.0553758,-0.0744527,0.0538228,0.0718859,-0.0916206,0.145318,-0.124851,-0.0847066,0.0254059,0.017128,0.0157166,0.00938416,0.0157547,0.00873566,0.0250626,0.0206757,-9.97986,0.0335693,0.00141144,0.014534,0.00740051,0.0198746,0.00141144,0.0237274,0.00553131
1,6,10.0097,0.000610352,0.000152588,-2.42837,0.0562914,-0.0744527,0.0547383,0.0706652,-0.090705,0.146844,-0.124851,-0.0807394,0.0186539,0.0226212,0.0160599,0.0144196,0.0193024,0.00869751,0.0253677,0.0191498,-9.97986,0.0291443,0.000991821,0.0151062,0.00782013,0.0146866,-0.00572205,0.0194931,0.00862122
1,7,10.0097,0.000610352,0.000457764,-2.4244,0.0559862,-0.0738423,0.0547383,0.0789049,-0.0922309,0.145624,-0.123325,-0.0819601,0.00762939,0.0201416,0.0138092,0.00862122,0.014801,0.00652313,0.0245667,0.0189209,-9.97986,0.0302505,0.00225067,0.0135422,0.00579834,0.014801,-0.000953674,0.0257874,0.00507355
1,8,10.0097,0,0.000305176,-2.42531,0.0602586,-0.0747579,0.0553487,0.0709703,-0.0916206,0.146844,-0.124241,-0.0837911,0.00789642,0.0188065,0.0105286,0.0120926,0.0197983,0.0120544,0.0256729,0.0196075,-9.97986,0.0339127,-0.00156403,0.0155258,0.00808716,0.0159454,-0.00362396,0.0218201,0.00595093
1,9,10.0097,-0.000305176,0.000152588,-2.42165,0.055681,-0.0735371,0.0547383,0.0724962,-0.0900947,0.145624,-0.12363,-0.0804342,0.00370026,0.0217056,0.0152969,0.0139999,0.0194168,0.0128555,0.02388,0.0185394,-9.97986,0.041275,-0.00038147,0.0162125,0.00350952,0.0163269,-0.00339508,0.025177,0.00774384
2,0,10.0097,-0.000305176,-0.000610352,-2.42653,0.0565965,-0.0735371,0.0532125,0.0483873,-0.0946723,0.146234,-0.125461,-0.0813497,-0.00358582,0.0244904,0.0185394,0.0125504,0.0162506,0.010643,0.0222015,0.0136948,-9.97986,0.0448608,0.00160217,0.0153351,0.00537872,0.0186157,-0.00488281,0.0197983,0.00854492
2,1,9.37276,0,-0.0012207,-2.42653,0.0584276,-0.0753682,0.0538228,0.0337389,-0.0955879,0.147149,-0.128208,-0.0798238,-0.00976563,0.0232315,0.0230789,0.0137329,0.0184631,0.0105667,0.02285,0.0121689,-9.97986,0.0377655,0.000457764,0.0138092,0.00377655,0.0178528,-0.00652313,0.0174332,0.0105667
2,2,6.93166,0,-0.00198364,-2.42776,0.0569017,-0.0741475,0.0556539,0.0486925,-0.0916206,0.146234,-0.126072,-0.0816549,0.0108719,0.0236893,0.0203705,0.0110626,0.0161362,0.00869751,0.0237274,0.018692,-9.97986,0.0284195,0.000991821,0.0146103,0.00724792,0.0175858,-0.00377655,0.018158,0.00804901
2,3,6.23708,0.000610352,0,-2.42592,0.055681,-0.0741475,0.0547383,0.0648668,-0.0916206,0.146539,-0.124851,-0.0828756,0.0418091,0.0254059,0.018959,0.0112534,0.0110626,0.0069046,0.0203705,0.0166321,-9.97986,0.0148392,-0.000457764,0.0159073,0.00904083,0.0157166,-0.00217438,0.0168991,0.00728607
2,4,6.23281,-0.00396729,0,-2.42562,0.055681,-0.0744527,0.0547383,0.0666979,-0.0916206,0.146234,-0.125766,-0.0822652,0.0384521,0.0234222,0.0221252,0.0133514,0.0182724,0.0127792,0.0206375,0.015831,-9.97986,0.00305176,-0.00102997,0.0156784,0.00392914,0.0143814,-0.00282288,0.0218964,0.00492096
2,5,6.80654,0.000305176,0.000305176,-2.43081,0.0550706,-0.075063,0.0553487,0.0816515,-0.0916206,0.146539,-0.124546,-0.0834859,0.0391006,0.0222778,0.0208664,0.00789642,0.0178146,0.0117493,0.0203323,0.0149536,-9.97986,0.00465393,0.00114441,0.018158,0.00358582,0.0191498,-0.000762939,0.0209427,0.00808716
2,6,10.0097,0.00152588,0.00213623,-2.42714,0.0544603,-0.0741475,0.0550435,0.110033,-0.0879585,0.144708,-0.12363,-0.0844015,0.0389862,0.02388,0.0217438,0.0112152,0.0183868,0.00915527,0.0245285,0.0120163,-9.97986,0.0154495,-0.00293732,0.0167847,0.00656128,0.0169754,-0.00244141,0.0178528,0.00556946
2,7,10.0097,0,0.00152588,-2.43081,0.0511034,-0.0771993,0.050771,0.0923326,-0.095893,0.143792,-0.126377,-0.0865377,0.0381851,0.0301743,0.0240707,0.0150299,0.0172043,0.0116348,0.0232315,0.0130463,-9.97986,0.0232315,7.62939e-005,0.0150299,0.00556946,0.0166702,-0.00347137,0.0152206,0.00469208
2,8,10.0097,-0.000305176,0.000305176,-2.42653,0.0544603,-0.0762837,0.0522969,0.0776842,-0.0952827,0.143182,-0.126987,-0.0865377,0.0422287,0.0292969,0.0205994,0.0162125,0.0170135,0.0131226,0.0202942,0.0118256,-9.97986,0.0327301,0.000915527,0.0155258,0.00709534,0.0178146,-0.00347137,0.0144958,0.00617981
2,9,10.0097,0.0012207,-0.000152588,-2.42928,0.0535448,-0.0762837,0.0516866,0.0666979,-0.0949775,0.142572,-0.126682,-0.0877584,0.0230408,0.0238037,0.021019,0.0117493,0.0186157,0.0119781,0.0233078,0.0141525,-9.97986,0.0339508,-0.00270844,0.0156021,0.00671387,0.0163269,-0.00480652,0.0143814,0.00644684
3,0,10.0097,0.00152588,-0.000457764,-2.42928,0.0511034,-0.0759786,0.0532125,0.0694445,-0.0955879,0.142877,-0.126377,-0.0865377,0.0037384,0.0236511,0.0189209,0.0112915,0.0116348,0.00976563,0.0190353,0.014267,-9.97986,0.0200272,0.00228882,0.0138855,0.00518799,0.0146103,-0.00602722,0.0111389,0.00465393
3,1,10.0097,-0.000610352,-0.000457764,-2.42196,0.0544603,-0.0756734,0.0526021,0.0685289,-0.095893,0.142572,-0.127292,-0.0868429,-0.00240326,0.0298691,0.0174713,0.0135422,0.0144196,0.00915527,0.0253677,0.0169754,-9.97986,0.00133514,0.00118256,0.0115204,0.0069046,0.0164795,-0.00404358,0.0130081,0.00476837
3,2,10.0097,0.00183105,-0.000610352,-2.42867,0.0523241,-0.0765889,0.0522969,0.0728014,-0.0943672,0.144403,-0.127292,-0.0859274,0.0012207,0.0260925,0.0214386,0.0106049,0.0175095,0.00839233,0.0222778,0.0156784,-9.97986,-0.00312805,0.000801086,0.0127411,0.0088501,0.0183105,-0.00144958,0.012207,0.00827789
3,3,10.0097,0,0,-2.42806,0.0538499,-0.0756734,0.0547383,0.0706652,-0.0943672,0.144708,-0.125461,-0.0847066,0.014534,0.0281143,0.0187302,0.013237,0.0181961,0.00843048,0.018692,0.0186157,-9.97986,0.000686646,-0.000190735,0.01297,0.00740051,0.0182343,-0.000915527,0.0128937,0.00293732
3,4,10.0097,0.000305176,0.000610352,-2.42684,0.0550706,-0.0747579,0.0535176,0.0691393,-0.0928413,0.145013,-0.127292,-0.0847066,0.00595093,0.0233841,0.0203323,0.0136185,0.0132751,0.00701904,0.019455,0.0209427,-9.97986,-0.0109482,-0.00541687,0.017395,0.0087738,0.0165939,-0.00156403,0.0115967,0.00591278
3,5,10.0097,-0.000915527,-0.000457764,-2.42653,0.0547655,-0.0747579,0.0535176,0.0712755,-0.0919257,0.146234,-0.125766,-0.0840963,0.00522614,0.0200272,0.0133514,0.0119781,0.0131607,0.00637054,0.0201797,0.0228119,-9.97986,-0.0283432,-0.00469208,0.0150299,0.00659943,0.0151825,-0.00335693,0.00980377,0.00465393
3,6,10.0097,0.000915527,-0.000152588,-2.4247,0.0569017,-0.0741475,0.0550435,0.0712755,-0.0919257,0.14776,-0.125766,-0.0816549,0.00572205,0.0159454,0.0149155,0.0127411,0.0149536,0.0135803,0.0235367,0.0214005,-9.97986,-0.0299072,-0.00469208,0.0138092,0.00492096,0.0161743,-0.001297,0.00930786,0.00686646
3,7,10.0097,0.000610352,0,-2.42806,0.0565965,-0.0735371,0.0553487,0.0718859,-0.0916206,0.146844,-0.123935,-0.0807394,-0.00774384,0.0235748,0.0200272,0.0106049,0.0181961,0.0124359,0.0212097,0.0190735,-9.97986,3.8147e-005,-0.00476837,0.0130463,-0.000724792,0.0168991,-0.00247955,0.00827789,0.00656128
3,8,10.0097,0,-0.000152588,-2.42592,0.0562914,-0.073232,0.0547383,0.072191,-0.090705,0.146234,-0.124241,-0.0810445,-0.0292587,0.0200653,0.0178146,0.00900269,0.0183105,0.0133133,0.0202942,0.0228882,-9.97986,0.016861,0.000724792,0.0148773,0.00282288,0.0154877,-0.00148773,0.0094986,0.00637054
3,9,10.0097,0.00427246,0.000610352,-2.42531,0.0550706,-0.0738423,0.0556539,0.0718859,-0.0900947,0.146234,-0.12363,-0.0786031,-0.028038,0.0223541,0.0185013,0.00419617,0.0139618,0.0101852,0.0196075,0.0206757,-9.97986,0.0371933,0.00087738,0.0121307,0.00148773,0.0125504,-0.00476837,0.0101471,0.00888824
4,0,10.0097,0.000915527,-0.000152588,-2.42409,0.0562914,-0.073232,0.054128,0.0563219,-0.0937568,0.147149,-0.124851,-0.0825704,-0.0214386,0.0186157,0.0170898,0.00778198,0.0165558,0.00919342,0.0200653,0.0185013,-9.97986,0.0685501,0.00648499,0.0155258,0.00602722,0.0159454,0.000953674,0.00980377,0.00534058
4,1,9.56716,0.000305176,-0.00198364,-2.42653,0.0562914,-0.0744527,0.0526021,0.037401,-0.0955879,0.147149,-0.127292,-0.0816549,0.00366211,0.0219345,0.0121689,0.0101089,0.0193405,0.00518799,0.0255203,0.0196457,-9.97986,0.060463,-0.00228882,0.00999451,0.00228882,0.0177383,-0.00495911,0.0135422,0.00526428
4,2,7.07814,-0.000915527,-0.0012207,-2.42562,0.0565965,-0.0744527,0.0544332,0.0474718,-0.0910102,0.147455,-0.126072,-0.0813497,0.00415802,0.0197601,0.0162888,0.00934601,0.0163269,0.0107574,0.0238419,0.0220108,-9.97986,0.0537109,-0.00198364,0.0117874,0.00801086,0.0134277,-0.00236511,0.0128555,0.00427246
4,3,6.28804,0.000915527,-0.000305176,-2.4244,0.0562914,-0.0741475,0.054128,0.0572374,-0.0937568,0.145929,-0.126072,-0.0819601,0.00465393,0.0242996,0.0181961,0.0087738,0.0180817,0.00984192,0.0215912,0.0196838,-9.97986,0.0305939,0.00137329,0.0124741,0.00488281,0.0188065,-0.00209808,0.0182724,0.00747681
4,4,6.26271,0.00152588,-0.000305176,-2.42592,0.0550706,-0.0729268,0.0544332,0.0615099,-0.0919257,0.145624,-0.126682,-0.0822652,0.00602722,0.0254822,0.0205231,0.00782013,0.0169373,0.0114059,0.0168228,0.0247955,-9.97986,-0.00518799,-0.000343323,0.0131607,0.00675201,0.0148773,-0.00328064,0.0144577,0.00732422
4,5,7.08089,-0.000610352,0.000762939,-2.42623,0.0565965,-0.0747579,0.054128,0.0785997,-0.090705,0.144708,-0.125461,-0.0837911,0.00846863,0.02285,0.0170135,0.00736237,0.0200272,0.0127029,0.0221634,0.0244141,-9.97986,-0.0256729,0.00225067,0.0162506,0.00549316,0.0190735,-0.00171661,0.0136566,0.0075531
4,6,10.0097,0,0.00198364,-2.42379,0.0544603,-0.0756734,0.0556539,0.111864,-0.088874,0.144708,-0.124546,-0.0837911,0.00865936,0.0258255,0.0205612,0.0129318,0.0235748,0.0131607,0.0219727,0.0215912,-9.97986,-0.0509644,0.00209808,0.0137711,0.00564575,0.0187683,-0.00415802,0.0160217,0.0105286
4,7,10.0097,0.00152588,0.00183105,-2.42776,0.0535448,-0.0759786,0.0522969,0.0908068,-0.0928413,0.142877,-0.124546,-0.0865377,0.0191116,0.0257492,0.0225449,0.0112915,0.0186539,0.00984192,0.0223541,0.0213623,-9.97986,-0.0640869,-0.00602722,0.0202179,0.00823975,0.0172806,-0.000190735,0.0175095,0.00873566
4,8,10.0097,0,-0.000762939,-2.42898,0.0535448,-0.0768941,0.0519917,0.0785997,-0.0961982,0.142877,-0.126682,-0.0877584,0.0354004,0.0209808,0.0196457,0.0115967,0.0172424,0.0106049,0.0195694,0.0159454,-9.97986,-0.0674438,0.00247955,0.0147629,0.0120544,0.0148773,-0.00465393,0.0166702,0.00484467
4,9,10.0097,0.000610352,0,-2.42714,0.0541551,-0.0768941,0.0513814,0.0728014,-0.0955879,0.143792,-0.126987,-0.0880636,0.0373077,0.0269699,0.0185394,0.019455,0.0156784,0.0101852,0.0231171,0.0156784,-9.97986,-0.0563049,-0.00175476,0.011673,0.00629425,0.0178146,-0.000610352,0.0161362,0.00602722
