
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-5.00926,0.000610352,0.00366211,-2.42745,0.0544603,-0.0753682,0.0550435,0.137499,-0.0876533,0.143792,-0.121189,-0.0844015,0.00675201,0.0172043,0.0183105,0.00587463,0.0185013,0.00637054,0.0276566,0.0162506,-9.97986,0.0150299,-0.000953674,0.0115204,0.00576019,0.0204468,-0.00350952,0.0150681,0.00465393
1,1,2.73,0.000610352,0.00457764,-2.42745,0.0541551,-0.075063,0.0529073,0.151232,-0.0894843,0.143487,-0.122104,-0.0859274,0.0166321,0.0282288,0.0257492,0.0196838,0.0226593,0.0154877,0.0300598,0.0191498,-9.97986,0.0175476,0.00282288,0.0157547,0.0126266,0.0209808,0.000915527,0.016861,0.00892639
1,2,9.84273,0.00152588,0.0038147,-2.42776,0.0547655,-0.0759786,0.0532125,0.152147,-0.0903999,0.142877,-0.121494,-0.0856222,0.00907898,0.018959,0.0158691,0.00846863,0.0109482,0.00518799,0.022049,0.01091,-9.97986,0.010643,0.000343323,0.0109863,0.00221252,0.0144958,-0.0043869,0.0146103,0.00270844
1,3,10.0097,-0.000305176,0.00213623,-2.4305,0.0535448,-0.0762837,0.0498555,0.106371,-0.0965034,0.142267,-0.125156,-0.0883688,0.0146103,0.0237274,0.0222778,0.0131607,0.017662,0.0110245,0.0241852,0.0153732,-9.97986,0.0152969,-0.00442505,0.010643,0.00602722,0.0213242,-0.00312805,0.0169754,0.00530243
1,4,10.0097,0.0012207,0.000915527,-2.43111,0.0526292,-0.0747579,0.0504659,0.0834825,-0.0965034,0.142572,-0.126377,-0.0883688,0.0114059,0.0190353,0.0232697,0.0115967,0.0151062,0.00846863,0.018425,0.0162888,-9.97986,0.0196075,0.00278473,0.0168228,0.00991821,0.0196075,-0.00442505,0.018692,0.00652313
1,5,10.0097,-0.000305176,0,-2.42806,0.0547655,-0.0756734,0.0519917,0.0758531,-0.0955879,0.143792,-0.128513,-0.0859274,0.0062561,0.0201416,0.018692,0.00919342,0.0121307,0.00892639,0.0191879,0.0140762,-9.97986,0.0162506,0.00038147,0.0111389,0.00896454,0.0178528,-0.00648499,0.018158,0.00831604
1,6,10.0097,0,0.000762939,-2.42806,0.0553758,-0.0753682,0.0532125,0.0715807,-0.0943672,0.144708,-0.125766,-0.0850118,0.0115585,0.0175476,0.0172424,0.0129318,0.0143433,0.0124359,0.0138474,0.0178146,-9.97986,0.0175858,0.000228882,0.0139236,0.00617981,0.0165176,-0.0117111,0.0182724,0.00656128
1,7,10.0097,0.000305176,0,-2.42714,0.0544603,-0.0747579,0.0532125,0.07036,-0.0931465,0.144403,-0.125766,-0.085317,0.00988007,0.0203323,0.021019,0.0138474,0.0201416,0.0109863,0.0188828,0.0185394,-9.97986,0.0147247,0.00217438,0.0131607,0.0056076,0.018425,-0.0114822,0.016861,0.00576019
1,8,10.0097,-0.000305176,0.000152588,-2.42684,0.0553758,-0.0747579,0.054128,0.0709703,-0.0943672,0.146234,-0.126072,-0.0844015,0.00850677,0.0206757,0.0184631,0.0114441,0.0185013,0.01091,0.0221634,0.0201797,-9.97986,0.0166321,0.00259399,0.0181198,0.00644684,0.0167084,-0.00289917,0.0196838,0.00812531
