
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000305176,0.000762939,-2.42501,0.0559862,-0.075063,0.0556539,0.0901964,-0.0891792,0.145318,-0.124851,-0.0828756,0.0101852,0.0239563,0.0151825,0.016861,0.0152969,0.00595093,0.0200653,0.0221634,-9.97986,0.0162888,-0.00240326,0.0148773,0.00934601,0.00236511,0.0112915,0.0153351,0.00526428
1,1,-5.86345,0.000915527,0.00335693,-2.42684,0.0544603,-0.075063,0.054128,0.129564,-0.0882636,0.144403,-0.121799,-0.0844015,0.0124741,0.0273895,0.0173569,0.010376,0.018158,0.0119781,0.0171661,0.0187683,-9.97986,0.0139236,0.000495911,0.0129318,0.0037384,0.0165176,0.00518799,0.0112915,0.00598907
1,2,1.3091,0.00305176,0.00427246,-2.42806,0.0541551,-0.0759786,0.054128,0.150316,-0.0891792,0.142572,-0.122104,-0.0850118,0.0149155,0.0243759,0.0170135,0.00919342,0.0170517,0.00873566,0.0180435,0.0144196,-9.97986,0.01297,-0.00125885,0.0139999,0.00736237,0.0094223,-0.0012207,0.0178909,0.00545502
1,3,8.58083,0,0.00411987,-2.4302,0.0532396,-0.0771993,0.0513814,0.145128,-0.0922309,0.143182,-0.122715,-0.085317,0.00869751,0.0213242,0.0201416,0.0141907,0.022049,0.0107956,0.0247574,0.0196457,-9.97986,0.00965118,-0.0037384,0.017128,0.00644684,0.0159454,-0.0116348,0.0177765,0.00278473
1,4,10.0097,-0.000610352,0.00335693,-2.4302,0.0544603,-0.0762837,0.0516866,0.113695,-0.0961982,0.142267,-0.124851,-0.0892843,0.0118637,0.0209045,0.0178909,0.0113678,0.0146866,0.0107574,0.0217819,0.0170135,-9.97986,0.0137329,-0.00320435,0.018158,0.00736237,0.0165939,-0.0129318,0.0146103,0.00534058
1,5,10.0097,0.000915527,0.000152588,-2.42989,0.0535448,-0.0765889,0.0504659,0.0871447,-0.0977241,0.141656,-0.126682,-0.0880636,0.00679016,0.0174332,0.0178146,0.00999451,0.0191116,0.00980377,0.0203705,0.0157166,-9.97986,0.0133514,0.00106812,0.0133133,0.0111008,0.0117493,-0.0176239,0.019455,0.00530243
1,6,10.0097,0.000610352,0.000610352,-2.42989,0.0541551,-0.0756734,0.0516866,0.0764635,-0.0949775,0.143792,-0.126682,-0.0865377,0.00984192,0.0202942,0.0176239,0.0128555,0.0159073,0.00862122,0.0245285,0.0162125,-9.97986,0.0169373,-0.00205994,0.0112915,0.00564575,0.0162888,-0.0150299,0.0153351,0.0069809
1,7,10.0097,0.000610352,-0.000305176,-2.42837,0.0535448,-0.0756734,0.050771,0.0737169,-0.0946723,0.144098,-0.126072,-0.0850118,0.0113678,0.0169373,0.0196457,0.00926971,0.0200653,0.00862122,0.0242996,0.014534,-9.97986,0.0139236,-0.0056839,0.0145721,0.00892639,0.0146484,-0.0122833,0.0156784,0.00865936
1,8,10.0097,0.000305176,0.000305176,-2.42745,0.0553758,-0.075063,0.0519917,0.0715807,-0.0928413,0.144708,-0.125461,-0.0837911,0.0141525,0.0172043,0.0200272,0.00617981,0.0168228,0.00854492,0.0238419,0.0175858,-9.97986,0.0172043,0.00766754,0.0163269,0.00843048,0.0138092,-0.0126266,0.014801,0.00656128
