
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0,-2.42776,0.0538499,-0.0747579,0.0519917,0.0734117,-0.0955879,0.142877,-0.126072,-0.0859274,0.0113297,0.0289917,0.0201035,0.0159073,0.0156403,0.00904083,0.0294495,0.0150299,-9.97986,0.0122452,0.00499725,0.0149536,0.00976563,0.0153732,0,0.0139618,0.00862122
1,1,10.0097,0.00335693,0.000152588,-2.42745,0.0547655,-0.075063,0.0526021,0.0718859,-0.0934516,0.144098,-0.126682,-0.0844015,0.0123215,0.0317383,0.0175476,0.0140762,0.0172043,0.00991821,0.0321579,0.0169754,-9.97986,0.0179291,-0.0038147,0.0149155,0.00617981,0.0173569,-0.00328064,0.0139236,0.00434875
1,2,10.0097,0,-0.000762939,-2.42684,0.055681,-0.0744527,0.0538228,0.07036,-0.0931465,0.145624,-0.126377,-0.0844015,0.0128555,0.0256729,0.0186157,0.0128174,0.016098,0.0111008,0.0321198,0.0201035,-9.97986,0.0143814,-0.000343323,0.0144577,0.00835419,0.018158,-0.00400543,0.0138092,0.00591278
1,3,10.0097,0.00213623,-0.000457764,-2.42623,0.0550706,-0.0744527,0.0547383,0.0718859,-0.0931465,0.144708,-0.124546,-0.0834859,0.00671387,0.0281525,0.0192642,0.0104523,0.0131607,0.0123215,0.0298691,0.0197601,-9.97986,0.0146866,-0.00427246,0.0128937,0.00827789,0.0177765,-0.0129318,0.018425,-0.000343323
1,4,10.0097,0.000610352,0.00106812,-2.4247,0.0559862,-0.0738423,0.0553487,0.0718859,-0.0910102,0.147149,-0.124241,-0.0819601,0.0119781,0.0240707,0.0122452,0.00835419,0.0166702,0.0111771,0.0282669,0.0214767,-9.97986,0.0148773,-0.00164032,0.0146866,0.00663757,0.0170898,-0.00762939,0.0164795,0.00518799
1,5,10.0097,-0.000610352,0,-2.42562,0.0550706,-0.073232,0.0550435,0.0718859,-0.0922309,0.145624,-0.124546,-0.0807394,0.01194,0.00442505,0.00915527,0.0101089,0.0207138,0.00926971,0.0199509,0.0263596,-9.97986,0.0151443,-0.00293732,0.0138474,0.00415802,0.0149918,-0.0056076,0.0164795,0.0063324
1,6,10.0097,0.000610352,-0.0012207,-2.42714,0.055681,-0.0747579,0.0513814,0.0343492,-0.0977241,0.145318,-0.127598,-0.0822652,0.00846863,-0.00648499,0.00312805,0.00522614,0.0166702,0.0122833,0.0215912,0.0172043,-9.97986,0.0137711,-0.00453949,0.0121689,0.00610352,0.0113297,0.00038147,0.0150299,0.00324249
1,7,5.34047,-0.000610352,-0.00305176,-2.42592,0.0569017,-0.0729268,0.0522969,-0.00868054,-0.09925,0.146539,-0.130039,-0.0825704,0.0132751,0.00392914,0.0104904,0.00705719,0.0204849,0.00923157,0.0233841,0.0203705,-9.97986,0.018158,-0.00522614,0.0158691,0.00740051,0.0160599,0.0109482,0.0114822,0.00751495
1,8,-3.01982,0.00335693,-0.00427246,-2.42653,0.0550706,-0.0747579,0.0538228,-0.0126478,-0.0971137,0.147149,-0.130039,-0.0819601,0.00778198,0.0156403,0.016098,0.0019455,0.0159454,0.010376,0.0248337,0.0180435,-9.97986,0.0172043,-0.00339508,0.0170898,0.00598907,0.0103378,0.00865936,0.0161362,0.00709534
1,9,-9.99003,0.0012207,-0.00411987,-2.42562,0.0572069,-0.0744527,0.0535176,-0.0132582,-0.0952827,0.147455,-0.129429,-0.0813497,0.00823975,0.0173569,0.0163269,0.0126648,0.0172043,0.0111771,0.0196075,0.0151825,-9.97986,0.0162125,0.00270844,0.0132751,0.00968933,0.0146103,0.0149536,0.0194931,0.00656128
2,0,-9.99003,0.0012207,-0.00259399,-2.4244,0.0575121,-0.0735371,0.055959,0.0325182,-0.0913154,0.146234,-0.127292,-0.0807394,0.0124359,0.0175476,0.0185013,0.0212479,0.0160217,0.00579834,0.0217056,0.0132751,-9.97986,0.0127411,0.00301361,0.0122452,0.00556946,-0.014534,0.00873566,0.013504,0.00843048
2,1,-9.99003,0.000305176,-0.0012207,-2.42531,0.0559862,-0.0747579,0.0565694,0.0554064,-0.0903999,0.145013,-0.126682,-0.0813497,0.0122452,0.0165558,0.0173569,0.0169373,0.0172424,0.0114822,0.019989,0.0129318,-9.97986,0.0113678,-0.00297546,0.0138474,0.00701904,-0.0157547,0.00434875,0.0151443,0.00465393
2,2,-9.99003,0.000915527,0.000152588,-2.42714,0.0562914,-0.0747579,0.0550435,0.0627306,-0.0916206,0.146234,-0.126987,-0.0816549,0.0118637,0.0206375,0.0192642,0.0168228,0.0156784,0.00759125,0.0242615,0.0189972,-9.97986,0.0169754,-0.00396729,0.0158691,0.00873566,-0.0119781,-0.00881195,0.0180435,0.00396729
2,3,-9.99003,0.00183105,-0.000305176,-2.42592,0.0541551,-0.0747579,0.0547383,0.0767687,-0.0894843,0.145013,-0.125156,-0.0831808,0.0133896,0.0204086,0.0218964,0.017128,0.0163651,0.00911713,0.0298691,0.0165939,-9.97986,0.0124359,-0.00854492,0.00980377,0.0123596,-0.00324249,-0.0143051,0.0188828,0.0120926
2,4,-7.97587,0.000915527,0.00320435,-2.42623,0.0547655,-0.075063,0.0571797,0.13933,-0.0852119,0.145013,-0.121189,-0.0828756,0.0121307,0.0203705,0.0185394,0.0141144,0.0171661,0.0162888,0.0179672,0.0143051,-9.97986,0.0122833,-0.00366211,0.0185013,0.0108719,0.0154114,-0.0179291,0.0143814,0.00766754
2,5,-0.647688,-0.000305176,0.00350952,-2.42776,0.0535448,-0.0759786,0.0544332,0.151537,-0.0876533,0.143792,-0.120273,-0.0840963,0.00747681,0.0205231,0.0162888,0.00999451,0.0185776,0.00991821,0.0218582,0.0169754,-9.97986,0.013237,-0.00255585,0.0123215,0.0123215,0.018425,-0.00759125,0.0186157,0.0082016
2,6,7.08974,0.00183105,0.00411987,-2.42837,0.0535448,-0.0756734,0.0532125,0.153063,-0.0903999,0.143792,-0.121799,-0.0856222,0.0115967,0.0192261,0.014801,0.0140762,0.0204849,0.00988007,0.0164795,0.0167465,-9.97986,0.0168228,-0.00347137,0.01297,0.00614166,0.0147629,-0.00469208,0.0199127,0.00553131
2,7,10.0097,0.00152588,0.00396729,-2.43172,0.0529344,-0.0775044,0.0513814,0.124986,-0.0952827,0.143182,-0.124546,-0.0886739,0.0138092,0.019455,0.0137711,0.0104904,0.0199509,0.0104904,0.00915527,0.016098,-9.97986,0.0140762,-0.00637054,0.0130844,0.0069046,0.0128937,-0.0101852,0.0146484,0.00629425
