
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000457764,-2.42562,0.0547655,-0.075063,0.0544332,0.0712755,-0.0916206,0.14776,-0.124851,-0.0822652,-0.010643,0.0384521,0.0348663,0.0117874,0.0189972,-0.0044632,0.0177383,0.0207901,-9.97986,0.0136185,-0.00358582,0.0354767,0.0309753,0.0242615,0.00259399,0.0131989,-0.0243378
1,1,10.0097,0.000305176,-0.000762939,-2.42562,0.0559862,-0.073232,0.0544332,0.0706652,-0.0928413,0.146844,-0.124546,-0.0825704,-0.0350571,0.0355911,0.0338364,0.0130081,0.0260162,-0.00209808,0.014267,0.0220108,-9.97986,0.0304031,0.00545502,0.033493,0.0329971,0.0217056,0.000991821,0.00442505,-0.00507355
1,2,10.0097,0.000305176,-0.00152588,-2.42806,0.055681,-0.0759786,0.0535176,0.032213,-0.0977241,0.145929,-0.128208,-0.0834859,-0.0453568,0.034256,0.0377274,0.0119019,0.0389481,-0.00782013,0.0159836,0.0230789,-9.97986,0.0255203,-0.00263214,0.0296783,0.0266647,0.0182343,0.00156403,0.00499725,0.0069046
1,3,5.05971,0.0012207,-0.00427246,-2.42592,0.0562914,-0.0744527,0.0519917,-0.011122,-0.101997,0.145929,-0.130039,-0.0837911,-0.0426483,0.0379181,0.0334167,0.0154877,0.0548172,0.00736237,0.0139618,0.0273514,-9.97986,0.00946045,-0.0106812,0.0225449,0.0208664,0.0109863,-0.000457764,-0.00102997,0.0201797
1,4,-2.91545,0.000305176,-0.00457764,-2.42653,0.0565965,-0.0741475,0.0535176,-0.0166151,-0.0971137,0.146539,-0.128513,-0.0822652,-0.0273514,0.0319672,0.0314713,0.0141144,0.063591,0.0164795,0.012207,0.0284958,-9.97986,-0.0112915,-0.00175476,0.0234222,0.0111771,0.013504,-0.00171661,-0.0037384,0.0246429
1,5,-9.99003,0,-0.00534058,-2.42501,0.0575121,-0.0741475,0.0553487,-0.0120375,-0.0952827,0.146234,-0.129123,-0.0822652,-0.0126648,0.0242615,0.0270462,0.0146103,0.0670242,0.0223541,0.00576019,0.0196457,-9.97986,-0.0279999,-0.000686646,0.0226974,-0.00232697,0.00831604,0.001297,-0.00457764,0.0294495
1,6,-9.99003,0.000305176,-0.0038147,-2.4247,0.0559862,-0.0741475,0.0568746,0.0319078,-0.0897895,0.146539,-0.126987,-0.0816549,-0.0151062,0.0297546,0.027771,0.0131989,0.0722885,0.0162125,0.00324249,0.0162506,-9.97986,-0.0277328,0.00362396,0.0217438,-0.0163651,-0.022049,-0.00469208,-0.00980377,0.0289536
1,7,-9.99003,0,-0.00198364,-2.42592,0.0559862,-0.0753682,0.0547383,0.0554064,-0.0894843,0.145929,-0.125766,-0.0813497,-0.016098,0.0273514,0.0249481,0.014534,0.0867844,0.0110626,0.00205994,0.016098,-9.97986,-0.0335312,0.00408173,0.0198364,-0.0228882,-0.0218964,-0.000343323,-0.00812531,0.0303268
1,8,-9.99003,0.000610352,-0.000915527,-2.42592,0.0544603,-0.075063,0.0550435,0.0618151,-0.090705,0.145318,-0.125766,-0.0828756,-0.00389099,0.0298309,0.0254059,0.0137711,0.09552,0.0165939,0.00255585,0.0233078,-9.97986,-0.0226593,-0.000839233,0.0192642,-0.023613,-0.0187302,0.00297546,-0.00839233,0.0385284
