
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000610352,-0.000915527,-2.42623,0.0562914,-0.0747579,0.0553487,0.0584581,-0.090705,0.145318,-0.127292,-0.0822652,0.00995636,0.0209427,0.0134659,0.00831604,0.0162506,0.00926971,0.0222015,0.0150299,-9.97986,0.00904083,-0.00522614,0.0152588,0.00423431,0.0063324,-0.00087738,0.0183105,0.00518799
1,1,-9.99003,-0.0012207,0.000610352,-2.42531,0.0550706,-0.0747579,0.055959,0.0898912,-0.0885688,0.145624,-0.123325,-0.0813497,0.0112915,0.0211334,0.0154114,0.0100327,0.0152969,0.00774384,0.0232315,0.0130844,-9.97986,0.0144958,-0.000991821,0.0135803,0.00644684,0.0169373,-0.00228882,0.0143814,0.00232697
1,2,-5.70384,0,0.00335693,-2.42531,0.0535448,-0.075063,0.0571797,0.148485,-0.0849067,0.145318,-0.120884,-0.0819601,0.0133896,0.0232315,0.0185394,0.00896454,0.0165558,0.0137711,0.0230026,0.01297,-9.97986,0.0114441,-0.00179291,0.0123215,0.00686646,0.0193024,-0.00297546,0.0166702,0.00347137
1,3,1.76259,0.00152588,0.00427246,-2.42653,0.0541551,-0.0762837,0.0544332,0.151842,-0.0873481,0.143792,-0.120273,-0.0847066,0.0107956,0.0178528,0.0159836,0.0127792,0.0195313,0.0104523,0.0210571,0.0130463,-9.97986,0.0149155,-0.00450134,0.0133514,0.00785828,0.0190353,-0.00602722,0.0154495,0.00617981
1,4,9.55892,0.000305176,0.00488281,-2.42867,0.0550706,-0.0762837,0.0522969,0.154283,-0.0891792,0.143792,-0.121494,-0.0859274,0.0124741,0.0233078,0.0190353,0.0113297,0.0194931,0.0117493,0.0217438,0.0174332,-9.97986,0.0166702,-0.000114441,0.0158691,0.00751495,0.0196838,-0.00114441,0.0154495,0.00419617
1,5,10.0097,-0.000915527,0.00213623,-2.43081,0.0532396,-0.0771993,0.0501607,0.107897,-0.0971137,0.143182,-0.126377,-0.0883688,0.01194,0.0218582,0.0200653,0.0127792,0.0185013,0.0118256,0.0252151,0.0151443,-9.97986,0.0154495,-0.00358582,0.0149536,0.00534058,0.0163651,-0.00232697,0.0159073,0.0056076
1,6,10.0097,0.000305176,0.0012207,-2.42928,0.0523241,-0.0765889,0.0513814,0.0837877,-0.0977241,0.143182,-0.126682,-0.0877584,0.0130081,0.0218964,0.0193405,0.0102997,0.0127792,0.0107956,0.0230408,0.0177383,-9.97986,0.0167084,-0.00240326,0.0170135,0.0069046,0.0166702,-0.00385284,0.0140381,0.00434875
1,7,10.0097,0.00183105,0.000457764,-2.42867,0.0538499,-0.0762837,0.0516866,0.0746324,-0.0971137,0.142572,-0.127292,-0.0886739,0.00957489,0.0230789,0.0160217,0.0100327,0.0130844,0.0114059,0.0222015,0.0226212,-9.97986,0.0154114,-0.00259399,0.0141907,0.00576019,0.0208282,-0.00286102,0.0182724,0.00648499
1,8,10.0097,0.00152588,0,-2.42837,0.0547655,-0.0762837,0.0529073,0.072191,-0.095893,0.144403,-0.126072,-0.0868429,0.014267,0.0200272,0.0191498,0.0143814,0.0157928,0.0114441,0.0216293,0.02491,-9.97986,0.0200272,-0.00141144,0.0123596,0.00907898,0.0197601,-0.00164032,0.0161362,0.00576019
1,9,10.0097,0,-0.000152588,-2.42776,0.0544603,-0.0753682,0.0532125,0.0712755,-0.0934516,0.144403,-0.125766,-0.0850118,0.0132751,0.0248337,0.0194168,0.0142288,0.020752,0.0131226,0.0268936,0.0285721,-9.97986,0.0202179,0.000267029,0.0120163,0.00770569,0.0195313,-0.00087738,0.0153732,0.00865936
2,0,10.0097,0.000610352,0.000305176,-2.42837,0.055681,-0.0759786,0.0532125,0.0715807,-0.094062,0.145929,-0.126072,-0.0837911,0.0117111,0.0209045,0.016861,0.00850677,0.0137329,0.00823975,0.0218964,0.0249863,-9.97986,0.0205231,-0.000762939,0.0119781,0.0019455,0.0198364,-0.00087738,0.0157928,0.00782013
2,1,10.0097,0.000915527,0.000610352,-2.42714,0.0559862,-0.0744527,0.0535176,0.0712755,-0.0928413,0.145624,-0.126377,-0.0844015,0.0127792,0.0217819,0.0191498,0.0121689,0.0166321,0.0123215,0.0201035,0.0289917,-9.97986,0.0224686,0.000419617,0.0151443,0.00629425,0.0205231,-0.00366211,0.0186157,0.00957489
2,2,10.0097,-0.000610352,0,-2.4247,0.0565965,-0.073232,0.0550435,0.072191,-0.0910102,0.146234,-0.125766,-0.0813497,0.00995636,0.0209808,0.018692,0.0167084,0.0121307,0.010643,0.0261307,0.0241852,-9.97986,0.0219727,-0.00350952,0.0137711,0.00553131,0.0181961,-0.000686646,0.0177383,0.0105667
2,3,10.0097,0,0.000152588,-2.4247,0.0572069,-0.0744527,0.055959,0.0724962,-0.0910102,0.146539,-0.123935,-0.0813497,0.0123978,0.0243378,0.0214005,0.0133133,0.0189972,0.0123978,0.022583,0.0240707,-9.97986,0.021553,0.00205994,0.0113678,0.00648499,0.0180054,-0.0019455,0.0138474,0.00995636
2,4,10.0097,-0.000305176,0.000762939,-2.42623,0.055681,-0.0738423,0.054128,0.0663927,-0.0919257,0.145624,-0.124241,-0.0816549,0.00972748,0.0245667,0.014534,0.0116348,0.0179291,0.0115204,0.0203705,0.0220108,-9.97986,0.0123978,-0.00255585,0.0121689,0.0043869,0.0162888,-0.00171661,0.0184631,0.00801086
2,5,9.19576,0.000305176,-0.00213623,-2.42653,0.0553758,-0.0738423,0.0519917,0.00627307,-0.0998603,0.146234,-0.130039,-0.0834859,0.00888824,0.0209045,0.0136948,0.0119019,0.0114822,0.00915527,0.0227356,0.0148392,-9.97986,0.0100708,0.000152588,0.0120163,0.00823975,0.0172424,-0.00556946,0.0191116,0.00991821
2,6,0.5367,0,-0.00305176,-2.42684,0.055681,-0.0741475,0.0529073,-0.0092909,-0.095893,0.145929,-0.130649,-0.0816549,0.00263214,0.0201416,0.0138855,0.0125504,0.0111771,0.00621796,0.022316,0.00915527,-9.97986,0.00923157,0.000419617,0.0149155,0.00751495,0.0148392,-0.00114441,0.0198364,0.00667572
2,7,-7.18272,-0.000610352,-0.00411987,-2.42531,0.0572069,-0.0735371,0.0532125,-0.0156996,-0.0961982,0.146539,-0.129429,-0.0813497,0.00545502,0.0204086,0.0179291,0.0140381,0.0158691,0.0142288,0.0169373,0.0120544,-9.97986,0.00751495,-0.0018692,0.0123978,0.00606537,0.0164032,-0.00289917,0.0173187,0.00396729
2,8,-9.99003,0.000305176,-0.00289917,-2.42501,0.0562914,-0.0738423,0.0574849,0.0181749,-0.0919257,0.14776,-0.128208,-0.0813497,0.00976563,0.0252914,0.0172424,0.0127029,0.0131989,0.00511169,0.0191498,0.0128937,-9.97986,0.00839233,-0.00217438,0.0139236,0.0094223,0.0146866,-0.00217438,0.0153351,0.00396729
