
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.000610352,-2.42867,0.0526292,-0.075063,0.0513814,0.0688341,-0.095893,0.143792,-0.127598,-0.0871481,0.0140381,0.0203323,0.0237656,0.0557327,0.0138855,0.0120163,0.0201797,0.0171661,-9.97986,0.0182724,-0.00434875,0.0159454,0.00492096,0.0152206,-0.000610352,0.0136185,0.00499725
1,1,10.0097,-0.0012207,0.000152588,-2.42745,0.0538499,-0.0759786,0.0532125,0.0679186,-0.0943672,0.143792,-0.128208,-0.0862325,0.0159836,0.0239944,0.019455,-0.000228882,0.016098,0.0114822,0.0199509,0.0134659,-9.97986,0.0220108,-0.00591278,0.0152206,0.00511169,0.0166702,-0.00183105,0.0139618,0.00675201
1,2,10.0097,0,-0.000457764,-2.42837,0.0532396,-0.0747579,0.0522969,0.0697496,-0.0943672,0.144708,-0.128208,-0.0865377,0.0101852,0.0248718,0.0189972,-0.0282288,0.0139999,0.0105286,0.0176239,0.0170517,-9.97986,0.0149155,0.00171661,0.0134277,0.00785828,0.014267,-0.0031662,0.0144196,0.00652313
1,3,10.0097,0.000915527,0,-2.42806,0.0550706,-0.0744527,0.054128,0.0691393,-0.0937568,0.143487,-0.126377,-0.0840963,0.0117874,0.0276184,0.0189209,0.000534058,0.0195313,0.00919342,0.0173569,0.0269318,-9.97986,0.017662,-0.00274658,0.0159836,0.00896454,0.0116348,-0.00518799,0.0140762,0.00782013
1,4,10.0097,-0.000305176,0.000152588,-2.42684,0.0550706,-0.0738423,0.054128,0.0685289,-0.0934516,0.145013,-0.126072,-0.0850118,0.0102615,0.0244141,0.0170898,0.000343323,0.016861,0.0100708,0.0146484,0.0257874,-9.97986,0.0185776,0.000457764,0.0138092,0.00518799,0.0154114,-0.00541687,0.016861,0.00549316
1,5,10.0097,0.000915527,-0.000457764,-2.42653,0.0553758,-0.0744527,0.0544332,0.0694445,-0.0925361,0.145318,-0.125461,-0.0828756,0.00579834,0.0209045,0.0113678,-0.0121689,0.0180054,0.012207,0.0210571,0.0317764,-9.97986,0.0128555,-0.00148773,0.0123596,0.00904083,0.0126266,-0.00720978,0.0163651,0.00862122
1,6,10.0097,-0.00244141,0.000152588,-2.42592,0.0550706,-0.0744527,0.0544332,0.0700548,-0.0919257,0.14776,-0.124851,-0.0810445,0.00907898,0.021286,0.00991821,-0.00610352,0.0191116,0.0117874,0.022316,0.033493,-9.97986,0.0156403,-0.00156403,0.0136566,0.00915527,0.0115585,-0.0111389,0.0150681,0.00427246
1,7,10.0097,0,0.000457764,-2.4247,0.0575121,-0.0735371,0.0553487,0.0709703,-0.0931465,0.145624,-0.12363,-0.0813497,0.0140762,0.0242996,0.0130463,-0.0103378,0.0157547,0.00652313,0.0210571,0.0285721,-9.97986,0.0123978,-0.00137329,0.013504,0.00892639,0.0136185,-0.00835419,0.0174332,0.00591278
1,8,10.0097,-0.0012207,0,-2.42562,0.0572069,-0.075063,0.0553487,0.0712755,-0.0922309,0.146539,-0.125156,-0.0822652,0.01194,0.0156403,0.0182724,-0.00183105,0.0173569,0.0107574,0.0259781,0.0178909,-9.97986,0.0120163,0.00152588,0.0133896,0.0107574,0.0152206,-0.00766754,0.0147629,0.00522614
1,9,10.0097,-0.000610352,0.000915527,-2.42501,0.0565965,-0.073232,0.0556539,0.0718859,-0.0903999,0.147149,-0.12363,-0.0795187,0.0146103,0.0158691,0.018425,0.00640869,0.0209045,0.00812531,0.0253296,0.00232697,-9.97986,0.00953674,-0.00255585,0.0155258,0.00587463,0.014267,-0.0118256,0.0171661,0.00385284
2,0,10.0097,-0.0012207,-0.000305176,-2.42501,0.055681,-0.0747579,0.0538228,0.067003,-0.0934516,0.146539,-0.124546,-0.0813497,0.0107574,0.0175858,0.0193405,0.0127411,0.0185394,0.0115967,0.0258636,-0.00270844,-9.97986,0.0137329,-0.00312805,0.00980377,0.00637054,0.0133514,-0.00953674,0.016098,0.00587463
2,1,10.0097,0.000610352,-0.000915527,-2.42684,0.0575121,-0.0744527,0.0547383,0.0389269,-0.0955879,0.146234,-0.126072,-0.0828756,0.0105667,0.0195694,0.0201416,0.00205994,0.0214005,0.00980377,0.0254059,0.0012207,-9.97986,0.0179672,-0.00213623,0.0135803,0.00453949,0.0170898,-0.0108337,0.0178146,0.00297546
2,2,8.58968,0.000305176,-0.00137329,-2.42409,0.0565965,-0.0738423,0.0532125,0.0502184,-0.0925361,0.145624,-0.126072,-0.0816549,0.00774384,0.021553,0.020256,-0.0102234,0.0136948,0.0130081,0.0263214,0.0102234,-9.97986,0.0165939,-0.00125885,0.00946045,-0.000915527,0.0177383,-0.00961304,0.0179672,0.00324249
2,3,7.87587,-0.000610352,-0.000457764,-2.42531,0.0550706,-0.0738423,0.0550435,0.0605944,-0.0916206,0.145929,-0.126377,-0.0819601,0.00812531,0.0230408,0.0213242,-0.000114441,0.0142288,0.0087738,0.0337601,0.00572205,-9.97986,0.0171661,-0.00240326,0.0141144,0.00358582,0.0180054,-0.00984192,0.018692,0.00774384
2,4,7.85237,-0.000305176,0.000305176,-2.42592,0.0547655,-0.0747579,0.0538228,0.0673082,-0.0916206,0.145929,-0.126377,-0.0828756,0.00988007,0.0220108,0.0189972,-0.0170517,0.018425,0.0130463,0.0229645,0.00686646,-9.97986,0.0156403,-0.00850677,0.0113678,0.00102997,0.0166702,-0.0113678,0.0178909,0.00419617
2,5,8.64766,-0.000305176,0.000610352,-2.42623,0.0550706,-0.075063,0.054128,0.0837877,-0.0913154,0.145013,-0.125156,-0.0840963,0.014801,0.024147,0.0159454,-0.0256348,0.0169754,0.0136566,0.0279617,0.0113678,-9.97986,0.0211334,-0.00595093,0.0133133,0.00350952,0.0167847,-0.010643,0.0162506,0.00667572
2,6,10.0097,0,0.00244141,-2.42806,0.0538499,-0.0756734,0.0556539,0.109117,-0.0897895,0.144403,-0.123935,-0.0844015,0.0121689,0.0226212,0.0148773,0.00202179,0.0217438,0.0120163,0.0209427,0.0118637,-9.97986,0.0161362,0.00244141,0.0154114,0.00144958,0.0162888,-0.0111389,0.0190353,0.0037384
2,7,10.0097,0.000610352,0.000305176,-2.42989,0.0526292,-0.0747579,0.0522969,0.0801256,-0.0949775,0.142877,-0.127292,-0.0868429,0.0140762,0.0236511,0.021553,0.0413895,0.0154877,0.0102997,0.0228119,0.0172424,-9.97986,0.0183868,0.00659943,0.0141144,0.00675201,0.0143814,-0.0105286,0.0168228,0.00347137
2,8,10.0097,0.000305176,0,-2.42867,0.0544603,-0.0762837,0.0529073,0.0740221,-0.0952827,0.143487,-0.126377,-0.0862325,0.00926971,0.0220871,0.0182343,0.0396729,0.018158,0.0108719,0.0228882,0.0186539,-9.97986,0.0143814,0.00202179,0.0161743,0.0106049,0.0192642,-0.0101089,0.0180817,0.00911713
