
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,-0.00427246,-2.42501,0.0562914,-0.075063,0.0532125,0.07036,-0.0937568,0.147149,-0.125766,-0.085317,-0.00652313,0.0157928,0.051384,0.0421143,0.00675201,-0.00389099,0.0254059,0.149345,-9.97986,0.00938416,-0.0663757,0.01297,0.222893,0.0216675,-0.0184631,0.0139999,0.0266647
1,1,10.0097,-0.000610352,-0.00320435,-2.42501,0.0559862,-0.0726216,0.0550435,0.0715807,-0.0919257,0.147149,-0.124546,-0.0819601,-0.00572205,0.0564575,0.0902939,0.0413895,0.0075531,-0.00255585,0.0275803,0.116119,-9.97986,0.000572205,-0.046463,0.0154495,0.190239,0.0317764,-0.0213623,0.0183487,0.0276947
1,2,10.0097,-0.0012207,-0.00305176,-2.42501,0.055681,-0.0741475,0.0547383,0.0712755,-0.0913154,0.14776,-0.124546,-0.0822652,-0.00617981,0.0760269,0.089798,0.0310135,0.00305176,-0.0038147,0.0206757,0.0901413,-9.97986,-7.62939e-005,-0.0292206,0.0196075,0.163612,0.0299072,-0.018158,0.0165176,0.032692
1,3,10.0097,-0.000610352,-0.00305176,-2.42531,0.055681,-0.0738423,0.0550435,0.0709703,-0.0919257,0.146844,-0.124546,-0.080129,-0.00389099,0.0885391,0.0914383,0.0195694,0.00518799,-0.00198364,0.0191879,0.0639343,-9.97986,-0.00926971,-0.0163651,0.0196075,0.133247,0.030632,-0.00919342,0.0178909,0.0284195
1,4,10.0097,-0.000915527,-0.00228882,-2.4247,0.0575121,-0.0729268,0.0547383,0.0706652,-0.0903999,0.146844,-0.12363,-0.0813497,0.00225067,0.111923,0.114708,0.021286,0.0063324,-0.00305176,0.0201797,0.0149918,-9.97986,-0.011673,-0.0075531,0.0179672,0.11097,0.0357819,-0.00743866,0.0223923,0.0289917
1,5,10.0097,-0.00152588,-0.00274658,-2.4244,0.0581224,-0.0735371,0.0544332,0.0712755,-0.0919257,0.147455,-0.123325,-0.0813497,0.00541687,0.103722,0.116158,0.0144577,0.00530243,0.00160217,0.0182343,-0.0492859,-9.97986,-0.018425,0.0214005,0.0271225,0.078125,0.0365067,-0.000915527,0.0218201,0.0319672
1,6,10.0097,-0.000610352,-0.00183105,-2.42653,0.0575121,-0.0741475,0.0550435,0.0697496,-0.0919257,0.14776,-0.124851,-0.0819601,0.025444,0.107765,0.0968552,0.00736237,0.00442505,0.00217438,0.0153351,-0.117912,-9.97986,-0.0159073,0.0645447,0.0272751,0.0634384,0.0423431,0.00789642,0.0221252,0.0312042
1,7,10.0097,0.00213623,-0.00183105,-2.42592,0.055681,-0.0741475,0.0547383,0.0615099,-0.0931465,0.14776,-0.126072,-0.0828756,0.0365448,0.184479,0.0814438,0.0133896,0.00816345,0.000267029,0.0148392,-0.136375,-9.97986,-0.0162125,0.027504,0.0332642,0.0501633,0.043335,0.0222015,0.0140762,0.0314331
1,8,10.0097,0.000610352,-0.00137329,-2.42623,0.0550706,-0.0747579,0.0544332,0.0673082,-0.090705,0.147455,-0.125156,-0.0828756,0.0346756,0.294876,0.0535583,0.00278473,0.0101852,-0.00377655,0.0147247,-0.101509,-9.97986,-0.00709534,-0.0257111,0.0294113,0.0411224,0.04879,0.032692,0.0131989,0.0315094
1,9,10.0097,0.000915527,0.000305176,-2.42745,0.0553758,-0.0747579,0.0544332,0.0715807,-0.0922309,0.143182,-0.125461,-0.0831808,0.0170135,0.244179,0.0155258,0.00205994,0.00495911,-0.00873566,0.0136185,-0.0589371,-9.97986,0.0121307,-0.0577927,0.0347519,0.0431824,0.0471878,0.0223923,0.0149155,0.0318527
2,0,10.0097,-0.00366211,0.000915527,-2.42714,0.0544603,-0.075063,0.0550435,0.0816515,-0.0934516,0.139215,-0.124241,-0.0828756,0.00720978,0.0210953,-0.0653839,0.00114441,0.00160217,0.000801086,0.0158691,-0.0343323,-9.97986,0.0415421,-0.0283051,0.0331497,0.0619125,0.0404739,0.0160217,0.0163651,0.0291061
2,1,10.0097,-0.0012207,0.00213623,-2.42898,0.0541551,-0.0762837,0.0519917,0.072191,-0.0943672,0.138299,-0.126682,-0.0865377,0.0050354,-0.180016,-0.172272,0.0101471,0.00919342,0.00125885,0.0187683,-0.0387573,-9.97986,0.0666428,0.0533295,0.0346375,0.0775146,0.045929,0.0158691,0.0149918,0.0270462
2,2,10.0097,0.0012207,0.00198364,-2.42837,0.0538499,-0.0762837,0.0522969,0.07036,-0.0946723,0.141046,-0.126072,-0.0850118,0.00358582,-0.245514,-0.21286,0.0156784,0.00392914,0.000762939,0.0125885,-0.0448608,-9.97986,0.0687027,0.0728226,0.0350189,0.104027,0.046196,0.0143433,0.0161362,0.026474
2,3,10.0097,0.00183105,0.00198364,-2.42867,0.0544603,-0.0753682,0.0522969,0.0691393,-0.0949775,0.144098,-0.126987,-0.0856222,0.00488281,-0.170288,-0.184097,0.0175476,0.00350952,0.000457764,0.0133133,-0.0538254,-9.97986,0.0658417,0.0704193,0.0348663,0.128365,0.0422668,0.0109863,0.0122833,0.0226593
2,4,10.0097,0.0012207,0.00305176,-2.42867,0.0550706,-0.0753682,0.0522969,0.0682238,-0.0937568,0.144403,-0.127598,-0.085317,0.00415802,-0.129814,-0.14492,0.0163269,0.00946045,-0.000610352,0.0160599,-0.0507355,-9.97986,0.0669861,0.0521469,0.0345612,0.168648,0.0474548,0.0108337,0.0138092,0.0226212
2,5,10.0097,0.00244141,0.00244141,-2.42776,0.0538499,-0.0753682,0.0526021,0.0676134,-0.0946723,0.143182,-0.127903,-0.085317,0.00732422,-0.144691,-0.1231,0.0137711,0.0125504,0.000267029,0.0170135,-0.0317383,-9.97986,0.0594711,0.00366211,0.0364304,0.199699,0.0434875,0.00102997,0.0122452,0.0209427
2,6,10.0097,0.00396729,0.00274658,-2.42837,0.0550706,-0.0753682,0.0516866,0.0691393,-0.0949775,0.143792,-0.128208,-0.0859274,0.0122833,-0.125046,-0.0877762,0.0145721,0.0134659,0.0019455,0.0191879,-0.0222015,-9.97986,0.0536346,-0.0236893,0.0407791,0.23037,0.0450897,-0.00667572,0.0146103,0.0208282
2,7,10.0097,0.00274658,0.00274658,-2.42928,0.0553758,-0.0753682,0.0522969,0.0691393,-0.0943672,0.144708,-0.126987,-0.0840963,0.0172043,-0.0956726,-0.0570679,0.0160599,0.0146866,-0.0012207,0.0206757,0,-9.97986,0.0449753,-0.0627136,0.0469208,0.263901,0.0467682,-0.0167847,0.0102997,0.0204086
2,8,10.0097,0.000915527,0.00259399,-2.42653,0.0538499,-0.075063,0.0526021,0.0697496,-0.0928413,0.145013,-0.127292,-0.0844015,0.0120926,-0.0775146,-0.0410843,0.0138855,0.0149918,-0.0025177,0.019989,0.00930786,-9.97986,0.0395203,-0.053978,0.0457764,0.283928,0.0476837,-0.0227737,0.0125504,0.019722
2,9,10.0097,0.000610352,0.00228882,-2.42653,0.0559862,-0.0753682,0.0526021,0.0697496,-0.0937568,0.145624,-0.126987,-0.0840963,0.0154114,-0.0605774,-0.0252533,0.0206757,0.0163651,3.8147e-005,0.0146103,0.018425,-9.97986,0.0328445,0.0686646,0.049324,0.294151,0.0516129,-0.0208664,0.0129318,0.019455
3,0,10.0097,0.000305176,0.000457764,-2.42562,0.0553758,-0.0741475,0.0535176,0.0691393,-0.0931465,0.145929,-0.125766,-0.0840963,0.0118637,-0.0424957,-0.0108337,0.0161362,0.0241089,-0.00240326,0.0143433,0.0180054,-9.97986,0.0269318,0.0659943,0.048027,0.293159,0.0524139,-0.0226974,0.0196075,0.0208282
3,1,10.0097,-0.000305176,-0.000305176,-2.42592,0.0562914,-0.0744527,0.0547383,0.0715807,-0.0919257,0.147455,-0.124241,-0.0816549,0.0130844,-0.0231171,-0.000686646,0.0180435,0.0276947,0.00274658,0.0171661,0.0333405,-9.97986,0.0266266,-0.0154877,0.054245,0.277824,0.0490189,-0.0211716,0.0202179,0.0180054
3,2,10.0097,0.000915527,-0.00228882,-2.42531,0.055681,-0.0735371,0.0553487,0.0709703,-0.0910102,0.14837,-0.124546,-0.0819601,0.0144196,-0.0124741,0.00785828,0.0142288,0.0305176,0.00427246,0.0108719,0.032959,-9.97986,0.0205231,0.0424194,0.0505447,0.253487,0.0524521,-0.0110245,0.0242233,0.0205994
3,3,10.0097,0.0012207,-0.00228882,-2.4247,0.0559862,-0.0735371,0.0550435,0.0715807,-0.0919257,0.145929,-0.124546,-0.0831808,0.0146103,0.00293732,0.0202179,0.0130463,0.0366974,0.00961304,0.0164032,0.0381088,-9.97986,0.0132751,0.0624084,0.0536346,0.221367,0.0551224,-0.000839233,0.0217056,0.017662
3,4,10.0097,0.0012207,-0.00289917,-2.42562,0.0572069,-0.073232,0.0547383,0.0709703,-0.0922309,0.147149,-0.123935,-0.0810445,0.0144958,0.0188828,0.0294495,0.0174713,0.0327301,0.00995636,0.0174713,0.0385666,-9.97986,0.0110245,-0.0104523,0.0556183,0.191078,0.055275,0.00663757,0.0252151,0.0180817
3,5,10.0097,0.00213623,-0.00350952,-2.4247,0.0569017,-0.0735371,0.054128,0.0734117,-0.0897895,0.145929,-0.123935,-0.0816549,0.0143051,0.0247192,0.0369263,0.0147629,0.0379181,0.0133514,0.0156021,0.044136,-9.97986,0.00240326,-0.0497055,0.0572968,0.152512,0.0553513,0.01194,0.0270844,0.0170898
3,6,10.0097,0.000305176,-0.00350952,-2.4247,0.0565965,-0.0738423,0.0550435,0.0712755,-0.0910102,0.146844,-0.124546,-0.0822652,0.0123215,0.0295258,0.0428772,0.0163651,0.0376511,0.0192642,0.0171661,0.0469589,-9.97986,0.00610352,-0.0695801,0.0525284,0.110741,0.0548553,0.00576019,0.0249481,0.0140762
