
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00152588,0.00198364,-2.42623,0.0565965,-0.0729268,0.0547383,0.0602892,-0.094062,0.144708,-0.124851,-0.0822652,0.0229263,0.034523,-0.01297,0.0450516,0.0200272,0.0533295,0.0263596,0.0922775,-9.97986,0.0213623,-0.0317383,-0.0493622,0.330162,-0.0376511,-0.0137711,0.0246811,0.0189209
1,1,10.0097,0,0.000610352,-2.42592,0.0550706,-0.0741475,0.0532125,0.0657823,-0.0934516,0.143792,-0.125156,-0.0813497,0.0205231,-0.0162506,-0.017395,0.0782394,0.0156021,0.0485229,0.030365,0.0266266,-9.97986,0.0250244,-0.0184631,-0.0452423,0.334816,-0.0402832,-0.00396729,0.0209427,0.019989
1,2,10.0097,0.00457764,0.000762939,-2.42714,0.0547655,-0.0747579,0.0553487,0.0700548,-0.0919257,0.144708,-0.125766,-0.0825704,0.0284576,-0.0522995,-0.0292206,0.0587463,0.0198364,0.0489426,0.0287628,0.0523376,-9.97986,0.0253677,-0.0108719,-0.0384903,0.327187,-0.0370789,0.00152588,0.0235748,0.0187683
1,3,10.0097,0.00305176,0.00152588,-2.42653,0.0544603,-0.0744527,0.0522969,0.0810411,-0.0891792,0.143792,-0.125766,-0.0825704,0.0325394,-0.0325012,-0.0360489,0.0050354,0.0215149,0.0437927,0.0244522,0.144539,-9.97986,0.018425,-0.00564575,-0.0397873,0.333939,-0.0357056,0.0113678,0.0222015,0.0204086
1,4,10.0097,0.00518799,0.000457764,-2.42928,0.0529344,-0.0756734,0.0526021,0.0743273,-0.0946723,0.143792,-0.126987,-0.0871481,0.0343704,-0.0214767,-0.0300217,-0.00267029,0.0172424,0.0452423,0.0312042,0.289536,-9.97986,0.000648499,0.00278473,-0.041275,0.332718,-0.0345612,0.00835419,0.0156403,0.0214767
1,5,10.0097,0.000915527,0.000457764,-2.42867,0.0532396,-0.0759786,0.0519917,0.0715807,-0.0949775,0.145013,-0.126682,-0.0859274,0.0309372,-0.0037384,-0.000915527,0.0103378,0.0117874,0.0403595,0.029335,0.339279,-9.97986,0.000190735,-0.0114441,-0.0389481,0.329132,-0.0285721,0.0110245,0.0174332,0.021553
1,6,10.0097,-0.000915527,-0.00106812,-2.42867,0.0538499,-0.075063,0.0529073,0.0691393,-0.0949775,0.143792,-0.127598,-0.0871481,0.0224686,0.0263596,0.0302505,0.0378418,0.0116348,0.037117,0.0282669,0.274315,-9.97986,-0.0115967,-0.0146484,-0.0458145,0.320244,-0.0317383,0.00133514,0.0123978,0.0165176
1,7,10.0097,-0.000305176,-0.000915527,-2.42776,0.0541551,-0.0768941,0.0532125,0.0682238,-0.0952827,0.145013,-0.126987,-0.0862325,0.0104904,0.0458908,0.0365448,0.0813293,0.0103378,0.0405121,0.030632,0.234299,-9.97986,-0.0248718,-0.00865936,-0.0390244,0.306511,-0.0283051,-0.00240326,0.0135422,0.0203323
1,8,10.0097,-0.00366211,-0.000457764,-2.42989,0.0538499,-0.0765889,0.0516866,0.0685289,-0.094062,0.143487,-0.127903,-0.0871481,-0.00209808,0.0566101,0.038147,0.0341797,0.00816345,0.0336838,0.0291061,0.0613785,-9.97986,-0.0455093,-0.000534058,-0.0362015,0.300865,-0.0267029,-0.0118637,0.00926971,0.0252914
1,9,10.0097,0.000305176,-0.000915527,-2.42959,0.0538499,-0.0756734,0.0535176,0.067003,-0.0952827,0.143182,-0.126987,-0.0865377,-0.00156403,0.0364304,0.0414658,-0.0746918,0.00637054,0.0375366,0.0289917,-0.103912,-9.97986,-0.0611496,0.0063324,-0.0317383,0.304451,-0.0233078,-0.0206375,0.0106812,0.0243378
2,0,10.0097,0,-0.000305176,-2.42776,0.0535448,-0.0762837,0.0535176,0.0685289,-0.0937568,0.143792,-0.125766,-0.085317,-0.00423431,0.0224686,0.0421143,-0.0449371,0.0012207,0.0288391,0.0265121,-0.122795,-9.97986,-0.0709152,0.00881195,-0.0370407,0.297623,-0.0238419,-0.0324249,0.00762939,0.0190735
2,1,10.0097,0,0.000305176,-2.42714,0.0547655,-0.0747579,0.0526021,0.0700548,-0.0937568,0.143792,-0.126987,-0.085317,-0.00217438,0.0326157,0.059433,0.0417328,0.00148773,0.0334167,0.0292587,-0.150833,-9.97986,-0.0650787,0.0183868,-0.0295258,0.310555,-0.0197983,-0.0306702,0.00968933,0.0239944
2,2,10.0097,0.00183105,0.000152588,-2.42776,0.0550706,-0.0741475,0.0532125,0.07036,-0.0946723,0.146234,-0.125766,-0.0834859,0.0124741,0.0475693,0.0792313,0.0868988,-0.0030899,0.0300217,0.027504,-0.158539,-9.97986,-0.0541306,0.01194,-0.0317764,0.303764,-0.0222015,-0.0292969,7.62939e-005,0.0207138
2,3,10.0097,-0.000610352,0.000457764,-2.42623,0.0559862,-0.075063,0.0553487,0.07036,-0.0931465,0.146844,-0.125461,-0.0831808,0.0291443,0.0806046,0.0978088,0.103302,0,0.0334167,0.0331879,-0.145721,-9.97986,-0.0312042,0.00492096,-0.0277328,0.304565,-0.0183105,-0.0151062,0.00465393,0.0253296
2,4,10.0097,0.000305176,-0.000305176,-2.42409,0.0569017,-0.0735371,0.0547383,0.0731066,-0.0910102,0.14898,-0.123935,-0.0819601,0.0308609,0.136452,0.104904,0.102119,-0.0019455,0.0311279,0.0291824,-0.125427,-9.97986,0.0138855,0.000915527,-0.0269318,0.303268,-0.0131989,-0.00408173,0.00526428,0.0233078
2,5,10.0097,-0.000610352,-0.000762939,-2.42592,0.0584276,-0.0744527,0.0547383,0.0709703,-0.090705,0.146539,-0.124546,-0.0813497,0.0181198,0.139923,0.0886154,0.129738,-0.00293732,0.0312424,0.0304413,-0.063591,-9.97986,0.0391769,0.00404358,-0.0258255,0.286674,-0.0167847,0.0124741,-0.000534058,0.0198746
