
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,-0.00106812,-2.42959,0.0532396,-0.0747579,0.0510762,0.0694445,-0.0986396,0.142877,-0.127903,-0.0862325,0.00637054,0.0263596,0.0190735,0.00896454,0.0146103,0.00499725,0.0205231,0.0192261,-9.97986,0.0181961,0.00411987,0.016098,0.00350952,0.0157928,0.00133514,0.0163269,0.00511169
1,1,10.0097,-0.000610352,-0.000457764,-2.42745,0.0541551,-0.0759786,0.0522969,0.0688341,-0.0943672,0.142877,-0.126072,-0.0856222,0.01091,0.0208282,0.0170898,0.0155258,0.017662,0.011673,0.019722,0.0196075,-9.97986,0.0191116,0.0037384,0.0150299,0.0038147,0.0144196,-0.00350952,0.0162888,0.00640869
1,2,10.0097,-0.00213623,0,-2.42776,0.0553758,-0.0753682,0.0547383,0.0694445,-0.0931465,0.145929,-0.126377,-0.0850118,0.0108719,0.0273132,0.00679016,0.0241089,0.018692,0.0100327,0.0157166,0.0164032,-9.97986,0.0174713,-0.0031662,0.0130844,0.000839233,0.0183487,-0.00476837,0.0156403,-0.00148773
1,3,10.0097,0,-0.000610352,-2.42653,0.0550706,-0.0744527,0.054128,0.0688341,-0.0952827,0.145318,-0.125766,-0.0850118,0.00785828,0.0263596,0.00976563,0.00965118,0.018158,0.0133133,0.0225449,0.0224304,-9.97986,0.0183487,-0.00255585,0.0178909,0.00576019,0.015564,-0.00152588,0.0157166,0.00469208
1,4,10.0097,0,-0.000457764,-2.42653,0.0559862,-0.075063,0.0532125,0.07036,-0.0937568,0.145013,-0.125156,-0.0834859,0.00995636,0.0283051,0.0138474,0.00553131,0.0141907,0.0102234,0.0159454,0.0186539,-9.97986,0.0185013,-0.00671387,0.0107574,0.00415802,0.0179291,0.00175476,0.0181198,0.0030899
1,5,10.0097,-0.000915527,-0.000305176,-2.4244,0.055681,-0.0726216,0.0550435,0.0712755,-0.0913154,0.146844,-0.124546,-0.0828756,0.0115585,0.030899,0.0206375,-0.0291443,0.0172043,0.00965118,0.0237656,0.0180435,-9.97986,0.018692,-0.0062561,0.0142288,0.00476837,0.014534,0.00133514,0.0181198,0.00335693
1,6,10.0097,0.000610352,-0.000152588,-2.4244,0.055681,-0.0735371,0.0547383,0.07036,-0.090705,0.145318,-0.12363,-0.0816549,0.0109482,0.0272751,0.0185776,-0.0294113,0.0156403,0.0130463,0.0215912,0.0159454,-9.97986,0.0163269,-0.00217438,0.0113678,0.00492096,0.0164032,-0.00526428,0.0141525,0.00534058
1,7,10.0097,-0.000610352,0.000305176,-2.42531,0.0565965,-0.0747579,0.0547383,0.0709703,-0.0922309,0.145318,-0.124851,-0.0816549,0.0111008,0.0284576,0.0154877,0.0200653,0.0152969,0.0101852,0.0246429,0.0158691,-9.97986,0.0143814,-0.00495911,0.0111008,0.00823975,0.0169373,-0.000495911,0.0188065,0.00598907
1,8,10.0097,0.000915527,0,-2.42531,0.0565965,-0.0726216,0.0556539,0.07036,-0.0922309,0.147149,-0.124241,-0.0804342,0.0102997,0.0276566,0.0136185,-0.00946045,0.0224686,0.0149918,0.0226212,0.0207901,-9.97986,0.015831,0.00526428,0.0111389,0.00766754,0.0130081,3.8147e-005,0.0165176,0.00461578
1,9,10.0097,-0.00305176,0.000915527,-2.42592,0.0553758,-0.0741475,0.0535176,0.0608995,-0.0949775,0.145013,-0.124851,-0.0816549,0.0105286,0.0233841,0.0149155,-0.0495148,0.0203323,0.0128555,0.0170898,0.0266266,-9.97986,0.0182724,0.00709534,0.016098,0.0094986,0.0168991,-0.00144958,0.0163651,0.0030899
2,0,10.0097,-0.000305176,-0.00106812,-2.42592,0.0575121,-0.0729268,0.054128,0.0352648,-0.0965034,0.146539,-0.126682,-0.0822652,0.00991821,0.0232315,0.014534,-0.0716782,0.0177002,0.00984192,0.0240326,0.0241089,-9.97986,0.0149155,0.0131226,0.0147247,0.00671387,0.0175858,-0.00389099,0.0179291,0.00873566
