
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00213623,0.000457764,-2.42653,0.0559862,-0.0747579,0.0529073,0.0557115,-0.0949775,0.145929,-0.126072,-0.0819601,0.0108719,0.0197601,0.0178146,0.0154495,0.0094986,0.0165939,0.0170898,0.017662,-9.97986,0.0160599,-0.0111008,-0.00419617,-0.0156021,0.0299454,0.00137329,0.0143433,0.00968933
1,1,8.27321,0.000305176,-0.00289917,-2.42653,0.0562914,-0.0744527,0.0526021,0.0169542,-0.0974189,0.147149,-0.130344,-0.0816549,0.00804901,0.0146103,0.0165558,0.00835419,0.0121689,0.00247955,0.0171661,0.0168228,-9.97986,0.00556946,0.00305176,0.00480652,-0.0147629,0.0322342,-0.00312805,0.00728607,0.00869751
1,2,-0.736189,0.00213623,-0.00442505,-2.42165,0.0572069,-0.0735371,0.0544332,-0.00715467,-0.0974189,0.146234,-0.129734,-0.0822652,0.00347137,0.0178528,0.0206757,0.0123978,0.0196838,-0.0112534,0.0191498,0.0138855,-9.97986,-0.00957489,0.0030899,0.0213623,-0.0174713,0.030098,0.00358582,0.00492096,0.0100327
1,3,-7.85167,-0.000610352,-0.00442505,-2.42531,0.0559862,-0.0729268,0.054128,-0.0187513,-0.0955879,0.147149,-0.129429,-0.0816549,0.00549316,0.0154877,0.0170135,0.0075531,0.0453568,-0.0261688,0.0218964,0.0113678,-9.97986,-0.0240326,0.0102234,0.0437546,-0.00946045,0.0378799,0.000724792,-0.00518799,0.00488281
1,4,-9.99003,0.00183105,-0.00335693,-2.4247,0.0565965,-0.073232,0.0565694,0.0142076,-0.0934516,0.146539,-0.127598,-0.0828756,0.0043869,0.0125504,0.0187683,0.01194,0.0478745,-0.0433731,0.0237656,0.0151062,-9.97986,-0.0201416,0.00843048,0.0555038,-0.00408173,0.00988007,0.001297,-0.0144577,0.0114441
1,5,-9.99003,0,-0.0012207,-2.42287,0.0553758,-0.0729268,0.0568746,0.0474718,-0.0903999,0.146234,-0.126377,-0.0810445,0.0018692,0.0156403,0.0191879,0.0113297,0.0535965,-0.0456619,0.0208664,0.0147629,-9.97986,-0.0130081,0.00579834,0.0546646,-0.00743866,0.000686646,-0.00205994,-0.0104523,0.00720978
1,6,-9.99003,-0.000305176,0.000152588,-2.42653,0.055681,-0.0747579,0.0544332,0.0645616,-0.0919257,0.145624,-0.125766,-0.0825704,0.00179291,0.0213242,0.0175476,0.0133514,0.0655365,-0.0487137,0.0182724,0.0164413,-9.97986,-0.00724792,0.00247955,0.0616074,-0.00259399,-0.00499725,0.00102997,-0.0113678,0.0115204
1,7,-9.99003,0.000610352,0.000305176,-2.42745,0.0541551,-0.0747579,0.0529073,0.0648668,-0.0919257,0.145318,-0.12302,-0.0828756,-0.000839233,0.0195694,0.0179291,0.0122833,0.0679398,-0.0445557,0.0226974,0.0173569,-9.97986,-0.00118256,0.00289917,0.0452042,0.00495911,-0.00480652,-0.00312805,-0.0094986,0.0576019
1,8,-9.99003,0.000610352,0.000915527,-2.42684,0.0550706,-0.0747579,0.055959,0.117357,-0.0852119,0.14776,-0.122715,-0.0825704,0.00858307,0.022316,0.0225449,0.0117493,0.0667572,-0.0298691,0.0178528,0.0182724,-9.97986,-0.00354767,0.00217438,0.00293732,-0.00144958,0.0104523,-0.00469208,-0.0108337,0.10788
