
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,0.331927,0,-0.00488281,-2.42623,0.0575121,-0.0723164,0.054128,-0.00410291,-0.0968086,0.147149,-0.129123,-0.0822652,0.0102234,0.0247574,0.0207138,0.00843048,0.0191116,0.0094223,0.0229263,0.0212097,-9.97986,0.0172043,-0.000534058,0.0178909,0.00511169,0.0222397,-0.00209808,0.0183868,0.00350952
1,1,-6.52507,-0.000305176,-0.00457764,-2.42562,0.0559862,-0.0726216,0.0544332,-0.0138685,-0.0946723,0.14776,-0.129123,-0.0816549,0.00988007,0.0222015,0.0252151,0.00595093,0.0174332,0.00946045,0.0192261,0.0182343,-9.97986,0.0151443,-0.00419617,0.0131989,0.00236511,0.0187683,-0.00102997,0.0148773,0.00808716
1,2,-9.99003,0.000915527,-0.0038147,-2.4247,0.0559862,-0.0735371,0.0550435,0.00901965,-0.094062,0.145318,-0.129734,-0.0819601,0.0143814,0.026474,0.022583,0.00591278,0.0182343,0.00679016,0.0216293,0.0185013,-9.97986,0.0152969,-0.000648499,0.0142288,0.00652313,0.0159073,-0.00328064,0.0139236,0.00717163
1,3,-9.99003,0.00213623,-0.00137329,-2.42623,0.0565965,-0.0744527,0.0550435,0.0413683,-0.0882636,0.146234,-0.127598,-0.0807394,0.0123215,0.0165939,0.0230789,0.0069046,0.0199509,0.00858307,0.0204468,0.0202179,-9.97986,0.01194,-0.0031662,0.0137329,0.00946045,-0.00839233,-0.00823975,0.0197983,0.00854492
1,4,-9.99003,-0.000305176,-0.000610352,-2.42501,0.0550706,-0.0744527,0.055959,0.0578478,-0.0903999,0.144708,-0.126072,-0.0825704,0.0136566,0.0214005,0.021553,0.0152588,0.0139236,0.00953674,0.0189972,0.0146484,-9.97986,0.0136185,-0.000724792,0.0171661,0.0101852,-0.0111389,-0.0162888,0.0168228,0.00804901
1,5,-9.99003,0.00244141,-0.000305176,-2.42501,0.0550706,-0.0747579,0.0550435,0.07036,-0.0897895,0.145318,-0.126072,-0.0825704,0.00843048,0.0178146,0.0193024,0.0126266,0.0188065,0.00679016,0.0232315,0.0186539,-9.97986,0.0130463,-0.00778198,0.0142288,0.00583649,-0.0056076,-0.0181198,0.0170898,0.00537872
1,6,-9.99003,0.000915527,0.00228882,-2.42592,0.0541551,-0.0741475,0.0565694,0.124071,-0.0858222,0.145624,-0.120884,-0.0819601,0.0113678,0.0192642,0.0166702,0.00785828,0.0203323,0.013504,0.019989,0.0188065,-9.97986,0.0117874,-0.00267029,0.019722,0.00797272,0.0177765,-0.00926971,0.0178146,0.00663757
1,7,-2.34355,0.000305176,0.00335693,-2.42653,0.0544603,-0.0765889,0.0550435,0.143907,-0.0876533,0.143487,-0.122104,-0.0840963,0.0149918,0.0211334,0.0168228,0.00656128,0.0190353,0.0115204,0.0199509,0.0193787,-9.97986,0.0167084,0.000305176,0.0170135,0.00953674,0.0149155,-0.0038147,0.0156021,0.00713348
1,8,5.65541,0.00244141,0.00442505,-2.42928,0.0544603,-0.0765889,0.054128,0.151842,-0.090705,0.143182,-0.122104,-0.0850118,0.0162506,0.0309753,0.0159836,0.00717163,0.0164795,0.01297,0.0232315,0.0183868,-9.97986,0.0193787,-0.00583649,0.0146103,0.00782013,0.0174713,0.00389099,0.017662,0.00450134
