
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000610352,-2.42562,0.0559862,-0.0741475,0.0544332,0.0706652,-0.0913154,0.145624,-0.124241,-0.0825704,0.00732422,0.0514984,-0.0514603,0.0714493,0.0037384,0.013504,0.0601196,0.0224304,-9.97986,0.0275803,-0.0270462,-0.0441742,0.100975,0.0481033,-0.0117111,0.0121689,-0.0088501
1,1,10.0097,0.000610352,-0.000152588,-2.42562,0.0544603,-0.0738423,0.0544332,0.0715807,-0.090705,0.145013,-0.124241,-0.0819601,0.0069046,0.0425339,-0.0490189,0.0696182,0.00263214,0.015831,0.067215,0.0143051,-9.97986,0.027504,-0.0149155,-0.0349426,0.100365,0.044632,-0.0132751,0.0107574,-0.0106812
1,2,10.0097,-0.000915527,0.000610352,-2.42623,0.0565965,-0.0741475,0.0550435,0.072191,-0.0910102,0.146844,-0.124241,-0.0813497,0.00617981,0.0324249,-0.0363922,0.0596619,0.0094223,0.0176239,0.0634384,0.016861,-9.97986,0.0255585,-0.0075531,-0.0375366,0.103645,0.0479889,-0.0133896,0.0100708,-0.0107574
1,3,10.0097,0.000305176,0.000152588,-2.42531,0.0572069,-0.0735371,0.0550435,0.0718859,-0.0913154,0.14776,-0.123935,-0.0819601,0.0127029,0.0180817,-0.0301361,0.0540543,0.0094986,0.0206375,0.050354,0.0131226,-9.97986,0.0247955,-0.0123215,-0.0399399,0.104446,0.0531006,-0.0123215,0.00453949,-0.00835419
1,4,10.0097,0.000610352,-0.000762939,-2.42531,0.0559862,-0.0744527,0.054128,0.0514391,-0.0946723,0.146234,-0.126377,-0.0819601,0.0114059,0.0143433,-0.0239563,0.0498581,0.0110245,0.0201797,0.0286865,0.0131989,-9.97986,0.0227356,-0.0162888,-0.0335693,0.102425,0.0483322,-0.0063324,0.00766754,-0.00839233
1,5,9.2928,0.00213623,-0.00183105,-2.42684,0.0572069,-0.0735371,0.0535176,0.0456407,-0.0943672,0.145929,-0.125766,-0.0825704,0.0110626,0.0154877,-0.0100327,0.0413513,0.0151443,0.0198746,0.0122452,0.016098,-9.97986,0.0190353,-0.0137329,-0.0354004,0.100288,0.0482559,-0.00198364,0.00762939,-0.0101852
1,6,7.99916,0.00183105,-0.00106812,-2.42623,0.0569017,-0.0735371,0.054128,0.0538805,-0.0934516,0.145929,-0.126377,-0.0810445,0.01297,0.0117493,-0.00770569,0.0405502,0.0131607,0.0180435,0.00759125,0.015564,-9.97986,0.0162506,-0.00907898,-0.0323486,0.0974274,0.0499344,-0.00259399,0.00617981,-0.0132751
1,7,7.65645,0.00366211,-0.000152588,-2.42684,0.0553758,-0.0738423,0.0544332,0.0602892,-0.0928413,0.145624,-0.126682,-0.0831808,0.0127792,0.0154877,-0.00213623,0.0393295,0.0138092,0.0174713,0.00782013,0.0239563,-9.97986,0.0191498,-0.00396729,-0.0283051,0.0997543,0.0545883,-0.0094223,0.00537872,-0.0120163
1,8,7.85848,0.000305176,0.000305176,-2.42623,0.055681,-0.0747579,0.054128,0.0706652,-0.0910102,0.145624,-0.125766,-0.0834859,0.0118637,0.0140762,-0.000457764,0.029068,0.0204086,0.0175095,0.0144196,0.044136,-9.97986,0.0186157,-0.0153732,-0.0292969,0.0949097,0.0532532,-0.0178146,0.00335693,-0.0120926
