
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000305176,0.000610352,-2.42653,0.0559862,-0.0741475,0.0532125,0.0627306,-0.0922309,0.144708,-0.126682,-0.0828756,0.0143433,0.109901,0.070343,0.0082016,0.00205994,0.0149155,0.0267029,0.0187302,-9.97986,-0.0123596,-0.0056076,0.0157166,-0.0191498,0.00507355,0.0170135,0.0230789,0.0103378
1,1,-9.99003,0.0012207,0.00167847,-2.42623,0.0547655,-0.0747579,0.055959,0.099962,-0.0882636,0.145013,-0.122715,-0.0822652,0.0159073,0.0771713,0.0588608,0.00259399,0.0109482,0.0152588,0.0238419,0.022583,-9.97986,-0.00774384,-0.0208282,0.0149155,-0.0164413,0.0287628,0.000762939,0.0221252,0.00675201
1,2,-3.57463,-0.00183105,0.00411987,-2.42776,0.0541551,-0.0759786,0.0547383,0.136583,-0.0894843,0.142572,-0.12241,-0.0847066,0.0133896,0.01194,0.0294876,0.00598907,0.018692,0.0148773,0.0214767,0.00850677,-9.97986,-0.00476837,-0.0196838,0.0138092,-0.0141144,0.0297546,-0.00400543,0.0261307,0.0121689
1,3,3.86342,-0.00152588,0.00534058,-2.42776,0.0532396,-0.0753682,0.0547383,0.153978,-0.0876533,0.142572,-0.121189,-0.0850118,0.00991821,-0.0258636,-0.00637054,0.00976563,0.0269699,0.013237,0.0254822,-0.0221252,-9.97986,-0.00255585,-0.00720978,0.0127029,-0.0050354,0.028038,-0.00953674,0.0233841,0.00766754
1,4,10.0097,0.0012207,0.00564575,-2.42837,0.0541551,-0.0759786,0.0526021,0.152452,-0.0910102,0.143792,-0.121494,-0.0850118,0.0127029,-0.00171661,-0.00213623,0.00400543,0.0340271,0.0115967,0.0248718,-0.0456238,-9.97986,-0.00179291,-0.00534058,0.0117493,-0.00682831,0.0251389,-0.015564,0.020752,0.00617981
1,5,10.0097,0.000915527,0.00259399,-2.42989,0.0535448,-0.0759786,0.0492452,0.100267,-0.0980293,0.143487,-0.126072,-0.0886739,0.0112152,0.0396729,0.0370026,-0.0125885,0.0420761,0.0121307,0.0213623,-0.0748444,-9.97986,0.000152588,-0.00217438,0.0149918,0.00167847,0.0299835,-0.0127029,0.0210953,0.00789642
1,6,10.0097,0.0012207,0.0012207,-2.4302,0.0529344,-0.0759786,0.050771,0.0816515,-0.0961982,0.143182,-0.126072,-0.0883688,0.020752,0.0800323,0.0634384,-0.0130463,0.050087,0.0119019,0.0221634,-0.0901794,-9.97986,-0.00305176,0.00492096,0.0167847,0.00797272,0.0286865,-0.0159073,0.0166702,0.0056839
1,7,10.0097,0.000915527,0.000152588,-2.42959,0.0544603,-0.075063,0.0516866,0.0746324,-0.095893,0.142572,-0.127292,-0.0871481,0.0239563,0.0409698,0.0814819,-0.00656128,0.0642395,0.00919342,0.0225449,-0.0901031,-9.97986,0.00656128,0.00865936,0.0134277,0.01091,0.0216675,-0.0181198,0.0182724,0.00659943
1,8,10.0097,0.000610352,0.000305176,-2.42776,0.0541551,-0.0744527,0.0516866,0.0728014,-0.0943672,0.143792,-0.126377,-0.0859274,0.0185013,-0.0229263,0.0680923,-0.00102997,0.072937,0.00736237,0.02388,-0.07061,-9.97986,0.0163269,0.0108719,0.0181198,0.00980377,0.0228882,-0.0193405,0.0180435,0.00507355
1,9,10.0097,0.000305176,0.000305176,-2.42684,0.0550706,-0.075063,0.0522969,0.0718859,-0.0931465,0.145624,-0.126072,-0.0850118,0.0138092,-0.0233459,0.0498581,0.00312805,0.0778961,0.00778198,0.0231552,-0.0462723,-9.97986,0.0178146,0.00686646,0.0162506,0.0137711,0.0235748,-0.0125122,0.0193787,0.0104904
2,0,10.0097,0.000915527,-0.000152588,-2.42776,0.0550706,-0.0741475,0.0529073,0.07036,-0.0937568,0.145013,-0.126377,-0.0825704,0.0117111,0.00679016,0.0257874,0.00293732,0.0829697,0.00968933,0.0228119,-0.0402832,-9.97986,0.0230789,-0.00118256,0.0175095,0.0126648,0.0234985,-0.0031662,0.0151443,0.00984192
2,1,10.0097,0,0.000762939,-2.4247,0.0553758,-0.0741475,0.0550435,0.0706652,-0.0922309,0.146234,-0.125156,-0.0828756,0.00934601,0.0113678,0.00392914,0.00190735,0.0917053,0.0056076,0.0236511,-0.018692,-9.97986,0.0299835,-0.00740051,0.0211334,0.0163651,0.0224686,0.0130463,0.0167084,0.00679016
2,2,10.0097,-0.000305176,0,-2.42592,0.0562914,-0.0729268,0.0529073,0.0709703,-0.0922309,0.145624,-0.124241,-0.0810445,0.0111008,-0.021553,-0.0396729,-0.00591278,0.0946045,0.00469208,0.022583,-0.0251389,-9.97986,0.03685,-0.00896454,0.017395,0.0188446,0.0149155,0.0165176,0.0170898,0.00526428
2,3,10.0097,-0.0012207,0.00106812,-2.4244,0.0575121,-0.0738423,0.0547383,0.072191,-0.0925361,0.145624,-0.125156,-0.0810445,0.0087738,-0.0381088,-0.0679016,-0.00328064,0.09552,0.00850677,0.0253677,-0.0313568,-9.97986,0.0379562,0.00419617,0.0157928,0.02388,0.0170898,0.018425,0.0174713,0.00869751
2,4,10.0097,0.000305176,-0.00183105,-2.42653,0.0553758,-0.0744527,0.0522969,0.0349596,-0.0965034,0.147149,-0.126987,-0.0831808,0.00854492,-0.014534,-0.0563812,0.00190735,0.0942612,0.0050354,0.0247192,-0.0169373,-9.97986,0.039444,0.0106812,0.0136566,0.0273514,0.0154495,0.0245667,0.0180054,0.00801086
2,5,3.27718,0.0012207,-0.00335693,-2.42867,0.0559862,-0.0735371,0.0516866,-0.012953,-0.0995551,0.147149,-0.130649,-0.0828756,0.00835419,0.0263977,-0.0407028,0.00705719,0.100021,0.00736237,0.0228882,0.0101471,-9.97986,0.0369263,0.00587463,0.0175095,0.0287247,0.0169373,0.0349045,0.0140762,0.0082016
