
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.00106812,-2.42684,0.0559862,-0.0747579,0.054128,0.0618151,-0.0922309,0.145929,-0.126072,-0.0828756,0.00911713,0.0222015,0.0177002,0.0139999,0.0172043,0.0115967,0.0235748,0.0156403,-9.97986,0.00873566,0.000228882,0.0108337,0.00278473,-0.0056839,-0.00545502,0.0191498,0.00442505
1,1,-9.99003,0.000610352,0.00213623,-2.42623,0.0550706,-0.075063,0.0565694,0.0944689,-0.0882636,0.145318,-0.123325,-0.0831808,0.0122833,0.0209045,0.0169754,0.0088501,0.0175095,0.00667572,0.0259018,0.0138855,-9.97986,0.0118637,0.0019455,0.014534,0.00831604,0.0204468,0.000762939,0.0156403,0.0063324
1,2,-3.64024,-0.000610352,0.00442505,-2.42653,0.0538499,-0.0759786,0.0544332,0.140245,-0.0876533,0.143792,-0.122104,-0.0828756,0.00984192,0.0192642,0.0188828,0.00923157,0.0175095,0.0146866,0.0233078,0.00892639,-9.97986,0.00930786,0.000534058,0.0169754,0.0087738,0.0120926,-0.00366211,0.0175476,0.00522614
1,3,3.5439,0.00183105,0.00457764,-2.42837,0.0538499,-0.0759786,0.0529073,0.153978,-0.0879585,0.144098,-0.121189,-0.0844015,0.0109482,0.0250244,0.0180817,0.0115967,0.0170517,0.0107956,0.0241852,0.00953674,-9.97986,0.00709534,-0.0025177,0.0151443,0.0131989,0.0169373,-0.00164032,0.0177002,0.00713348
1,4,10.0097,0.000305176,0.00427246,-2.42745,0.0535448,-0.0756734,0.0519917,0.155199,-0.0894843,0.143487,-0.121189,-0.0856222,0.0104141,0.0199127,0.0163269,0.00923157,0.0155258,0.00923157,0.0227737,0.0147629,-9.97986,0.0109482,-0.000305176,0.0104904,0.00701904,0.0169373,-0.00583649,0.0152588,0.00675201
1,5,10.0097,0.000915527,0.00183105,-2.43172,0.0535448,-0.0762837,0.0498555,0.102098,-0.0977241,0.142877,-0.126072,-0.0886739,0.0119781,0.0236511,0.0196457,0.00923157,0.0175095,0.00957489,0.026474,0.0130844,-9.97986,0.0111389,-0.00541687,0.0130081,0.00469208,0.014267,-0.00259399,0.0175476,0.00656128
1,6,10.0097,0.000305176,0.000762939,-2.42928,0.0541551,-0.0756734,0.0516866,0.0834825,-0.0974189,0.143792,-0.126377,-0.0883688,0.00923157,0.0218201,0.0189972,0.0094986,0.0170135,0.00999451,0.0209427,0.0117493,-9.97986,0.0142288,-0.00144958,0.0151443,0.00701904,0.0183868,-0.00629425,0.0178909,0.0062561
1,7,10.0097,0.00152588,-0.000457764,-2.42898,0.0535448,-0.0756734,0.0510762,0.075548,-0.0961982,0.144403,-0.125766,-0.0868429,0.00900269,0.0208664,0.0204468,0.0121689,0.0178146,0.0102234,0.0229645,0.0201416,-9.97986,0.00976563,-0.00419617,0.0178909,0.00526428,0.0193024,-0.00492096,0.0129318,0.0044632
1,8,10.0097,-0.000305176,-0.000152588,-2.42898,0.0547655,-0.075063,0.0526021,0.0731066,-0.0952827,0.144403,-0.125766,-0.0856222,0.0117493,0.0239182,0.0162506,0.00988007,0.0178146,0.011673,0.0255203,0.0170517,-9.97986,0.0143051,-0.00038147,0.0154877,0.00579834,0.0191879,-0.00270844,0.0137711,0.00572205
