
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,-0.000610352,-2.42379,0.0559862,-0.0747579,0.0547383,0.0706652,-0.0919257,0.146539,-0.123325,-0.0813497,0.0157928,0.0606537,0.0508881,0.0101852,0.0117111,-0.0388718,0.0146866,0.0169373,-9.97986,0.00614166,-0.000114441,0.0929642,-0.0629044,0.0139618,0.0190735,0.0374985,-0.00583649
1,1,10.0097,-0.0012207,0.000152588,-2.4247,0.0565965,-0.0738423,0.0547383,0.0712755,-0.0913154,0.146234,-0.12363,-0.0816549,0.0123596,0.0679016,0.0494766,0.00694275,0.00972748,-0.039978,0.0179672,0.0162506,-9.97986,0,-0.00404358,0.0855637,-0.0640869,0.0094986,0.0113678,0.0325394,-0.000839233
1,2,10.0097,0,-0.000915527,-2.42653,0.0559862,-0.0744527,0.0526021,0.04442,-0.0949775,0.146234,-0.126072,-0.0825704,0.0154114,0.0667191,0.0471115,0.00801086,0.0112534,-0.0421143,0.0139999,0.0156021,-9.97986,0.00156403,-0.00415802,0.087738,-0.061264,0.0139236,0.00183105,0.0358582,-0.00152588
1,3,9.08071,0.000305176,-0.00137329,-2.42501,0.0559862,-0.0738423,0.0544332,0.0468614,-0.0922309,0.146539,-0.126682,-0.0816549,0.0211334,0.0714111,0.0490952,0.00869751,0.0102615,-0.0414658,0.0154495,0.00354767,-9.97986,0.0102997,0.00331879,0.0834274,-0.0561142,0.0118256,-0.0044632,0.0359726,3.8147e-005
1,4,8.13222,-0.000610352,-0.000305176,-2.42501,0.0553758,-0.0747579,0.0550435,0.0596788,-0.0913154,0.145013,-0.126072,-0.0822652,0.0157928,0.0704575,0.044899,0.00873566,0.0112152,-0.0369644,0.015564,-7.62939e-005,-9.97986,0.01297,-0.00179291,0.0786209,-0.0528717,0.00862122,-0.0200653,0.0363541,0.00167847
1,5,8.10475,0.000305176,0.000915527,-2.42623,0.0550706,-0.0747579,0.0547383,0.0660875,-0.0913154,0.145624,-0.126072,-0.0828756,0.0230789,0.0497818,0.0328827,0.0123215,0.00869751,-0.0325012,0.0167084,0.0043869,-9.97986,0.0166702,-0.00419617,0.0767899,-0.0516891,0.00991821,-0.018692,0.0431824,0.000991821
1,6,8.55733,-0.000610352,0.00137329,-2.42745,0.0559862,-0.0741475,0.0544332,0.0776842,-0.0922309,0.145624,-0.125156,-0.0837911,0.0173569,0.0271606,0.0289536,0.0135422,0.0107193,-0.0302124,0.0166702,0.00404358,-9.97986,0.0221634,-0.000114441,0.0730133,-0.0403595,0.0126266,-0.017128,0.0421906,0.00144958
1,7,10.0097,0.0012207,0.00244141,-2.42623,0.0538499,-0.0744527,0.054128,0.10576,-0.0894843,0.144403,-0.124241,-0.0834859,0.0169754,0.0249863,0.0270844,0.016098,0.00984192,-0.0222778,0.0209427,0.00709534,-9.97986,0.0255203,0.00709534,0.0731659,-0.0344086,0.0109482,-0.0170135,0.044136,0.00354767
1,8,10.0097,0,0.0012207,-2.42928,0.0535448,-0.0753682,0.0510762,0.0834825,-0.0952827,0.143792,-0.125766,-0.0871481,0.015564,0.0387955,0.0216675,0.0146103,0.00713348,-0.0193405,0.020256,0.00419617,-9.97986,0.0284195,0.0167084,0.0678635,-0.0363541,0.00923157,-0.0133514,0.0484848,0.00480652
