
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.00183105,-2.42623,0.0559862,-0.0738423,0.0532125,0.0715807,-0.0922309,0.146844,-0.125156,-0.0825704,-0.0400543,0.0177383,0.0242233,0.0185394,0.0160217,-0.0285339,0.0944138,0.00617981,-9.97986,0.0162125,-0.00125885,-0.0379944,-0.374908,0.131073,0.00377655,-0.0241852,0.0944138
1,1,10.0097,-0.000610352,0.00213623,-2.42501,0.055681,-0.0729268,0.0547383,0.072191,-0.0922309,0.145929,-0.123935,-0.0807394,-0.0363922,0.0183105,0.0299454,0.0209427,0.0165176,-0.0287247,0.0872421,0.00679016,-9.97986,0.0217819,-0.00576019,-0.0395584,-0.353279,0.131111,0.00682831,-0.0201797,0.100212
1,2,10.0097,0,0.00198364,-2.4247,0.0572069,-0.073232,0.054128,0.0718859,-0.0897895,0.147149,-0.123325,-0.0804342,-0.00183105,0.0225449,0.0292969,0.0196075,0.0123978,-0.0286484,0.0787354,0.00484467,-9.97986,0.0312424,-0.00160217,-0.0499725,-0.329323,0.128326,0.00286102,-0.0141144,0.101891
1,3,10.0097,0.00152588,0.00137329,-2.42501,0.0565965,-0.0735371,0.054128,0.0715807,-0.0922309,0.145624,-0.12363,-0.0804342,0.0238419,0.0184631,0.0268555,0.0164413,0.0101471,-0.0367355,0.0724792,0.0056076,-9.97986,0.0417328,0.000495911,-0.056572,-0.307159,0.12764,0.00476837,-0.00694275,0.103722
1,4,10.0097,-0.00366211,0.00213623,-2.4247,0.0553758,-0.0744527,0.0544332,0.0731066,-0.0910102,0.146234,-0.123935,-0.080129,0.00606537,0.0165939,0.0260544,0.0191116,-0.000839233,-0.0369644,0.0679016,0.00717163,-9.97986,0.0428009,-0.0031662,-0.0637054,-0.282822,0.127563,0.0253296,0.00171661,0.107307
1,5,10.0097,0,0.00259399,-2.4244,0.0569017,-0.0735371,0.0556539,0.0697496,-0.0910102,0.147149,-0.124241,-0.0804342,-0.0139618,0.016098,0.0240326,0.0144196,-0.00518799,-0.0363159,0.0579834,0.0104904,-9.97986,0.0323868,-0.000839233,-0.0629807,-0.255013,0.132828,0.0322723,0.00785828,0.111427
1,6,10.0097,0.00305176,0.00198364,-2.42562,0.0569017,-0.073232,0.0544332,0.0551012,-0.0937568,0.145624,-0.125766,-0.0813497,0.0115204,0.0196075,0.0258636,0.0196838,-0.00694275,-0.0269699,0.055275,0.0162506,-9.97986,0.0107574,-0.000267029,-0.066185,-0.226784,0.129128,0.0379562,0.0157166,0.12043
1,7,10.0097,-0.000610352,0.00167847,-2.42684,0.0572069,-0.0747579,0.0544332,0.058153,-0.0934516,0.144098,-0.126072,-0.0813497,0.0580215,0.014267,0.0230408,0.0171661,-0.0037384,-0.022049,0.0513458,0.0219345,-9.97986,-0.0193405,0.00576019,-0.0629425,-0.192375,0.115776,0.0463867,0.0199127,0.120659
1,8,10.0097,0.0012207,0.00305176,-2.42592,0.0559862,-0.0747579,0.0550435,0.0657823,-0.0922309,0.145318,-0.125461,-0.0837911,0.0743866,0.0114059,0.0166702,0.016861,-0.01091,-0.0150299,0.042572,0.0208664,-9.97986,-0.0440979,-0.00339508,-0.067749,-0.164299,0.0910568,0.0412369,0.0239563,0.123787
1,9,10.0097,-0.00152588,0.00274658,-2.42684,0.0559862,-0.0738423,0.0535176,0.0706652,-0.0931465,0.144708,-0.124546,-0.0813497,0.0666046,0.0121689,0.0151443,0.00808716,-0.0116348,-0.00663757,0.0418091,0.0261307,-9.97986,-0.0476074,-0.0103378,-0.0679016,-0.138016,0.0639725,0.0348282,0.0276566,0.123825
2,0,10.0097,0.000610352,0.0038147,-2.42684,0.0569017,-0.0744527,0.0538228,0.0868395,-0.0928413,0.144098,-0.124241,-0.0828756,0.0597763,0.00904083,0.0106812,0.0109482,-0.00789642,0.00228882,0.0338745,0.0270462,-9.97986,-0.0467682,-0.0138474,-0.0791168,-0.113106,0.0327682,0.0353241,0.0317383,0.128784
2,1,10.0097,-0.000915527,0.00259399,-2.42867,0.0544603,-0.0756734,0.0532125,0.0767687,-0.0949775,0.142572,-0.126377,-0.0847066,0.0492477,0.00766754,0.00896454,0.0126266,-0.0094223,0.00473022,0.0281143,0.0228882,-9.97986,-0.0418854,-0.0215912,-0.084343,-0.0944519,0.0044632,0.0323486,0.0330734,0.128746
2,2,10.0097,0.000305176,0.00259399,-2.42867,0.0529344,-0.0753682,0.0519917,0.0718859,-0.0961982,0.142572,-0.127292,-0.0862325,0.0389099,0.00709534,0.0112152,0.0120544,-0.0151443,0.00728607,0.0272369,0.0286484,-9.97986,-0.0318146,-0.0226593,-0.0849915,-0.0677872,-0.0220108,0.0296402,0.038147,0.12867
2,3,10.0097,0.000915527,0.00183105,-2.42837,0.0492723,-0.0762837,0.0526021,0.07036,-0.0955879,0.144098,-0.128208,-0.0862325,0.0283813,0.00831604,0.0019455,0.0110245,-0.0122452,0.00900269,0.0154495,0.0253296,-9.97986,-0.0170517,-0.0102234,-0.0893021,-0.0517273,-0.0372314,0.0247192,0.0394058,0.12661
2,4,10.0097,0,0.00152588,-2.42959,0.0535448,-0.0771993,0.0516866,0.0691393,-0.0946723,0.141656,-0.127292,-0.0871481,0.0325012,0.0094986,0.00526428,0.01297,-0.0139618,0.0185776,0.0128174,0.0217438,-9.97986,0.00736237,-0.00152588,-0.0959778,-0.0344086,-0.0558472,0.0296783,0.0428391,0.129356
2,5,10.0097,0.000915527,0.0012207,-2.43081,0.0526292,-0.0759786,0.0529073,0.0697496,-0.0946723,0.142877,-0.127598,-0.0871481,0.0471497,0.00808716,0.00465393,0.00988007,-0.0118637,0.0218964,0.00541687,0.0206757,-9.97986,0.0317764,0.00259399,-0.110054,-0.0130081,-0.0793839,0.0423431,0.0414658,0.124931
2,6,10.0097,0.000915527,0.00167847,-2.42837,0.0529344,-0.0771993,0.0526021,0.0694445,-0.0946723,0.144403,-0.127598,-0.0865377,0.058136,0.01091,0.0056839,0.0108337,-0.0114059,0.0236511,-0.00465393,0.0239944,-9.97986,0.0605392,0.00583649,-0.119667,0.00362396,-0.100784,0.058403,0.0432205,0.12928
2,7,10.0097,-0.0012207,0.00213623,-2.42745,0.0578172,-0.0768941,0.0532125,0.0706652,-0.0934516,0.143182,-0.126987,-0.0856222,0.065155,0.00225067,0.00541687,0.00869751,-0.01091,0.0296783,-0.00530243,0.0228882,-9.97986,0.0896454,0.00659943,-0.122299,0.0290298,-0.108643,0.0632095,0.046463,0.125618
2,8,10.0097,0.00213623,0.00106812,-2.42776,0.0547655,-0.0756734,0.0535176,0.0697496,-0.0928413,0.144708,-0.126072,-0.0844015,0.0431061,0.0101089,-0.00225067,0.00537872,-0.0136948,0.0343323,-0.00934601,0.0230789,-9.97986,0.100174,0.0139999,-0.124435,0.0358582,-0.113678,0.0655746,0.0395203,0.124054
2,9,10.0097,-0.0012207,0.000152588,-2.42623,0.0544603,-0.0747579,0.0529073,0.0706652,-0.0937568,0.144098,-0.126072,-0.0840963,0.0227737,0.00640869,-0.00148773,0.00740051,-0.0138474,0.0362778,-0.0117493,0.022049,-9.97986,0.107307,0.00614166,-0.126534,0.0256729,-0.109177,0.0635529,0.0419617,0.117226
3,0,10.0097,0.000305176,0.000152588,-2.42623,0.0553758,-0.073232,0.0544332,0.0706652,-0.0925361,0.145929,-0.124851,-0.0819601,0.00499725,0.00480652,-0.00282288,0.00495911,-0.0175476,0.0347519,-0.0134277,0.0244141,-9.97986,0.0901794,-0.00133514,-0.125542,0.0314331,-0.115776,0.0640869,0.0416946,0.111885
3,1,10.0097,0.000305176,-0.000457764,-2.42501,0.0547655,-0.0738423,0.0550435,0.0682238,-0.0931465,0.145318,-0.124546,-0.0825704,-0.0123215,0.0129318,0.00144958,0.00583649,-0.0242996,0.0443649,-0.0120163,0.0236893,-9.97986,0.0727844,0.0012207,-0.127335,0.0162125,-0.123253,0.069046,0.0400162,0.10704
3,2,10.0097,0,-0.00289917,-2.42562,0.0575121,-0.0738423,0.0538228,0.0694445,-0.0916206,0.146539,-0.123325,-0.0822652,-0.0318909,0.00610352,0.0038147,0.00427246,-0.0242233,0.0456238,-0.00640869,0.0276947,-9.97986,0.0413132,-0.00255585,-0.129623,-0.0356293,-0.137215,0.0630569,0.03582,0.102158
3,3,10.0097,0.000915527,-0.00152588,-2.42592,0.0559862,-0.0744527,0.0550435,0.0697496,-0.0916206,0.146234,-0.12363,-0.0816549,-0.0419998,0.0115967,0.011673,0.00732422,-0.0245285,0.0481033,-0.00598907,0.0311279,-9.97986,0.026741,-0.00141144,-0.131912,-0.0366211,-0.138779,0.0557327,0.0328064,0.0940704
3,4,10.0097,0.000610352,0.00259399,-2.4244,0.0565965,-0.0741475,0.0550435,0.0709703,-0.0900947,0.146844,-0.123325,-0.0795187,-0.0343323,0.0163651,0.00999451,0.00831604,-0.0274658,0.04776,0.00160217,0.0255585,-9.97986,0.019989,0.000762939,-0.135307,0.0105667,-0.143967,0.0588608,0.0315475,0.086937
3,5,10.0097,0.00183105,0.00396729,-2.42562,0.0569017,-0.0738423,0.054128,0.0712755,-0.0928413,0.146539,-0.123935,-0.080129,-0.0245667,0.0148773,0.00934601,0.0087738,-0.0341034,0.0455093,0.0123596,0.0305939,-9.97986,0.0050354,-3.8147e-005,-0.135612,0.0585556,-0.155563,0.0569153,0.0270462,0.0828934
3,6,10.0097,0,0.00411987,-2.42531,0.0544603,-0.0729268,0.055959,0.0575426,-0.090705,0.145929,-0.125156,-0.0795187,-0.00453949,0.0149155,0.0129318,0.00656128,-0.0357819,0.045433,0.0173569,0.0265121,-9.97986,-0.00991821,0.000114441,-0.133705,0.115585,-0.16304,0.0471878,0.0281525,0.0775528
3,7,10.0097,0.000305176,0.00518799,-2.42653,0.0553758,-0.0747579,0.054128,0.0612047,-0.0873481,0.144098,-0.126072,-0.0804342,0.026474,0.0151825,0.0135422,0.00526428,-0.0385666,0.045166,0.0340652,0.0300217,-9.97986,-0.0106049,0.0069046,-0.139503,0.18898,-0.174332,0.0448608,0.0245285,0.0734711
3,8,10.0097,-0.000915527,0.0062561,-2.42684,0.0550706,-0.0747579,0.0535176,0.0660875,-0.0937568,0.145318,-0.125766,-0.0804342,0.0448227,0.0159454,0.014801,0.0038147,-0.0376129,0.0466156,0.0444412,0.0318909,-9.97986,0.00297546,0.00999451,-0.130501,0.253677,-0.185356,0.0473785,0.0234222,0.0659943
3,9,10.0097,0.0012207,0.00564575,-2.42684,0.0547655,-0.075063,0.0547383,0.0740221,-0.0919257,0.145318,-0.124851,-0.0825704,0.0431442,0.0188065,0.0155258,0.0134277,-0.0349426,0.0462341,0.0569153,0.0320816,-9.97986,0.0288773,0.0104141,-0.120506,0.296669,-0.19062,0.0437164,0.0227356,0.0605774
4,0,10.0097,0.000610352,0.00473022,-2.42623,0.0547655,-0.0747579,0.0535176,0.0883654,-0.0910102,0.144098,-0.124851,-0.0828756,0.044136,0.0224686,0.016861,0.00514984,-0.0331879,0.0319672,0.0719833,0.0369263,-9.97986,0.0503159,0.00545502,-0.10952,0.326805,-0.189705,0.0441742,0.0191879,0.0523376
4,1,10.0097,0.00152588,0.00350952,-2.42806,0.0544603,-0.075063,0.0519917,0.075548,-0.0952827,0.142877,-0.126682,-0.085317,0.0255203,0.0151443,0.0179672,0.00659943,-0.0295639,0.0292587,0.0817871,0.0353622,-9.97986,0.0621033,0.00564575,-0.103416,0.360069,-0.191002,0.0420761,0.0166321,0.0485992
4,2,10.0097,-0.000915527,0.00350952,-2.42928,0.0523241,-0.0756734,0.0519917,0.0712755,-0.094062,0.142877,-0.127292,-0.0868429,0.00972748,0.0199127,0.0180817,0.00953674,-0.027504,0.030365,0.0896072,0.0332642,-9.97986,0.0652695,0.00507355,-0.0982285,0.391998,-0.190468,0.0397873,0.0165939,0.0445557
4,3,10.0097,0.00152588,0.00320435,-2.42867,0.0544603,-0.0756734,0.0529073,0.07036,-0.0946723,0.144403,-0.127292,-0.0847066,0.0171661,0.0234222,0.0113297,0.0094986,-0.0213623,0.0294495,0.0919724,0.0290298,-9.97986,0.0595474,-0.00370026,-0.096283,0.422478,-0.184555,0.0360489,0.0122452,0.0329208
4,4,10.0097,0.0012207,0.00274658,-2.42928,0.0547655,-0.0775044,0.0522969,0.0694445,-0.0946723,0.143182,-0.126987,-0.0865377,0.00736237,0.0206375,0.0154114,0.00648499,-0.0188065,0.0193024,0.102158,0.0397873,-9.97986,0.0377655,-0.00495911,-0.0800705,0.458412,-0.190544,0.0360489,0.0117874,0.0298691
4,5,10.0097,-0.0012207,0.00320435,-2.42928,0.0547655,-0.0756734,0.0526021,0.0694445,-0.0928413,0.143792,-0.126987,-0.0859274,-0.00591278,0.0199509,0.0121689,0.00804901,-0.0156403,0.00930786,0.106888,0.0442123,-9.97986,0.0157928,-0.00465393,-0.0748825,0.493584,-0.188599,0.0345612,0.0123978,0.018959
4,6,10.0097,0.000305176,0.00167847,-2.42837,0.0544603,-0.075063,0.0532125,0.0673082,-0.0928413,0.144098,-0.126987,-0.0859274,-0.00652313,0.0189972,0.0117874,0.00320435,-0.0107193,0.0126648,0.118752,0.0432968,-9.97986,0.0164413,-0.00862122,-0.0586319,0.511894,-0.182571,0.035553,0.0134659,0.0136948
4,7,10.0097,0.000610352,0.00259399,-2.42684,0.0535448,-0.0756734,0.0532125,0.0685289,-0.0937568,0.144098,-0.126377,-0.0840963,0.0019455,0.021019,0.00751495,0.0102615,0.00274658,0.00782013,0.125694,0.0416183,-9.97986,0.026474,0.000152588,-0.0510406,0.540924,-0.176697,0.0365067,0.0144196,0.00900269
4,8,10.0097,0.000305176,0.00183105,-2.42745,0.055681,-0.0744527,0.0532125,0.0700548,-0.0931465,0.143487,-0.126072,-0.0844015,0.00888824,0.0196457,0.0056076,0.00656128,0.00591278,0.00835419,0.130615,0.0393295,-9.97986,0.0492859,-0.00274658,-0.0423813,0.557327,-0.170784,0.0297928,0.013237,-0.0018692
4,9,10.0097,0.00213623,0.00198364,-2.42684,0.0553758,-0.0753682,0.0538228,0.0706652,-0.0922309,0.145624,-0.125766,-0.0828756,0.0174332,0.017662,0.0100708,0.0030899,0.0141525,0.00686646,0.140648,0.040741,-9.97986,0.084343,0.00167847,-0.0331116,0.568962,-0.169907,0.0305176,0.0175095,-0.0104141
5,0,10.0097,0.000305176,0.00167847,-2.42531,0.0562914,-0.0744527,0.054128,0.0712755,-0.090705,0.145929,-0.124851,-0.0822652,0.02285,0.0153351,0.0115967,0.00469208,0.0157166,0.01194,0.149918,0.0419617,-9.97986,0.118484,0.00606537,-0.0220871,0.578346,-0.167885,0.0303268,0.0195694,-0.0180435
5,1,10.0097,-0.00366211,0.00106812,-2.42592,0.0559862,-0.0747579,0.0547383,0.0706652,-0.0931465,0.146234,-0.124546,-0.0813497,0.0232315,0.0207901,0.0123215,0.000190735,0.0217438,0.0019455,0.156631,0.0393677,-9.97986,0.141258,0.00389099,-0.0160599,0.59227,-0.166817,0.0233459,0.0214386,-0.027771
5,2,10.0097,0.000305176,0.00259399,-2.42501,0.0559862,-0.0738423,0.0538228,0.0718859,-0.0910102,0.147149,-0.123935,-0.0804342,0.0146866,0.0231171,0.0143433,0.00617981,0.0235748,-0.0111008,0.162125,0.0296783,-9.97986,0.136719,0.0134277,-0.00038147,0.614319,-0.167046,0.026741,0.0238037,-0.0301743
5,3,10.0097,-0.00183105,0.00228882,-2.4244,0.0569017,-0.0729268,0.0556539,0.0706652,-0.0922309,0.146539,-0.123325,-0.0804342,0.0205231,0.0226212,0.0164795,0.00377655,0.027504,-0.0173187,0.169182,0.0294876,-9.97986,0.118408,0.01297,0.00579834,0.628929,-0.167007,0.0219727,0.0238037,-0.0395966
5,4,10.0097,0.000305176,0.00289917,-2.42531,0.0575121,-0.0747579,0.0556539,0.0709703,-0.0910102,0.148065,-0.123935,-0.0798238,0.0186157,0.0266266,0.0149155,0.00595093,0.0256348,-0.0211716,0.17765,0.0311279,-9.97986,0.102158,-0.0154495,0.0209045,0.656662,-0.1614,0.0165558,0.0313568,-0.0478745
