
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0,-2.42867,0.0532396,-0.0753682,0.0516866,0.077379,-0.0961982,0.143792,-0.126377,-0.0874532,-0.0019455,0.0184631,0.0149155,0.00991821,0.0367355,0.00549316,0.0302124,0.0200272,-9.97986,-0.0563431,-0.01297,0.0286484,0.00957489,0.0619125,-0.00816345,0.0318909,-0.03479
1,1,10.0097,-0.000610352,0.000152588,-2.42837,0.0541551,-0.075063,0.0532125,0.0746324,-0.0946723,0.144708,-0.126377,-0.0862325,-0.0137711,0.02285,0.0165558,0.0154495,0.0517654,-0.00259399,0.02491,0.0108337,-9.97986,-0.0262451,-0.0126648,0.0323486,0.0112534,0.0569916,-0.0050354,0.0234985,-0.0186157
1,2,10.0097,0.000610352,-0.000305176,-2.42684,0.0559862,-0.075063,0.0529073,0.0740221,-0.0943672,0.146234,-0.126377,-0.0847066,-0.00881195,0.0182724,0.0164413,0.0161362,0.0530624,-0.00770569,0.0291443,-0.00518799,-9.97986,0.0221634,-0.0146484,0.0242996,0.00999451,0.0434113,-0.0037384,0.0221252,0.00389099
1,3,10.0097,0.00213623,0.000152588,-2.42806,0.0553758,-0.075063,0.0532125,0.0715807,-0.0931465,0.146234,-0.125766,-0.0840963,0.0146866,0.0201797,0.0166702,0.0122833,0.0608826,-0.00427246,0.0279617,-0.00736237,-9.97986,0.0483704,-0.0131989,0.00484467,0.00911713,0.0353622,-0.00221252,0.0241852,0.0161362
1,4,10.0097,0.000610352,-0.000610352,-2.42714,0.0541551,-0.0744527,0.0535176,0.0718859,-0.0919257,0.145929,-0.126072,-0.0844015,0.0335693,0.018425,0.011673,0.00881195,0.0779724,-0.0177383,0.0213623,-0.00133514,-9.97986,0.0405884,-0.0164795,0.00591278,0.0114441,0.0289917,0.0025177,0.018692,0.0238419
1,5,10.0097,0.00152588,0,-2.42562,0.055681,-0.0741475,0.0550435,0.0709703,-0.0922309,0.145624,-0.123935,-0.0822652,0.0445938,0.0206375,0.014267,0.0141525,0.0942612,-0.0240707,0.0263596,0.0166321,-9.97986,0.0349808,0.00125885,0.0120544,0.00431061,0.0279236,0.00347137,0.0141907,0.0286102
1,6,10.0097,0.000305176,0.000152588,-2.42562,0.0569017,-0.0738423,0.0553487,0.07036,-0.0913154,0.147455,-0.124851,-0.0816549,0.030365,0.0193405,0.0147629,0.0177383,0.106506,-0.0266266,0.0243759,0.0289917,-9.97986,0.0235367,0.014534,0.0121689,-0.00492096,0.0170135,0.00232697,-0.00164032,0.0323105
1,7,10.0097,0.0012207,-0.00198364,-2.42745,0.055681,-0.0753682,0.0526021,0.0233629,-0.09925,0.145318,-0.127903,-0.0837911,0.0170898,0.0164413,0.0123596,0.0104523,0.113983,-0.0330734,0.0200272,0.0242996,-9.97986,0.0229645,0.00499725,0.0195694,-0.0102997,0.00747681,0.00343323,-0.00293732,0.0365829
1,8,3.3553,0.0012207,-0.00488281,-2.42653,0.0544603,-0.0744527,0.0516866,-0.0196669,-0.101081,0.146844,-0.132175,-0.0828756,0.000343323,0.0169373,0.0130081,0.0122833,0.121422,-0.0303268,0.02285,0.0202942,-9.97986,0.0300217,-0.000572205,0.0236511,-0.00774384,0.00614166,0.00492096,-0.00259399,0.0415802
1,9,-4.50206,0.000610352,-0.00457764,-2.42592,0.0562914,-0.0729268,0.0538228,-0.0187513,-0.095893,0.147149,-0.129734,-0.0822652,-0.00404358,0.0196838,0.0172806,0.0114822,0.123405,-0.024147,0.0205231,0.0130844,-9.97986,0.0307465,-0.00202179,0.0226593,-0.00915527,0.00480652,0.00423431,-0.00583649,0.0505447
2,0,-9.99003,0.000305176,-0.0050354,-2.4247,0.0578172,-0.0738423,0.0550435,-0.00471326,-0.0952827,0.147149,-0.130344,-0.0807394,0.00137329,0.027504,0.0170517,0.0136566,0.121269,-0.0205231,0.0118637,0.0154877,-9.97986,0.0183105,-0.00473022,0.0192261,-0.014267,-0.0143433,-0.000190735,-0.0121689,0.0590897
2,1,-9.99003,-0.0012207,-0.00213623,-2.4247,0.0511034,-0.0747579,0.0556539,0.0401476,-0.0894843,0.147149,-0.126377,-0.0798238,0.00843048,0.0235367,0.0170517,0.0100708,0.124092,-0.0106812,0.0190353,0.0196075,-9.97986,0.0247192,0.00152588,0.0212479,-0.0142288,-0.026207,0.00038147,-0.0146103,0.0694656
2,2,-9.99003,0.000915527,-0.00137329,-2.42592,0.055681,-0.0756734,0.0550435,0.0572374,-0.0891792,0.145013,-0.126682,-0.0822652,0.00968933,0.0169373,0.0153732,0.0110626,0.126762,0.00263214,0.0150299,0.020256,-9.97986,0.0167847,-0.0031662,0.0190353,-0.0227356,-0.033493,-0.00240326,-0.0231934,0.0695801
2,3,-9.99003,-0.0012207,-0.000610352,-2.42592,0.0553758,-0.0747579,0.0553487,0.0627306,-0.0891792,0.146234,-0.126682,-0.0831808,0.00991821,0.0260925,0.0148392,0.0125504,0.125389,0.0284195,0.0133896,0.0215149,-9.97986,0.0137329,-0.00431061,0.0317764,-0.0284958,-0.03479,-0.00274658,-0.0253296,0.071106
2,4,-9.99003,0.00213623,-0.000610352,-2.42592,0.0584276,-0.0747579,0.0544332,0.0724962,-0.0913154,0.145013,-0.124546,-0.0831808,0.00488281,0.0239944,0.0214767,0.012207,0.126305,0.0332642,0.0106812,0.0230026,-9.97986,0.00995636,0.00141144,0.0424194,-0.0344086,-0.0324249,-0.0043869,-0.0243759,0.0761032
2,5,-6.78752,-0.000305176,0.00259399,-2.42714,0.0544603,-0.0747579,0.0550435,0.132311,-0.0867378,0.145013,-0.122715,-0.0837911,0.00545502,0.0223541,0.0186157,0.0107574,0.135345,0.0180435,0.00835419,0.0186157,-9.97986,0.00637054,0.00423431,0.0489044,-0.0435257,-0.0069809,-0.00396729,-0.0250244,0.0779724
2,6,0.0429252,0.00183105,0.0038147,-2.42745,0.0544603,-0.0744527,0.0550435,0.152452,-0.0873481,0.144708,-0.121799,-0.0847066,0.00587463,0.0219727,0.0178909,0.0102234,0.148392,0.014534,0.00904083,0.0148392,-9.97986,0.0137329,0.0062561,0.041008,-0.0463486,-0.00827789,-0.00488281,-0.0256348,0.0814056
2,7,7.30672,0,0.00411987,-2.42714,0.055681,-0.0753682,0.0532125,0.156725,-0.0882636,0.143182,-0.121494,-0.085317,0.00839233,0.021019,0.0181961,0.00873566,0.154533,0.0207138,0.00907898,0.018425,-9.97986,0.0276947,0.0069046,0.0341797,-0.0504684,-0.00934601,-0.00106812,-0.0251007,0.0867462
2,8,10.0097,0.000915527,0.0038147,-2.43172,0.0535448,-0.0775044,0.04894,0.12224,-0.0931465,0.141961,-0.125766,-0.0886739,0.00972748,0.0252151,0.017662,0.00865936,0.158501,0.00144958,0.00953674,0.014801,-9.97986,0.0314331,0.0044632,0.0287628,-0.0458527,-0.0124741,-0.00350952,-0.0252914,0.0843048
2,9,10.0097,0.0012207,0.000915527,-2.43172,0.0535448,-0.0771993,0.0495503,0.0880602,-0.0968086,0.142572,-0.126987,-0.0886739,0.00553131,0.0278854,0.0205231,0.0106812,0.17334,0.000915527,0.00267029,0.0173569,-9.97986,0.0201797,0.00617981,0.014801,-0.0382996,-0.013237,-0.00480652,-0.0242233,0.0823212
3,0,10.0097,0.00244141,0.000305176,-2.42806,0.0565965,-0.075063,0.0516866,0.0785997,-0.0955879,0.143792,-0.126377,-0.0874532,0.0102997,0.030365,0.0196075,0.0104904,0.182419,0.0110626,0.00583649,0.0210571,-9.97986,0.00366211,-0.00278473,-0.00865936,-0.0398254,-0.0161362,-0.00640869,-0.0244522,0.0842285
3,1,10.0097,0.00152588,0.000152588,-2.42837,0.0547655,-0.0759786,0.0522969,0.072191,-0.0903999,0.143792,-0.127292,-0.0856222,0.00499725,0.0240326,0.0231171,0.0120163,0.183792,0.00637054,0.0116348,0.02491,-9.97986,0.00473022,-0.00469208,-0.00385284,-0.0393677,-0.019989,-0.00572205,-0.0233078,0.0870895
3,2,10.0097,0.000610352,-0.000915527,-2.42837,0.0550706,-0.0756734,0.0532125,0.0715807,-0.0934516,0.145013,-0.127598,-0.085317,-0.00331879,0.0280762,0.0229645,0.0103378,0.186348,0.00232697,0.0050354,0.0245667,-9.97986,0.00289917,-0.00717163,0.0246048,-0.0497055,-0.021286,-0.00305176,-0.0246811,0.0973892
3,3,10.0097,0.000915527,-0.000762939,-2.42745,0.0553758,-0.0756734,0.054128,0.0718859,-0.094062,0.146539,-0.126377,-0.085317,-0.000839233,0.030098,0.0177765,0.00850677,0.180283,-0.00495911,0.00831604,0.0292587,-9.97986,0.0133133,-0.00183105,0.056839,-0.0525284,-0.0161362,-0.00549316,-0.0254059,0.129356
3,4,10.0097,0.00152588,0.000152588,-2.42653,0.055681,-0.0756734,0.0532125,0.0700548,-0.0928413,0.145013,-0.124851,-0.0837911,-0.000572205,0.0151062,0.022583,0.0108719,0.143814,-0.0214767,0.00583649,0.0249481,-9.97986,0.0301743,-0.00549316,0.063324,-0.0523376,-0.0196457,-0.00915527,-0.0243378,0.136108
3,5,10.0097,0.00152588,-0.000152588,-2.4247,0.0553758,-0.0738423,0.0544332,0.0715807,-0.0928413,0.147149,-0.124546,-0.0822652,0.000534058,0.010643,0.0222015,0.0123215,0.0989532,-0.0354385,0.00812531,0.0275421,-9.97986,0.0461578,-0.00480652,0.0534821,-0.0563812,-0.0188446,-0.00709534,-0.0243759,0.129128
3,6,10.0097,0,0.000152588,-2.4247,0.0587328,-0.0738423,0.054128,0.0715807,-0.0916206,0.145624,-0.125156,-0.0816549,-0.000648499,0.0102234,0.0189972,0.00953674,0.0842285,-0.0499344,0.00923157,0.029335,-9.97986,0.0625992,-0.00286102,0.0507355,-0.055809,-0.0165176,-0.00976563,-0.0253296,0.119553
3,7,10.0097,0.000305176,-0.00137329,-2.42714,0.0559862,-0.0756734,0.0519917,0.0239733,-0.100165,0.145624,-0.127903,-0.0831808,0.00339508,0.0149155,0.0168228,0.00827789,0.104218,-0.0753784,0.00679016,0.026741,-9.97986,0.0544357,0.00576019,0.0502777,-0.0502777,-0.0222015,-0.0166702,-0.0283432,0.0915909
3,8,3.28694,0.00335693,-0.00396729,-2.42684,0.0562914,-0.0747579,0.0516866,-0.0190565,-0.100471,0.145624,-0.130344,-0.0837911,-0.00644684,0.017128,0.0236511,0.0102234,0.138702,-0.0762177,0.00434875,0.033226,-9.97986,0.0428009,0.00648499,0.0522614,-0.0466156,-0.0203705,-0.00972748,-0.0263214,0.0801086
3,9,-4.5637,0.00152588,-0.00350952,-2.42501,0.0569017,-0.0744527,0.0535176,-0.0196669,-0.0971137,0.146539,-0.131565,-0.0813497,-0.00431061,0.0181198,0.0208664,0.0123215,0.171471,-0.029068,0.0105667,0.0389862,-9.97986,0.0317383,-0.00530243,0.0621414,-0.0444031,-0.0201416,-0.0137711,-0.0299454,0.0867462
4,0,-9.99003,0.000915527,-0.0050354,-2.42409,0.0572069,-0.0735371,0.055959,-0.00562879,-0.0977241,0.147455,-0.129734,-0.0816549,-0.00312805,0.0157166,0.0172806,0.0121307,0.181046,0.015564,0.00572205,0.0445175,-9.97986,0.0200272,-0.0141144,0.0560379,-0.0422668,-0.034256,-0.00957489,-0.0299454,0.0976181
4,1,-9.99003,0.00152588,-0.00137329,-2.4247,0.0559862,-0.075063,0.0556539,0.0395372,-0.0897895,0.145929,-0.126987,-0.080129,-0.00682831,0.0188446,0.0170135,0.0190353,0.161667,0.0541306,0.00766754,0.0449753,-9.97986,0.0191116,-0.00225067,0.0323486,-0.0405884,-0.0486755,-0.00869751,-0.0347137,0.0862885
