
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.00167847,-2.42745,0.0538499,-0.0759786,0.0529073,0.0700548,-0.0937568,0.145318,-0.125461,-0.0840963,0.00450134,0.0191116,0.0230408,0.00919342,0.0642776,-0.00659943,0.0617981,0.0194168,-9.97986,0.0239182,0.00694275,0.113258,0.220146,-0.066452,-0.0012207,-0.0101852,0.0270081
1,1,10.0097,-0.0012207,0.00198364,-2.42653,0.0535448,-0.0747579,0.0538228,0.0706652,-0.094062,0.145624,-0.124851,-0.0834859,0.00747681,0.0229645,0.0251389,0.00762939,0.0651169,-0.0165176,0.0648117,0.0144958,-9.97986,0.0172806,0.00904083,0.106354,0.242805,-0.0755692,-0.000762939,-0.0106049,0.0242233
1,2,10.0097,-0.000610352,0.00259399,-2.42531,0.0562914,-0.075063,0.054128,0.0724962,-0.0910102,0.146844,-0.121189,-0.0810445,0.00473022,0.0184631,0.0270462,0.0120544,0.0650024,-0.0220108,0.0638199,0.0146484,-9.97986,0.010376,-0.00808716,0.0955963,0.261612,-0.0873184,-0.0107574,-0.00984192,0.0243378
1,3,10.0097,-0.000915527,0.00152588,-2.4247,0.055681,-0.0723164,0.0547383,0.072191,-0.0916206,0.147149,-0.123935,-0.080129,0.00572205,0.0171661,0.0286102,0.00812531,0.0656891,-0.0229263,0.0647736,0.0107193,-9.97986,0.00728607,-0.0148773,0.0904465,0.279274,-0.0971603,-0.0107574,-0.00679016,0.0267029
1,4,10.0097,0.000610352,0.0012207,-2.42684,0.0550706,-0.0735371,0.0532125,0.0511339,-0.0946723,0.145624,-0.125766,-0.0822652,0.00347137,0.0157547,0.0259018,0.0069046,0.0611115,-0.030098,0.0565338,0.00881195,-9.97986,0.00629425,-0.00396729,0.0784302,0.292625,-0.111542,-0.010643,-0.00728607,0.0229645
1,5,8.12001,0.000610352,0.000305176,-2.42684,0.0575121,-0.0747579,0.050771,0.00108508,-0.0998603,0.145013,-0.130954,-0.0837911,0.00762939,0.0205994,0.028038,0.0107193,0.0635147,-0.0322723,0.0549698,0.00976563,-9.97986,0.00267029,0.0194931,0.0695038,0.318069,-0.126343,-0.0136566,-0.00617981,0.0243759
1,6,-1.11369,-0.000610352,-0.00289917,-2.42531,0.0581224,-0.0729268,0.0532125,-0.0120375,-0.0980293,0.145929,-0.130039,-0.0819601,0.00232697,0.0167465,0.024147,0.00717163,0.0637054,-0.0320816,0.0562668,0.0115585,-9.97986,-0.00144958,0.0273895,0.0592804,0.327797,-0.143013,-0.0121307,-0.00682831,0.0246048
1,7,-8.90056,-0.0012207,-0.0038147,-2.42562,0.0572069,-0.0741475,0.0529073,-0.0190565,-0.0961982,0.145929,-0.130649,-0.0813497,0.00404358,0.0185013,0.0272751,0.00976563,0.0613785,-0.0344467,0.0587463,0.0107574,-9.97986,-0.00530243,0.0330734,0.047226,0.330772,-0.162315,-0.0139236,-0.00511169,0.0201416
1,8,-9.99003,0.000915527,-0.00183105,-2.4247,0.0559862,-0.0735371,0.0556539,0.0193956,-0.0910102,0.145929,-0.126072,-0.0795187,0.00217438,0.0253296,0.0257492,0.0125504,0.058403,-0.0380325,0.0658798,0.0135422,-9.97986,0.00106812,0.0273132,0.0320435,0.338631,-0.200272,-0.0109482,-0.00370026,0.0240326
