
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.959,-0.000610352,-0.00167847,-2.4247,0.0565965,-0.0735371,0.054128,0.0416735,-0.0922309,0.146234,-0.126682,-0.0813497,0.0128555,0.0112534,0.0321198,-0.24292,0.0062561,0.0143051,0.0390244,0.014801,-9.97986,-0.00225067,-0.00339508,0.0170517,0.0302124,0.00637054,-0.0128174,0.0327682,0.00389099
1,1,8.33974,0.0012207,-0.000305176,-2.42501,0.0559862,-0.0744527,0.0584004,0.0517443,-0.0913154,0.146539,-0.126987,-0.0822652,0.0131989,0.01091,0.0422668,-0.264473,0.00778198,0.0136948,0.0413513,0.0102615,-9.97986,-0.00102997,-0.00484467,0.0123978,0.0312042,0.00694275,-0.0155258,0.0307465,0.00896454
1,2,7.82002,0.000610352,-0.000152588,-2.42623,0.0559862,-0.0738423,0.0544332,0.0618151,-0.0925361,0.145929,-0.123935,-0.0825704,0.0150299,0.0172424,0.0513458,-0.289993,0.010643,0.0167465,0.0423431,0.013237,-9.97986,-3.8147e-005,-0.0012207,0.0152969,0.0418854,0.00671387,-0.0118256,0.0269699,0.0116348
1,3,7.95949,0,0.000762939,-2.42653,0.0550706,-0.075063,0.0556539,0.0691393,-0.0919257,0.146539,-0.125461,-0.0834859,0.0149918,0.0108337,0.0646591,-0.26268,0.0139999,0.0135422,0.0442505,0.0088501,-9.97986,-0.00667572,0.00328064,0.0136566,0.0391006,0.0088501,-0.000534058,0.027504,0.0134659
1,4,9.15608,0.00152588,0.00137329,-2.42653,0.0544603,-0.0729268,0.0562642,0.0847032,-0.090705,0.145013,-0.124851,-0.0834859,0.0119019,0.0120163,0.0941849,-0.170517,0.0143051,0.00907898,0.0499725,0.00869751,-9.97986,-0.00118256,-0.00228882,0.0161362,0.0431061,0.00934601,0.00499725,0.0252914,0.0174332
1,5,10.0097,0.00152588,0.00198364,-2.42806,0.0538499,-0.0765889,0.0544332,0.100572,-0.0925361,0.145929,-0.125156,-0.0859274,0.0160217,0.0173187,0.113602,-0.147514,0.0149918,0.00804901,0.0467682,0.0056839,-9.97986,0.00282288,-0.00293732,0.0180435,0.0447845,0.00549316,0.00232697,0.0274277,0.0212097
1,6,10.0097,0.000305176,0.000305176,-2.42867,0.0544603,-0.0759786,0.0522969,0.0789049,-0.0937568,0.143182,-0.126377,-0.0859274,0.0152588,0.0251389,0.136986,-0.0976944,0.0151443,0.0132751,0.0476074,0.00595093,-9.97986,0.000419617,-0.0031662,0.0193787,0.043335,0.0130081,-0.00686646,0.022049,0.021553
1,7,10.0097,-0.000305176,-0.000152588,-2.42837,0.0541551,-0.0753682,0.054128,0.0731066,-0.095893,0.143487,-0.126377,-0.0868429,0.0138474,0.0378799,0.161362,0.0405884,0.0145721,0.0119781,0.0508499,0.00419617,-9.97986,0.00209808,-0.00198364,0.0144958,0.0483322,0.0104141,-0.0110626,0.0215149,0.0233078
1,8,10.0097,-0.000610352,0.000152588,-2.42928,0.0526292,-0.0765889,0.0532125,0.0715807,-0.0965034,0.143792,-0.127903,-0.0877584,0.0142288,0.0527573,0.18013,0.142975,0.017395,0.00843048,0.0452042,0.0101471,-9.97986,0.00850677,0.00385284,0.0205231,0.0468063,0.0105286,-0.0159454,0.0239944,0.0232697
