
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.000610352,-2.42653,0.0562914,-0.0747579,0.0550435,0.07036,-0.0928413,0.145624,-0.126072,-0.0844015,0.00785828,0.0204468,0.0188065,0.0112534,0.00228882,0.0695038,0.0288391,0.0198364,-9.97986,0.00892639,-0.0130463,0.016098,0.0189209,0.0569153,-0.0124359,0.00965118,0.000152588
1,1,10.0097,0.000915527,-0.00106812,-2.42562,0.0569017,-0.0729268,0.0535176,0.0715807,-0.0913154,0.146234,-0.125156,-0.0825704,0.00591278,0.0216293,0.0196457,0.0143051,-0.00335693,0.0658035,0.0186157,0.021553,-9.97986,0.00762939,-0.0120926,0.013504,0.00465393,0.0642776,-0.0167847,0.0120926,-0.00392914
1,2,10.0097,0.000305176,-0.000610352,-2.42562,0.055681,-0.0753682,0.0547383,0.0728014,-0.0916206,0.145624,-0.124546,-0.0813497,0.00644684,0.0241852,0.0134659,0.00995636,0.00202179,0.0618744,0.0219345,0.0166702,-9.97986,0.00980377,-0.0119781,0.0252151,-0.00312805,0.0693512,-0.0131989,0.0121307,-0.00392914
1,3,10.0097,0.00152588,-0.000457764,-2.4247,0.0569017,-0.075063,0.0535176,0.0715807,-0.0910102,0.144708,-0.124241,-0.0813497,0.00522614,0.0191879,0.0211334,0.0101852,0.00583649,0.0564957,0.0173187,0.02388,-9.97986,0.0144958,-0.00667572,0.0232315,-0.00827789,0.0696945,-0.012207,0.010376,-0.001297
1,4,10.0097,0.00152588,0.000152588,-2.42592,0.0562914,-0.0735371,0.0562642,0.0709703,-0.0913154,0.145929,-0.124241,-0.0813497,0.00537872,0.0170898,0.0181961,0.0117111,0.00335693,0.0535583,0.0160217,0.0217438,-9.97986,0.011673,-0.00892639,0.0239563,-0.0233841,0.0673676,-0.0144958,0.00823975,-0.000228882
1,5,10.0097,-0.000610352,-0.000152588,-2.4244,0.0565965,-0.0704854,0.0565694,0.0718859,-0.0928413,0.145624,-0.124241,-0.0804342,0.00846863,0.0157166,0.0167847,0.0123215,0.00629425,0.045929,0.0144958,0.0176239,-9.97986,0.0135422,-0.00682831,0.0179291,-0.0315094,0.0670624,-0.0125122,0.00732422,-0.00156403
1,6,10.0097,0.000915527,-0.00152588,-2.42653,0.0569017,-0.0741475,0.0535176,0.0422838,-0.0943672,0.145929,-0.125461,-0.0825704,0.00946045,0.0143814,0.01194,0.0153351,0.00167847,0.0366974,0.011673,0.0152206,-9.97986,0.0116348,-0.0100708,0.0226974,-0.0391388,0.0686264,-0.019722,0.00682831,-0.00247955
1,7,8.4081,0.0012207,-0.00183105,-2.42592,0.0569017,-0.0747579,0.0544332,0.0450304,-0.0925361,0.147149,-0.126377,-0.0819601,0.00938416,0.0153351,0.0146866,0.0115585,0.00602722,0.029068,0.0160599,0.0175095,-9.97986,0.0149155,-0.0117493,0.0188446,-0.0435257,0.0650787,-0.0214386,0.00812531,-0.00125885
1,8,7.32778,0.00152588,-0.000610352,-2.42501,0.0562914,-0.0778096,0.0556539,0.0563219,-0.0913154,0.145624,-0.127292,-0.0819601,0.0119781,0.0205231,0.0161743,0.0130081,0.00469208,0.0209808,0.00583649,0.019455,-9.97986,0.0122833,-0.0146484,0.0233841,-0.0456619,0.0640488,-0.0242615,0.00576019,-0.00167847
1,9,7.19625,-0.000915527,0.000152588,-2.42623,0.0553758,-0.0744527,0.0547383,0.0660875,-0.0910102,0.146539,-0.125461,-0.0834859,0.0111008,0.0161362,0.0170135,0.0151825,0.0119781,0.0138474,-0.000953674,0.0153351,-9.97986,0.0082016,-0.0134277,0.0192261,-0.0462341,0.0616074,-0.0227356,0.00507355,-0.00427246
2,0,7.53652,0.000610352,0.000762939,-2.42684,0.0559862,-0.0747579,0.054128,0.0737169,-0.0925361,0.145624,-0.125156,-0.0828756,0.0119781,0.0182724,0.0196075,0.0112152,0.00839233,0.0108337,0.00259399,0.020256,-9.97986,0.0123215,-0.00827789,0.0180054,-0.0514221,0.0566864,-0.0181961,0.00247955,-0.000991821
2,1,9.62575,0.000915527,0.000457764,-2.42623,0.0544603,-0.069875,0.0532125,0.103319,-0.0891792,0.145318,-0.12363,-0.0831808,0.0110626,0.0201797,0.0175476,0.0170898,0.00797272,0.00267029,0.00228882,0.0182724,-9.97986,0.0121689,-0.0117111,0.0169373,-0.0515366,0.0640488,-0.0215912,0.000991821,-0.00305176
