
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.0012207,-0.000610352,-2.42928,0.0538499,-0.0762837,0.0529073,0.0694445,-0.0949775,0.142572,-0.128208,-0.0865377,0.0111771,0.000267029,-0.0278091,-0.30407,0.0238419,0.00839233,-0.00865936,0.00804901,-9.97986,0.00255585,0.026474,-0.00747681,0.020752,0.0242996,0.0150299,0.00312805,0.000839233
1,1,10.0097,0.000915527,-0.000610352,-2.42928,0.0538499,-0.0765889,0.0510762,0.0700548,-0.0943672,0.144708,-0.126682,-0.085317,0.0114822,0.0162506,-0.02285,-0.317459,0.0230026,0.0119781,-0.013237,0.00366211,-9.97986,0.00144958,0.0181198,-0.00770569,0.0235748,0.0269699,0.0120163,0.0117874,3.8147e-005
1,2,10.0097,0,0.000152588,-2.42714,0.0544603,-0.0756734,0.0532125,0.0691393,-0.0937568,0.145318,-0.126682,-0.0847066,0.0113678,0.0362778,-0.00926971,-0.310783,0.0224686,0.0121307,-0.0101852,0.00354767,-9.97986,-0.00244141,0.00259399,-0.0104904,0.0248337,0.0269699,0.0168228,0.0147629,0.000839233
1,3,10.0097,0.000610352,0.000305176,-2.42745,0.0553758,-0.0753682,0.0522969,0.07036,-0.0931465,0.145624,-0.125766,-0.0847066,0.0134277,0.043602,-0.00705719,-0.365982,0.0239563,0.00740051,-0.00988007,0.00579834,-9.97986,-0.00087738,0.00652313,-0.00343323,0.0297928,0.031929,0.0244141,0.0186157,0.00492096
1,4,10.0097,-0.000305176,0.00106812,-2.42562,0.0559862,-0.0747579,0.054128,0.0694445,-0.0925361,0.145013,-0.126072,-0.0834859,0.0223923,0.0431824,0.000495911,-0.41214,0.022583,0.0154114,-0.00587463,0.00850677,-9.97986,-0.00514984,0.00484467,-0.00205994,0.0300217,0.0366211,0.0244904,0.0127411,0.00953674
1,5,10.0097,0.000610352,0.0012207,-2.4247,0.0572069,-0.0744527,0.0544332,0.0715807,-0.0922309,0.145318,-0.124546,-0.0822652,0.0286484,0.0263977,0.01194,-0.332565,0.0280762,0.00873566,0.00686646,0.0176239,-9.97986,-0.00305176,0.000991821,-0.00350952,0.0367737,0.0408936,0.0250244,0.0212479,0.0142288
1,6,10.0097,0,0.000152588,-2.42562,0.0565965,-0.0744527,0.0547383,0.0709703,-0.0910102,0.147149,-0.124546,-0.0813497,0.0265503,0.00656128,0.0193787,-0.1474,0.0289917,0.00141144,0.0075531,0.0148392,-9.97986,-0.00247955,0.016861,0.00354767,0.0363541,0.0415039,0.0246811,0.0159454,0.0159836
1,7,10.0097,0.000305176,-0.000152588,-2.4247,0.0562914,-0.0738423,0.0547383,0.07036,-0.0922309,0.146234,-0.123325,-0.0810445,0.0254059,0.000114441,0.0404358,-0.0622559,0.0247192,0.010376,0.00968933,0.0142288,-9.97986,-0.000953674,0.00854492,0.00328064,0.0343704,0.0449753,0.0164413,0.0172424,0.0197983
1,8,10.0097,0.000915527,0.000305176,-2.42531,0.055681,-0.0747579,0.0544332,0.07036,-0.0922309,0.146234,-0.124546,-0.0810445,0.0244141,0.00823975,0.058136,-0.0574493,0.0284195,0.0120544,0.00995636,0.00915527,-9.97986,7.62939e-005,-0.00606537,0.00324249,0.0352859,0.040741,0.0130844,0.00926971,0.0254822
1,9,10.0097,0.000305176,-0.000610352,-2.4247,0.0578172,-0.0744527,0.0544332,0.0709703,-0.0910102,0.147455,-0.123325,-0.0807394,0.0185776,0.0102234,0.0879669,0.0681305,0.0288773,0.0109863,0.0256729,0.00530243,-9.97986,0.0043869,-0.0177765,0.0012207,0.03685,0.0422668,0.0106049,0.00110626,0.0255966
2,0,10.0097,0.00274658,-0.00137329,-2.42623,0.0562914,-0.075063,0.0550435,0.047777,-0.094062,0.14776,-0.126072,-0.0810445,0.0120544,0.000228882,0.137711,0.239029,0.0258255,0.00679016,0.0329971,0.00793457,-9.97986,0.00301361,-0.0223923,-0.00259399,0.0350952,0.0429535,0.0075531,-0.0019455,0.023613
2,1,9.36208,0.0012207,-0.00137329,-2.42562,0.0553758,-0.0741475,0.0550435,0.0459459,-0.0937568,0.146234,-0.126072,-0.0819601,0.00263214,0.00686646,0.20195,0.319099,0.030098,0.0019455,0.0310898,0.00518799,-9.97986,0.00911713,-0.018158,0.00209808,0.0344467,0.0439835,0.0069809,-0.00926971,0.0244522
2,2,8.19112,0.000915527,-0.000305176,-2.42592,0.0553758,-0.0738423,0.0550435,0.0551012,-0.0925361,0.14776,-0.126072,-0.0825704,-0.0087738,0.0359726,0.252266,0.358276,0.0297546,0.000610352,0.0282288,-0.00118256,-9.97986,0.0114822,-0.0134659,0.00286102,0.0366211,0.0450516,0.0103378,-0.00556946,0.027504
2,3,8.01503,0.00152588,0,-2.42592,0.0547655,-0.0744527,0.0535176,0.0645616,-0.0925361,0.146234,-0.125156,-0.0822652,-0.00644684,0.0631332,0.270882,0.336304,0.0335693,-0.000457764,0.0167847,0.00144958,-9.97986,0.0134659,0.000228882,0.00423431,0.0345993,0.0487518,0.00720978,-0.0112915,0.0279236
2,4,8.27168,0,-0.000152588,-2.42653,0.0559862,-0.0738423,0.054128,0.0724962,-0.0925361,0.14776,-0.126072,-0.0828756,-0.0117111,0.078392,0.277138,0.265007,0.0363541,0.00141144,0.0179672,0.00843048,-9.97986,0.0161743,0.016861,0.00694275,0.0328827,0.0487137,-0.000152588,-0.0127029,0.0296783
2,5,10.0097,-0.000915527,0.00137329,-2.42745,0.0544603,-0.0756734,0.054128,0.0975206,-0.0900947,0.145929,-0.12363,-0.0844015,-0.00671387,0.0817871,0.23716,0.295601,0.0344467,-0.00160217,0.0214386,0.0125504,-9.97986,0.0228119,0.0283813,0.00728607,0.0344849,0.0512695,-0.0212097,-0.0130463,0.0325394
2,6,10.0097,-0.00305176,0.000915527,-2.42898,0.0544603,-0.0759786,0.0529073,0.0889757,-0.094062,0.142877,-0.126072,-0.0859274,0.0107193,0.0854111,0.166016,0.356941,0.0395584,0.001297,0.022583,0.0209808,-9.97986,0.0267029,0.0146484,0.0094223,0.0333786,0.0514603,-0.041008,-0.00389099,0.0333405
2,7,10.0097,-0.000915527,-0.000305176,-2.42959,0.0541551,-0.0756734,0.0519917,0.0764635,-0.0952827,0.142877,-0.127292,-0.0862325,-0.00247955,0.0769806,0.0805283,0.326347,0.0332642,0.00556946,0.0252914,0.0249481,-9.97986,0.0244141,-0.00907898,0.00694275,0.0267029,0.052948,-0.0641632,-0.00457764,0.0324631
2,8,10.0097,-0.000610352,-0.000457764,-2.42837,0.0538499,-0.0762837,0.0504659,0.0712755,-0.0949775,0.142877,-0.126682,-0.0874532,-0.0136185,0.0638962,0.017662,0.294418,0.034256,0.00469208,0.0333786,0.0329208,-9.97986,0.0287628,-0.0228119,0.00923157,0.0276566,0.0538254,-0.0667191,-0.00396729,0.0305176
2,9,10.0097,0,-0.000457764,-2.42928,0.0535448,-0.0765889,0.0519917,0.07036,-0.094062,0.143487,-0.127292,-0.0874532,-0.0163269,0.0455475,-0.0375366,0.263176,0.0347519,0.00377655,0.0318909,0.0408173,-9.97986,0.0297165,-0.0405121,0.00205994,0.017128,0.04776,-0.0663376,-0.0105286,0.0325775
3,0,10.0097,-0.000915527,-0.000915527,-2.42959,0.0535448,-0.0762837,0.0519917,0.0679186,-0.0952827,0.142877,-0.126377,-0.0871481,-0.00789642,0.0351715,-0.0883484,0.223541,0.0355911,0.00652313,0.0263596,0.0478745,-9.97986,0.032196,-0.032196,0.00988007,0.0204849,0.0499344,-0.0507355,-0.00507355,0.0320816
3,1,10.0097,-0.000305176,-0.00106812,-2.42714,0.0547655,-0.075063,0.0516866,0.0688341,-0.0952827,0.143182,-0.127292,-0.0865377,-0.0163651,0.0225067,-0.120773,0.185165,0.0292969,0.00682831,0.0229645,0.0502777,-9.97986,0.0354385,-0.0169754,0.00545502,0.0116348,0.0431824,-0.0357819,-0.00213623,0.0276184
3,2,10.0097,-0.000610352,-0.000457764,-2.42776,0.0541551,-0.0747579,0.0535176,0.0697496,-0.0952827,0.144098,-0.126682,-0.0847066,-0.0168228,0.0242233,-0.130501,0.143051,0.029068,0.00789642,0.0189972,0.0514221,-9.97986,0.0417709,-0.0151443,0.00518799,0.0139618,0.0392914,-0.02285,-0.000305176,0.0272369
3,3,10.0097,0.000610352,-0.000305176,-2.42745,0.0544603,-0.0756734,0.0535176,0.0691393,-0.0931465,0.144098,-0.124546,-0.085317,-0.0139618,0.0222778,-0.15686,0.1091,0.0304031,0.00900269,0.0154114,0.0461197,-9.97986,0.0564194,-0.000610352,0.00610352,0.0102234,0.0360107,-0.0156784,-0.00179291,0.0268936
