
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.00320435,-2.43081,0.0520189,-0.0775044,0.0501607,0.12224,-0.0955879,0.141656,-0.124241,-0.0889791,0.0436401,0.0222015,0.0162506,0.0153351,0.0125885,0.043602,0.0302887,0.0298309,-9.97986,-0.0134659,-0.000534058,-0.0583267,0.326881,0.0434494,0.0069046,-0.0218582,-0.00610352
1,1,10.0097,-0.000305176,0.00106812,-2.42989,0.0541551,-0.0756734,0.0492452,0.0898912,-0.0977241,0.143182,-0.128208,-0.0883688,0.0513077,0.0251007,0.0159073,0.0186539,0.0162506,0.0439453,0.0296402,0.0284576,-9.97986,-0.0190735,0.000305176,-0.0667191,0.320663,0.0423813,0.00366211,-0.0292206,-0.000457764
1,2,10.0097,0,-0.000305176,-2.42867,0.0532396,-0.0762837,0.050771,0.0770738,-0.0961982,0.143487,-0.126072,-0.0883688,0.036087,0.02388,0.0178909,0.0167084,0.0133896,0.0471115,0.0324631,0.0276947,-9.97986,-0.0199127,-0.00114441,-0.0756454,0.317688,0.0432587,0.00469208,-0.0254059,0.00160217
1,3,10.0097,0,-0.000152588,-2.42837,0.0550706,-0.0765889,0.050771,0.0734117,-0.0952827,0.142877,-0.126682,-0.0868429,0.0263596,0.0250626,0.0147629,0.0178146,0.0231552,0.0423431,0.0283813,0.0295258,-9.97986,-0.0114059,-0.000457764,-0.0847626,0.315399,0.0379181,0.00595093,-0.0258255,0.00247955
1,4,10.0097,-0.0012207,-0.000610352,-2.42806,0.0569017,-0.075063,0.0526021,0.072191,-0.094062,0.144403,-0.125766,-0.085317,0.0219345,0.0300217,0.0187683,0.0195694,0.0191116,0.0502777,0.0288773,0.0323486,-9.97986,0.0104141,0.000114441,-0.0953674,0.306129,0.0368118,0.0030899,-0.0271988,0.00476837
1,5,10.0097,0,-0.000457764,-2.42684,0.0538499,-0.0762837,0.0532125,0.0718859,-0.0931465,0.146234,-0.125766,-0.0847066,0.0160599,0.0188446,0.019989,0.0222015,0.0171661,0.0513077,0.0269318,0.0315857,-9.97986,0.0308228,0.000648499,-0.101318,0.2948,0.0354385,0.00576019,-0.032959,-0.00102997
1,6,10.0097,0.00274658,-0.0012207,-2.42745,0.0565965,-0.075063,0.0519917,0.072191,-0.0928413,0.146234,-0.124546,-0.0831808,0.014534,0.0231552,0.0148773,0.0194931,0.0243759,0.0562286,0.0272369,0.0378036,-9.97986,0.0523758,-0.00225067,-0.104179,0.269127,0.0374985,0.00339508,-0.0262833,-0.00038147
1,7,10.0097,0,-0.00167847,-2.42531,0.0562914,-0.0741475,0.0538228,0.0724962,-0.0919257,0.145624,-0.125461,-0.0816549,0.00991821,0.0255585,0.0178146,0.0191498,0.0199127,0.0567245,0.0249863,0.0330353,-9.97986,0.0591278,0.0018692,-0.103645,0.259285,0.0387955,0.00511169,-0.028038,0.000419617
1,8,10.0097,0.00152588,-0.00137329,-2.4244,0.0562914,-0.0738423,0.0556539,0.0712755,-0.0897895,0.145624,-0.12363,-0.0822652,0.00965118,0.0253677,0.0169373,0.0194931,0.0274658,0.0645828,0.0266647,0.034256,-9.97986,0.0479507,0.00133514,-0.101585,0.234985,0.0352478,0.00274658,-0.0271988,-0.00179291
1,9,10.0097,0.000610352,-0.00305176,-2.42745,0.0553758,-0.0762837,0.0519917,0.0398424,-0.0974189,0.145929,-0.127598,-0.0837911,0.00881195,0.0216675,0.0228119,0.0131989,0.0334167,0.0636673,0.0209808,0.0385666,-9.97986,0.0357819,-0.00263214,-0.105515,0.213661,0.0365829,3.8147e-005,-0.0269699,-0.000762939
2,0,5.96852,0.000915527,-0.00549316,-2.42714,0.0562914,-0.0726216,0.0510762,-0.00684949,-0.100776,0.144708,-0.129734,-0.0840963,0.0094986,0.0253296,0.0215149,0.0162888,0.0297928,0.0587082,0.0270844,0.0320053,-9.97986,0.0195313,-0.00240326,-0.096817,0.199699,0.0392914,-0.00347137,-0.02491,-0.00331879
