
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,0,-2.42501,0.0565965,-0.0729268,0.055959,0.072191,-0.0913154,0.146234,-0.123935,-0.0810445,0.0100708,0.0236893,0.0194168,0.0131989,0.0159073,0.0121689,0.0234604,0.0278473,-9.97986,0.0230408,0.000343323,0.0151825,0.00511169,0.0191498,-0.00289917,0.0119781,0.00911713
1,1,9.81984,-0.000305176,-0.00183105,-2.42653,0.0569017,-0.0738423,0.0522969,0.030382,-0.0955879,0.146234,-0.128208,-0.0831808,0.0102234,0.0268555,0.0163651,0.0141525,0.0222015,0.0088501,0.0188446,0.022583,-9.97986,0.0241852,0.000839233,0.018158,0.0056839,0.0172043,-0.00637054,0.0150681,0.00537872
1,2,1.27034,0.000915527,-0.00442505,-2.42531,0.0565965,-0.0738423,0.0529073,-0.00654431,-0.0980293,0.146844,-0.129429,-0.0813497,0.0117493,0.0231171,0.0195694,0.00762939,0.0177383,0.0135422,0.0246048,0.0273132,-9.97986,0.021019,-0.00335693,0.016098,0.00968933,0.0193405,-0.00259399,0.0153351,0.0114441
1,3,-5.72246,0.000915527,-0.00427246,-2.42501,0.0559862,-0.0744527,0.054128,-0.0153944,-0.095893,0.146539,-0.129734,-0.0822652,0.00850677,0.0261307,0.0131989,0.00812531,0.0196838,0.0110626,0.0235367,0.0248718,-9.97986,0.0189209,-0.00305176,0.0152969,0.00411987,0.0165558,-0.0043869,0.0163651,0.00843048
1,4,-9.99003,0.0012207,-0.00396729,-2.4247,0.0569017,-0.0738423,0.0562642,0.00901965,-0.0922309,0.146234,-0.127903,-0.0810445,0.0117493,0.0180435,0.0181961,0.0128555,0.0128937,0.00595093,0.0224304,0.0194168,-9.97986,0.0162506,-0.00225067,0.0101089,0.00743866,0.0157547,-0.00411987,0.0147247,0.00709534
1,5,-9.99003,-0.000305176,-0.00167847,-2.42348,0.0553758,-0.073232,0.0562642,0.0377062,-0.0897895,0.145929,-0.126377,-0.0813497,0.0122452,0.0201416,0.0226593,0.0120163,0.0210571,0.01194,0.0264359,0.019455,-9.97986,0.0144196,-0.00183105,0.0115585,0.00457764,-0.0104141,-0.00591278,0.01297,0.00663757
1,6,-9.99003,-0.000610352,-0.000305176,-2.4247,0.0559862,-0.0741475,0.0538228,0.0554064,-0.0910102,0.145013,-0.126377,-0.0822652,0.00484467,0.0226974,0.0162125,0.00740051,0.0180054,0.00995636,0.0230789,0.0116348,-9.97986,0.0136566,-0.00167847,0.0141144,0.00556946,-0.00804901,-0.00514984,0.0163269,0.00499725
1,7,-9.99003,0.0012207,-0.000152588,-2.42592,0.0544603,-0.0744527,0.0550435,0.0691393,-0.0900947,0.146234,-0.125461,-0.0828756,0.00946045,0.0231552,0.0170135,0.00953674,0.0197983,0.00953674,0.0195694,0.00892639,-9.97986,0.00354767,-0.00118256,0.0133133,0.00404358,-0.00808716,-0.00530243,0.0156403,0.00305176
1,8,-9.99003,0.00244141,0.00183105,-2.4247,0.0544603,-0.0738423,0.0562642,0.12163,-0.0861274,0.145013,-0.12241,-0.0822652,0.0139236,0.0193787,0.018959,0.0105286,0.0170517,0.0102234,0.0228119,0.00991821,-9.97986,0.00732422,-0.000457764,0.017395,0.0056076,0.0144196,0.00175476,0.0166702,0.00904083
1,9,-2.28068,0.000610352,0.00396729,-2.42745,0.0541551,-0.0759786,0.0544332,0.141161,-0.0894843,0.144708,-0.12241,-0.0850118,0.0094986,0.0250626,0.0156784,0.00846863,0.0185776,0.00823975,0.0185013,0.00896454,-9.97986,0.00659943,-0.00102997,0.0181961,0.00774384,0.0178909,-0.00209808,0.0155258,0.00556946
2,0,5.32674,0.000915527,0.00457764,-2.42714,0.0541551,-0.0753682,0.0538228,0.153368,-0.0891792,0.143487,-0.120884,-0.085317,0.00652313,0.0214005,0.0161743,0.00953674,0.0139236,0.00972748,0.0189972,0.0112534,-9.97986,0.0120163,-0.001297,0.0135803,0.00682831,0.0165176,-0.00465393,0.0137329,0.00362396
2,1,10.0097,0.00213623,0.00442505,-2.42928,0.0517137,-0.0759786,0.0516866,0.140856,-0.0928413,0.141961,-0.122715,-0.0862325,0.0082016,0.0220108,0.019455,0.012207,0.0164032,0.0108719,0.0222397,0.0153351,-9.97986,0.0107956,-0.00305176,0.0101852,0.00225067,0.0193405,-0.000572205,0.0140762,0.00400543
2,2,10.0097,0.000915527,0.00152588,-2.43081,0.0538499,-0.0775044,0.0513814,0.094774,-0.0971137,0.143182,-0.125461,-0.0886739,0.0115204,0.0252914,0.0127792,0.010643,0.0179291,0.0139236,0.0217438,0.0125122,-9.97986,0.00835419,-0.00312805,0.0122452,0.00289917,0.0156021,-0.00312805,0.0138474,0.0043869
2,3,10.0097,0.000610352,0.000305176,-2.42867,0.0532396,-0.0756734,0.0504659,0.0795153,-0.0949775,0.144708,-0.126682,-0.0889791,0.0111389,0.0250244,0.0137329,0.0115585,0.0154877,0.00610352,0.0232315,0.0174713,-9.97986,0.0143051,-0.000152588,0.0142288,0.0062561,0.0158691,-0.000228882,0.016861,0.00556946
2,4,10.0097,0.00152588,0.000152588,-2.42837,0.0550706,-0.0747579,0.0519917,0.0746324,-0.0946723,0.144098,-0.125461,-0.0865377,0.00953674,0.0191879,0.0194168,0.0118256,0.0210953,0.00846863,0.022049,0.01297,-9.97986,0.0146484,-0.00408173,0.0155258,0.00701904,0.0192642,-0.000228882,0.0144577,0.00480652
2,5,10.0097,-0.00152588,0.000305176,-2.42837,0.0553758,-0.0753682,0.0526021,0.0731066,-0.0928413,0.143792,-0.126072,-0.0850118,0.0129318,0.0222397,0.016098,0.0153351,0.018692,0.0102997,0.0207901,0.0180054,-9.97986,0.0160217,-0.000686646,0.0113678,0.00263214,0.018692,-0.000648499,0.0160599,0.00411987
2,6,10.0097,0.00213623,0.000610352,-2.42684,0.0544603,-0.0747579,0.0522969,0.0709703,-0.0919257,0.144403,-0.125766,-0.0850118,0.0104141,0.020256,0.0240326,0.0126648,0.0192642,0.00782013,0.0214767,0.0178146,-9.97986,0.0136566,-0.00125885,0.0125504,0.0110245,0.0156021,0.000991821,0.0165176,0.00644684
