
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-0.662031,0.00152588,0.00396729,-2.42806,0.0550706,-0.0756734,0.0544332,0.138414,-0.0891792,0.144098,-0.12302,-0.0844015,0.0119781,0.0231171,0.0216675,0.0163651,0.0205612,0.00785828,0.0260162,0.0127411,-9.97986,0.0156403,0.000152588,0.0147629,0.00328064,0.0217056,-0.00110626,0.0141907,0.00652313
1,1,6.69026,0.0012207,0.00457764,-2.42867,0.0538499,-0.0759786,0.0547383,0.155809,-0.0885688,0.144403,-0.121799,-0.0850118,0.0102234,0.0256348,0.0185013,0.0125885,0.0217819,0.011673,0.0216293,0.0170135,-9.97986,0.0180054,0.00263214,0.0122452,0.010376,0.0193787,0.0012207,0.0162125,0.00610352
1,2,10.0097,0.000610352,0.00427246,-2.43111,0.0535448,-0.0759786,0.0510762,0.128343,-0.0952827,0.143487,-0.12363,-0.0880636,0.00827789,0.0211716,0.020752,0.0121689,0.017662,0.00869751,0.0236893,0.0162506,-9.97986,0.0120926,-0.00293732,0.0134277,0.00617981,0.0160599,-0.000572205,0.0170517,0.00686646
1,3,10.0097,-0.0012207,0.000762939,-2.43081,0.0523241,-0.0768941,0.0498555,0.0914171,-0.0977241,0.142572,-0.126682,-0.0889791,0.0131226,0.0206375,0.0172424,0.0126266,0.0164413,0.0101471,0.0228119,0.019989,-9.97986,0.017662,0.000190735,0.0149536,0.00522614,0.0159836,0.000610352,0.015831,0.00301361
1,4,10.0097,0.000610352,0,-2.42928,0.0535448,-0.0771993,0.0513814,0.0792101,-0.095893,0.142877,-0.126377,-0.0880636,0.00976563,0.0203323,0.0203705,0.0137711,0.0165939,0.00778198,0.0224686,0.0226593,-9.97986,0.0180435,-0.00038147,0.0146866,0.00556946,0.0164795,-0.00377655,0.0167465,0.00511169
1,5,10.0097,0.000305176,-0.000152588,-2.42928,0.0550706,-0.0756734,0.0529073,0.0737169,-0.095893,0.144403,-0.126682,-0.0871481,0.00751495,0.0224686,0.0193024,0.0128555,0.0178528,0.0139236,0.0262833,0.0217819,-9.97986,0.0191879,-3.8147e-005,0.0138855,0.00644684,0.0178909,-0.000610352,0.0160599,0.00347137
1,6,10.0097,-0.00183105,0.000610352,-2.42837,0.0553758,-0.0747579,0.0532125,0.0718859,-0.0928413,0.144098,-0.126682,-0.0856222,0.0119781,0.0194168,0.0201416,0.0119019,0.0190353,0.0130081,0.0221634,0.0216675,-9.97986,0.0177383,0.000152588,0.0133133,0.00385284,0.0153732,-0.00358582,0.0143051,0.00549316
1,7,10.0097,0,0.000305176,-2.42653,0.0550706,-0.0735371,0.0516866,0.0718859,-0.0928413,0.145013,-0.126377,-0.0859274,0.0160599,0.0253296,0.0188446,0.00946045,0.0209427,0.00621796,0.0247574,0.0302124,-9.97986,0.0226974,-0.00148773,0.015831,0.00934601,0.0209427,3.8147e-005,0.016098,0.00995636
1,8,10.0097,0.00183105,-0.000305176,-2.42684,0.0547655,-0.0756734,0.0538228,0.0697496,-0.094062,0.145318,-0.126987,-0.0840963,0.0100327,0.0211334,0.0188065,0.0094986,0.0206757,0.0104523,0.021553,0.0255585,-9.97986,0.0230026,-0.00289917,0.0166321,0.00579834,0.0218201,-0.00644684,0.018158,0.00858307
1,9,10.0097,0,0.00106812,-2.42623,0.0569017,-0.0741475,0.0538228,0.0712755,-0.0928413,0.145318,-0.123935,-0.0819601,0.0165558,0.0252151,0.0162506,0.0140381,0.024147,0.010643,0.026741,0.026741,-9.97986,0.0227737,-0.00133514,0.0146866,0.00431061,0.0150299,-0.00392914,0.015564,0.0105667
2,0,10.0097,0.0012207,0.000305176,-2.42653,0.0565965,-0.0744527,0.0544332,0.072191,-0.0919257,0.145624,-0.124546,-0.0816549,0.0127029,0.0225067,0.0210571,0.013504,0.0198746,0.0126648,0.0237274,0.0294876,-9.97986,0.0235367,0.0012207,0.0122833,0.00930786,0.0164413,-0.00114441,0.0149536,0.00843048
2,1,10.0097,-0.000305176,-0.000152588,-2.42501,0.0569017,-0.0744527,0.0547383,0.0712755,-0.0922309,0.145318,-0.123935,-0.0816549,0.0130463,0.0205612,0.0196838,0.0111389,0.0121689,0.00984192,0.0205231,0.0201416,-9.97986,0.0202179,0.00179291,0.00812531,0.00709534,0.0185013,-0.00366211,0.0143814,0.00576019
2,2,10.0097,0.0012207,-0.00152588,-2.42684,0.0553758,-0.0753682,0.0538228,0.0453356,-0.0949775,0.146234,-0.127598,-0.0822652,0.0114822,0.0203323,0.0196075,0.0154877,0.0174332,0.00873566,0.0254822,0.0206375,-9.97986,0.0179291,0.000190735,0.0147247,0.00846863,0.0182724,-0.00175476,0.0156784,0.00801086
2,3,4.68679,0.000305176,-0.00396729,-2.42714,0.0569017,-0.0738423,0.0526021,-0.0092909,-0.0995551,0.146539,-0.129429,-0.0834859,0.00957489,0.02388,0.0191116,0.0104904,0.0141907,0.0110245,0.0212097,0.0174332,-9.97986,0.0136948,0.00087738,0.0165939,0.00934601,0.0169754,-0.00522614,0.0171661,0.0056839
2,4,-2.74272,0,-0.00518799,-2.42806,0.0569017,-0.0729268,0.0535176,-0.0141737,-0.0961982,0.147149,-0.130039,-0.0813497,0.00572205,0.0266647,0.0165558,0.00888824,0.0149918,0.0088501,0.019722,0.0107956,-9.97986,0.00968933,-0.000534058,0.0188828,0.0106049,0.0178528,-0.00205994,0.0155258,0.00671387
2,5,-9.44072,-0.000305176,-0.00396729,-2.4244,0.0569017,-0.073232,0.0565694,0.00810412,-0.0934516,0.147455,-0.128818,-0.0807394,0.00957489,0.0232697,0.0187683,0.0128937,0.0107574,0.0114822,0.0231934,0.00869751,-9.97986,0.00785828,-0.00564575,0.0138092,0.00766754,0.0133896,-0.00392914,0.0175858,0.00354767
2,6,-9.99003,0.000610352,-0.00259399,-2.42501,0.0562914,-0.0747579,0.0556539,0.032213,-0.0910102,0.146539,-0.126377,-0.0816549,0.00923157,0.0246048,0.019989,0.0115204,0.0177002,0.0104523,0.0259781,0.00823975,-9.97986,0.00751495,-0.0050354,0.0178146,0.0101852,0.0146484,-0.00164032,0.0141525,0.00579834
2,7,-9.99003,-0.000610352,-0.000915527,-2.42623,0.0547655,-0.0747579,0.0544332,0.0523546,-0.0913154,0.145624,-0.126682,-0.0816549,0.0130844,0.0224304,0.0159454,0.0151443,0.0164032,0.0112152,0.02285,0.014801,-9.97986,0.0105286,-0.00217438,0.0151825,0.00793457,0.0104523,-0.00354767,0.0136566,0.00598907
2,8,-9.99003,-0.000610352,-0.000152588,-2.42562,0.0569017,-0.0735371,0.0556539,0.0697496,-0.0900947,0.145318,-0.125156,-0.0819601,0.0105667,0.0252151,0.0163651,0.0117493,0.0170898,0.00915527,0.0199509,0.00823975,-9.97986,0.0107574,-0.00171661,0.0146484,0.00816345,0.0157166,-0.00202179,0.0139236,0.00125885
2,9,-9.37877,-0.000915527,0.00152588,-2.42562,0.0559862,-0.0744527,0.0562642,0.110338,-0.0864326,0.145318,-0.12363,-0.0831808,0.0127029,0.0201035,0.0159836,0.0118256,0.0198746,0.0116348,0.0193787,0.0148392,-9.97986,0.0152206,0.0019455,0.0169373,0.00946045,0.015831,-0.00362396,0.0131607,0.0043869
3,0,-0.726118,0.000305176,0.00350952,-2.42837,0.0544603,-0.0759786,0.0535176,0.13994,-0.0882636,0.145013,-0.122715,-0.0840963,0.0115585,0.0216675,0.0188065,0.00934601,0.0183868,0.0104141,0.0255585,0.0113678,-9.97986,0.0120163,-0.00629425,0.0131989,0.00751495,0.0167084,-0.0012207,0.0165176,0.00457764
3,1,6.60573,0.000915527,0.00457764,-2.42837,0.0532396,-0.075063,0.0538228,0.153978,-0.088874,0.143487,-0.120884,-0.0850118,0.0118256,0.0245285,0.0204849,0.0120544,0.0147629,0.0104904,0.0239944,0.0175858,-9.97986,0.0149918,-0.0018692,0.0144958,0.00282288,0.016861,-0.00400543,0.0175858,0.00675201
3,2,10.0097,0.000610352,0.00396729,-2.42989,0.0535448,-0.0759786,0.0516866,0.128649,-0.0946723,0.142877,-0.12302,-0.0874532,0.0107956,0.020752,0.0180435,0.0082016,0.0156784,0.00782013,0.0211716,0.0147247,-9.97986,0.0126648,0.00350952,0.0139236,0.0102997,0.0118256,-0.000267029,0.0135422,0.00461578
3,3,10.0097,0.000305176,0.000915527,-2.4302,0.0532396,-0.0756734,0.0498555,0.0905016,-0.0968086,0.142572,-0.127292,-0.0877584,0.0126648,0.024147,0.0167465,0.00659943,0.0216293,0.0104904,0.021019,0.019989,-9.97986,0.0161743,-0.00442505,0.014801,0.00980377,0.0182724,0.00087738,0.0159836,0.00743866
3,4,10.0097,0,0,-2.4305,0.0532396,-0.0759786,0.0513814,0.0776842,-0.0965034,0.144098,-0.127598,-0.0880636,0.00595093,0.0230026,0.016861,0.0118256,0.0206375,0.0111008,0.0212097,0.0156784,-9.97986,0.0157928,-0.000724792,0.0168991,0.00980377,0.0192642,-0.000839233,0.0152969,0.00652313
3,5,10.0097,0.000610352,-0.000305176,-2.42898,0.0550706,-0.0747579,0.0516866,0.0740221,-0.0949775,0.144098,-0.126682,-0.0874532,0.00934601,0.0223923,0.0157166,0.0118637,0.018425,0.011673,0.022583,0.0208664,-9.97986,0.0143814,-0.00370026,0.0138092,0.00495911,0.0161743,0.00114441,0.0153732,0.00530243
3,6,10.0097,0.00305176,-0.000152588,-2.42714,0.0544603,-0.0753682,0.0538228,0.0724962,-0.0946723,0.143792,-0.125461,-0.0850118,0.0120926,0.0271606,0.021286,0.0129318,0.0207901,0.0131989,0.0248337,0.0260925,-9.97986,0.0152206,-0.00137329,0.0114441,0.0104523,0.0173187,-0.0030899,0.0138474,0.00732422
3,7,10.0097,0.000305176,0.000152588,-2.42684,0.0547655,-0.0744527,0.0532125,0.0712755,-0.0931465,0.144098,-0.126682,-0.0850118,0.0126266,0.0233078,0.0201416,0.0157928,0.0188065,0.00785828,0.0252914,0.0299835,-9.97986,0.022583,-0.000686646,0.0183105,0.00473022,0.018425,-0.00205994,0.0125885,0.01091
3,8,10.0097,-0.000915527,0.000610352,-2.42714,0.0553758,-0.0744527,0.0529073,0.0697496,-0.094062,0.145929,-0.126072,-0.0844015,0.014267,0.0229645,0.0200272,0.0122452,0.018692,0.0135422,0.0261688,0.0289917,-9.97986,0.022583,-0.00133514,0.0130081,0.00629425,0.0166702,-0.00774384,0.0138855,0.0127411
3,9,10.0097,0.000915527,0.000152588,-2.42684,0.0569017,-0.0741475,0.0547383,0.0712755,-0.0925361,0.145929,-0.124851,-0.0828756,0.00720978,0.0258255,0.0228119,0.0122833,0.0189972,0.00961304,0.0202179,0.0252914,-9.97986,0.0224304,0,0.0150681,0.00617981,0.0165176,-0.00259399,0.012207,0.0111008
4,0,10.0097,0.000610352,-0.000457764,-2.42501,0.0575121,-0.073232,0.054128,0.0724962,-0.0925361,0.146539,-0.123935,-0.0825704,0.00778198,0.0276947,0.0210953,0.0149536,0.0178528,0.00846863,0.0200272,0.0288391,-9.97986,0.0193787,-0.000228882,0.0144958,0.00782013,0.0200272,-0.000839233,0.0163651,0.0131989
4,1,10.0097,0.00152588,0,-2.42592,0.0569017,-0.0738423,0.0550435,0.0712755,-0.0903999,0.148065,-0.124241,-0.0813497,0.00968933,0.0275803,0.0204849,0.0114441,0.0166321,0.00968933,0.0214005,0.0223541,-9.97986,0.0205994,0.00385284,0.0138855,0.00564575,0.0180054,-0.00144958,0.0107193,0.0116348
4,2,10.0097,0.000610352,-0.000915527,-2.42501,0.055681,-0.0738423,0.054128,0.0456407,-0.095893,0.144708,-0.128208,-0.0825704,0.0115585,0.0261688,0.0217438,0.013504,0.0181198,0.012207,0.0208282,0.0201416,-9.97986,0.0188446,-0.000991821,0.0120544,0.00312805,0.0172043,-0.00591278,0.0131989,0.00705719
4,3,4.59981,0.000610352,-0.00457764,-2.42745,0.0569017,-0.0735371,0.050771,-0.00776502,-0.0995551,0.147149,-0.130039,-0.0837911,0.0107574,0.0239563,0.0230789,0.0114059,0.0143051,0.00862122,0.022583,0.0139999,-9.97986,0.0135803,-0.00358582,0.0131607,0.00869751,0.0144958,-0.00377655,0.0146866,0.00766754
4,4,-2.81444,-0.000915527,-0.00396729,-2.42653,0.0572069,-0.0744527,0.0526021,-0.0135634,-0.0965034,0.146234,-0.130344,-0.0810445,0.0112534,0.0258255,0.0168991,0.0141525,0.0195313,0.0109863,0.0210571,0.0149536,-9.97986,0.00801086,-0.00125885,0.0149536,0.00831604,0.0133514,-0.00110626,0.0186539,0.0044632
4,5,-9.58354,0.000610352,-0.00411987,-2.4244,0.0550706,-0.0735371,0.0565694,0.00749377,-0.0919257,0.147455,-0.128208,-0.0810445,0.00675201,0.0199127,0.0197983,0.00804901,0.0177383,0.0038147,0.0198746,0.0105667,-9.97986,0.00656128,-0.00106812,0.0205231,0.00305176,0.0193787,-0.00328064,0.0155258,0.00244141
4,6,-9.99003,0.000305176,-0.00274658,-2.42592,0.0565965,-0.0729268,0.0562642,0.0328234,-0.0922309,0.146539,-0.127292,-0.0813497,0.00984192,0.0258636,0.0214386,0.00888824,0.0153351,0.0115967,0.0232697,0.00926971,-9.97986,0.00804901,-0.00434875,0.0125122,0.00587463,0.012207,-0.00141144,0.0170898,0.0018692
4,7,-9.99003,0,-0.00137329,-2.42562,0.0550706,-0.0738423,0.0544332,0.0517443,-0.0903999,0.145318,-0.126072,-0.0816549,0.0129318,0.0255203,0.0175476,0.0158691,0.0167084,0.0124359,0.0258255,0.0139999,-9.97986,0.0107193,-0.00404358,0.014801,0.00579834,0.0132751,-0.00114441,0.0174713,0.00465393
4,8,-9.99003,0.000305176,0.000610352,-2.42562,0.0541551,-0.0753682,0.0553487,0.0688341,-0.090705,0.144098,-0.126072,-0.0825704,0.0115585,0.0236893,0.0166702,0.0118256,0.0136948,0.0100327,0.0190353,0.0122452,-9.97986,0.0134277,-0.00198364,0.0163651,0.0025177,0.0126266,-0.00312805,0.0151825,0.00469208
4,9,-9.55363,0.00152588,0.00198364,-2.42592,0.0550706,-0.0747579,0.0565694,0.111254,-0.0873481,0.145929,-0.12241,-0.0822652,0.0127029,0.0322723,0.0164795,0.0112534,0.0139999,0.0102997,0.0259781,0.0138855,-9.97986,0.0115204,-0.000228882,0.014801,0.00499725,0.0156021,0.000457764,0.019455,0.00534058
5,0,-0.962019,0.00213623,0.00411987,-2.42684,0.055681,-0.0759786,0.0544332,0.139025,-0.088874,0.143487,-0.122104,-0.0859274,0.0111008,0.0265121,0.020256,0.0106049,0.018158,0.0126648,0.0233078,0.0163651,-9.97986,0.0119019,0.000572205,0.0189209,0.00659943,0.0125122,-0.0018692,0.0181961,0.00518799
5,1,6.32344,-0.000915527,0.00442505,-2.42898,0.0547655,-0.0753682,0.0544332,0.155199,-0.088874,0.143182,-0.121494,-0.0850118,0.0103378,0.0234604,0.0226974,0.0102615,0.0151443,0.0116348,0.0223541,0.0150299,-9.97986,0.01091,-0.00236511,0.0114441,0.00995636,0.0126266,-0.00400543,0.0152206,0.00278473
5,2,10.0097,0.000915527,0.00427246,-2.4305,0.0526292,-0.0765889,0.0510762,0.130174,-0.0946723,0.141961,-0.12363,-0.0871481,0.0105667,0.0245667,0.0191498,0.0138474,0.0157166,0.0130463,0.0196838,0.0162125,-9.97986,0.014801,0.000228882,0.0137711,0.0069046,0.018158,-0.000267029,0.0166321,0.00640869
5,3,10.0097,-0.000305176,0.000457764,-2.4302,0.0538499,-0.0768941,0.0513814,0.0914171,-0.0983344,0.143182,-0.125766,-0.0883688,0.00896454,0.0249863,0.0202942,0.0069046,0.0123215,0.0143814,0.022049,0.0174713,-9.97986,0.014534,-0.000572205,0.0162125,0.00720978,0.0103378,0.000495911,0.0170135,0.00705719
5,4,10.0097,0,0.000457764,-2.4302,0.0541551,-0.0768941,0.0510762,0.0782946,-0.0965034,0.142572,-0.126682,-0.0883688,0.0115204,0.0252914,0.018692,0.0112152,0.016861,0.00640869,0.0211334,0.0165558,-9.97986,0.0165176,-0.00343323,0.0131989,0.00343323,0.0134277,-0.00141144,0.0188446,0.00617981
5,5,10.0097,0.00152588,0.000457764,-2.43081,0.0538499,-0.0756734,0.0522969,0.0737169,-0.0931465,0.144708,-0.126072,-0.0877584,0.0126648,0.0301743,0.0196838,0.00850677,0.0148392,0.0112152,0.0208282,0.0223541,-9.97986,0.0154495,0.00404358,0.0177383,0.0082016,0.0139236,-0.00331879,0.0184631,0.00461578
5,6,10.0097,-0.00152588,-0.000152588,-2.42776,0.0550706,-0.0753682,0.0522969,0.0737169,-0.094062,0.144403,-0.126987,-0.085317,0.0125504,0.0221252,0.0191498,0.0137711,0.0149155,0.013504,0.0215912,0.0230408,-9.97986,0.017662,0.00366211,0.0152969,0.00869751,0.0153351,-0.000343323,0.0159454,0.00888824
5,7,10.0097,-0.000915527,0.000305176,-2.42653,0.0559862,-0.0753682,0.0532125,0.0718859,-0.0925361,0.143792,-0.126072,-0.0847066,0.00968933,0.0205994,0.0225067,0.0117874,0.0191116,0.0115967,0.0209427,0.0263214,-9.97986,0.0231934,0.0012207,0.0133514,0.00659943,0.0184631,-0.000953674,0.0152588,0.00823975
