
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.1277,0.0012207,0.00518799,-2.42837,0.0529344,-0.0759786,0.0522969,0.152757,-0.0885688,0.144098,-0.12302,-0.085317,-0.0139999,0.019989,0.0209045,0.00892639,0.187569,0.00427246,0.0207901,0.0216675,-9.97986,0.0440598,0.00724792,0.031395,0.0200272,-0.000457764,-0.000915527,-0.000267029,0.0087738
1,1,10.0097,0.000305176,0.00228882,-2.43172,0.0541551,-0.0759786,0.0486348,0.111254,-0.0943672,0.144098,-0.125766,-0.0886739,0.00751495,0.0210571,0.0188446,0.00984192,0.12886,0.0251007,0.0240707,0.0232315,-9.97986,0.0389862,0.0063324,-0.00534058,0.0159836,0.0124359,-0.000228882,0.010643,0.0557327
1,2,10.0097,0,0,-2.43142,0.0535448,-0.0765889,0.0504659,0.0871447,-0.0968086,0.144708,-0.126682,-0.0877584,0.027771,0.0240326,0.0189972,0.0125122,0.0660706,0.0333786,0.0141907,0.0238037,-9.97986,0.0325012,-0.00160217,-0.0198746,0.0128937,0.0201035,0.00167847,0.0185394,0.0757599
1,3,10.0097,-0.000610352,-0.000305176,-2.43081,0.0547655,-0.075063,0.0510762,0.0749376,-0.095893,0.143182,-0.126377,-0.0874532,0.0325012,0.0253677,0.0208282,0.0136185,0.0640869,0.0429153,0.0160217,0.0186539,-9.97986,0.0230026,0.00221252,-0.0344086,0.00965118,0.0263214,0.000801086,0.0183487,0.0749969
1,4,10.0097,0.00152588,0,-2.42867,0.0535448,-0.0768941,0.0526021,0.0706652,-0.0952827,0.144403,-0.126682,-0.0868429,0.0195694,0.0193787,0.0201035,0.0100708,0.0899506,0.0603104,0.0205231,0.017662,-9.97986,0.021286,-0.00534058,-0.0588226,0.00919342,0.0226593,0.000724792,0.0208282,0.0981522
1,5,10.0097,0.0012207,-0.000305176,-2.42745,0.0541551,-0.0747579,0.0535176,0.0709703,-0.0946723,0.147149,-0.126377,-0.0850118,0.0219727,0.0231171,0.021286,0.00679016,0.072937,0.0651169,0.0169373,0.0122833,-9.97986,0.0208282,-0.000419617,-0.060997,0.0104141,0.0224304,-0.00205994,0.0295639,0.128632
1,6,10.0097,-0.000305176,0.000457764,-2.42714,0.0550706,-0.0756734,0.0522969,0.07036,-0.0931465,0.145013,-0.126072,-0.0834859,0.0238037,0.0261688,0.0163269,0.0125504,0.0313568,0.0551605,0.0178528,0.018692,-9.97986,0.0312042,-0.00175476,-0.0669479,0.0127411,0.0158691,-0.000267029,0.0331116,0.13443
1,7,10.0097,0.000305176,0.000457764,-2.42653,0.0565965,-0.0714009,0.0532125,0.0712755,-0.0937568,0.145318,-0.126072,-0.0834859,0.0229645,0.0287247,0.0228119,0.0130081,-0.0112534,0.0489807,0.0203323,0.019722,-9.97986,0.0549698,-0.00450134,-0.0730133,0.0159454,0.0165176,-0.000267029,0.0286484,0.127563
1,8,10.0097,0.000610352,0.00137329,-2.42501,0.0553758,-0.0735371,0.0553487,0.0718859,-0.0919257,0.146844,-0.123935,-0.0816549,-0.00411987,0.0234604,0.0217819,0.0128174,-0.0837326,0.0282288,0.0170898,0.0157928,-9.97986,0.0602341,-0.000915527,-0.059433,0.0148392,0.0188446,0.00377655,0.0312805,0.109253
1,9,10.0097,-0.0012207,-0.000152588,-2.42562,0.0559862,-0.0735371,0.054128,0.0709703,-0.0913154,0.145929,-0.124546,-0.0813497,-0.0559616,0.0271225,0.0222397,0.0114441,-0.163002,0.0236511,0.0224304,0.0191116,-9.97986,0.056076,-0.00228882,-0.0457382,0.0120544,0.0140381,0.00202179,0.0369263,0.0677872
2,0,10.0097,0.000305176,-0.000610352,-2.4244,0.0562914,-0.069875,0.0553487,0.0709703,-0.0916206,0.145624,-0.124851,-0.0825704,-0.0656128,0.025444,0.0211716,0.0124359,-0.224648,0.00411987,0.0235748,0.0203705,-9.97986,0.0390244,0.00217438,-0.0326538,0.00694275,0.0160599,0.000534058,0.0315094,0.0110245
2,1,9.79756,-0.000915527,-0.00152588,-2.42684,0.0559862,-0.0756734,0.0504659,0.0084093,-0.0983344,0.141656,-0.128513,-0.0834859,-0.0457764,0.0230789,0.020752,0.0131989,-0.239868,-0.0112152,0.0214386,0.0149536,-9.97986,0.00804901,0.00350952,-0.0307846,0.00366211,0.0214386,-0.00183105,0.0294876,-0.0148773
2,2,0.811358,-0.000305176,-0.00396729,-2.42592,0.0565965,-0.0735371,0.0535176,-0.00776502,-0.0971137,0.145318,-0.129123,-0.0819601,-0.0350571,0.0282288,0.0258255,0.0140762,-0.243187,-0.0147629,0.0239182,0.0141907,-9.97986,-0.0233841,-0.00240326,-0.0320053,0.00656128,0.0239182,-0.000419617,0.0246811,-0.039711
2,3,-6.62272,-0.000915527,-0.00442505,-2.42562,0.055681,-0.0738423,0.0547383,-0.0172255,-0.0952827,0.146234,-0.129429,-0.0807394,-0.00858307,0.0253677,0.022316,0.00946045,-0.236626,-0.0292969,0.0254059,0.0130081,-9.97986,-0.045166,0.00171661,-0.0404739,0.0044632,0.0305176,0.000152588,0.0204468,-0.0705719
2,4,-9.99003,0,-0.00289917,-2.4244,0.0578172,-0.073232,0.0547383,0.0187853,-0.0919257,0.141351,-0.128513,-0.0810445,0.0143814,0.0271988,0.0194168,0.011673,-0.174065,-0.0399017,0.0206757,0.010376,-9.97986,-0.033493,0.00614166,-0.0463867,0.00328064,0.0241852,-0.00255585,0.0103378,-0.0897598
2,5,-9.99003,-0.000915527,-0.00167847,-2.42592,0.0553758,-0.0738423,0.0565694,0.0441149,-0.0910102,0.145929,-0.126072,-0.0810445,0.0278473,0.0235367,0.0208664,0.0111389,-0.105629,-0.0416565,0.0206375,0.00915527,-9.97986,-0.0018692,0.00305176,-0.0377274,0.0101089,0.0135803,-0.000152588,0.0151825,-0.09552
2,6,-9.99003,0.000915527,-0.000457764,-2.42531,0.055681,-0.0735371,0.0553487,0.0602892,-0.0891792,0.145318,-0.126072,-0.0828756,0.0232697,0.0248337,0.0240707,0.0100708,-0.0628281,-0.0331116,0.0205612,0.0147629,-9.97986,0.00427246,0.00144958,-0.0264359,0.00862122,0.00991821,-0.00232697,0.025177,-0.0746155
2,7,-9.99003,0.000610352,0.000762939,-2.42623,0.0550706,-0.0741475,0.0562642,0.0859239,-0.0891792,0.148675,-0.124241,-0.0822652,0.00816345,0.0262833,0.0206757,0.00988007,-0.0374985,-0.0263977,0.0183868,0.0149536,-9.97986,-0.0038147,0.00118256,-0.0248718,0.00728607,0.0238037,-0.00167847,0.021286,-0.0386429
2,8,-6.51866,0,0.00335693,-2.42531,0.0559862,-0.075063,0.0568746,0.146959,-0.0833808,0.145318,-0.119968,-0.0822652,0.0115204,0.0269699,0.0217819,0.0100708,-0.0223923,-0.0165176,0.0193405,0.0143433,-9.97986,-0.00286102,0.000267029,-0.015564,0.00709534,0.0325775,0.00133514,0.0205231,-0.0166321
2,9,1.14949,0.000915527,0.00350952,-2.42684,0.0538499,-0.0771993,0.0550435,0.150621,-0.0879585,0.143487,-0.121189,-0.0840963,0.0256729,0.02285,0.0210571,0.0123978,-0.0154877,0.00606537,0.0193024,0.015564,-9.97986,0.00583649,-0.00301361,-0.0256729,0.00827789,0.0263214,0.00202179,0.0286865,-0.0401688
3,0,9.01357,0.00183105,0.00427246,-2.42837,0.0532396,-0.0762837,0.0522969,0.151842,-0.0897895,0.143182,-0.121494,-0.0862325,0.031929,0.0235367,0.0249481,0.016861,-0.0184631,0.0458145,0.0257492,0.0105286,-9.97986,0.0125885,-0.00385284,-0.0469589,0.00938416,0.0201797,0.00137329,0.0378418,-0.0479507
