
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,-0.000305176,-2.42928,0.0547655,-0.075063,0.0513814,0.075548,-0.0949775,0.144098,-0.127292,-0.0865377,0.0550079,0.0206757,0.0238419,0.0125885,0.0747681,0.0532532,0.0189209,0.0212479,-9.97986,0.0710297,-0.000152588,0.0745773,0.0200653,0.00423431,-0.00377655,0.00415802,-0.0123215
1,1,10.0097,0.000305176,-0.000305176,-2.42959,0.0550706,-0.0744527,0.0532125,0.0724962,-0.0955879,0.145624,-0.125461,-0.0862325,0.0631332,0.0266647,0.0246811,0.0137329,0.0316238,0.0555038,0.0183868,0.0135422,-9.97986,0.0743103,0.00350952,0.069046,0.0179672,0.0063324,-0.00370026,0.000534058,-0.0223541
1,2,10.0097,0.000305176,-0.000152588,-2.42714,0.0535448,-0.0762837,0.0529073,0.0700548,-0.0943672,0.145013,-0.125766,-0.0837911,0.0448227,0.0294113,0.0291824,0.0152588,-0.00656128,0.07267,0.0196838,0.000114441,-9.97986,0.0744629,-0.00133514,0.0632095,0.0153732,0.0121689,0.00160217,-0.00869751,-0.023613
1,3,10.0097,0.000305176,-0.000610352,-2.42714,0.0550706,-0.0747579,0.0529073,0.07036,-0.0943672,0.145013,-0.125766,-0.0844015,0.00896454,0.0288773,0.0313187,0.0166702,-0.0396347,0.0540543,0.0169754,-0.00923157,-9.97986,0.0691223,0.00106812,0.060997,0.0119019,0.0105667,0.0031662,-0.0111771,-0.0191879
1,4,10.0097,-0.000915527,-0.000457764,-2.42684,0.0562914,-0.0741475,0.054128,0.0709703,-0.094062,0.146539,-0.125766,-0.0816549,0.00328064,0.0324249,0.032959,0.0175095,-0.0488281,0.00423431,0.019989,-0.00926971,-9.97986,0.0548172,0.000190735,0.0589371,0.00984192,0.0128937,0.00911713,-0.00598907,-0.0178146
1,5,10.0097,0,-0.000762939,-2.42501,0.0550706,-0.0744527,0.0550435,0.0728014,-0.0922309,0.146234,-0.123935,-0.0816549,0.028801,0.0296021,0.029335,0.0154114,-0.0543594,-0.0113678,0.022049,0.00087738,-9.97986,0.0409698,-0.000419617,0.0419235,0.00579834,0.0232315,0.0122833,0.00450134,-0.0108719
1,6,10.0097,0,-0.000305176,-2.42531,0.0550706,-0.0747579,0.0535176,0.0712755,-0.0919257,0.147149,-0.124241,-0.0816549,0.0381851,0.0242996,0.0265884,0.0159454,-0.0484467,0.00461578,0.0201797,-0.00377655,-9.97986,0.0125504,-0.00473022,0.025177,-0.00659943,0.0347519,0.0111771,0.0154877,-0.0106812
1,7,10.0097,0.00152588,-0.00183105,-2.42776,0.0553758,-0.0738423,0.0529073,0.0352648,-0.0968086,0.145929,-0.126377,-0.0825704,0.0265884,0.0228119,0.0321198,0.0120926,-0.0373459,0.0227356,0.0224686,0.000495911,-9.97986,-0.0127411,-0.00476837,0.0178909,-0.00663757,0.0457764,0.0138855,0.0253677,-0.0130463
1,8,3.42275,0.000915527,-0.0050354,-2.42623,0.0562914,-0.0735371,0.0526021,-0.011122,-0.0977241,0.146234,-0.130039,-0.0831808,0.0226212,0.0247574,0.0243378,0.013237,-0.0269699,0.0457382,0.0225067,0.015564,-9.97986,-0.0333786,-0.0037384,0.0030899,-0.0149155,0.0456238,0.010376,0.0302505,-0.00961304
